,series_id,year,period,value,footnote_codes
3543,WPU03                         ,1947,M13,50.6,
3556,WPU03                         ,1948,M13,52.8,
3569,WPU03                         ,1949,M13,48.3,
3582,WPU03                         ,1950,M13,50.2,
3595,WPU03                         ,1951,M13,56.0,
3608,WPU03                         ,1952,M13,50.5,
3621,WPU03                         ,1953,M13,49.3,
3634,WPU03                         ,1954,M13,48.2,
3647,WPU03                         ,1955,M13,48.2,
3660,WPU03                         ,1956,M13,48.2,
3673,WPU03                         ,1957,M13,48.3,
3686,WPU03                         ,1958,M13,47.4,
3699,WPU03                         ,1959,M13,48.1,
3712,WPU03                         ,1960,M13,48.6,
3725,WPU03                         ,1961,M13,47.8,
3738,WPU03                         ,1962,M13,48.2,
3751,WPU03                         ,1963,M13,48.2,
3764,WPU03                         ,1964,M13,48.5,
3777,WPU03                         ,1965,M13,48.8,
3790,WPU03                         ,1966,M13,48.9,
3803,WPU03                         ,1967,M13,48.9,
3816,WPU03                         ,1968,M13,50.7,
3829,WPU03                         ,1969,M13,51.8,
3842,WPU03                         ,1970,M13,52.4,
3855,WPU03                         ,1971,M13,53.3,
3868,WPU03                         ,1972,M13,55.5,
3881,WPU03                         ,1973,M13,60.5,
3894,WPU03                         ,1974,M13,68.0,
3907,WPU03                         ,1975,M13,67.4,
3920,WPU03                         ,1976,M13,72.4,
3933,WPU03                         ,1977,M13,75.3,
3946,WPU03                         ,1978,M13,78.1,
3959,WPU03                         ,1979,M13,82.5,
3972,WPU03                         ,1980,M13,89.7,
3985,WPU03                         ,1981,M13,97.6,
3998,WPU03                         ,1982,M13,100.0,
4011,WPU03                         ,1983,M13,100.3,
4024,WPU03                         ,1984,M13,102.7,
4037,WPU03                         ,1985,M13,102.9,
4050,WPU03                         ,1986,M13,103.2,
4063,WPU03                         ,1987,M13,105.1,
4076,WPU03                         ,1988,M13,109.2,
4089,WPU03                         ,1989,M13,112.3,
4102,WPU03                         ,1990,M13,115.0,
4115,WPU03                         ,1991,M13,116.3,
4128,WPU03                         ,1992,M13,117.8,
4141,WPU03                         ,1993,M13,118.0,
4154,WPU03                         ,1994,M13,118.3,
4167,WPU03                         ,1995,M13,120.8,
4180,WPU03                         ,1996,M13,122.4,
4193,WPU03                         ,1997,M13,122.6,
4206,WPU03                         ,1998,M13,122.9,
4219,WPU03                         ,1999,M13,121.1,
4232,WPU03                         ,2000,M13,121.4,
4245,WPU03                         ,2001,M13,121.3,
4258,WPU03                         ,2002,M13,119.9,
4271,WPU03                         ,2003,M13,119.8,
4284,WPU03                         ,2004,M13,121.0,
4297,WPU03                         ,2005,M13,122.8,
4310,WPU03                         ,2006,M13,124.5,
4323,WPU03                         ,2007,M13,125.8,
4336,WPU03                         ,2008,M13,128.9,
4349,WPU03                         ,2009,M13,129.5,
4362,WPU03                         ,2010,M13,131.7,
4375,WPU03                         ,2011,M13,141.7,
4388,WPU03                         ,2012,M13,142.2,
4401,WPU03                         ,2013,M13,143.4,
4414,WPU03                         ,2014,M13,145.5,
4427,WPU03                         ,2015,M13,144.1,
4440,WPU03                         ,2016,M13,143.3,
4453,WPU03                         ,2017,M13,145.1,
4466,WPU03                         ,2018,M13,149.3,
4479,WPU03                         ,2019,M13,150.7,
4492,WPU03                         ,2020,M13,149.4,
4517,WPU031                        ,1976,M13,63.2,
4530,WPU031                        ,1977,M13,66.2,
4543,WPU031                        ,1978,M13,67.6,
4556,WPU031                        ,1979,M13,73.4,
4569,WPU031                        ,1980,M13,83.1,
4582,WPU031                        ,1981,M13,96.5,
4595,WPU031                        ,1982,M13,100.0,
4608,WPU031                        ,1983,M13,96.7,
4621,WPU031                        ,1984,M13,98.5,
4634,WPU031                        ,1985,M13,95.5,
4647,WPU031                        ,1986,M13,92.5,
4660,WPU031                        ,1987,M13,91.8,
4673,WPU031                        ,1988,M13,97.3,
4686,WPU031                        ,1989,M13,104.8,
4699,WPU031                        ,1990,M13,106.7,
4712,WPU031                        ,1991,M13,105.3,
4725,WPU031                        ,1992,M13,103.4,
4738,WPU031                        ,1993,M13,103.6,
4751,WPU031                        ,1994,M13,104.1,
4764,WPU031                        ,1995,M13,109.4,
4777,WPU031                        ,1996,M13,111.3,
4790,WPU031                        ,1997,M13,111.1,
4803,WPU031                        ,1998,M13,109.9,
4816,WPU031                        ,1999,M13,103.8,
4829,WPU031                        ,2000,M13,107.2,
4842,WPU031                        ,2001,M13,108.6,
4855,WPU031                        ,2002,M13,106.2,
4868,WPU031                        ,2003,M13,106.4,
4881,WPU031                        ,2004,M13,106.6,
4894,WPU031                        ,2005,M13,112.3,
4907,WPU031                        ,2006,M13,115.0,
4920,WPU031                        ,2007,M13,114.2,
4933,WPU031                        ,2008,M13,116.5,
4946,WPU031                        ,2009,M13,113.3,
4959,WPU031                        ,2010,M13,111.6,
4972,WPU031                        ,2011,M13,117.7,
4985,WPU031                        ,2012,M13,122.4,
4998,WPU031                        ,2013,M13,124.0,
5011,WPU031                        ,2014,M13,125.3,
5024,WPU031                        ,2015,M13,121.3,
5037,WPU031                        ,2016,M13,118.9,
5050,WPU031                        ,2017,M13,121.9,
5063,WPU031                        ,2018,M13,130.2,
5076,WPU031                        ,2019,M13,131.9,
5089,WPU031                        ,2020,M13,127.2,
5114,WPU0315                       ,1976,M13,62.3,
5127,WPU0315                       ,1977,M13,65.8,
5140,WPU0315                       ,1978,M13,67.9,
5153,WPU0315                       ,1979,M13,74.4,
5166,WPU0315                       ,1980,M13,83.3,
5179,WPU0315                       ,1981,M13,94.6,
5192,WPU0315                       ,1982,M13,100.0,
5205,WPU0315                       ,1983,M13,96.1,
5218,WPU0315                       ,1984,M13,99.8,
5231,WPU0315                       ,1985,M13,98.7,
5244,WPU0315                       ,1986,M13,95.9,
5257,WPU0315                       ,1987,M13,95.4,
5270,WPU0315                       ,1988,M13,101.2,
5283,WPU0315                       ,1989,M13,106.5,
5296,WPU0315                       ,1990,M13,105.8,
5309,WPU0315                       ,1991,M13,105.3,
5322,WPU0315                       ,1992,M13,104.6,
5335,WPU0315                       ,1993,M13,106.8,
5348,WPU0315                       ,1994,M13,109.3,
5361,WPU0315                       ,1995,M13,113.8,
5374,WPU0315                       ,1996,M13,117.3,
5387,WPU0315                       ,1997,M13,116.3,
5400,WPU0315                       ,1998,M13,113.9,
5413,WPU0315                       ,1999,M13,107.6,
5426,WPU0315                       ,2000,M13,111.0,
5439,WPU0315                       ,2001,M13,112.5,
5452,WPU0315                       ,2002,M13,110.0,
5465,WPU0315                       ,2003,M13,110.2,
5478,WPU0315                       ,2004,M13,110.4,
5491,WPU0315                       ,2005,M13,116.4,
5504,WPU0315                       ,2006,M13,119.2,
5517,WPU0315                       ,2007,M13,118.4,
5530,WPU0315                       ,2008,M13,120.7,
5543,WPU0315                       ,2009,M13,117.4,
5556,WPU0315                       ,2010,M13,115.7,
5569,WPU0315                       ,2011,M13,122.0,
5582,WPU0315                       ,2012,M13,126.8,
5595,WPU0315                       ,2013,M13,128.5,
5608,WPU0315                       ,2014,M13,129.8,
5621,WPU0315                       ,2015,M13,125.7,
5634,WPU0315                       ,2016,M13,123.3,
5647,WPU0315                       ,2017,M13,126.3,
5660,WPU0315                       ,2018,M13,135.0,
5673,WPU0315                       ,2019,M13,136.6,
5686,WPU0315                       ,2020,M13,131.8,
5710,WPU031502                     ,1947,M13,71.3,
5723,WPU031502                     ,1948,M13,72.4,
5736,WPU031502                     ,1949,M13,76.1,
5749,WPU031502                     ,1950,M13,76.1,
5762,WPU031502                     ,1951,M13,76.1,
5775,WPU031502                     ,1952,M13,76.1,
5788,WPU031502                     ,1953,M13,76.1,
5801,WPU031502                     ,1954,M13,76.1,
5814,WPU031502                     ,1955,M13,76.1,
5827,WPU031502                     ,1956,M13,67.0,
5840,WPU031502                     ,1957,M13,67.7,
5853,WPU031502                     ,1958,M13,67.7,
5866,WPU031502                     ,1959,M13,67.7,
5879,WPU031502                     ,1960,M13,61.9,
5892,WPU031502                     ,1961,M13,61.9,
5905,WPU031502                     ,1962,M13,61.9,
5918,WPU031502                     ,1963,M13,61.9,
5931,WPU031502                     ,1964,M13,60.3,
5944,WPU031502                     ,1965,M13,59.4,
5957,WPU031502                     ,1966,M13,58.7,
5970,WPU031502                     ,1967,M13,57.6,
5983,WPU031502                     ,1968,M13,57.6,
5996,WPU031502                     ,1969,M13,57.6,
6009,WPU031502                     ,1970,M13,57.6,
6022,WPU031502                     ,1971,M13,57.6,
6035,WPU031502                     ,1972,M13,57.6,
6048,WPU031502                     ,1973,M13,57.5,
6061,WPU031502                     ,1974,M13,58.9,
6074,WPU031502                     ,1975,M13,59.4,
6087,WPU031502                     ,1976,M13,61.0,
6100,WPU031502                     ,1977,M13,65.4,
6113,WPU031502                     ,1978,M13,66.8,
6126,WPU031502                     ,1979,M13,73.8,
6139,WPU031502                     ,1980,M13,81.7,
6152,WPU031502                     ,1981,M13,94.2,
6165,WPU031502                     ,1982,M13,100.0,
6178,WPU031502                     ,1983,M13,95.1,
6191,WPU031502                     ,1984,M13,98.4,
6204,WPU031502                     ,1985,M13,96.6,
6217,WPU031502                     ,1986,M13,92.5,
6230,WPU031502                     ,1987,M13,91.4,
6243,WPU031502                     ,1988,M13,97.1,
6256,WPU031502                     ,1989,M13,101.9,
6269,WPU031502                     ,1990,M13,100.9,
6282,WPU031502                     ,1991,M13,100.0,
6295,WPU031502                     ,1992,M13,98.9,
6308,WPU031502                     ,1993,M13,100.9,
6321,WPU031502                     ,1994,M13,103.3,
6334,WPU031502                     ,1995,M13,107.7,
6347,WPU031502                     ,1996,M13,110.7,
6360,WPU031502                     ,1997,M13,108.6,
6373,WPU031502                     ,1998,M13,105.9,
6386,WPU031502                     ,1999,M13,99.2,
6399,WPU031502                     ,2000,M13,102.8,
6412,WPU031502                     ,2001,M13,104.4,
6425,WPU031502                     ,2002,M13,101.7,
6438,WPU031502                     ,2003,M13,101.9,
6451,WPU031502                     ,2004,M13,102.0,
6464,WPU031502                     ,2005,M13,107.5,
6477,WPU031502                     ,2006,M13,110.1,
6490,WPU031502                     ,2007,M13,109.3,
6503,WPU031502                     ,2008,M13,111.5,
6516,WPU031502                     ,2009,M13,108.4,
6529,WPU031502                     ,2010,M13,106.8,
6542,WPU031502                     ,2011,M13,112.7,
6555,WPU031502                     ,2012,M13,116.2,
6568,WPU031502                     ,2013,M13,115.8,
6581,WPU031502                     ,2014,M13,115.4,
6594,WPU031502                     ,2015,M13,111.0,
6607,WPU031502                     ,2016,M13,108.3,
6620,WPU031502                     ,2017,M13,111.6,
6633,WPU031502                     ,2018,M13,122.2,
6646,WPU031502                     ,2019,M13,124.6,
6659,WPU031502                     ,2020,M13,120.1,
6689,WPU03150231                   ,1984,M13,116.2,
6700,WPU03150231                   ,1985,M13,116.0,
