,series_id,year,period,value,footnote_codes
0,WDS4423                       ,2008,M12,96.2,
1,WDS4423                       ,2009,M01,88.2,
2,WDS4423                       ,2009,M02,87.9,
3,WDS4423                       ,2009,M03,87.8,
4,WDS4423                       ,2009,M04,85.8,
5,WDS4423                       ,2009,M05,86.2,
6,WDS4423                       ,2009,M06,86.6,
7,WDS4423                       ,2009,M07,81.8,
8,WDS4423                       ,2009,M08,81.8,
9,WDS4423                       ,2009,M09,80.3,
10,WDS4423                       ,2009,M10,80.9,
11,WDS4423                       ,2009,M11,80.7,
12,WDS4423                       ,2009,M12,73.0,
13,WDS4423                       ,2010,M01,75.8,
14,WDS4423                       ,2010,M02,75.0,
15,WDS4423                       ,2010,M03,74.1,
16,WDS4423                       ,2010,M04,81.1,
17,WDS4423                       ,2010,M05,81.6,
18,WDS4423                       ,2010,M06,82.7,
19,WDS4423                       ,2010,M07,79.8,
20,WDS4423                       ,2010,M08,80.2,
21,WDS4423                       ,2010,M09,77.6,
22,WDS4423                       ,2010,M10,76.2,
23,WDS4423                       ,2010,M11,76.4,
24,WDS4423                       ,2010,M12,76.8,
25,WDS4423                       ,2011,M01,80.8,
26,WDS4423                       ,2011,M02,79.2,
27,WDS4423                       ,2011,M03,78.9,
28,WDS4423                       ,2011,M04,81.6,
29,WDS4423                       ,2011,M05,82.2,
30,WDS4423                       ,2011,M06,83.0,
31,WDS4423                       ,2011,M07,91.7,
32,WDS4423                       ,2011,M08,92.2,
33,WDS4423                       ,2011,M09,90.7,
34,WDS4423                       ,2011,M10,105.9,
35,WDS4423                       ,2011,M11,106.3,
36,WDS4423                       ,2011,M12,105.6,
37,WDS4423                       ,2012,M01,98.0,
38,WDS4423                       ,2012,M02,95.0,
39,WDS4423                       ,2012,M03,95.4,
40,WDS4423                       ,2012,M04,89.3,
41,WDS4423                       ,2012,M05,90.8,
42,WDS4423                       ,2012,M06,93.1,
43,WDS4423                       ,2012,M07,92.9,
44,WDS4423                       ,2012,M08,93.6,
45,WDS4423                       ,2012,M09,91.3,
46,WDS4423                       ,2012,M10,81.0,
47,WDS4423                       ,2012,M11,81.5,
