,series_id,year,period,value,footnote_codes
2792,WDU0611                       ,1947,M13,60.6,
2805,WDU0611                       ,1948,M13,65.7,
2818,WDU0611                       ,1949,M13,68.8,
2831,WDU0611                       ,1950,M13,70.9,
2844,WDU0611                       ,1951,M13,77.6,
2857,WDU0611                       ,1952,M13,77.7,
2870,WDU0611                       ,1953,M13,81.4,
2883,WDU0611                       ,1954,M13,84.7,
2896,WDU0611                       ,1955,M13,85.8,
2909,WDU0611                       ,1956,M13,88.3,
2922,WDU0611                       ,1957,M13,89.8,
2935,WDU0611                       ,1958,M13,91.0,
2948,WDU0611                       ,1959,M13,91.6,
2961,WDU0611                       ,1960,M13,92.5,
2974,WDU0611                       ,1961,M13,93.0,
2987,WDU0611                       ,1962,M13,93.0,
3000,WDU0611                       ,1963,M13,92.8,
3013,WDU0611                       ,1964,M13,93.6,
3026,WDU0611                       ,1965,M13,95.0,
3039,WDU0611                       ,1966,M13,96.3,
3052,WDU0611                       ,1967,M13,100.0,
3065,WDU0611                       ,1968,M13,103.9,
3078,WDU0611                       ,1969,M13,105.5,
3091,WDU0611                       ,1970,M13,105.1,
3104,WDU0611                       ,1971,M13,107.7,
3117,WDU0611                       ,1972,M13,108.7,
3130,WDU0611                       ,1973,M13,112.9,
3143,WDU061101                     ,1947,M13,59.7,
3156,WDU061101                     ,1948,M13,68.3,
3169,WDU061101                     ,1949,M13,70.7,
3182,WDU061101                     ,1950,M13,73.0,
3195,WDU061101                     ,1951,M13,80.9,
3208,WDU061101                     ,1952,M13,78.9,
3221,WDU061101                     ,1953,M13,81.8,
3234,WDU061101                     ,1954,M13,85.3,
3247,WDU061101                     ,1955,M13,86.7,
3260,WDU061101                     ,1956,M13,90.5,
3273,WDU061101                     ,1957,M13,93.6,
3286,WDU061101                     ,1958,M13,96.2,
3299,WDU061101                     ,1959,M13,97.0,
3312,WDU061101                     ,1960,M13,98.0,
3325,WDU061101                     ,1961,M13,98.5,
3338,WDU061101                     ,1962,M13,98.5,
3351,WDU061101                     ,1963,M13,95.9,
3364,WDU061101                     ,1964,M13,97.9,
3377,WDU061101                     ,1965,M13,98.6,
3390,WDU061101                     ,1966,M13,98.6,
3403,WDU061101                     ,1967,M13,100.0,
3416,WDU061101                     ,1968,M13,101.8,
3429,WDU061101                     ,1969,M13,107.0,
3442,WDU061101                     ,1970,M13,110.3,
3455,WDU061101                     ,1971,M13,112.6,
3468,WDU061101                     ,1972,M13,114.6,
3481,WDU061101                     ,1973,M13,118.7,
3494,WDU06110101                   ,1947,M13,61.1,
3507,WDU06110101                   ,1948,M13,68.8,
3520,WDU06110101                   ,1949,M13,71.1,
3533,WDU06110101                   ,1950,M13,74.5,
3546,WDU06110101                   ,1951,M13,79.9,
3559,WDU06110101                   ,1952,M13,79.9,
3572,WDU06110101                   ,1953,M13,83.4,
3585,WDU06110101                   ,1954,M13,86.8,
3598,WDU06110101                   ,1955,M13,87.7,
3611,WDU06110101                   ,1956,M13,91.3,
3624,WDU06110101                   ,1957,M13,93.3,
3637,WDU06110101                   ,1958,M13,93.3,
3650,WDU06110101                   ,1959,M13,93.3,
3663,WDU06110101                   ,1960,M13,95.5,
3676,WDU06110101                   ,1961,M13,96.3,
3689,WDU06110101                   ,1962,M13,96.3,
3702,WDU06110101                   ,1963,M13,96.3,
3715,WDU06110101                   ,1964,M13,96.3,
3728,WDU06110101                   ,1965,M13,96.3,
3741,WDU06110101                   ,1966,M13,96.3,
3754,WDU06110101                   ,1967,M13,100.0,
3767,WDU06110101                   ,1968,M13,103.7,
