,series_id,year,period,value,footnote_codes
0,WDUIP32551023                 ,2013,M03,100.0,
1,WDUIP32551023                 ,2013,M04,100.1,
2,WDUIP32551023                 ,2013,M05,99.9,
3,WDUIP32551023                 ,2013,M06,100.0,
4,WDUIP32551023                 ,2013,M07,100.1,
5,WDUIP32551023                 ,2013,M08,100.5,
6,WDUIP32551023                 ,2013,M09,100.6,
7,WDUIP32551023                 ,2013,M10,100.6,
8,WDUIP32551023                 ,2013,M11,100.7,
9,WDUIP32551023                 ,2013,M12,100.6,
10,WDUIP32551023                 ,2014,M01,101.3,
11,WDUIP32551023                 ,2014,M02,101.5,
12,WDUIP32551023                 ,2014,M03,101.7,
13,WDUIP32551023                 ,2014,M04,101.9,
14,WDUIP32551023                 ,2014,M05,101.9,
15,WDUIP32551023                 ,2014,M06,101.8,
16,WDUIP32551023                 ,2014,M07,102.3,
17,WDUIP32551023                 ,2014,M08,102.6,
18,WDUIP32551023                 ,2014,M09,102.9,
19,WDUIP32551023                 ,2014,M10,103.4,
20,WDUIP32551023                 ,2014,M11,103.2,
21,WDUIP32551023                 ,2014,M12,103.2,
23,WDUIP32551023                 ,2015,M01,104.5,
24,WDUIP32551023                 ,2015,M02,105.3,
25,WDUIP32551023                 ,2015,M03,105.6,
26,WDUIP32551023                 ,2015,M04,106.2,
27,WDUIP32551023                 ,2015,M05,106.0,
28,WDUIP32551023                 ,2015,M06,106.3,
29,WDUIP32551023                 ,2015,M07,106.1,
30,WDUIP32551023                 ,2015,M08,106.1,
31,WDUIP32551023                 ,2015,M09,106.1,
32,WDUIP32551023                 ,2015,M10,106.4,
33,WDUIP32551023                 ,2015,M11,105.9,
34,WDUIP32551023                 ,2015,M12,105.8,
36,WDUIP32551023                 ,2016,M01,107.1,
37,WDUIP32551023                 ,2016,M02,107.6,
38,WDUIP32551023                 ,2016,M03,107.3,
39,WDUIP32551023                 ,2016,M04,107.6,
40,WDUIP32551023                 ,2016,M05,108.0,
41,WDUIP32551023                 ,2016,M06,108.0,
42,WDUIP32551023                 ,2016,M07,107.9,
43,WDUIP32551023                 ,2016,M08,108.6,
44,WDUIP32551023                 ,2016,M09,108.5,
45,WDUIP32551023                 ,2016,M10,108.5,
46,WDUIP32551023                 ,2016,M11,108.3,
47,WDUIP32551023                 ,2016,M12,108.2,
49,WDUIP32551023                 ,2017,M01,110.2,
50,WDUIP32551023                 ,2017,M02,111.9,
51,WDUIP32551023                 ,2017,M03,111.5,
52,WDUIP32551023                 ,2017,M04,111.8,
53,WDUIP32551023                 ,2017,M05,112.0,
54,WDUIP32551023                 ,2017,M06,112.0,
55,WDUIP32551023                 ,2017,M07,112.5,
56,WDUIP32551023                 ,2017,M08,112.5,
57,WDUIP32551023                 ,2017,M09,112.2,
58,WDUIP32551023                 ,2017,M10,112.3,
59,WDUIP32551023                 ,2017,M11,112.7,
60,WDUIP32551023                 ,2017,M12,111.9,
62,WDUIP32551023                 ,2018,M01,113.9,
63,WDUIP32551023                 ,2018,M02,115.0,
64,WDUIP32551023                 ,2018,M03,115.3,
65,WDUIP32551023                 ,2018,M04,115.6,
66,WDUIP32551023                 ,2018,M05,115.0,
67,WDUIP32551023                 ,2018,M06,115.0,
68,WDUIP32551023                 ,2018,M07,114.7,
69,WDUIP32551023                 ,2018,M08,114.6,
70,WDUIP32551023                 ,2018,M09,114.5,
71,WDUIP32551023                 ,2018,M10,114.5,
72,WDUIP32551023                 ,2018,M11,114.5,
73,WDUIP32551023                 ,2018,M12,114.4,
75,WDUIP32551023                 ,2019,M01,117.0,
76,WDUIP32551023                 ,2019,M02,118.3,
77,WDUIP32551023                 ,2019,M03,118.4,
78,WDUIP32551023                 ,2019,M04,118.4,
79,WDUIP32551023                 ,2019,M05,118.6,
80,WDUIP32551023                 ,2019,M06,118.8,
81,WDUIP32551023                 ,2019,M07,118.9,
82,WDUIP32551023                 ,2019,M08,119.5,
83,WDUIP32551023                 ,2019,M09,119.4,
84,WDUIP32551023                 ,2019,M10,119.8,
85,WDUIP32551023                 ,2019,M11,119.7,
86,WDUIP32551023                 ,2019,M12,119.8,
88,WDUIP32551023                 ,2020,M01,121.9,
89,WDUIP32551023                 ,2020,M02,123.2,
90,WDUIP32551023                 ,2020,M03,123.0,
91,WDUIP32551023                 ,2020,M04,123.7,
92,WDUIP32551023                 ,2020,M05,124.9,
93,WDUIP32551023                 ,2020,M06,124.9,
94,WDUIP32551023                 ,2020,M07,125.5,
95,WDUIP32551023                 ,2020,M08,125.5,
96,WDUIP32551023                 ,2020,M09,125.5,
97,WDUIP32551023                 ,2020,M10,124.6,
98,WDUIP32551023                 ,2020,M11,124.7,
99,WDUIP32551023                 ,2020,M12,124.9,
