,series_id,year,period,value,footnote_codes
1596,WDU30160103                   ,1986,M13,82.6,
1609,WDU30160103                   ,1987,M13,82.6,
1622,WDU30160103                   ,1988,M13,95.7,
1635,WDU30160103                   ,1989,M13,100.0,
1648,WDU30160103                   ,1990,M13,100.0,
1661,WDU30160103                   ,1991,M13,125.6,
1674,WDU30160103                   ,1992,M13,129.1,
1687,WDU30160103                   ,1993,M13,129.1,
1700,WDU30160103                   ,1994,M13,129.1,
1713,WDU30160103                   ,1995,M13,146.5,
1726,WDU30160103                   ,1996,M13,146.5,
1739,WDU30160103                   ,1997,M13,146.5,
1752,WDU30160103                   ,1998,M13,146.5,
1765,WDU30160103                   ,1999,M13,152.1,
1778,WDU30160103                   ,2000,M13,152.1,
1791,WDU30160103                   ,2001,M13,157.7,
1804,WDU30160103                   ,2002,M13,164.3,
1817,WDU30160103                   ,2003,M13,169.7,
1830,WDU30160103                   ,2004,M13,169.7,
1843,WDU30160103                   ,2005,M13,169.7,
1856,WDU30160103                   ,2006,M13,185.5,
1869,WDU30160103                   ,2007,M13,201.5,
1882,WDU30160103                   ,2008,M13,212.9,
1895,WDU30160103                   ,2009,M13,217.2,
1908,WDU30160103                   ,2010,M13,218.4,
1921,WDU30160103                   ,2011,M13,221.1,
1934,WDU30160103                   ,2012,M13,226.9,
1947,WDU30160104                   ,1972,M13,36.9,
1960,WDU30160104                   ,1973,M13,36.9,
1973,WDU30160104                   ,1974,M13,39.6,
1986,WDU30160104                   ,1975,M13,41.0,
1999,WDU30160104                   ,1976,M13,48.3,
2012,WDU30160104                   ,1977,M13,48.3,
2025,WDU30160104                   ,1978,M13,59.7,
2038,WDU30160104                   ,1979,M13,67.8,
2051,WDU30160104                   ,1980,M13,67.8,
2064,WDU30160104                   ,1981,M13,73.3,
2077,WDU30160104                   ,1982,M13,75.4,
2090,WDU30160104                   ,1983,M13,75.4,
2103,WDU30160104                   ,1984,M13,75.4,
2116,WDU30160104                   ,1985,M13,82.5,
2129,WDU30160104                   ,1986,M13,83.9,
2142,WDU30160104                   ,1987,M13,83.9,
2155,WDU30160104                   ,1988,M13,96.0,
2168,WDU30160104                   ,1989,M13,100.0,
2181,WDU30160104                   ,1990,M13,100.0,
2194,WDU30160104                   ,1991,M13,114.3,
2207,WDU30160104                   ,1992,M13,115.6,
2220,WDU30160104                   ,1993,M13,115.6,
2233,WDU30160104                   ,1994,M13,115.6,
2246,WDU30160104                   ,1995,M13,139.0,
2259,WDU30160104                   ,1996,M13,139.0,
2272,WDU30160104                   ,1997,M13,139.0,
2285,WDU30160104                   ,1998,M13,139.0,
2298,WDU30160104                   ,1999,M13,150.3,
2311,WDU30160104                   ,2000,M13,150.3,
2324,WDU30160104                   ,2001,M13,156.3,
2337,WDU30160104                   ,2002,M13,160.8,
2350,WDU30160104                   ,2003,M13,163.9,
2363,WDU30160104                   ,2004,M13,163.9,
2376,WDU30160104                   ,2005,M13,163.9,
2389,WDU30160104                   ,2006,M13,173.6,
2402,WDU30160104                   ,2007,M13,190.4,
2415,WDU30160104                   ,2008,M13,202.7,
2428,WDU30160104                   ,2009,M13,215.5,
2441,WDU30160104                   ,2010,M13,223.9,
2454,WDU30160104                   ,2011,M13,224.4,
2467,WDU30160104                   ,2012,M13,229.0,
2480,WDU30160105                   ,1972,M13,29.6,
2493,WDU30160105                   ,1973,M13,29.9,
2506,WDU30160105                   ,1974,M13,35.0,
2519,WDU30160105                   ,1975,M13,36.0,
2532,WDU30160105                   ,1976,M13,46.0,
2545,WDU30160105                   ,1977,M13,46.1,
2558,WDU30160105                   ,1978,M13,47.3,
2571,WDU30160105                   ,1979,M13,48.2,
2584,WDU30160105                   ,1980,M13,48.2,
2597,WDU30160105                   ,1981,M13,71.9,
2610,WDU30160105                   ,1982,M13,72.8,
2623,WDU30160105                   ,1983,M13,72.8,
2636,WDU30160105                   ,1984,M13,72.8,
2649,WDU30160105                   ,1985,M13,84.0,
2662,WDU30160105                   ,1986,M13,86.1,
2675,WDU30160105                   ,1987,M13,86.1,
2688,WDU30160105                   ,1988,M13,96.5,
2701,WDU30160105                   ,1989,M13,100.0,
2714,WDU30160105                   ,1990,M13,100.0,
2727,WDU30160105                   ,1991,M13,105.9,
2740,WDU30160105                   ,1992,M13,106.4,
2753,WDU30160105                   ,1993,M13,106.4,
2766,WDU30160105                   ,1994,M13,106.4,
2779,WDU30160105                   ,1995,M13,110.6,
2792,WDU30160105                   ,1996,M13,114.8,
2805,WDU30160105                   ,1997,M13,114.8,
2818,WDU30160105                   ,1998,M13,114.8,
2831,WDU30160105                   ,1999,M13,110.3,
2844,WDU30160105                   ,2000,M13,107.0,
2857,WDU30160105                   ,2001,M13,116.9,
2870,WDU30160105                   ,2002,M13,116.9,
2883,WDU30160105                   ,2003,M13,116.9,
2896,WDU30160105                   ,2004,M13,116.9,
2909,WDU30160105                   ,2005,M13,116.9,
2922,WDU30160105                   ,2006,M13,126.9,
2935,WDU30160105                   ,2007,M13,139.6,
2948,WDU30160105                   ,2008,M13,147.9,
2961,WDU30160105                   ,2009,M13,156.0,
2974,WDU30160105                   ,2010,M13,159.0,
2987,WDU30160105                   ,2011,M13,161.6,
3000,WDU30160105                   ,2012,M13,169.7,
3013,WDU30160106                   ,1972,M13,24.1,
3026,WDU30160106                   ,1973,M13,24.1,
3039,WDU30160106                   ,1974,M13,24.1,
3052,WDU30160106                   ,1975,M13,26.4,
3065,WDU30160106                   ,1976,M13,38.6,
3078,WDU30160106                   ,1977,M13,48.2,
3091,WDU30160106                   ,1978,M13,57.4,
3104,WDU30160106                   ,1979,M13,64.0,
3117,WDU30160106                   ,1980,M13,64.0,
3130,WDU30160106                   ,1981,M13,70.5,
3143,WDU30160106                   ,1982,M13,72.7,
3156,WDU30160106                   ,1983,M13,72.7,
3169,WDU30160106                   ,1984,M13,72.7,
3182,WDU30160106                   ,1985,M13,79.9,
3195,WDU30160106                   ,1986,M13,81.4,
3208,WDU30160106                   ,1987,M13,81.4,
3221,WDU30160106                   ,1988,M13,95.4,
3234,WDU30160106                   ,1989,M13,100.0,
3247,WDU30160106                   ,1990,M13,100.0,
3260,WDU30160106                   ,1991,M13,116.6,
3273,WDU30160106                   ,1992,M13,118.1,
3286,WDU30160106                   ,1993,M13,118.1,
3299,WDU30160106                   ,1994,M13,118.1,
3312,WDU30160106                   ,1995,M13,134.4,
3325,WDU30160106                   ,1996,M13,134.4,
3338,WDU30160106                   ,1997,M13,134.4,
3351,WDU30160106                   ,1998,M13,134.4,
3364,WDU30160106                   ,1999,M13,136.5,
3377,WDU30160106                   ,2000,M13,136.5,
3390,WDU30160106                   ,2001,M13,159.6,
3403,WDU30160106                   ,2002,M13,170.0,
3416,WDU30160106                   ,2003,M13,177.7,
3429,WDU30160106                   ,2004,M13,177.7,
3442,WDU30160106                   ,2005,M13,177.7,
3455,WDU30160106                   ,2006,M13,187.9,
3468,WDU30160106                   ,2007,M13,198.9,
3481,WDU30160106                   ,2008,M13,207.8,
3494,WDU30160106                   ,2009,M13,214.6,
3507,WDU30160106                   ,2010,M13,217.2,
3520,WDU30160106                   ,2011,M13,219.5,
3533,WDU30160106                   ,2012,M13,224.7,
3558,WDU33120201                   ,2000,M13,101.5,
3571,WDU33120201                   ,2001,M13,106.3,
3584,WDU33120201                   ,2002,M13,109.4,
3597,WDU33120201                   ,2003,M13,111.9,
3610,WDU33120201                   ,2004,M13,113.8,
3623,WDU33120201                   ,2005,M13,116.8,
3636,WDU33120201                   ,2006,M13,117.9,
3649,WDU33120201                   ,2007,M13,118.6,
3662,WDU33120201                   ,2008,M13,121.5,
3675,WDU33120201                   ,2009,M13,131.2,
3688,WDU33120201                   ,2010,M13,136.9,
3701,WDU33120201                   ,2011,M13,141.3,
3714,WDU33120201                   ,2012,M13,145.3,
3727,WDU33120201                   ,2013,M13,150.0,
3740,WDU33120201                   ,2014,M13,155.6,
3769,WDU33120202                   ,2000,M13,101.1,
3782,WDU33120202                   ,2001,M13,104.0,
3795,WDU33120202                   ,2002,M13,105.9,
3808,WDU33120202                   ,2003,M13,107.2,
3821,WDU33120202                   ,2004,M13,110.6,
3834,WDU33120202                   ,2005,M13,116.4,
3847,WDU33120202                   ,2006,M13,117.0,
3860,WDU33120202                   ,2007,M13,117.1,
3873,WDU33120202                   ,2008,M13,117.1,
3886,WDU33120202                   ,2009,M13,117.9,
3899,WDU33120202                   ,2010,M13,118.7,
3912,WDU33120202                   ,2011,M13,123.8,
3925,WDU33120202                   ,2012,M13,140.0,
3938,WDU33120202                   ,2013,M13,142.0,
3956,WDU342102                     ,2009,M13,81.4,
3982,WDU34210201                   ,2009,M13,81.4,
4014,WDU36110103                   ,2008,M13,100.9,
4027,WDU36110103                   ,2009,M13,101.2,
4040,WDU36110103                   ,2010,M13,101.5,
4053,WDU36110103                   ,2011,M13,101.9,
4066,WDU36110103                   ,2012,M13,102.4,
4079,WDU36110103                   ,2013,M13,102.7,
4092,WDU36110103                   ,2014,M13,102.7,
4112,WDU36110201                   ,2000,M13,104.7,
4125,WDU36110201                   ,2001,M13,110.1,
4138,WDU36110201                   ,2002,M13,114.9,
4151,WDU36110201                   ,2003,M13,120.0,
4164,WDU36110201                   ,2004,M13,124.8,
4177,WDU36110201                   ,2005,M13,130.3,
4190,WDU36110201                   ,2006,M13,135.4,
4203,WDU36110201                   ,2007,M13,139.7,
4216,WDU36110201                   ,2008,M13,142.1,
4229,WDU36110201                   ,2009,M13,142.4,
4242,WDU36110201                   ,2010,M13,142.9,
4255,WDU36110201                   ,2011,M13,142.2,
4268,WDU36110201                   ,2012,M13,141.9,
4281,WDU36110201                   ,2013,M13,142.2,
4294,WDU36110201                   ,2014,M13,145.9,
4323,WDU36110202                   ,2000,M13,103.5,
4336,WDU36110202                   ,2001,M13,107.6,
4349,WDU36110202                   ,2002,M13,112.1,
4362,WDU36110202                   ,2003,M13,115.0,
4375,WDU36110202                   ,2004,M13,119.3,
4388,WDU36110202                   ,2005,M13,124.3,
4401,WDU36110202                   ,2006,M13,126.3,
4414,WDU36110202                   ,2007,M13,129.6,
4427,WDU36110202                   ,2008,M13,132.9,
4440,WDU36110202                   ,2009,M13,133.4,
4453,WDU36110202                   ,2010,M13,133.7,
4466,WDU36110202                   ,2011,M13,134.1,
4479,WDU36110202                   ,2012,M13,134.1,
4492,WDU36110202                   ,2013,M13,134.3,
4505,WDU36110202                   ,2014,M13,134.5,
4564,WDU36510101                   ,2010,M13,101.3,
4577,WDU36510101                   ,2011,M13,97.3,
4590,WDU36510101                   ,2012,M13,93.5,
4603,WDU36510101                   ,2013,M13,87.4,
4616,WDU36510101                   ,2014,M13,84.5,
4629,WDU36510101                   ,2015,M13,81.4,
4648,WDU37130101                   ,2009,M13,100.0,
4661,WDU37130101                   ,2010,M13,100.0,
4674,WDU37130101                   ,2011,M13,100.0,
4688,WDU37130102                   ,2009,M13,100.0,
4701,WDU37130102                   ,2010,M13,100.7,
4714,WDU37130102                   ,2011,M13,102.2,
4728,WDU3722                       ,2009,M13,99.9,
4741,WDU3722                       ,2010,M13,100.5,
4754,WDU3722                       ,2011,M13,100.5,
4767,WDU3722                       ,2012,M13,100.4,
4787,WDU372201                     ,2009,M13,99.9,
4800,WDU372201                     ,2010,M13,100.5,
4813,WDU372201                     ,2011,M13,100.5,
4826,WDU372201                     ,2012,M13,100.4,
4846,WDU37220101                   ,2009,M13,99.9,
4859,WDU37220101                   ,2010,M13,100.5,
4872,WDU37220101                   ,2011,M13,100.5,
4885,WDU37220101                   ,2012,M13,100.4,
4914,WDU374101                     ,2010,M13,98.3,
4927,WDU374101                     ,2011,M13,97.7,
4950,WDU37410101                   ,2010,M13,98.3,
4963,WDU37410101                   ,2011,M13,97.7,
4986,WDU4422                       ,2010,M13,100.0,
4999,WDU4422                       ,2011,M13,100.2,
5012,WDU4422                       ,2012,M13,104.1,
5025,WDU4422                       ,2013,M13,105.2,
5038,WDU4422                       ,2014,M13,112.9,
5070,WDU442201                     ,2010,M13,100.0,
5083,WDU442201                     ,2011,M13,100.2,
5096,WDU442201                     ,2012,M13,104.1,
5109,WDU442201                     ,2013,M13,105.2,
5122,WDU442201                     ,2014,M13,112.9,
5154,WDU44220101                   ,2010,M13,100.0,
5167,WDU44220101                   ,2011,M13,100.2,
5180,WDU44220101                   ,2012,M13,104.1,
5193,WDU44220101                   ,2013,M13,105.2,
5206,WDU44220101                   ,2014,M13,112.9,
5229,WDU4423                       ,2009,M13,83.3,
5242,WDU4423                       ,2010,M13,78.0,
5255,WDU4423                       ,2011,M13,89.8,
5268,WDU4423                       ,2012,M13,90.1,
5281,WDU4423                       ,2013,M13,95.4,
5294,WDU4423                       ,2014,M13,106.0,
5317,WDU442301                     ,2009,M13,83.3,
5330,WDU442301                     ,2010,M13,78.0,
5343,WDU442301                     ,2011,M13,89.8,
5356,WDU442301                     ,2012,M13,90.1,
5369,WDU442301                     ,2013,M13,95.4,
5382,WDU442301                     ,2014,M13,106.0,
5405,WDU44230101                   ,2009,M13,83.3,
5418,WDU44230101                   ,2010,M13,78.0,
5431,WDU44230101                   ,2011,M13,89.8,
5444,WDU44230101                   ,2012,M13,90.1,
5457,WDU44230101                   ,2013,M13,95.4,
5470,WDU44230101                   ,2014,M13,106.0,
5496,WDU4424                       ,2016,M13,94.7,
5524,WDU442401                     ,2016,M13,94.7,
5552,WDU44240101                   ,2016,M13,94.7,
5586,WDU51110101                   ,2010,M13,102.9,
5599,WDU51110101                   ,2011,M13,104.9,
5612,WDU51110101                   ,2012,M13,106.1,
5625,WDU51110101                   ,2013,M13,106.3,
5651,WDU511102022                  ,2015,M13,103.0,
5664,WDU511102022                  ,2016,M13,103.3,
5685,WDU511102023                  ,2015,M13,100.0,
5698,WDU511102023                  ,2016,M13,100.0,
5719,WDU51110501                   ,2011,M13,102.0,
5732,WDU51110501                   ,2012,M13,103.8,
5745,WDU51110501                   ,2013,M13,105.7,
5765,WDU52                         ,2009,M13,99.3,
5778,WDU52                         ,2010,M13,100.0,
5791,WDU52                         ,2011,M13,100.8,
5804,WDU52                         ,2012,M13,101.1,
5817,WDU52                         ,2013,M13,102.1,
5830,WDU52                         ,2014,M13,102.1,
5843,WDU52                         ,2015,M13,103.2,
5856,WDU52                         ,2016,M13,105.2,
5878,WDU521                        ,2009,M13,99.3,
5891,WDU521                        ,2010,M13,100.0,
5904,WDU521                        ,2011,M13,100.8,
5917,WDU521                        ,2012,M13,101.1,
5930,WDU521                        ,2013,M13,102.1,
5943,WDU521                        ,2014,M13,102.1,
5956,WDU521                        ,2015,M13,103.2,
5969,WDU521                        ,2016,M13,105.2,
5991,WDU5211                       ,2009,M13,99.3,
6004,WDU5211                       ,2010,M13,100.0,
6017,WDU5211                       ,2011,M13,100.8,
6030,WDU5211                       ,2012,M13,101.1,
6043,WDU5211                       ,2013,M13,102.1,
6056,WDU5211                       ,2014,M13,102.1,
6069,WDU5211                       ,2015,M13,103.2,
6082,WDU5211                       ,2016,M13,105.2,
6104,WDU521101                     ,2009,M13,99.3,
6117,WDU521101                     ,2010,M13,100.0,
6130,WDU521101                     ,2011,M13,100.8,
6143,WDU521101                     ,2012,M13,101.1,
6156,WDU521101                     ,2013,M13,102.1,
6169,WDU521101                     ,2014,M13,102.1,
6182,WDU521101                     ,2015,M13,103.2,
6195,WDU521101                     ,2016,M13,105.2,
6217,WDU52110101                   ,2009,M13,99.3,
6230,WDU52110101                   ,2010,M13,100.0,
6243,WDU52110101                   ,2011,M13,100.8,
6256,WDU52110101                   ,2012,M13,101.1,
6269,WDU52110101                   ,2013,M13,102.1,
6282,WDU52110101                   ,2014,M13,102.1,
6295,WDU52110101                   ,2015,M13,103.2,
6308,WDU52110101                   ,2016,M13,105.2,
6330,WDU564                        ,2009,M13,87.6,
6343,WDU564                        ,2010,M13,83.1,
6356,WDU564                        ,2011,M13,83.1,
6369,WDU564                        ,2012,M13,83.1,
6382,WDU564                        ,2013,M13,87.6,
6395,WDU564                        ,2014,M13,87.2,
6408,WDU564                        ,2015,M13,85.7,
6427,WDU5641                       ,2009,M13,87.6,
6440,WDU5641                       ,2010,M13,83.1,
6453,WDU5641                       ,2011,M13,83.1,
6466,WDU5641                       ,2012,M13,83.1,
6479,WDU5641                       ,2013,M13,87.6,
6492,WDU5641                       ,2014,M13,87.2,
6505,WDU5641                       ,2015,M13,85.7,
6524,WDU564101                     ,2009,M13,87.6,
6537,WDU564101                     ,2010,M13,83.1,
6550,WDU564101                     ,2011,M13,83.1,
6563,WDU564101                     ,2012,M13,83.1,
6576,WDU564101                     ,2013,M13,87.6,
6589,WDU564101                     ,2014,M13,87.2,
6602,WDU564101                     ,2015,M13,85.7,
6621,WDU56410101                   ,2009,M13,87.6,
6634,WDU56410101                   ,2010,M13,83.1,
6647,WDU56410101                   ,2011,M13,83.1,
6660,WDU56410101                   ,2012,M13,83.1,
6673,WDU56410101                   ,2013,M13,87.6,
6686,WDU56410101                   ,2014,M13,87.2,
6699,WDU56410101                   ,2015,M13,85.7,
6727,WDU571101                     ,2010,M13,101.2,
6740,WDU571101                     ,2011,M13,102.3,
6753,WDU571101                     ,2012,M13,107.2,
6766,WDU571101                     ,2013,M13,110.3,
6779,WDU571101                     ,2014,M13,112.0,
6792,WDU571101                     ,2015,M13,110.7,
6805,WDU571101                     ,2016,M13,117.9,
6818,WDU571101                     ,2017,M13,119.3,
6831,WDU571101                     ,2018,M13,124.2,
6859,WDU57110101                   ,2010,M13,101.2,
6872,WDU57110101                   ,2011,M13,102.3,
6885,WDU57110101                   ,2012,M13,107.2,
6898,WDU57110101                   ,2013,M13,110.3,
6911,WDU57110101                   ,2014,M13,112.0,
6924,WDU57110101                   ,2015,M13,110.7,
6937,WDU57110101                   ,2016,M13,117.9,
6950,WDU57110101                   ,2017,M13,119.3,
6963,WDU57110101                   ,2018,M13,124.2,
6991,WDU581101                     ,2010,M13,98.9,
7004,WDU581101                     ,2011,M13,107.5,
7017,WDU581101                     ,2012,M13,112.6,
7030,WDU581101                     ,2013,M13,115.1,
7043,WDU581101                     ,2014,M13,120.1,
7075,WDU58110101                   ,2010,M13,98.9,
7088,WDU58110101                   ,2011,M13,107.5,
7101,WDU58110101                   ,2012,M13,112.6,
7114,WDU58110101                   ,2013,M13,115.1,
7127,WDU58110101                   ,2014,M13,120.1,
7159,WDU587                        ,2010,M13,94.6,
7172,WDU587                        ,2011,M13,101.5,
7185,WDU587                        ,2012,M13,100.1,
7198,WDU587                        ,2013,M13,98.1,
7211,WDU587                        ,2014,M13,100.7,
7224,WDU587                        ,2015,M13,100.9,
7237,WDU587                        ,2016,M13,104.4,
7250,WDU587                        ,2017,M13,106.9,
7263,WDU587                        ,2018,M13,108.0,
7286,WDU5871                       ,2010,M13,94.6,
7299,WDU5871                       ,2011,M13,101.5,
7312,WDU5871                       ,2012,M13,100.1,
7325,WDU5871                       ,2013,M13,98.1,
7338,WDU5871                       ,2014,M13,100.7,
7351,WDU5871                       ,2015,M13,100.9,
7364,WDU5871                       ,2016,M13,104.4,
7377,WDU5871                       ,2017,M13,106.9,
7390,WDU5871                       ,2018,M13,108.0,
7413,WDU587101                     ,2010,M13,94.6,
7426,WDU587101                     ,2011,M13,101.5,
7439,WDU587101                     ,2012,M13,100.1,
7452,WDU587101                     ,2013,M13,98.1,
7465,WDU587101                     ,2014,M13,100.7,
7478,WDU587101                     ,2015,M13,100.9,
7491,WDU587101                     ,2016,M13,104.4,
7504,WDU587101                     ,2017,M13,106.9,
7517,WDU587101                     ,2018,M13,108.0,
7540,WDU58710101                   ,2010,M13,94.6,
7553,WDU58710101                   ,2011,M13,101.5,
7566,WDU58710101                   ,2012,M13,100.1,
7579,WDU58710101                   ,2013,M13,98.1,
7592,WDU58710101                   ,2014,M13,100.7,
7605,WDU58710101                   ,2015,M13,100.9,
7618,WDU58710101                   ,2016,M13,104.4,
7631,WDU58710101                   ,2017,M13,106.9,
7644,WDU58710101                   ,2018,M13,108.0,
7664,WDU61110322                   ,2008,M13,102.4,
7677,WDU61110322                   ,2009,M13,102.4,
7690,WDU61110322                   ,2010,M13,102.9,
7703,WDU61110322                   ,2011,M13,104.2,
