,series_id,year,period,value,footnote_codes
0,WDUIP3261003                  ,2014,M03,100.0,
1,WDUIP3261003                  ,2014,M04,100.2,
2,WDUIP3261003                  ,2014,M05,100.3,
3,WDUIP3261003                  ,2014,M06,100.4,
4,WDUIP3261003                  ,2014,M07,100.7,
5,WDUIP3261003                  ,2014,M08,100.8,
6,WDUIP3261003                  ,2014,M09,101.0,
7,WDUIP3261003                  ,2014,M10,101.2,
8,WDUIP3261003                  ,2014,M11,101.5,
9,WDUIP3261003                  ,2014,M12,101.5,
10,WDUIP3261003                  ,2015,M01,101.7,
11,WDUIP3261003                  ,2015,M02,101.7,
12,WDUIP3261003                  ,2015,M03,101.9,
13,WDUIP3261003                  ,2015,M04,102.0,
14,WDUIP3261003                  ,2015,M05,102.5,
15,WDUIP3261003                  ,2015,M06,102.7,
16,WDUIP3261003                  ,2015,M07,102.8,
17,WDUIP3261003                  ,2015,M08,102.8,
18,WDUIP3261003                  ,2015,M09,102.9,
19,WDUIP3261003                  ,2015,M10,103.0,
20,WDUIP3261003                  ,2015,M11,103.2,
21,WDUIP3261003                  ,2015,M12,103.2,
22,WDUIP3261003                  ,2015,M13,102.5,
23,WDUIP3261003                  ,2016,M01,103.2,
24,WDUIP3261003                  ,2016,M02,103.3,
25,WDUIP3261003                  ,2016,M03,103.3,
26,WDUIP3261003                  ,2016,M04,103.4,
27,WDUIP3261003                  ,2016,M05,103.7,
28,WDUIP3261003                  ,2016,M06,103.7,
29,WDUIP3261003                  ,2016,M07,103.8,
30,WDUIP3261003                  ,2016,M08,104.4,
31,WDUIP3261003                  ,2016,M09,104.7,
32,WDUIP3261003                  ,2016,M10,104.8,
33,WDUIP3261003                  ,2016,M11,105.1,
34,WDUIP3261003                  ,2016,M12,105.5,
35,WDUIP3261003                  ,2016,M13,104.1,
36,WDUIP3261003                  ,2017,M01,105.7,
37,WDUIP3261003                  ,2017,M02,105.8,
38,WDUIP3261003                  ,2017,M03,105.9,
39,WDUIP3261003                  ,2017,M04,106.0,
40,WDUIP3261003                  ,2017,M05,106.2,
41,WDUIP3261003                  ,2017,M06,106.3,
42,WDUIP3261003                  ,2017,M07,106.5,
43,WDUIP3261003                  ,2017,M08,106.5,
44,WDUIP3261003                  ,2017,M09,106.6,
45,WDUIP3261003                  ,2017,M10,106.8,
46,WDUIP3261003                  ,2017,M11,106.8,
47,WDUIP3261003                  ,2017,M12,106.8,
48,WDUIP3261003                  ,2017,M13,106.3,
49,WDUIP3261003                  ,2018,M01,107.4,
50,WDUIP3261003                  ,2018,M02,107.4,
51,WDUIP3261003                  ,2018,M03,107.6,
52,WDUIP3261003                  ,2018,M04,107.7,
53,WDUIP3261003                  ,2018,M05,108.0,
54,WDUIP3261003                  ,2018,M06,108.1,
55,WDUIP3261003                  ,2018,M07,108.2,
56,WDUIP3261003                  ,2018,M08,108.5,
57,WDUIP3261003                  ,2018,M09,108.5,
58,WDUIP3261003                  ,2018,M10,109.0,
59,WDUIP3261003                  ,2018,M11,109.2,
60,WDUIP3261003                  ,2018,M12,109.4,
61,WDUIP3261003                  ,2018,M13,108.2,
62,WDUIP3261003                  ,2019,M01,109.9,
63,WDUIP3261003                  ,2019,M02,110.6,
64,WDUIP3261003                  ,2019,M03,110.7,
65,WDUIP3261003                  ,2019,M04,110.8,
66,WDUIP3261003                  ,2019,M05,111.3,
67,WDUIP3261003                  ,2019,M06,110.8,
68,WDUIP3261003                  ,2019,M07,111.4,
69,WDUIP3261003                  ,2019,M08,111.6,
70,WDUIP3261003                  ,2019,M09,111.6,
71,WDUIP3261003                  ,2019,M10,111.7,
72,WDUIP3261003                  ,2019,M11,111.8,
73,WDUIP3261003                  ,2019,M12,111.8,
74,WDUIP3261003                  ,2019,M13,111.2,
75,WDUIP3261003                  ,2020,M01,112.6,
76,WDUIP3261003                  ,2020,M02,112.7,
77,WDUIP3261003                  ,2020,M03,111.4,
78,WDUIP3261003                  ,2020,M04,111.2,
79,WDUIP3261003                  ,2020,M05,111.2,
80,WDUIP3261003                  ,2020,M06,111.3,
81,WDUIP3261003                  ,2020,M07,111.3,
82,WDUIP3261003                  ,2020,M08,111.3,
83,WDUIP3261003                  ,2020,M09,111.4,
84,WDUIP3261003                  ,2020,M10,111.4,
85,WDUIP3261003                  ,2020,M11,111.5,
86,WDUIP3261003                  ,2020,M12,111.6,
87,WDUIP3261003                  ,2020,M13,111.6,
