,series_id,year,period,value,footnote_codes
0,WDUSI009011                   ,1972,M01,41.7,
1,WDUSI009011                   ,1972,M02,41.9,
2,WDUSI009011                   ,1972,M03,42.0,
3,WDUSI009011                   ,1972,M04,42.4,
4,WDUSI009011                   ,1972,M05,42.7,
5,WDUSI009011                   ,1972,M06,42.7,
6,WDUSI009011                   ,1972,M07,42.7,
7,WDUSI009011                   ,1972,M08,42.8,
8,WDUSI009011                   ,1972,M09,43.1,
9,WDUSI009011                   ,1972,M10,42.8,
10,WDUSI009011                   ,1972,M11,42.8,
11,WDUSI009011                   ,1972,M12,42.9,
12,WDUSI009011                   ,1972,M13,42.5,
13,WDUSI009011                   ,1973,M01,45.0,
14,WDUSI009011                   ,1973,M02,45.0,
15,WDUSI009011                   ,1973,M03,45.2,
16,WDUSI009011                   ,1973,M04,45.3,
17,WDUSI009011                   ,1973,M05,45.6,
18,WDUSI009011                   ,1973,M06,45.8,
19,WDUSI009011                   ,1973,M07,45.8,
20,WDUSI009011                   ,1973,M08,45.8,
21,WDUSI009011                   ,1973,M09,46.2,
22,WDUSI009011                   ,1973,M10,46.3,
23,WDUSI009011                   ,1973,M11,46.5,
24,WDUSI009011                   ,1973,M12,47.4,
25,WDUSI009011                   ,1973,M13,45.8,
26,WDUSI009011                   ,1974,M01,48.4,
27,WDUSI009011                   ,1974,M02,49.4,
28,WDUSI009011                   ,1974,M03,50.9,
29,WDUSI009011                   ,1974,M04,51.5,
30,WDUSI009011                   ,1974,M05,53.7,
31,WDUSI009011                   ,1974,M06,54.8,
32,WDUSI009011                   ,1974,M07,55.5,
33,WDUSI009011                   ,1974,M08,56.7,
34,WDUSI009011                   ,1974,M09,57.5,
35,WDUSI009011                   ,1974,M10,58.1,
36,WDUSI009011                   ,1974,M11,59.3,
37,WDUSI009011                   ,1974,M12,59.5,
38,WDUSI009011                   ,1974,M13,54.6,
39,WDUSI009011                   ,1975,M01,60.0,
40,WDUSI009011                   ,1975,M02,60.1,
41,WDUSI009011                   ,1975,M03,60.2,
42,WDUSI009011                   ,1975,M04,61.1,
43,WDUSI009011                   ,1975,M05,61.7,
44,WDUSI009011                   ,1975,M06,61.9,
45,WDUSI009011                   ,1975,M07,62.3,
46,WDUSI009011                   ,1975,M08,62.6,
47,WDUSI009011                   ,1975,M09,63.5,
48,WDUSI009011                   ,1975,M10,64.0,
49,WDUSI009011                   ,1975,M11,64.5,
50,WDUSI009011                   ,1975,M12,64.8,
51,WDUSI009011                   ,1975,M13,62.2,
52,WDUSI009011                   ,1976,M01,65.1,
53,WDUSI009011                   ,1976,M02,65.1,
54,WDUSI009011                   ,1976,M03,65.2,
55,WDUSI009011                   ,1976,M04,66.1,
56,WDUSI009011                   ,1976,M05,66.1,
57,WDUSI009011                   ,1976,M06,66.4,
58,WDUSI009011                   ,1976,M07,66.4,
59,WDUSI009011                   ,1976,M08,66.7,
60,WDUSI009011                   ,1976,M09,67.1,
61,WDUSI009011                   ,1976,M10,67.4,
62,WDUSI009011                   ,1976,M11,67.5,
63,WDUSI009011                   ,1976,M12,68.1,
64,WDUSI009011                   ,1976,M13,66.4,
65,WDUSI009011                   ,1977,M01,68.3,
66,WDUSI009011                   ,1977,M02,68.3,
67,WDUSI009011                   ,1977,M03,68.8,
68,WDUSI009011                   ,1977,M04,69.6,
69,WDUSI009011                   ,1977,M05,69.8,
70,WDUSI009011                   ,1977,M06,70.1,
71,WDUSI009011                   ,1977,M07,70.1,
72,WDUSI009011                   ,1977,M08,70.1,
73,WDUSI009011                   ,1977,M09,70.8,
74,WDUSI009011                   ,1977,M10,70.8,
75,WDUSI009011                   ,1977,M11,71.3,
76,WDUSI009011                   ,1977,M12,72.3,
77,WDUSI009011                   ,1977,M13,70.0,
78,WDUSI009011                   ,1978,M01,72.3,
79,WDUSI009011                   ,1978,M02,72.5,
80,WDUSI009011                   ,1978,M03,72.5,
81,WDUSI009011                   ,1978,M04,72.7,
82,WDUSI009011                   ,1978,M05,73.1,
83,WDUSI009011                   ,1978,M06,74.1,
84,WDUSI009011                   ,1978,M07,75.2,
85,WDUSI009011                   ,1978,M08,76.2,
