,series_id,year,period,value,footnote_codes
956,CUUR0200SA0      ,2006,M13,193.0,
969,CUUR0200SA0      ,2007,M13,198.123,
982,CUUR0200SA0      ,2008,M13,205.382,
995,CUUR0200SA0      ,2009,M13,204.064,
1008,CUUR0200SA0      ,2010,M13,208.046,
1021,CUUR0200SA0      ,2011,M13,214.743,
1034,CUUR0200SA0      ,2012,M13,219.1,
1047,CUUR0200SA0      ,2013,M13,222.17,
1060,CUUR0200SA0      ,2014,M13,225.425,
1073,CUUR0200SA0      ,2015,M13,224.21,
1086,CUUR0200SA0      ,2016,M13,226.115,
1099,CUUR0200SA0      ,2017,M13,229.874,
1112,CUUR0200SA0      ,2018,M13,234.29,
1125,CUUR0200SA0      ,2019,M13,237.776,
1138,CUUR0200SA0      ,2020,M13,240.04,
1151,CUUR0200SA0      ,2021,M13,252.242,
1169,CUUR0200SA0E     ,1978,M13,53.0,
1182,CUUR0200SA0E     ,1979,M13,66.4,
1195,CUUR0200SA0E     ,1980,M13,84.8,
1208,CUUR0200SA0E     ,1981,M13,95.1,
1221,CUUR0200SA0E     ,1982,M13,97.5,
1234,CUUR0200SA0E     ,1983,M13,101.0,
1247,CUUR0200SA0E     ,1984,M13,101.6,
1260,CUUR0200SA0E     ,1985,M13,102.7,
1273,CUUR0200SA0E     ,1986,M13,89.2,
1286,CUUR0200SA0E     ,1987,M13,90.2,
1299,CUUR0200SA0E     ,1988,M13,90.1,
1312,CUUR0200SA0E     ,1989,M13,94.9,
1325,CUUR0200SA0E     ,1990,M13,100.8,
1338,CUUR0200SA0E     ,1991,M13,100.1,
1351,CUUR0200SA0E     ,1992,M13,99.4,
1364,CUUR0200SA0E     ,1993,M13,100.6,
1377,CUUR0200SA0E     ,1994,M13,100.5,
1390,CUUR0200SA0E     ,1995,M13,100.4,
1403,CUUR0200SA0E     ,1996,M13,107.4,
1416,CUUR0200SA0E     ,1997,M13,108.3,
1429,CUUR0200SA0E     ,1998,M13,101.2,
1442,CUUR0200SA0E     ,1999,M13,104.6,
1455,CUUR0200SA0E     ,2000,M13,124.3,
1468,CUUR0200SA0E     ,2001,M13,128.1,
1481,CUUR0200SA0E     ,2002,M13,119.0,
1494,CUUR0200SA0E     ,2003,M13,135.0,
1507,CUUR0200SA0E     ,2004,M13,150.3,
1520,CUUR0200SA0E     ,2005,M13,175.5,
1533,CUUR0200SA0E     ,2006,M13,191.3,
1546,CUUR0200SA0E     ,2007,M13,205.007,
1559,CUUR0200SA0E     ,2008,M13,231.596,
1572,CUUR0200SA0E     ,2009,M13,185.759,
1585,CUUR0200SA0E     ,2010,M13,206.482,
1598,CUUR0200SA0E     ,2011,M13,238.608,
1611,CUUR0200SA0E     ,2012,M13,239.106,
1624,CUUR0200SA0E     ,2013,M13,238.152,
1637,CUUR0200SA0E     ,2014,M13,238.213,
1650,CUUR0200SA0E     ,2015,M13,195.657,
1663,CUUR0200SA0E     ,2016,M13,183.105,
1676,CUUR0200SA0E     ,2017,M13,197.181,
1689,CUUR0200SA0E     ,2018,M13,208.171,
1702,CUUR0200SA0E     ,2019,M13,202.478,
1715,CUUR0200SA0E     ,2020,M13,182.916,
1728,CUUR0200SA0E     ,2021,M13,226.72,
1740,CUUR0200SA0L1    ,1978,M13,63.0,
1747,CUUR0200SA0L1    ,1979,M13,71.0,
1754,CUUR0200SA0L1    ,1980,M13,81.1,
1761,CUUR0200SA0L1    ,1981,M13,89.2,
1768,CUUR0200SA0L1    ,1982,M13,96.2,
1775,CUUR0200SA0L1    ,1983,M13,100.0,
1782,CUUR0200SA0L1    ,1984,M13,103.8,
1789,CUUR0200SA0L1    ,1985,M13,107.3,
1796,CUUR0200SA0L1    ,1986,M13,108.2,
1809,CUUR0200SA0L1    ,1987,M13,111.9,
1822,CUUR0200SA0L1    ,1988,M13,116.1,
1835,CUUR0200SA0L1    ,1989,M13,121.3,
1848,CUUR0200SA0L1    ,1990,M13,126.9,
1861,CUUR0200SA0L1    ,1991,M13,132.1,
1874,CUUR0200SA0L1    ,1992,M13,136.2,
1887,CUUR0200SA0L1    ,1993,M13,140.4,
1900,CUUR0200SA0L1    ,1994,M13,144.6,
1913,CUUR0200SA0L1    ,1995,M13,149.0,
1926,CUUR0200SA0L1    ,1996,M13,153.5,
1939,CUUR0200SA0L1    ,1997,M13,157.1,
1952,CUUR0200SA0L1    ,1998,M13,159.6,
1965,CUUR0200SA0L1    ,1999,M13,163.0,
1978,CUUR0200SA0L1    ,2000,M13,168.9,
1991,CUUR0200SA0L1    ,2001,M13,173.3,
2004,CUUR0200SA0L1    ,2002,M13,175.3,
2017,CUUR0200SA0L1    ,2003,M13,178.8,
2030,CUUR0200SA0L1    ,2004,M13,183.0,
2043,CUUR0200SA0L1    ,2005,M13,189.0,
2056,CUUR0200SA0L1    ,2006,M13,193.6,
2069,CUUR0200SA0L1    ,2007,M13,198.424,
2082,CUUR0200SA0L1    ,2008,M13,205.037,
2095,CUUR0200SA0L1    ,2009,M13,202.746,
2108,CUUR0200SA0L1    ,2010,M13,207.121,
2121,CUUR0200SA0L1    ,2011,M13,213.606,
2134,CUUR0200SA0L1    ,2012,M13,217.716,
2147,CUUR0200SA0L1    ,2013,M13,220.828,
2160,CUUR0200SA0L1    ,2014,M13,223.648,
2173,CUUR0200SA0L1    ,2015,M13,221.65,
2186,CUUR0200SA0L1    ,2016,M13,223.775,
2199,CUUR0200SA0L1    ,2017,M13,227.957,
2212,CUUR0200SA0L1    ,2018,M13,232.674,
2225,CUUR0200SA0L1    ,2019,M13,236.146,
2238,CUUR0200SA0L1    ,2020,M13,237.705,
2251,CUUR0200SA0L1    ,2021,M13,250.15,
2263,CUUR0200SA0L1E   ,1978,M13,64.5,
2270,CUUR0200SA0L1E   ,1979,M13,71.6,
2277,CUUR0200SA0L1E   ,1980,M13,80.6,
2284,CUUR0200SA0L1E   ,1981,M13,88.2,
2291,CUUR0200SA0L1E   ,1982,M13,95.9,
2298,CUUR0200SA0L1E   ,1983,M13,99.9,
2305,CUUR0200SA0L1E   ,1984,M13,104.2,
2312,CUUR0200SA0L1E   ,1985,M13,108.1,
2319,CUUR0200SA0L1E   ,1986,M13,111.8,
2332,CUUR0200SA0L1E   ,1987,M13,116.3,
2345,CUUR0200SA0L1E   ,1988,M13,121.2,
2358,CUUR0200SA0L1E   ,1989,M13,126.4,
2371,CUUR0200SA0L1E   ,1990,M13,132.1,
2384,CUUR0200SA0L1E   ,1991,M13,138.3,
2397,CUUR0200SA0L1E   ,1992,M13,143.2,
2410,CUUR0200SA0L1E   ,1993,M13,147.8,
2423,CUUR0200SA0L1E   ,1994,M13,152.8,
2436,CUUR0200SA0L1E   ,1995,M13,157.9,
2449,CUUR0200SA0L1E   ,1996,M13,162.0,
2462,CUUR0200SA0L1E   ,1997,M13,166.2,
2475,CUUR0200SA0L1E   ,1998,M13,170.1,
2488,CUUR0200SA0L1E   ,1999,M13,173.6,
2501,CUUR0200SA0L1E   ,2000,M13,177.4,
2514,CUUR0200SA0L1E   ,2001,M13,181.9,
2527,CUUR0200SA0L1E   ,2002,M13,185.8,
2540,CUUR0200SA0L1E   ,2003,M13,187.7,
2553,CUUR0200SA0L1E   ,2004,M13,190.4,
2566,CUUR0200SA0L1E   ,2005,M13,193.8,
2579,CUUR0200SA0L1E   ,2006,M13,197.1,
2592,CUUR0200SA0L1E   ,2007,M13,200.849,
2605,CUUR0200SA0L1E   ,2008,M13,204.968,
2618,CUUR0200SA0L1E   ,2009,M13,208.319,
2631,CUUR0200SA0L1E   ,2010,M13,210.705,
2644,CUUR0200SA0L1E   ,2011,M13,214.124,
2657,CUUR0200SA0L1E   ,2012,M13,218.711,
2670,CUUR0200SA0L1E   ,2013,M13,222.396,
2683,CUUR0200SA0L1E   ,2014,M13,225.671,
2696,CUUR0200SA0L1E   ,2015,M13,228.645,
2709,CUUR0200SA0L1E   ,2016,M13,232.667,
2722,CUUR0200SA0L1E   ,2017,M13,235.77,
2735,CUUR0200SA0L1E   ,2018,M13,239.819,
2748,CUUR0200SA0L1E   ,2019,M13,244.455,
2761,CUUR0200SA0L1E   ,2020,M13,248.399,
2774,CUUR0200SA0L1E   ,2021,M13,257.667,
2786,CUUR0200SA0L2    ,1978,M13,67.8,
2793,CUUR0200SA0L2    ,1979,M13,74.8,
2800,CUUR0200SA0L2    ,1980,M13,83.3,
2807,CUUR0200SA0L2    ,1981,M13,91.2,
2814,CUUR0200SA0L2    ,1982,M13,96.4,
2821,CUUR0200SA0L2    ,1983,M13,100.0,
2828,CUUR0200SA0L2    ,1984,M13,103.7,
2835,CUUR0200SA0L2    ,1985,M13,106.4,
2842,CUUR0200SA0L2    ,1986,M13,106.8,
2855,CUUR0200SA0L2    ,1987,M13,110.2,
2868,CUUR0200SA0L2    ,1988,M13,114.2,
2881,CUUR0200SA0L2    ,1989,M13,119.6,
2894,CUUR0200SA0L2    ,1990,M13,125.5,
2907,CUUR0200SA0L2    ,1991,M13,130.4,
2920,CUUR0200SA0L2    ,1992,M13,133.7,
2933,CUUR0200SA0L2    ,1993,M13,137.4,
2946,CUUR0200SA0L2    ,1994,M13,141.0,
2959,CUUR0200SA0L2    ,1995,M13,144.8,
2972,CUUR0200SA0L2    ,1996,M13,149.0,
2985,CUUR0200SA0L2    ,1997,M13,152.2,
2998,CUUR0200SA0L2    ,1998,M13,153.9,
3011,CUUR0200SA0L2    ,1999,M13,156.9,
3024,CUUR0200SA0L2    ,2000,M13,162.5,
3037,CUUR0200SA0L2    ,2001,M13,166.7,
3050,CUUR0200SA0L2    ,2002,M13,167.2,
3063,CUUR0200SA0L2    ,2003,M13,170.5,
3076,CUUR0200SA0L2    ,2004,M13,174.9,
3089,CUUR0200SA0L2    ,2005,M13,181.6,
3102,CUUR0200SA0L2    ,2006,M13,186.5,
3115,CUUR0200SA0L2    ,2007,M13,191.767,
3128,CUUR0200SA0L2    ,2008,M13,200.584,
3141,CUUR0200SA0L2    ,2009,M13,198.087,
3154,CUUR0200SA0L2    ,2010,M13,203.423,
3167,CUUR0200SA0L2    ,2011,M13,211.717,
3180,CUUR0200SA0L2    ,2012,M13,216.144,
3193,CUUR0200SA0L2    ,2013,M13,218.535,
3206,CUUR0200SA0L2    ,2014,M13,221.236,
3219,CUUR0200SA0L2    ,2015,M13,217.495,
3232,CUUR0200SA0L2    ,2016,M13,217.561,
3245,CUUR0200SA0L2    ,2017,M13,220.359,
3258,CUUR0200SA0L2    ,2018,M13,223.484,
3271,CUUR0200SA0L2    ,2019,M13,225.053,
3284,CUUR0200SA0L2    ,2020,M13,225.969,
3297,CUUR0200SA0L2    ,2021,M13,239.371,
3309,CUUR0200SA0L5    ,1978,M13,64.9,
3316,CUUR0200SA0L5    ,1979,M13,72.9,
3323,CUUR0200SA0L5    ,1980,M13,82.7,
3330,CUUR0200SA0L5    ,1981,M13,90.4,
3337,CUUR0200SA0L5    ,1982,M13,96.7,
3344,CUUR0200SA0L5    ,1983,M13,99.9,
3351,CUUR0200SA0L5    ,1984,M13,103.4,
3358,CUUR0200SA0L5    ,1985,M13,106.4,
3365,CUUR0200SA0L5    ,1986,M13,107.3,
3378,CUUR0200SA0L5    ,1987,M13,111.0,
3391,CUUR0200SA0L5    ,1988,M13,115.0,
3404,CUUR0200SA0L5    ,1989,M13,120.1,
3417,CUUR0200SA0L5    ,1990,M13,125.7,
3430,CUUR0200SA0L5    ,1991,M13,130.2,
3443,CUUR0200SA0L5    ,1992,M13,133.4,
3456,CUUR0200SA0L5    ,1993,M13,137.0,
3469,CUUR0200SA0L5    ,1994,M13,140.6,
3482,CUUR0200SA0L5    ,1995,M13,144.7,
3495,CUUR0200SA0L5    ,1996,M13,149.2,
3508,CUUR0200SA0L5    ,1997,M13,152.9,
3521,CUUR0200SA0L5    ,1998,M13,155.1,
3534,CUUR0200SA0L5    ,1999,M13,158.3,
3547,CUUR0200SA0L5    ,2000,M13,163.7,
3560,CUUR0200SA0L5    ,2001,M13,167.8,
3573,CUUR0200SA0L5    ,2002,M13,169.5,
3586,CUUR0200SA0L5    ,2003,M13,172.5,
3599,CUUR0200SA0L5    ,2004,M13,176.4,
3612,CUUR0200SA0L5    ,2005,M13,181.9,
3625,CUUR0200SA0L5    ,2006,M13,186.0,
3638,CUUR0200SA0L5    ,2007,M13,190.653,
3651,CUUR0200SA0L5    ,2008,M13,197.727,
3664,CUUR0200SA0L5    ,2009,M13,195.846,
3677,CUUR0200SA0L5    ,2010,M13,199.448,
3690,CUUR0200SA0L5    ,2011,M13,205.883,
3703,CUUR0200SA0L5    ,2012,M13,209.738,
3716,CUUR0200SA0L5    ,2013,M13,212.395,
3729,CUUR0200SA0L5    ,2014,M13,215.221,
3742,CUUR0200SA0L5    ,2015,M13,213.437,
3755,CUUR0200SA0L5    ,2016,M13,214.581,
3768,CUUR0200SA0L5    ,2017,M13,218.041,
3781,CUUR0200SA0L5    ,2018,M13,222.449,
3794,CUUR0200SA0L5    ,2019,M13,225.495,
3807,CUUR0200SA0L5    ,2020,M13,226.914,
3820,CUUR0200SA0L5    ,2021,M13,239.393,
3832,CUUR0200SA0LE    ,1978,M13,66.2,
3839,CUUR0200SA0LE    ,1979,M13,73.4,
3846,CUUR0200SA0LE    ,1980,M13,82.0,
3853,CUUR0200SA0LE    ,1981,M13,89.5,
3860,CUUR0200SA0LE    ,1982,M13,96.4,
3867,CUUR0200SA0LE    ,1983,M13,99.8,
3874,CUUR0200SA0LE    ,1984,M13,103.9,
3881,CUUR0200SA0LE    ,1985,M13,107.4,
3888,CUUR0200SA0LE    ,1986,M13,110.9,
3901,CUUR0200SA0LE    ,1987,M13,115.3,
3914,CUUR0200SA0LE    ,1988,M13,120.1,
3927,CUUR0200SA0LE    ,1989,M13,125.5,
3940,CUUR0200SA0LE    ,1990,M13,131.5,
3953,CUUR0200SA0LE    ,1991,M13,137.3,
3966,CUUR0200SA0LE    ,1992,M13,141.5,
3979,CUUR0200SA0LE    ,1993,M13,145.8,
3992,CUUR0200SA0LE    ,1994,M13,150.4,
4005,CUUR0200SA0LE    ,1995,M13,155.4,
4018,CUUR0200SA0LE    ,1996,M13,159.7,
4031,CUUR0200SA0LE    ,1997,M13,163.8,
4044,CUUR0200SA0LE    ,1998,M13,167.6,
4057,CUUR0200SA0LE    ,1999,M13,171.0,
4070,CUUR0200SA0LE    ,2000,M13,174.9,
4083,CUUR0200SA0LE    ,2001,M13,179.5,
4096,CUUR0200SA0LE    ,2002,M13,183.2,
4109,CUUR0200SA0LE    ,2003,M13,185.2,
4122,CUUR0200SA0LE    ,2004,M13,188.3,
4135,CUUR0200SA0LE    ,2005,M13,192.0,
4148,CUUR0200SA0LE    ,2006,M13,195.3,
4161,CUUR0200SA0LE    ,2007,M13,199.533,
4174,CUUR0200SA0LE    ,2008,M13,204.765,
4187,CUUR0200SA0LE    ,2009,M13,208.286,
4200,CUUR0200SA0LE    ,2010,M13,210.531,
4213,CUUR0200SA0LE    ,2011,M13,214.636,
4226,CUUR0200SA0LE    ,2012,M13,219.418,
4239,CUUR0200SA0LE    ,2013,M13,222.956,
4252,CUUR0200SA0LE    ,2014,M13,226.636,
4265,CUUR0200SA0LE    ,2015,M13,229.699,
4278,CUUR0200SA0LE    ,2016,M13,233.167,
4291,CUUR0200SA0LE    ,2017,M13,235.955,
4304,CUUR0200SA0LE    ,2018,M13,239.755,
4317,CUUR0200SA0LE    ,2019,M13,244.217,
4330,CUUR0200SA0LE    ,2020,M13,248.572,
4343,CUUR0200SA0LE    ,2021,M13,258.016,
4353,CUUR0200SAA      ,1967,M13,51.8,
4358,CUUR0200SAA      ,1968,M13,54.8,
4363,CUUR0200SAA      ,1969,M13,57.7,
4368,CUUR0200SAA      ,1970,M13,60.1,
4373,CUUR0200SAA      ,1971,M13,62.1,
4378,CUUR0200SAA      ,1972,M13,63.4,
4383,CUUR0200SAA      ,1973,M13,65.8,
4388,CUUR0200SAA      ,1974,M13,70.4,
4393,CUUR0200SAA      ,1975,M13,73.7,
4398,CUUR0200SAA      ,1976,M13,76.4,
4403,CUUR0200SAA      ,1977,M13,80.0,
4410,CUUR0200SAA      ,1978,M13,81.7,
4417,CUUR0200SAA      ,1979,M13,84.9,
4424,CUUR0200SAA      ,1980,M13,90.5,
4431,CUUR0200SAA      ,1981,M13,94.6,
4438,CUUR0200SAA      ,1982,M13,97.8,
4445,CUUR0200SAA      ,1983,M13,100.5,
4452,CUUR0200SAA      ,1984,M13,101.7,
4459,CUUR0200SAA      ,1985,M13,104.6,
4466,CUUR0200SAA      ,1986,M13,104.5,
4479,CUUR0200SAA      ,1987,M13,108.8,
4492,CUUR0200SAA      ,1988,M13,115.5,
4505,CUUR0200SAA      ,1989,M13,118.7,
4518,CUUR0200SAA      ,1990,M13,123.2,
4531,CUUR0200SAA      ,1991,M13,126.9,
4544,CUUR0200SAA      ,1992,M13,129.1,
4557,CUUR0200SAA      ,1993,M13,130.9,
4570,CUUR0200SAA      ,1994,M13,131.4,
4583,CUUR0200SAA      ,1995,M13,130.5,
4596,CUUR0200SAA      ,1996,M13,129.7,
4609,CUUR0200SAA      ,1997,M13,131.8,
4622,CUUR0200SAA      ,1998,M13,130.6,
4635,CUUR0200SAA      ,1999,M13,128.0,
4648,CUUR0200SAA      ,2000,M13,124.8,
4661,CUUR0200SAA      ,2001,M13,122.9,
4674,CUUR0200SAA      ,2002,M13,118.3,
4687,CUUR0200SAA      ,2003,M13,115.2,
4700,CUUR0200SAA      ,2004,M13,114.8,
4713,CUUR0200SAA      ,2005,M13,113.3,
4726,CUUR0200SAA      ,2006,M13,110.2,
4739,CUUR0200SAA      ,2007,M13,110.171,
4752,CUUR0200SAA      ,2008,M13,111.29,
4765,CUUR0200SAA      ,2009,M13,112.08,
4778,CUUR0200SAA      ,2010,M13,111.807,
4791,CUUR0200SAA      ,2011,M13,114.251,
4804,CUUR0200SAA      ,2012,M13,119.171,
4817,CUUR0200SAA      ,2013,M13,121.148,
4830,CUUR0200SAA      ,2014,M13,121.977,
4843,CUUR0200SAA      ,2015,M13,118.191,
4856,CUUR0200SAA      ,2016,M13,117.172,
4869,CUUR0200SAA      ,2017,M13,117.806,
4882,CUUR0200SAA      ,2018,M13,117.455,
4895,CUUR0200SAA      ,2019,M13,116.159,
4908,CUUR0200SAA      ,2020,M13,109.972,
4921,CUUR0200SAA      ,2021,M13,111.721,
4933,CUUR0200SAC      ,1978,M13,68.9,
4940,CUUR0200SAC      ,1979,M13,77.2,
4947,CUUR0200SAC      ,1980,M13,86.3,
4954,CUUR0200SAC      ,1981,M13,93.0,
4961,CUUR0200SAC      ,1982,M13,97.0,
4968,CUUR0200SAC      ,1983,M13,99.9,
4975,CUUR0200SAC      ,1984,M13,103.0,
4982,CUUR0200SAC      ,1985,M13,104.9,
4989,CUUR0200SAC      ,1986,M13,103.5,
5002,CUUR0200SAC      ,1987,M13,107.0,
5015,CUUR0200SAC      ,1988,M13,110.8,
5028,CUUR0200SAC      ,1989,M13,116.0,
5041,CUUR0200SAC      ,1990,M13,121.9,
5054,CUUR0200SAC      ,1991,M13,125.5,
5067,CUUR0200SAC      ,1992,M13,127.6,
5080,CUUR0200SAC      ,1993,M13,130.1,
5093,CUUR0200SAC      ,1994,M13,132.8,
5106,CUUR0200SAC      ,1995,M13,135.6,
5119,CUUR0200SAC      ,1996,M13,138.9,
5132,CUUR0200SAC      ,1997,M13,140.9,
5145,CUUR0200SAC      ,1998,M13,141.0,
5158,CUUR0200SAC      ,1999,M13,143.1,
5171,CUUR0200SAC      ,2000,M13,147.4,
5184,CUUR0200SAC      ,2001,M13,149.0,
5197,CUUR0200SAC      ,2002,M13,147.4,
5210,CUUR0200SAC      ,2003,M13,148.0,
5223,CUUR0200SAC      ,2004,M13,150.7,
5236,CUUR0200SAC      ,2005,M13,156.1,
5249,CUUR0200SAC      ,2006,M13,159.3,
5262,CUUR0200SAC      ,2007,M13,163.258,
5275,CUUR0200SAC      ,2008,M13,170.503,
5288,CUUR0200SAC      ,2009,M13,166.025,
5301,CUUR0200SAC      ,2010,M13,170.675,
5314,CUUR0200SAC      ,2011,M13,180.076,
5327,CUUR0200SAC      ,2012,M13,183.937,
5340,CUUR0200SAC      ,2013,M13,184.183,
5353,CUUR0200SAC      ,2014,M13,184.873,
5366,CUUR0200SAC      ,2015,M13,178.077,
5379,CUUR0200SAC      ,2016,M13,175.471,
5392,CUUR0200SAC      ,2017,M13,176.84,
5405,CUUR0200SAC      ,2018,M13,179.17,
5418,CUUR0200SAC      ,2019,M13,179.516,
5431,CUUR0200SAC      ,2020,M13,178.231,
5444,CUUR0200SAC      ,2021,M13,192.835,
5462,CUUR0200SACE     ,1978,M13,51.2,
5475,CUUR0200SACE     ,1979,M13,69.5,
5488,CUUR0200SACE     ,1980,M13,95.3,
5501,CUUR0200SACE     ,1981,M13,106.6,
5514,CUUR0200SACE     ,1982,M13,102.4,
5527,CUUR0200SACE     ,1983,M13,99.3,
5540,CUUR0200SACE     ,1984,M13,98.4,
5553,CUUR0200SACE     ,1985,M13,98.4,
5566,CUUR0200SACE     ,1986,M13,76.2,
5579,CUUR0200SACE     ,1987,M13,80.7,
5592,CUUR0200SACE     ,1988,M13,80.9,
5605,CUUR0200SACE     ,1989,M13,89.5,
5618,CUUR0200SACE     ,1990,M13,102.8,
5631,CUUR0200SACE     ,1991,M13,99.8,
5644,CUUR0200SACE     ,1992,M13,96.5,
5657,CUUR0200SACE     ,1993,M13,95.1,
5670,CUUR0200SACE     ,1994,M13,96.8,
5683,CUUR0200SACE     ,1995,M13,97.7,
5696,CUUR0200SACE     ,1996,M13,106.6,
5709,CUUR0200SACE     ,1997,M13,105.9,
5722,CUUR0200SACE     ,1998,M13,93.2,
5735,CUUR0200SACE     ,1999,M13,100.7,
5748,CUUR0200SACE     ,2000,M13,131.2,
5761,CUUR0200SACE     ,2001,M13,128.7,
5774,CUUR0200SACE     ,2002,M13,119.7,
5787,CUUR0200SACE     ,2003,M13,137.9,
5800,CUUR0200SACE     ,2004,M13,162.6,
5813,CUUR0200SACE     ,2005,M13,199.1,
5826,CUUR0200SACE     ,2006,M13,226.0,
5839,CUUR0200SACE     ,2007,M13,247.746,
5852,CUUR0200SACE     ,2008,M13,285.615,
5865,CUUR0200SACE     ,2009,M13,206.843,
5878,CUUR0200SACE     ,2010,M13,245.448,
5891,CUUR0200SACE     ,2011,M13,311.756,
5904,CUUR0200SACE     ,2012,M13,319.251,
5917,CUUR0200SACE     ,2013,M13,311.832,
5930,CUUR0200SACE     ,2014,M13,299.68,
5943,CUUR0200SACE     ,2015,M13,215.532,
5956,CUUR0200SACE     ,2016,M13,190.575,
5969,CUUR0200SACE     ,2017,M13,213.88,
5982,CUUR0200SACE     ,2018,M13,239.81,
5995,CUUR0200SACE     ,2019,M13,231.046,
6008,CUUR0200SACE     ,2020,M13,188.952,
6021,CUUR0200SACE     ,2021,M13,263.302,
6033,CUUR0200SACL1    ,1978,M13,67.1,
6040,CUUR0200SACL1    ,1979,M13,75.5,
6047,CUUR0200SACL1    ,1980,M13,85.6,
