,series_id,year,period,value,footnote_codes
0,CUSR0000SAT      ,1947,M01,17.9,
1,CUSR0000SAT      ,1947,M02,17.9,
2,CUSR0000SAT      ,1947,M03,18.1,
3,CUSR0000SAT      ,1947,M04,18.3,
4,CUSR0000SAT      ,1947,M05,18.3,
5,CUSR0000SAT      ,1947,M06,18.4,
6,CUSR0000SAT      ,1947,M07,18.5,
7,CUSR0000SAT      ,1947,M08,18.5,
8,CUSR0000SAT      ,1947,M09,18.7,
9,CUSR0000SAT      ,1947,M10,18.8,
10,CUSR0000SAT      ,1947,M11,19.0,
11,CUSR0000SAT      ,1947,M12,19.1,
12,CUSR0000SAT      ,1948,M01,19.6,
13,CUSR0000SAT      ,1948,M02,19.5,
14,CUSR0000SAT      ,1948,M03,19.6,
15,CUSR0000SAT      ,1948,M04,19.9,
16,CUSR0000SAT      ,1948,M05,19.9,
17,CUSR0000SAT      ,1948,M06,20.0,
18,CUSR0000SAT      ,1948,M07,21.0,
19,CUSR0000SAT      ,1948,M08,21.3,
20,CUSR0000SAT      ,1948,M09,21.4,
21,CUSR0000SAT      ,1948,M10,21.5,
22,CUSR0000SAT      ,1948,M11,21.6,
23,CUSR0000SAT      ,1948,M12,21.6,
24,CUSR0000SAT      ,1949,M01,21.6,
25,CUSR0000SAT      ,1949,M02,21.8,
26,CUSR0000SAT      ,1949,M03,21.9,
27,CUSR0000SAT      ,1949,M04,22.0,
28,CUSR0000SAT      ,1949,M05,22.2,
29,CUSR0000SAT      ,1949,M06,22.1,
30,CUSR0000SAT      ,1949,M07,22.2,
31,CUSR0000SAT      ,1949,M08,22.3,
32,CUSR0000SAT      ,1949,M09,22.2,
33,CUSR0000SAT      ,1949,M10,22.3,
34,CUSR0000SAT      ,1949,M11,22.3,
35,CUSR0000SAT      ,1949,M12,22.5,
36,CUSR0000SAT      ,1950,M01,22.4,
37,CUSR0000SAT      ,1950,M02,22.4,
38,CUSR0000SAT      ,1950,M03,22.4,
39,CUSR0000SAT      ,1950,M04,22.4,
40,CUSR0000SAT      ,1950,M05,22.5,
41,CUSR0000SAT      ,1950,M06,22.5,
42,CUSR0000SAT      ,1950,M07,22.7,
43,CUSR0000SAT      ,1950,M08,22.9,
44,CUSR0000SAT      ,1950,M09,22.9,
45,CUSR0000SAT      ,1950,M10,22.9,
46,CUSR0000SAT      ,1950,M11,23.0,
47,CUSR0000SAT      ,1950,M12,23.2,
48,CUSR0000SAT      ,1951,M01,23.3,
49,CUSR0000SAT      ,1951,M02,23.6,
50,CUSR0000SAT      ,1951,M03,23.8,
51,CUSR0000SAT      ,1951,M04,23.9,
52,CUSR0000SAT      ,1951,M05,24.0,
53,CUSR0000SAT      ,1951,M06,24.1,
54,CUSR0000SAT      ,1951,M07,24.1,
55,CUSR0000SAT      ,1951,M08,24.2,
56,CUSR0000SAT      ,1951,M09,24.4,
57,CUSR0000SAT      ,1951,M10,24.5,
58,CUSR0000SAT      ,1951,M11,24.8,
59,CUSR0000SAT      ,1951,M12,24.9,
60,CUSR0000SAT      ,1952,M01,25.0,
61,CUSR0000SAT      ,1952,M02,25.2,
62,CUSR0000SAT      ,1952,M03,25.3,
63,CUSR0000SAT      ,1952,M04,25.5,
64,CUSR0000SAT      ,1952,M05,25.6,
65,CUSR0000SAT      ,1952,M06,25.8,
66,CUSR0000SAT      ,1952,M07,26.0,
67,CUSR0000SAT      ,1952,M08,25.9,
68,CUSR0000SAT      ,1952,M09,26.0,
69,CUSR0000SAT      ,1952,M10,26.1,
70,CUSR0000SAT      ,1952,M11,26.2,
71,CUSR0000SAT      ,1952,M12,26.2,
72,CUSR0000SAT      ,1953,M01,26.3,
73,CUSR0000SAT      ,1953,M02,26.2,
74,CUSR0000SAT      ,1953,M03,26.3,
75,CUSR0000SAT      ,1953,M04,26.4,
76,CUSR0000SAT      ,1953,M05,26.4,
77,CUSR0000SAT      ,1953,M06,26.5,
78,CUSR0000SAT      ,1953,M07,26.6,
79,CUSR0000SAT      ,1953,M08,26.7,
80,CUSR0000SAT      ,1953,M09,26.7,
81,CUSR0000SAT      ,1953,M10,26.6,
82,CUSR0000SAT      ,1953,M11,26.3,
83,CUSR0000SAT      ,1953,M12,26.2,
84,CUSR0000SAT      ,1954,M01,26.5,
85,CUSR0000SAT      ,1954,M02,26.3,
86,CUSR0000SAT      ,1954,M03,26.3,
87,CUSR0000SAT      ,1954,M04,26.4,
88,CUSR0000SAT      ,1954,M05,26.4,
89,CUSR0000SAT      ,1954,M06,26.4,
90,CUSR0000SAT      ,1954,M07,26.0,
91,CUSR0000SAT      ,1954,M08,25.9,
92,CUSR0000SAT      ,1954,M09,25.9,
93,CUSR0000SAT      ,1954,M10,25.4,
94,CUSR0000SAT      ,1954,M11,25.8,
95,CUSR0000SAT      ,1954,M12,25.8,
96,CUSR0000SAT      ,1955,M01,25.9,
97,CUSR0000SAT      ,1955,M02,25.9,
98,CUSR0000SAT      ,1955,M03,25.9,
99,CUSR0000SAT      ,1955,M04,25.6,
100,CUSR0000SAT      ,1955,M05,25.7,
101,CUSR0000SAT      ,1955,M06,25.8,
102,CUSR0000SAT      ,1955,M07,25.7,
103,CUSR0000SAT      ,1955,M08,25.6,
104,CUSR0000SAT      ,1955,M09,25.7,
105,CUSR0000SAT      ,1955,M10,25.8,
106,CUSR0000SAT      ,1955,M11,26.0,
107,CUSR0000SAT      ,1955,M12,25.8,
108,CUSR0000SAT      ,1956,M01,25.8,
109,CUSR0000SAT      ,1956,M02,25.8,
110,CUSR0000SAT      ,1956,M03,25.8,
111,CUSR0000SAT      ,1956,M04,25.8,
112,CUSR0000SAT      ,1956,M05,26.0,
113,CUSR0000SAT      ,1956,M06,26.0,
114,CUSR0000SAT      ,1956,M07,26.2,
115,CUSR0000SAT      ,1956,M08,26.3,
116,CUSR0000SAT      ,1956,M09,26.4,
117,CUSR0000SAT      ,1956,M10,27.0,
118,CUSR0000SAT      ,1956,M11,26.9,
119,CUSR0000SAT      ,1956,M12,27.0,
120,CUSR0000SAT      ,1957,M01,27.2,
121,CUSR0000SAT      ,1957,M02,27.4,
122,CUSR0000SAT      ,1957,M03,27.5,
123,CUSR0000SAT      ,1957,M04,27.7,
124,CUSR0000SAT      ,1957,M05,27.6,
125,CUSR0000SAT      ,1957,M06,27.7,
126,CUSR0000SAT      ,1957,M07,27.8,
127,CUSR0000SAT      ,1957,M08,27.8,
128,CUSR0000SAT      ,1957,M09,27.9,
129,CUSR0000SAT      ,1957,M10,27.5,
130,CUSR0000SAT      ,1957,M11,28.3,
131,CUSR0000SAT      ,1957,M12,28.1,
132,CUSR0000SAT      ,1958,M01,28.1,
133,CUSR0000SAT      ,1958,M02,28.2,
134,CUSR0000SAT      ,1958,M03,28.3,
135,CUSR0000SAT      ,1958,M04,28.3,
136,CUSR0000SAT      ,1958,M05,28.4,
137,CUSR0000SAT      ,1958,M06,28.4,
138,CUSR0000SAT      ,1958,M07,28.7,
139,CUSR0000SAT      ,1958,M08,28.8,
140,CUSR0000SAT      ,1958,M09,28.9,
141,CUSR0000SAT      ,1958,M10,28.9,
142,CUSR0000SAT      ,1958,M11,29.1,
143,CUSR0000SAT      ,1958,M12,29.2,
144,CUSR0000SAT      ,1959,M01,29.3,
145,CUSR0000SAT      ,1959,M02,29.4,
146,CUSR0000SAT      ,1959,M03,29.6,
147,CUSR0000SAT      ,1959,M04,29.7,
148,CUSR0000SAT      ,1959,M05,29.7,
149,CUSR0000SAT      ,1959,M06,29.8,
150,CUSR0000SAT      ,1959,M07,29.9,
151,CUSR0000SAT      ,1959,M08,29.9,
152,CUSR0000SAT      ,1959,M09,30.0,
153,CUSR0000SAT      ,1959,M10,30.1,
154,CUSR0000SAT      ,1959,M11,30.1,
155,CUSR0000SAT      ,1959,M12,30.1,
156,CUSR0000SAT      ,1960,M01,30.0,
157,CUSR0000SAT      ,1960,M02,30.0,
158,CUSR0000SAT      ,1960,M03,29.9,
159,CUSR0000SAT      ,1960,M04,29.9,
160,CUSR0000SAT      ,1960,M05,29.8,
161,CUSR0000SAT      ,1960,M06,29.8,
162,CUSR0000SAT      ,1960,M07,29.8,
163,CUSR0000SAT      ,1960,M08,29.8,
164,CUSR0000SAT      ,1960,M09,29.6,
165,CUSR0000SAT      ,1960,M10,29.6,
166,CUSR0000SAT      ,1960,M11,29.6,
167,CUSR0000SAT      ,1960,M12,29.7,
168,CUSR0000SAT      ,1961,M01,29.7,
169,CUSR0000SAT      ,1961,M02,29.8,
170,CUSR0000SAT      ,1961,M03,29.8,
171,CUSR0000SAT      ,1961,M04,29.8,
172,CUSR0000SAT      ,1961,M05,30.0,
173,CUSR0000SAT      ,1961,M06,30.1,
174,CUSR0000SAT      ,1961,M07,30.3,
