,series_id,year,period,value,footnote_codes
24279,CEU5000000001    ,1939,M13,1141.0,
24292,CEU5000000001    ,1940,M13,1196.0,
24305,CEU5000000001    ,1941,M13,1342.0,
24318,CEU5000000001    ,1942,M13,1470.0,
24331,CEU5000000001    ,1943,M13,1605.0,
24344,CEU5000000001    ,1944,M13,1635.0,
24357,CEU5000000001    ,1945,M13,1581.0,
24370,CEU5000000001    ,1946,M13,1594.0,
24383,CEU5000000001    ,1947,M13,1658.0,
24396,CEU5000000001    ,1948,M13,1669.0,
24409,CEU5000000001    ,1949,M13,1583.0,
24422,CEU5000000001    ,1950,M13,1625.0,
24435,CEU5000000001    ,1951,M13,1718.0,
24448,CEU5000000001    ,1952,M13,1736.0,
24461,CEU5000000001    ,1953,M13,1785.0,
24474,CEU5000000001    ,1954,M13,1693.0,
24487,CEU5000000001    ,1955,M13,1735.0,
24500,CEU5000000001    ,1956,M13,1778.0,
24513,CEU5000000001    ,1957,M13,1780.0,
24526,CEU5000000001    ,1958,M13,1674.0,
24539,CEU5000000001    ,1959,M13,1718.0,
24552,CEU5000000001    ,1960,M13,1728.0,
24565,CEU5000000001    ,1961,M13,1693.0,
24578,CEU5000000001    ,1962,M13,1723.0,
24591,CEU5000000001    ,1963,M13,1735.0,
24604,CEU5000000001    ,1964,M13,1766.0,
24617,CEU5000000001    ,1965,M13,1824.0,
24630,CEU5000000001    ,1966,M13,1908.0,
24643,CEU5000000001    ,1967,M13,1955.0,
24656,CEU5000000001    ,1968,M13,1991.0,
24669,CEU5000000001    ,1969,M13,2048.0,
24682,CEU5000000001    ,1970,M13,2041.0,
24695,CEU5000000001    ,1971,M13,2009.0,
24708,CEU5000000001    ,1972,M13,2056.0,
24721,CEU5000000001    ,1973,M13,2135.0,
24734,CEU5000000001    ,1974,M13,2160.0,
24747,CEU5000000001    ,1975,M13,2061.0,
24760,CEU5000000001    ,1976,M13,2111.0,
24773,CEU5000000001    ,1977,M13,2185.0,
24786,CEU5000000001    ,1978,M13,2287.0,
24799,CEU5000000001    ,1979,M13,2375.0,
24812,CEU5000000001    ,1980,M13,2361.0,
24825,CEU5000000001    ,1981,M13,2382.0,
24838,CEU5000000001    ,1982,M13,2317.0,
24851,CEU5000000001    ,1983,M13,2253.0,
24864,CEU5000000001    ,1984,M13,2398.0,
