,series_id,year,period,value,footnote_codes
1741,CEU4000000002    ,2007,M13,34.5,
1754,CEU4000000002    ,2008,M13,34.4,
1767,CEU4000000002    ,2009,M13,34.1,
1780,CEU4000000002    ,2010,M13,34.2,
1793,CEU4000000002    ,2011,M13,34.5,
1806,CEU4000000002    ,2012,M13,34.6,
1819,CEU4000000002    ,2013,M13,34.5,
1832,CEU4000000002    ,2014,M13,34.5,
1845,CEU4000000002    ,2015,M13,34.6,
1858,CEU4000000002    ,2016,M13,34.3,
1871,CEU4000000002    ,2017,M13,34.4,
1884,CEU4000000002    ,2018,M13,34.5,
1897,CEU4000000002    ,2019,M13,34.2,
1910,CEU4000000002    ,2020,M13,34.3,
1923,CEU4000000002    ,2021,M13,34.5,P
1947,CEU4000000003    ,2007,M13,18.54,
1960,CEU4000000003    ,2008,M13,18.89,
1973,CEU4000000003    ,2009,M13,19.28,
1986,CEU4000000003    ,2010,M13,19.6,
1999,CEU4000000003    ,2011,M13,19.99,
2012,CEU4000000003    ,2012,M13,20.45,
2025,CEU4000000003    ,2013,M13,20.91,
2038,CEU4000000003    ,2014,M13,21.32,
2051,CEU4000000003    ,2015,M13,21.77,
2064,CEU4000000003    ,2016,M13,22.26,
2077,CEU4000000003    ,2017,M13,22.72,
2090,CEU4000000003    ,2018,M13,23.33,
2103,CEU4000000003    ,2019,M13,24.21,
2116,CEU4000000003    ,2020,M13,25.22,
2129,CEU4000000003    ,2021,M13,26.28,P
2153,CEU4000000011    ,2007,M13,639.94,
2166,CEU4000000011    ,2008,M13,650.64,
2179,CEU4000000011    ,2009,M13,658.01,
2192,CEU4000000011    ,2010,M13,670.87,
2205,CEU4000000011    ,2011,M13,690.43,
2218,CEU4000000011    ,2012,M13,707.2,
2231,CEU4000000011    ,2013,M13,721.19,
2244,CEU4000000011    ,2014,M13,735.94,
2257,CEU4000000011    ,2015,M13,753.57,
2270,CEU4000000011    ,2016,M13,764.27,
2283,CEU4000000011    ,2017,M13,781.98,
2296,CEU4000000011    ,2018,M13,804.94,
2309,CEU4000000011    ,2019,M13,827.92,
2322,CEU4000000011    ,2020,M13,864.35,
2335,CEU4000000011    ,2021,M13,906.7,P
2359,CEU4000000012    ,2007,M13,308.64,
2372,CEU4000000012    ,2008,M13,302.2,
2385,CEU4000000012    ,2009,M13,306.71,
2398,CEU4000000012    ,2010,M13,307.66,
2411,CEU4000000012    ,2011,M13,306.94,
2424,CEU4000000012    ,2012,M13,308.02,
2437,CEU4000000012    ,2013,M13,309.58,
2450,CEU4000000012    ,2014,M13,310.87,
2463,CEU4000000012    ,2015,M13,317.94,
2476,CEU4000000012    ,2016,M13,318.44,
2489,CEU4000000012    ,2017,M13,319.02,
2502,CEU4000000012    ,2018,M13,320.56,
2515,CEU4000000012    ,2019,M13,323.84,
2528,CEU4000000012    ,2020,M13,333.97,
2541,CEU4000000012    ,2021,M13,334.61,P
2565,CEU4000000013    ,2007,M13,8.94,
2578,CEU4000000013    ,2008,M13,8.77,
2591,CEU4000000013    ,2009,M13,8.99,
2604,CEU4000000013    ,2010,M13,8.99,
2617,CEU4000000013    ,2011,M13,8.89,
2630,CEU4000000013    ,2012,M13,8.91,
2643,CEU4000000013    ,2013,M13,8.98,
2656,CEU4000000013    ,2014,M13,9.01,
2669,CEU4000000013    ,2015,M13,9.18,
2682,CEU4000000013    ,2016,M13,9.27,
2695,CEU4000000013    ,2017,M13,9.27,
2708,CEU4000000013    ,2018,M13,9.29,
2721,CEU4000000013    ,2019,M13,9.47,
2734,CEU4000000013    ,2020,M13,9.74,
2747,CEU4000000013    ,2021,M13,9.7,P
2771,CEU4000000016    ,2007,M13,100.0,
2784,CEU4000000016    ,2008,M13,98.5,
2797,CEU4000000016    ,2009,M13,92.5,
2810,CEU4000000016    ,2010,M13,91.7,
2823,CEU4000000016    ,2011,M13,94.2,
2836,CEU4000000016    ,2012,M13,95.8,
2849,CEU4000000016    ,2013,M13,97.0,
2862,CEU4000000016    ,2014,M13,99.1,
2875,CEU4000000016    ,2015,M13,101.3,
2888,CEU4000000016    ,2016,M13,101.8,
2901,CEU4000000016    ,2017,M13,102.9,
2914,CEU4000000016    ,2018,M13,103.9,
2927,CEU4000000016    ,2019,M13,103.5,
2940,CEU4000000016    ,2020,M13,99.8,
2953,CEU4000000016    ,2021,M13,104.3,P
2977,CEU4000000017    ,2007,M13,100.0,
2990,CEU4000000017    ,2008,M13,100.4,
3003,CEU4000000017    ,2009,M13,96.2,
3016,CEU4000000017    ,2010,M13,97.0,
3029,CEU4000000017    ,2011,M13,101.5,
3042,CEU4000000017    ,2012,M13,105.7,
3055,CEU4000000017    ,2013,M13,109.4,
3068,CEU4000000017    ,2014,M13,113.9,
3081,CEU4000000017    ,2015,M13,118.9,
3094,CEU4000000017    ,2016,M13,122.2,
3107,CEU4000000017    ,2017,M13,126.0,
3120,CEU4000000017    ,2018,M13,130.8,
3133,CEU4000000017    ,2019,M13,135.1,
3146,CEU4000000017    ,2020,M13,135.7,
3159,CEU4000000017    ,2021,M13,147.8,P
3183,CEU4000000056    ,2007,M13,916471.0,
3196,CEU4000000056    ,2008,M13,903014.0,
3209,CEU4000000056    ,2009,M13,847445.0,
3222,CEU4000000056    ,2010,M13,840818.0,
3235,CEU4000000056    ,2011,M13,863285.0,
3248,CEU4000000056    ,2012,M13,878400.0,
3261,CEU4000000056    ,2013,M13,889362.0,
3274,CEU4000000056    ,2014,M13,907768.0,
3287,CEU4000000056    ,2015,M13,927983.0,
3300,CEU4000000056    ,2016,M13,933177.0,
3313,CEU4000000056    ,2017,M13,942615.0,
3326,CEU4000000056    ,2018,M13,952482.0,
3339,CEU4000000056    ,2019,M13,948156.0,
3352,CEU4000000056    ,2020,M13,914581.0,
3365,CEU4000000056    ,2021,M13,955797.0,P
3389,CEU4000000057    ,2007,M13,16993870.0,
3402,CEU4000000057    ,2008,M13,17058738.0,
3415,CEU4000000057    ,2009,M13,16340805.0,
3428,CEU4000000057    ,2010,M13,16479646.0,
3441,CEU4000000057    ,2011,M13,17253996.0,
3454,CEU4000000057    ,2012,M13,17961737.0,
3467,CEU4000000057    ,2013,M13,18594630.0,
3480,CEU4000000057    ,2014,M13,19357509.0,
3493,CEU4000000057    ,2015,M13,20200322.0,
3506,CEU4000000057    ,2016,M13,20771627.0,
3519,CEU4000000057    ,2017,M13,21420588.0,
3532,CEU4000000057    ,2018,M13,22221893.0,
3545,CEU4000000057    ,2019,M13,22952291.0,
3558,CEU4000000057    ,2020,M13,23066486.0,
3571,CEU4000000057    ,2021,M13,25122386.0,P
