,series_id,year,period,value,footnote_codes
3546,WPU03                         ,1947,M13,50.6,
3559,WPU03                         ,1948,M13,52.8,
3572,WPU03                         ,1949,M13,48.3,
3585,WPU03                         ,1950,M13,50.2,
3598,WPU03                         ,1951,M13,56.0,
3611,WPU03                         ,1952,M13,50.5,
3624,WPU03                         ,1953,M13,49.3,
3637,WPU03                         ,1954,M13,48.2,
3650,WPU03                         ,1955,M13,48.2,
3663,WPU03                         ,1956,M13,48.2,
3676,WPU03                         ,1957,M13,48.3,
3689,WPU03                         ,1958,M13,47.4,
3702,WPU03                         ,1959,M13,48.1,
3715,WPU03                         ,1960,M13,48.6,
3728,WPU03                         ,1961,M13,47.8,
3741,WPU03                         ,1962,M13,48.2,
3754,WPU03                         ,1963,M13,48.2,
3767,WPU03                         ,1964,M13,48.5,
3780,WPU03                         ,1965,M13,48.8,
3793,WPU03                         ,1966,M13,48.9,
3806,WPU03                         ,1967,M13,48.9,
3819,WPU03                         ,1968,M13,50.7,
3832,WPU03                         ,1969,M13,51.8,
3845,WPU03                         ,1970,M13,52.4,
3858,WPU03                         ,1971,M13,53.3,
3871,WPU03                         ,1972,M13,55.5,
3884,WPU03                         ,1973,M13,60.5,
3897,WPU03                         ,1974,M13,68.0,
3910,WPU03                         ,1975,M13,67.4,
3923,WPU03                         ,1976,M13,72.4,
3936,WPU03                         ,1977,M13,75.3,
3949,WPU03                         ,1978,M13,78.1,
3962,WPU03                         ,1979,M13,82.5,
3975,WPU03                         ,1980,M13,89.7,
3988,WPU03                         ,1981,M13,97.6,
4001,WPU03                         ,1982,M13,100.0,
4014,WPU03                         ,1983,M13,100.3,
4027,WPU03                         ,1984,M13,102.7,
4040,WPU03                         ,1985,M13,102.9,
4053,WPU03                         ,1986,M13,103.2,
4066,WPU03                         ,1987,M13,105.1,
4079,WPU03                         ,1988,M13,109.2,
4092,WPU03                         ,1989,M13,112.3,
4105,WPU03                         ,1990,M13,115.0,
4118,WPU03                         ,1991,M13,116.3,
4131,WPU03                         ,1992,M13,117.8,
4144,WPU03                         ,1993,M13,118.0,
4157,WPU03                         ,1994,M13,118.3,
4170,WPU03                         ,1995,M13,120.8,
4183,WPU03                         ,1996,M13,122.4,
4196,WPU03                         ,1997,M13,122.6,
4209,WPU03                         ,1998,M13,122.9,
4222,WPU03                         ,1999,M13,121.1,
4235,WPU03                         ,2000,M13,121.4,
4248,WPU03                         ,2001,M13,121.3,
4261,WPU03                         ,2002,M13,119.9,
4274,WPU03                         ,2003,M13,119.8,
4287,WPU03                         ,2004,M13,121.0,
4300,WPU03                         ,2005,M13,122.8,
4313,WPU03                         ,2006,M13,124.5,
4326,WPU03                         ,2007,M13,125.8,
4339,WPU03                         ,2008,M13,128.9,
4352,WPU03                         ,2009,M13,129.5,
4365,WPU03                         ,2010,M13,131.7,
4378,WPU03                         ,2011,M13,141.7,
4391,WPU03                         ,2012,M13,142.2,
4404,WPU03                         ,2013,M13,143.4,
4417,WPU03                         ,2014,M13,145.5,
4430,WPU03                         ,2015,M13,144.1,
4443,WPU03                         ,2016,M13,143.3,
4456,WPU03                         ,2017,M13,145.1,
4469,WPU03                         ,2018,M13,149.3,
4482,WPU03                         ,2019,M13,150.7,
4495,WPU03                         ,2020,M13,149.4,
4508,WPU03                         ,2021,M13,162.241,P
4524,WPU031                        ,1976,M13,63.2,
4537,WPU031                        ,1977,M13,66.2,
4550,WPU031                        ,1978,M13,67.6,
4563,WPU031                        ,1979,M13,73.4,
4576,WPU031                        ,1980,M13,83.1,
4589,WPU031                        ,1981,M13,96.5,
4602,WPU031                        ,1982,M13,100.0,
4615,WPU031                        ,1983,M13,96.7,
4628,WPU031                        ,1984,M13,98.5,
4641,WPU031                        ,1985,M13,95.5,
4654,WPU031                        ,1986,M13,92.5,
4667,WPU031                        ,1987,M13,91.8,
4680,WPU031                        ,1988,M13,97.3,
4693,WPU031                        ,1989,M13,104.8,
4706,WPU031                        ,1990,M13,106.7,
4719,WPU031                        ,1991,M13,105.3,
4732,WPU031                        ,1992,M13,103.4,
4745,WPU031                        ,1993,M13,103.6,
4758,WPU031                        ,1994,M13,104.1,
4771,WPU031                        ,1995,M13,109.4,
4784,WPU031                        ,1996,M13,111.3,
4797,WPU031                        ,1997,M13,111.1,
4810,WPU031                        ,1998,M13,109.9,
4823,WPU031                        ,1999,M13,103.8,
4836,WPU031                        ,2000,M13,107.2,
4849,WPU031                        ,2001,M13,108.6,
4862,WPU031                        ,2002,M13,106.2,
4875,WPU031                        ,2003,M13,106.4,
4888,WPU031                        ,2004,M13,106.6,
4901,WPU031                        ,2005,M13,112.3,
4914,WPU031                        ,2006,M13,115.0,
4927,WPU031                        ,2007,M13,114.2,
4940,WPU031                        ,2008,M13,116.5,
4953,WPU031                        ,2009,M13,113.3,
4966,WPU031                        ,2010,M13,111.6,
4979,WPU031                        ,2011,M13,117.7,
4992,WPU031                        ,2012,M13,122.4,
5005,WPU031                        ,2013,M13,124.0,
5018,WPU031                        ,2014,M13,125.3,
5031,WPU031                        ,2015,M13,121.3,
5044,WPU031                        ,2016,M13,118.9,
5057,WPU031                        ,2017,M13,121.9,
5070,WPU031                        ,2018,M13,130.2,
5083,WPU031                        ,2019,M13,131.9,
5096,WPU031                        ,2020,M13,127.2,
5109,WPU031                        ,2021,M13,145.023,P
5125,WPU0315                       ,1976,M13,62.3,
5138,WPU0315                       ,1977,M13,65.8,
5151,WPU0315                       ,1978,M13,67.9,
5164,WPU0315                       ,1979,M13,74.4,
5177,WPU0315                       ,1980,M13,83.3,
5190,WPU0315                       ,1981,M13,94.6,
5203,WPU0315                       ,1982,M13,100.0,
5216,WPU0315                       ,1983,M13,96.1,
5229,WPU0315                       ,1984,M13,99.8,
5242,WPU0315                       ,1985,M13,98.7,
5255,WPU0315                       ,1986,M13,95.9,
5268,WPU0315                       ,1987,M13,95.4,
5281,WPU0315                       ,1988,M13,101.2,
5294,WPU0315                       ,1989,M13,106.5,
5307,WPU0315                       ,1990,M13,105.8,
5320,WPU0315                       ,1991,M13,105.3,
5333,WPU0315                       ,1992,M13,104.6,
5346,WPU0315                       ,1993,M13,106.8,
5359,WPU0315                       ,1994,M13,109.3,
5372,WPU0315                       ,1995,M13,113.8,
5385,WPU0315                       ,1996,M13,117.3,
5398,WPU0315                       ,1997,M13,116.3,
5411,WPU0315                       ,1998,M13,113.9,
5424,WPU0315                       ,1999,M13,107.6,
5437,WPU0315                       ,2000,M13,111.0,
5450,WPU0315                       ,2001,M13,112.5,
5463,WPU0315                       ,2002,M13,110.0,
5476,WPU0315                       ,2003,M13,110.2,
5489,WPU0315                       ,2004,M13,110.4,
5502,WPU0315                       ,2005,M13,116.4,
5515,WPU0315                       ,2006,M13,119.2,
5528,WPU0315                       ,2007,M13,118.4,
5541,WPU0315                       ,2008,M13,120.7,
5554,WPU0315                       ,2009,M13,117.4,
5567,WPU0315                       ,2010,M13,115.7,
5580,WPU0315                       ,2011,M13,122.0,
5593,WPU0315                       ,2012,M13,126.8,
5606,WPU0315                       ,2013,M13,128.5,
5619,WPU0315                       ,2014,M13,129.8,
5632,WPU0315                       ,2015,M13,125.7,
5645,WPU0315                       ,2016,M13,123.3,
5658,WPU0315                       ,2017,M13,126.3,
5671,WPU0315                       ,2018,M13,135.0,
5684,WPU0315                       ,2019,M13,136.6,
5697,WPU0315                       ,2020,M13,131.8,
5710,WPU0315                       ,2021,M13,150.272,P
5725,WPU031502                     ,1947,M13,71.3,
5738,WPU031502                     ,1948,M13,72.4,
5751,WPU031502                     ,1949,M13,76.1,
5764,WPU031502                     ,1950,M13,76.1,
5777,WPU031502                     ,1951,M13,76.1,
5790,WPU031502                     ,1952,M13,76.1,
5803,WPU031502                     ,1953,M13,76.1,
5816,WPU031502                     ,1954,M13,76.1,
