,series_id,year,period,value,footnote_codes
13067,WPU13                         ,1926,M13,16.4,
13080,WPU13                         ,1927,M13,15.7,
13093,WPU13                         ,1928,M13,16.2,
13106,WPU13                         ,1929,M13,16.0,
13119,WPU13                         ,1930,M13,15.9,
13132,WPU13                         ,1931,M13,14.9,
13145,WPU13                         ,1932,M13,13.9,
13158,WPU13                         ,1933,M13,14.7,
13171,WPU13                         ,1934,M13,15.7,
13184,WPU13                         ,1935,M13,15.7,
13197,WPU13                         ,1936,M13,15.8,
13210,WPU13                         ,1937,M13,16.1,
13223,WPU13                         ,1938,M13,15.6,
13236,WPU13                         ,1939,M13,15.3,
13249,WPU13                         ,1940,M13,15.3,
13262,WPU13                         ,1941,M13,15.7,
13275,WPU13                         ,1942,M13,16.3,
13288,WPU13                         ,1943,M13,16.4,
13301,WPU13                         ,1944,M13,16.7,
13314,WPU13                         ,1945,M13,17.4,
13327,WPU13                         ,1946,M13,18.5,
13340,WPU13                         ,1947,M13,20.7,
13353,WPU13                         ,1948,M13,22.4,
13366,WPU13                         ,1949,M13,23.0,
13379,WPU13                         ,1950,M13,23.5,
13392,WPU13                         ,1951,M13,25.0,
13405,WPU13                         ,1952,M13,25.0,
13418,WPU13                         ,1953,M13,26.0,
13431,WPU13                         ,1954,M13,26.6,
13444,WPU13                         ,1955,M13,27.3,
13457,WPU13                         ,1956,M13,28.5,
13470,WPU13                         ,1957,M13,29.6,
13483,WPU13                         ,1958,M13,29.9,
13496,WPU13                         ,1959,M13,30.3,
13509,WPU13                         ,1960,M13,30.4,
13522,WPU13                         ,1961,M13,30.5,
13535,WPU13                         ,1962,M13,30.5,
13548,WPU13                         ,1963,M13,30.3,
13561,WPU13                         ,1964,M13,30.4,
13574,WPU13                         ,1965,M13,30.4,
13587,WPU13                         ,1966,M13,30.7,
13600,WPU13                         ,1967,M13,31.2,
13613,WPU13                         ,1968,M13,32.4,
13626,WPU13                         ,1969,M13,33.6,
13639,WPU13                         ,1970,M13,35.3,
13652,WPU13                         ,1971,M13,38.2,
13665,WPU13                         ,1972,M13,39.4,
13678,WPU13                         ,1973,M13,40.7,
13691,WPU13                         ,1974,M13,47.8,
13704,WPU13                         ,1975,M13,54.4,
13717,WPU13                         ,1976,M13,58.2,
13730,WPU13                         ,1977,M13,62.6,
13743,WPU13                         ,1978,M13,69.6,
13756,WPU13                         ,1979,M13,77.6,
13769,WPU13                         ,1980,M13,88.4,
13782,WPU13                         ,1981,M13,96.7,
13795,WPU13                         ,1982,M13,100.0,
13808,WPU13                         ,1983,M13,101.6,
13821,WPU13                         ,1984,M13,105.4,
13834,WPU13                         ,1985,M13,108.6,
13847,WPU13                         ,1986,M13,110.0,
13860,WPU13                         ,1987,M13,110.0,
13873,WPU13                         ,1988,M13,111.2,
13886,WPU13                         ,1989,M13,112.6,
13899,WPU13                         ,1990,M13,114.7,
13912,WPU13                         ,1991,M13,117.2,
13925,WPU13                         ,1992,M13,117.3,
13938,WPU13                         ,1993,M13,120.0,
13951,WPU13                         ,1994,M13,124.2,
13964,WPU13                         ,1995,M13,129.0,
13977,WPU13                         ,1996,M13,131.0,
13990,WPU13                         ,1997,M13,133.2,
14003,WPU13                         ,1998,M13,135.4,
14016,WPU13                         ,1999,M13,138.9,
14029,WPU13                         ,2000,M13,142.5,
14042,WPU13                         ,2001,M13,144.3,
14055,WPU13                         ,2002,M13,146.2,
14068,WPU13                         ,2003,M13,148.2,
14081,WPU13                         ,2004,M13,153.2,
14094,WPU13                         ,2005,M13,164.2,
14107,WPU13                         ,2006,M13,179.9,
14120,WPU13                         ,2007,M13,186.2,
14133,WPU13                         ,2008,M13,197.1,
14146,WPU13                         ,2009,M13,202.4,
