,series_id,year,period,value,footnote_codes
9138,WPU101                        ,1934,M13,9.8,
9151,WPU101                        ,1935,M13,9.8,
9164,WPU101                        ,1936,M13,9.9,
9177,WPU101                        ,1937,M13,11.1,
9190,WPU101                        ,1938,M13,11.1,
9203,WPU101                        ,1939,M13,10.8,
9216,WPU101                        ,1940,M13,10.7,
9229,WPU101                        ,1941,M13,10.9,
9242,WPU101                        ,1942,M13,11.0,
9255,WPU101                        ,1943,M13,11.0,
9268,WPU101                        ,1944,M13,11.0,
9281,WPU101                        ,1945,M13,11.2,
9294,WPU101                        ,1946,M13,12.4,
9307,WPU101                        ,1947,M13,15.1,
9320,WPU101                        ,1948,M13,17.6,
9333,WPU101                        ,1949,M13,17.8,
9346,WPU101                        ,1950,M13,19.1,
9359,WPU101                        ,1951,M13,20.8,
9372,WPU101                        ,1952,M13,21.0,
9385,WPU101                        ,1953,M13,22.1,
9398,WPU101                        ,1954,M13,22.4,
9411,WPU101                        ,1955,M13,23.7,
9424,WPU101                        ,1956,M13,26.1,
9437,WPU101                        ,1957,M13,28.0,
9450,WPU101                        ,1958,M13,28.4,
9463,WPU101                        ,1959,M13,29.0,
9476,WPU101                        ,1960,M13,28.6,
9489,WPU101                        ,1961,M13,28.7,
9502,WPU101                        ,1962,M13,28.3,
9515,WPU101                        ,1963,M13,28.2,
9528,WPU101                        ,1964,M13,28.6,
9541,WPU101                        ,1965,M13,28.9,
9554,WPU101                        ,1966,M13,29.1,
9567,WPU101                        ,1967,M13,29.5,
9580,WPU101                        ,1968,M13,30.1,
9593,WPU101                        ,1969,M13,31.6,
9606,WPU101                        ,1970,M13,34.0,
9619,WPU101                        ,1971,M13,35.9,
9632,WPU101                        ,1972,M13,37.9,
9645,WPU101                        ,1973,M13,40.2,
9658,WPU101                        ,1974,M13,52.7,
9671,WPU101                        ,1975,M13,59.3,
9684,WPU101                        ,1976,M13,63.7,
9697,WPU101                        ,1977,M13,68.0,
9710,WPU101                        ,1978,M13,74.8,
9723,WPU101                        ,1979,M13,83.6,
9736,WPU101                        ,1980,M13,90.0,
9749,WPU101                        ,1981,M13,98.5,
9762,WPU101                        ,1982,M13,100.0,
9775,WPU101                        ,1983,M13,101.3,
9788,WPU101                        ,1984,M13,105.3,
9801,WPU101                        ,1985,M13,104.8,
9814,WPU101                        ,1986,M13,101.1,
9827,WPU101                        ,1987,M13,104.6,
9840,WPU101                        ,1988,M13,115.7,
9853,WPU101                        ,1989,M13,119.1,
9866,WPU101                        ,1990,M13,117.2,
9879,WPU101                        ,1991,M13,114.1,
9892,WPU101                        ,1992,M13,111.5,
9905,WPU101                        ,1993,M13,116.0,
9918,WPU101                        ,1994,M13,122.0,
9931,WPU101                        ,1995,M13,128.8,
9944,WPU101                        ,1996,M13,125.8,
9957,WPU101                        ,1997,M13,126.5,
9970,WPU101                        ,1998,M13,122.5,
9983,WPU101                        ,1999,M13,114.0,
9996,WPU101                        ,2000,M13,116.6,
10009,WPU101                        ,2001,M13,109.7,
10022,WPU101                        ,2002,M13,114.1,
10035,WPU101                        ,2003,M13,121.5,
10048,WPU101                        ,2004,M13,162.4,
10061,WPU101                        ,2005,M13,171.1,
10074,WPU101                        ,2006,M13,186.5,
10087,WPU101                        ,2007,M13,201.1,
10100,WPU101                        ,2008,M13,246.4,
10113,WPU101                        ,2009,M13,184.0,
10126,WPU101                        ,2010,M13,223.5,
10139,WPU101                        ,2011,M13,253.2,
10152,WPU101                        ,2012,M13,240.7,
10165,WPU101                        ,2013,M13,226.4,
10178,WPU101                        ,2014,M13,232.1,
10191,WPU101                        ,2015,M13,195.6,
10204,WPU101                        ,2016,M13,187.0,
10217,WPU101                        ,2017,M13,212.0,
10230,WPU101                        ,2018,M13,237.8,
10243,WPU101                        ,2019,M13,222.2,
10256,WPU101                        ,2020,M13,208.3,
10269,WPU101                        ,2021,M13,356.72,P
10285,WPU1011                       ,1947,M13,20.1,
10298,WPU1011                       ,1948,M13,21.9,
10311,WPU1011                       ,1949,M13,26.0,
10324,WPU1011                       ,1950,M13,27.9,
10337,WPU1011                       ,1951,M13,30.0,
10350,WPU1011                       ,1952,M13,31.2,
10363,WPU1011                       ,1953,M13,34.8,
10376,WPU1011                       ,1954,M13,35.7,
10389,WPU1011                       ,1955,M13,36.3,
10402,WPU1011                       ,1956,M13,39.2,
10415,WPU1011                       ,1957,M13,41.2,
10428,WPU1011                       ,1958,M13,40.1,
10441,WPU1011                       ,1959,M13,38.5,
10454,WPU1011                       ,1960,M13,38.7,
10467,WPU1011                       ,1961,M13,39.1,
10480,WPU1011                       ,1962,M13,37.5,
10493,WPU1011                       ,1963,M13,37.2,
10506,WPU1011                       ,1964,M13,36.2,
10519,WPU1011                       ,1965,M13,36.1,
10532,WPU1011                       ,1966,M13,36.1,
10545,WPU1011                       ,1967,M13,35.9,
10558,WPU1011                       ,1968,M13,35.2,
10571,WPU1011                       ,1969,M13,35.2,
10584,WPU1011                       ,1970,M13,35.9,
10597,WPU1011                       ,1971,M13,37.0,
10610,WPU1011                       ,1972,M13,37.0,
10623,WPU1011                       ,1973,M13,38.3,
10636,WPU1011                       ,1974,M13,44.2,
10649,WPU1011                       ,1975,M13,55.4,
10662,WPU1011                       ,1976,M13,61.3,
10675,WPU1011                       ,1977,M13,66.8,
10688,WPU1011                       ,1978,M13,69.9,
10701,WPU1011                       ,1979,M13,77.8,
10714,WPU1011                       ,1980,M13,87.8,
10727,WPU1011                       ,1981,M13,96.3,
10740,WPU1011                       ,1982,M13,100.0,
10753,WPU1011                       ,1983,M13,101.2,
10766,WPU1011                       ,1984,M13,101.2,
10779,WPU1011                       ,1985,M13,97.5,
10792,WPU1011                       ,1986,M13,91.5,
10805,WPU1011                       ,1987,M13,84.2,
10818,WPU1011                       ,1988,M13,82.8,
10831,WPU1011                       ,1989,M13,82.8,
10844,WPU1011                       ,1990,M13,83.3,
10857,WPU1011                       ,1991,M13,83.6,
10870,WPU1011                       ,1992,M13,83.7,
10883,WPU1011                       ,1993,M13,82.7,
10896,WPU1011                       ,1994,M13,82.7,
10909,WPU1011                       ,1995,M13,91.8,
10922,WPU1011                       ,1996,M13,96.7,
10935,WPU1011                       ,1997,M13,96.3,
10948,WPU1011                       ,1998,M13,95.4,
10961,WPU1011                       ,1999,M13,94.9,
10974,WPU1011                       ,2000,M13,94.8,
10987,WPU1011                       ,2001,M13,96.2,
11000,WPU1011                       ,2002,M13,95.2,
11013,WPU1011                       ,2003,M13,95.9,
11026,WPU1011                       ,2004,M13,98.2,
11039,WPU1011                       ,2005,M13,116.9,
11052,WPU1011                       ,2006,M13,132.5,
11065,WPU1011                       ,2007,M13,128.8,
11078,WPU1011                       ,2008,M13,142.5,
11091,WPU1011                       ,2009,M13,145.0,
11104,WPU1011                       ,2010,M13,147.1,
11117,WPU1011                       ,2011,M13,165.4,
11130,WPU1011                       ,2012,M13,180.8,
11143,WPU1011                       ,2013,M13,127.0,
11156,WPU1011                       ,2014,M13,135.4,
11169,WPU1011                       ,2015,M13,132.0,
11182,WPU1011                       ,2016,M13,124.3,
11195,WPU1011                       ,2017,M13,131.9,
11208,WPU1011                       ,2018,M13,136.8,
11221,WPU1011                       ,2019,M13,145.5,
11234,WPU1011                       ,2020,M13,148.7,
11247,WPU1011                       ,2021,M13,175.483,P
11264,WPU101105                     ,1998,M13,100.3,
11277,WPU101105                     ,1999,M13,99.7,
11290,WPU101105                     ,2000,M13,99.6,
11303,WPU101105                     ,2001,M13,101.0,
11316,WPU101105                     ,2002,M13,100.0,
11329,WPU101105                     ,2003,M13,100.8,
11342,WPU101105                     ,2004,M13,103.2,
11355,WPU101105                     ,2005,M13,122.9,
11368,WPU101105                     ,2006,M13,139.2,
11381,WPU101105                     ,2007,M13,135.4,
11394,WPU101105                     ,2008,M13,149.7,
11407,WPU101105                     ,2009,M13,152.3,
11420,WPU101105                     ,2010,M13,154.6,
11433,WPU101105                     ,2011,M13,173.8,
11446,WPU101105                     ,2012,M13,190.0,
11459,WPU101105                     ,2013,M13,133.4,
11472,WPU101105                     ,2014,M13,142.3,
11485,WPU101105                     ,2015,M13,138.7,
11498,WPU101105                     ,2016,M13,130.6,
11511,WPU101105                     ,2017,M13,138.6,
11524,WPU101105                     ,2018,M13,143.7,
11537,WPU101105                     ,2019,M13,152.9,
11550,WPU101105                     ,2020,M13,156.2,
11563,WPU101105                     ,2021,M13,184.41,P
11580,WPU10110555                   ,1998,M13,100.3,
11593,WPU10110555                   ,1999,M13,99.7,
11606,WPU10110555                   ,2000,M13,99.6,
11619,WPU10110555                   ,2001,M13,101.0,
11632,WPU10110555                   ,2002,M13,100.0,
11645,WPU10110555                   ,2003,M13,100.8,
11658,WPU10110555                   ,2004,M13,103.2,
11671,WPU10110555                   ,2005,M13,122.9,
11684,WPU10110555                   ,2006,M13,139.2,
11697,WPU10110555                   ,2007,M13,135.4,
11710,WPU10110555                   ,2008,M13,149.7,
11723,WPU10110555                   ,2009,M13,152.3,
11736,WPU10110555                   ,2010,M13,154.6,
11749,WPU10110555                   ,2011,M13,173.8,
11762,WPU10110555                   ,2012,M13,190.0,
11775,WPU10110555                   ,2013,M13,133.4,
11788,WPU10110555                   ,2014,M13,142.3,
11801,WPU10110555                   ,2015,M13,138.7,
11814,WPU10110555                   ,2016,M13,130.6,
11827,WPU10110555                   ,2017,M13,138.6,
11840,WPU10110555                   ,2018,M13,143.7,
11853,WPU10110555                   ,2019,M13,152.9,
11866,WPU10110555                   ,2020,M13,156.2,
11879,WPU10110555                   ,2021,M13,184.41,P
11895,WPU1012                       ,1947,M13,55.4,
11908,WPU1012                       ,1948,M13,69.9,
11921,WPU1012                       ,1949,M13,46.2,
11934,WPU1012                       ,1950,M13,59.8,
11947,WPU1012                       ,1951,M13,67.9,
11960,WPU1012                       ,1952,M13,65.3,
11973,WPU1012                       ,1953,M13,58.9,
11986,WPU1012                       ,1954,M13,45.6,
11999,WPU1012                       ,1955,M13,59.8,
12012,WPU1012                       ,1956,M13,75.7,
12025,WPU1012                       ,1957,M13,66.8,
12038,WPU1012                       ,1958,M13,53.6,
12051,WPU1012                       ,1959,M13,57.3,
12064,WPU1012                       ,1960,M13,47.3,
12077,WPU1012                       ,1961,M13,50.1,
12090,WPU1012                       ,1962,M13,40.9,
12103,WPU1012                       ,1963,M13,39.4,
12116,WPU1012                       ,1964,M13,47.0,
12129,WPU1012                       ,1965,M13,48.3,
12142,WPU1012                       ,1966,M13,45.8,
12155,WPU1012                       ,1967,M13,42.9,
12168,WPU1012                       ,1968,M13,39.9,
12181,WPU1012                       ,1969,M13,47.6,
12194,WPU1012                       ,1970,M13,59.6,
12207,WPU1012                       ,1971,M13,49.1,
12220,WPU1012                       ,1972,M13,52.3,
12233,WPU1012                       ,1973,M13,80.7,
12246,WPU1012                       ,1974,M13,151.6,
12259,WPU1012                       ,1975,M13,105.4,
12272,WPU1012                       ,1976,M13,111.2,
12285,WPU1012                       ,1977,M13,99.2,
12298,WPU1012                       ,1978,M13,113.6,
12311,WPU1012                       ,1979,M13,146.8,
12324,WPU1012                       ,1980,M13,140.9,
12337,WPU1012                       ,1981,M13,140.6,
12350,WPU1012                       ,1982,M13,100.0,
12363,WPU1012                       ,1983,M13,107.4,
12376,WPU1012                       ,1984,M13,123.7,
12389,WPU1012                       ,1985,M13,112.6,
12402,WPU1012                       ,1986,M13,109.6,
12415,WPU1012                       ,1987,M13,128.4,
12428,WPU1012                       ,1988,M13,177.1,
12441,WPU1012                       ,1989,M13,173.7,
12454,WPU1012                       ,1990,M13,166.0,
12467,WPU1012                       ,1991,M13,147.6,
12480,WPU1012                       ,1992,M13,139.2,
12493,WPU1012                       ,1993,M13,172.5,
12506,WPU1012                       ,1994,M13,192.9,
12519,WPU1012                       ,1995,M13,202.7,
12532,WPU1012                       ,1996,M13,191.1,
12545,WPU1012                       ,1997,M13,188.9,
12558,WPU1012                       ,1998,M13,165.0,
12571,WPU1012                       ,1999,M13,139.2,
12584,WPU1012                       ,2000,M13,142.1,
12597,WPU1012                       ,2001,M13,120.0,
12610,WPU1012                       ,2002,M13,141.4,
12623,WPU1012                       ,2003,M13,182.6,
12636,WPU1012                       ,2004,M13,323.7,
12649,WPU1012                       ,2005,M13,289.8,
12662,WPU1012                       ,2006,M13,335.2,
12675,WPU1012                       ,2007,M13,406.8,
12688,WPU1012                       ,2008,M13,566.8,
12701,WPU1012                       ,2009,M13,338.1,
12714,WPU1012                       ,2010,M13,541.1,
12727,WPU1012                       ,2011,M13,646.8,
12740,WPU1012                       ,2012,M13,566.0,
12753,WPU1012                       ,2013,M13,526.7,
12766,WPU1012                       ,2014,M13,543.1,
12779,WPU1012                       ,2015,M13,342.8,
12792,WPU1012                       ,2016,M13,328.5,
12805,WPU1012                       ,2017,M13,440.4,
12818,WPU1012                       ,2018,M13,523.5,
12831,WPU1012                       ,2019,M13,413.3,
12844,WPU1012                       ,2020,M13,406.6,
12857,WPU1012                       ,2021,M13,689.669,P
12874,WPU101211                     ,1987,M13,117.6,
12887,WPU101211                     ,1988,M13,162.6,
12900,WPU101211                     ,1989,M13,157.9,
12913,WPU101211                     ,1990,M13,154.4,
12926,WPU101211                     ,1991,M13,136.3,
12939,WPU101211                     ,1992,M13,129.2,
12952,WPU101211                     ,1993,M13,166.4,
12965,WPU101211                     ,1994,M13,185.3,
12978,WPU101211                     ,1995,M13,191.2,
12991,WPU101211                     ,1996,M13,182.8,
13004,WPU101211                     ,1997,M13,181.2,
13017,WPU101211                     ,1998,M13,158.3,
13030,WPU101211                     ,1999,M13,133.5,
13043,WPU101211                     ,2000,M13,136.3,
13056,WPU101211                     ,2001,M13,115.1,
13069,WPU101211                     ,2002,M13,135.6,
13082,WPU101211                     ,2003,M13,175.1,
13095,WPU101211                     ,2004,M13,315.8,
13108,WPU101211                     ,2005,M13,277.2,
13121,WPU101211                     ,2006,M13,317.2,
13134,WPU101211                     ,2007,M13,364.2,
13147,WPU101211                     ,2008,M13,519.5,
13160,WPU101211                     ,2009,M13,303.4,
13173,WPU101211                     ,2010,M13,487.4,
13186,WPU101211                     ,2011,M13,586.8,
13199,WPU101211                     ,2012,M13,514.4,
13212,WPU101211                     ,2013,M13,480.3,
13225,WPU101211                     ,2014,M13,494.9,
13238,WPU101211                     ,2015,M13,311.2,
13251,WPU101211                     ,2016,M13,298.9,
13264,WPU101211                     ,2017,M13,401.6,
13277,WPU101211                     ,2018,M13,481.3,
13290,WPU101211                     ,2019,M13,379.3,
13303,WPU101211                     ,2020,M13,372.7,
13316,WPU101211                     ,2021,M13,635.569,P
13339,WPU10121191                   ,1997,M13,98.5,
13352,WPU10121191                   ,1998,M13,85.4,
13365,WPU10121191                   ,1999,M13,71.2,
13378,WPU10121191                   ,2000,M13,72.6,
13391,WPU10121191                   ,2001,M13,59.8,
13404,WPU10121191                   ,2002,M13,70.0,
13417,WPU10121191                   ,2003,M13,90.8,
13430,WPU10121191                   ,2004,M13,152.2,
13443,WPU10121191                   ,2005,M13,142.4,
13456,WPU10121191                   ,2006,M13,170.6,
13469,WPU10121191                   ,2007,M13,198.7,
13482,WPU10121191                   ,2008,M13,271.8,
13495,WPU10121191                   ,2009,M13,169.7,
13508,WPU10121191                   ,2010,M13,270.1,
13521,WPU10121191                   ,2011,M13,331.9,
13534,WPU10121191                   ,2012,M13,303.3,
13547,WPU10121191                   ,2013,M13,288.2,
13560,WPU10121191                   ,2014,M13,292.9,
13573,WPU10121191                   ,2015,M13,181.7,
13586,WPU10121191                   ,2016,M13,180.7,
13599,WPU10121191                   ,2017,M13,236.7,
13612,WPU10121191                   ,2018,M13,291.5,
13625,WPU10121191                   ,2019,M13,229.7,
13638,WPU10121191                   ,2020,M13,221.2,
13651,WPU10121191                   ,2021,M13,374.58,P
13674,WPU10121192                   ,1997,M13,94.6,
13687,WPU10121192                   ,1998,M13,82.8,
13700,WPU10121192                   ,1999,M13,70.8,
13713,WPU10121192                   ,2000,M13,71.0,
13726,WPU10121192                   ,2001,M13,60.8,
13739,WPU10121192                   ,2002,M13,73.9,
13752,WPU10121192                   ,2003,M13,95.8,
13765,WPU10121192                   ,2004,M13,194.9,
13778,WPU10121192                   ,2005,M13,152.5,
13791,WPU10121192                   ,2006,M13,172.1,
13804,WPU10121192                   ,2007,M13,192.8,
13817,WPU10121192                   ,2008,M13,314.0,
13830,WPU10121192                   ,2009,M13,162.0,
13843,WPU10121192                   ,2010,M13,265.9,
13856,WPU10121192                   ,2011,M13,309.7,
13869,WPU10121192                   ,2012,M13,263.5,
13882,WPU10121192                   ,2013,M13,229.8,
13895,WPU10121192                   ,2014,M13,229.1,
13908,WPU10121192                   ,2015,M13,155.8,
13921,WPU10121192                   ,2016,M13,149.9,
13934,WPU10121192                   ,2017,M13,218.3,
13947,WPU10121192                   ,2018,M13,247.6,
13960,WPU10121192                   ,2019,M13,195.3,
13973,WPU10121192                   ,2020,M13,189.3,
13986,WPU10121192                   ,2021,M13,370.107,P
14009,WPU10121193                   ,1997,M13,95.7,
14022,WPU10121193                   ,1998,M13,84.7,
14035,WPU10121193                   ,1999,M13,72.2,
14048,WPU10121193                   ,2000,M13,71.9,
14061,WPU10121193                   ,2001,M13,60.6,
14074,WPU10121193                   ,2002,M13,69.1,
14087,WPU10121193                   ,2003,M13,92.0,
14100,WPU10121193                   ,2004,M13,154.7,
14113,WPU10121193                   ,2005,M13,145.9,
14126,WPU10121193                   ,2006,M13,156.5,
14139,WPU10121193                   ,2007,M13,183.8,
14152,WPU10121193                   ,2008,M13,258.7,
14165,WPU10121193                   ,2009,M13,155.5,
14178,WPU10121193                   ,2010,M13,224.1,
14191,WPU10121193                   ,2011,M13,282.4,
14204,WPU10121193                   ,2012,M13,258.9,
14217,WPU10121193                   ,2013,M13,240.1,
14230,WPU10121193                   ,2014,M13,238.9,
14243,WPU10121193                   ,2015,M13,149.9,
14256,WPU10121193                   ,2016,M13,148.4,
14269,WPU10121193                   ,2017,M13,188.6,
14282,WPU10121193                   ,2018,M13,226.7,
14295,WPU10121193                   ,2019,M13,182.0,
14308,WPU10121193                   ,2020,M13,180.0,
14321,WPU10121193                   ,2021,M13,297.377,P
14344,WPU10121194                   ,1997,M13,97.0,
14357,WPU10121194                   ,1998,M13,88.9,
14370,WPU10121194                   ,1999,M13,75.7,
14383,WPU10121194                   ,2000,M13,78.6,
14396,WPU10121194                   ,2001,M13,69.5,
14409,WPU10121194                   ,2002,M13,78.3,
14422,WPU10121194                   ,2003,M13,98.7,
14435,WPU10121194                   ,2004,M13,169.8,
14448,WPU10121194                   ,2005,M13,161.0,
14461,WPU10121194                   ,2006,M13,176.7,
14474,WPU10121194                   ,2007,M13,196.5,
14487,WPU10121194                   ,2008,M13,282.2,
14500,WPU10121194                   ,2009,M13,165.7,
14513,WPU10121194                   ,2010,M13,267.1,
14526,WPU10121194                   ,2011,M13,325.7,
14539,WPU10121194                   ,2012,M13,290.5,
14552,WPU10121194                   ,2013,M13,274.5,
14565,WPU10121194                   ,2014,M13,280.6,
14578,WPU10121194                   ,2015,M13,184.3,
14591,WPU10121194                   ,2016,M13,169.9,
14604,WPU10121194                   ,2017,M13,219.6,
14617,WPU10121194                   ,2018,M13,264.5,
14630,WPU10121194                   ,2019,M13,213.2,
14643,WPU10121194                   ,2020,M13,201.1,
14656,WPU10121194                   ,2021,M13,338.584,P
14679,WPU10121195                   ,1997,M13,101.3,
14692,WPU10121195                   ,1998,M13,78.9,
14705,WPU10121195                   ,1999,M13,63.4,
14718,WPU10121195                   ,2000,M13,75.1,
14731,WPU10121195                   ,2001,M13,62.4,
14744,WPU10121195                   ,2002,M13,76.6,
14757,WPU10121195                   ,2003,M13,93.5,
14770,WPU10121195                   ,2004,M13,173.5,
14783,WPU10121195                   ,2005,M13,138.9,
14796,WPU10121195                   ,2006,M13,159.9,
14809,WPU10121195                   ,2007,M13,200.4,
14822,WPU10121195                   ,2008,M13,276.2,
14835,WPU10121195                   ,2009,M13,159.4,
14848,WPU10121195                   ,2010,M13,276.9,
14861,WPU10121195                   ,2011,M13,320.8,
14874,WPU10121195                   ,2012,M13,263.3,
14887,WPU10121195                   ,2013,M13,250.9,
14900,WPU10121195                   ,2014,M13,274.8,
14913,WPU10121195                   ,2015,M13,165.3,
14926,WPU10121195                   ,2016,M13,152.2,
14939,WPU10121195                   ,2017,M13,213.0,
14952,WPU10121195                   ,2018,M13,247.1,
14965,WPU10121195                   ,2019,M13,165.2,
14978,WPU10121195                   ,2020,M13,184.8,
14991,WPU10121195                   ,2021,M13,326.019,P
15008,WPU101212                     ,1987,M13,118.0,
15021,WPU101212                     ,1988,M13,201.5,
15034,WPU101212                     ,1989,M13,205.4,
15047,WPU101212                     ,1990,M13,163.8,
15060,WPU101212                     ,1991,M13,153.1,
15073,WPU101212                     ,1992,M13,137.4,
15086,WPU101212                     ,1993,M13,131.5,
15099,WPU101212                     ,1994,M13,148.3,
15112,WPU101212                     ,1995,M13,180.4,
15135,WPU101212                     ,2007,M13,505.3,
15148,WPU101212                     ,2008,M13,402.8,
15161,WPU101212                     ,2009,M13,450.4,
15174,WPU101212                     ,2010,M13,676.1,
15187,WPU101212                     ,2011,M13,697.8,
15200,WPU101212                     ,2012,M13,583.9,
15213,WPU101212                     ,2013,M13,491.8,
15226,WPU101212                     ,2014,M13,517.8,
15239,WPU101212                     ,2015,M13,378.7,
15252,WPU101212                     ,2016,M13,328.9,
15265,WPU101212                     ,2017,M13,395.8,
15278,WPU101212                     ,2018,M13,416.2,
15291,WPU101212                     ,2019,M13,360.0,
15304,WPU101212                     ,2020,M13,358.7,
15317,WPU101212                     ,2021,M13,545.858,P
15333,WPU10121208                   ,2004,M13,143.2,
15346,WPU10121208                   ,2005,M13,154.9,
15359,WPU10121208                   ,2006,M13,219.3,
15372,WPU10121208                   ,2007,M13,327.4,
15385,WPU10121208                   ,2008,M13,261.0,
15398,WPU10121208                   ,2009,M13,291.8,
15411,WPU10121208                   ,2010,M13,438.0,
15424,WPU10121208                   ,2011,M13,452.1,
15437,WPU10121208                   ,2012,M13,378.3,
15450,WPU10121208                   ,2013,M13,318.6,
15463,WPU10121208                   ,2014,M13,335.5,
15476,WPU10121208                   ,2015,M13,245.4,
15489,WPU10121208                   ,2016,M13,213.1,
15502,WPU10121208                   ,2017,M13,256.4,
15515,WPU10121208                   ,2018,M13,269.7,
15528,WPU10121208                   ,2019,M13,233.2,
15541,WPU10121208                   ,2020,M13,232.4,
15554,WPU10121208                   ,2021,M13,353.655,P
15571,WPU101213                     ,1987,M13,110.3,
15584,WPU101213                     ,1988,M13,130.3,
15597,WPU101213                     ,1989,M13,133.8,
15610,WPU101213                     ,1990,M13,125.6,
15623,WPU101213                     ,1991,M13,113.8,
15636,WPU101213                     ,1992,M13,105.7,
15649,WPU101213                     ,1993,M13,110.6,
15662,WPU101213                     ,1994,M13,129.4,
15675,WPU101213                     ,1995,M13,144.7,
15698,WPU101213                     ,2007,M13,215.4,
15711,WPU101213                     ,2008,M13,292.6,
15724,WPU101213                     ,2009,M13,218.0,
15737,WPU101213                     ,2010,M13,274.0,
15750,WPU101213                     ,2011,M13,309.2,
15763,WPU101213                     ,2012,M13,284.7,
