,series_id,year,period,value,footnote_codes
0,ECS10001I        ,1982,Q01,39.8,
1,ECS10001I        ,1982,Q02,40.4,
2,ECS10001I        ,1982,Q03,41.2,
3,ECS10001I        ,1982,Q04,41.8,
4,ECS10001I        ,1983,Q01,42.3,
5,ECS10001I        ,1983,Q02,43.0,
6,ECS10001I        ,1983,Q03,43.5,
7,ECS10001I        ,1983,Q04,44.1,
8,ECS10001I        ,1984,Q01,44.8,
9,ECS10001I        ,1984,Q02,45.3,
10,ECS10001I        ,1984,Q03,45.7,
11,ECS10001I        ,1984,Q04,46.3,
12,ECS10001I        ,1985,Q01,46.9,
13,ECS10001I        ,1985,Q02,47.4,
14,ECS10001I        ,1985,Q03,47.9,
15,ECS10001I        ,1985,Q04,48.3,
16,ECS10001I        ,1986,Q01,48.8,
17,ECS10001I        ,1986,Q02,49.1,
18,ECS10001I        ,1986,Q03,49.4,
19,ECS10001I        ,1986,Q04,49.9,
20,ECS10001I        ,1987,Q01,50.3,
21,ECS10001I        ,1987,Q02,50.7,
22,ECS10001I        ,1987,Q03,51.2,
23,ECS10001I        ,1987,Q04,51.7,
24,ECS10001I        ,1988,Q01,52.4,
25,ECS10001I        ,1988,Q02,53.0,
26,ECS10001I        ,1988,Q03,53.6,
27,ECS10001I        ,1988,Q04,54.2,
28,ECS10001I        ,1989,Q01,54.8,
29,ECS10001I        ,1989,Q02,55.5,
30,ECS10001I        ,1989,Q03,56.3,
31,ECS10001I        ,1989,Q04,57.0,
32,ECS10001I        ,1990,Q01,57.7,
33,ECS10001I        ,1990,Q02,58.5,
34,ECS10001I        ,1990,Q03,59.2,
35,ECS10001I        ,1990,Q04,59.8,
36,ECS10001I        ,1991,Q01,60.4,
37,ECS10001I        ,1991,Q02,61.2,
38,ECS10001I        ,1991,Q03,61.7,
39,ECS10001I        ,1991,Q04,62.3,
40,ECS10001I        ,1992,Q01,62.9,
41,ECS10001I        ,1992,Q02,63.3,
42,ECS10001I        ,1992,Q03,63.8,
43,ECS10001I        ,1992,Q04,64.4,
44,ECS10001I        ,1993,Q01,65.0,
45,ECS10001I        ,1993,Q02,65.6,
46,ECS10001I        ,1993,Q03,66.1,
47,ECS10001I        ,1993,Q04,66.6,
48,ECS10001I        ,1994,Q01,67.3,
49,ECS10001I        ,1994,Q02,67.9,
50,ECS10001I        ,1994,Q03,68.4,
51,ECS10001I        ,1994,Q04,68.8,
52,ECS10001I        ,1995,Q01,69.3,
53,ECS10001I        ,1995,Q02,69.8,
54,ECS10001I        ,1995,Q03,70.2,
55,ECS10001I        ,1995,Q04,70.6,
56,ECS10001I        ,1996,Q01,71.2,
57,ECS10001I        ,1996,Q02,71.7,
58,ECS10001I        ,1996,Q03,72.2,
59,ECS10001I        ,1996,Q04,72.7,
60,ECS10001I        ,1997,Q01,73.2,
61,ECS10001I        ,1997,Q02,73.8,
62,ECS10001I        ,1997,Q03,74.3,
63,ECS10001I        ,1997,Q04,75.0,
64,ECS10001I        ,1998,Q01,75.6,
65,ECS10001I        ,1998,Q02,76.2,
66,ECS10001I        ,1998,Q03,77.0,
67,ECS10001I        ,1998,Q04,77.5,
68,ECS10001I        ,1999,Q01,77.8,
69,ECS10001I        ,1999,Q02,78.6,
70,ECS10001I        ,1999,Q03,79.4,
71,ECS10001I        ,1999,Q04,80.2,
72,ECS10001I        ,2000,Q01,81.2,
73,ECS10001I        ,2000,Q02,82.1,
74,ECS10001I        ,2000,Q03,82.9,
75,ECS10001I        ,2000,Q04,83.6,
76,ECS10001I        ,2001,Q01,84.7,
77,ECS10001I        ,2001,Q02,85.5,
78,ECS10001I        ,2001,Q03,86.4,
79,ECS10001I        ,2001,Q04,87.2,
80,ECS10001I        ,2002,Q01,88.0,
81,ECS10001I        ,2002,Q02,88.9,
82,ECS10001I        ,2002,Q03,89.5,
83,ECS10001I        ,2002,Q04,90.2,
84,ECS10001I        ,2003,Q01,91.3,
85,ECS10001I        ,2003,Q02,92.1,
86,ECS10001I        ,2003,Q03,93.0,
87,ECS10001I        ,2003,Q04,93.7,
88,ECS10001I        ,2004,Q01,94.7,
89,ECS10001I        ,2004,Q02,95.6,
90,ECS10001I        ,2004,Q03,96.4,
91,ECS10001I        ,2004,Q04,97.1,
92,ECS10001I        ,2005,Q01,97.9,
93,ECS10001I        ,2005,Q02,98.6,
94,ECS10001I        ,2005,Q03,99.4,
95,ECS10001I        ,2005,Q04,100.2,
96,ECS10001Q        ,1982,Q02,1.5,
97,ECS10001Q        ,1982,Q03,2.0,
98,ECS10001Q        ,1982,Q04,1.5,
99,ECS10001Q        ,1983,Q01,1.2,
100,ECS10001Q        ,1983,Q02,1.7,
101,ECS10001Q        ,1983,Q03,1.2,
102,ECS10001Q        ,1983,Q04,1.4,
103,ECS10001Q        ,1984,Q01,1.6,
104,ECS10001Q        ,1984,Q02,1.1,
105,ECS10001Q        ,1984,Q03,0.9,
106,ECS10001Q        ,1984,Q04,1.3,
107,ECS10001Q        ,1985,Q01,1.3,
108,ECS10001Q        ,1985,Q02,1.1,
109,ECS10001Q        ,1985,Q03,1.1,
110,ECS10001Q        ,1985,Q04,0.8,
111,ECS10001Q        ,1986,Q01,1.0,
112,ECS10001Q        ,1986,Q02,0.6,
113,ECS10001Q        ,1986,Q03,0.6,
114,ECS10001Q        ,1986,Q04,1.0,
115,ECS10001Q        ,1987,Q01,0.8,
116,ECS10001Q        ,1987,Q02,0.8,
117,ECS10001Q        ,1987,Q03,1.0,
118,ECS10001Q        ,1987,Q04,1.0,
119,ECS10001Q        ,1988,Q01,1.4,
120,ECS10001Q        ,1988,Q02,1.1,
121,ECS10001Q        ,1988,Q03,1.1,
122,ECS10001Q        ,1988,Q04,1.1,
123,ECS10001Q        ,1989,Q01,1.1,
124,ECS10001Q        ,1989,Q02,1.3,
125,ECS10001Q        ,1989,Q03,1.4,
126,ECS10001Q        ,1989,Q04,1.2,
127,ECS10001Q        ,1990,Q01,1.2,
128,ECS10001Q        ,1990,Q02,1.4,
129,ECS10001Q        ,1990,Q03,1.2,
130,ECS10001Q        ,1990,Q04,1.0,
131,ECS10001Q        ,1991,Q01,1.0,
132,ECS10001Q        ,1991,Q02,1.3,
133,ECS10001Q        ,1991,Q03,0.8,
134,ECS10001Q        ,1991,Q04,1.0,
135,ECS10001Q        ,1992,Q01,1.0,
136,ECS10001Q        ,1992,Q02,0.6,
137,ECS10001Q        ,1992,Q03,0.8,
138,ECS10001Q        ,1992,Q04,0.9,
139,ECS10001Q        ,1993,Q01,0.9,
140,ECS10001Q        ,1993,Q02,0.9,
141,ECS10001Q        ,1993,Q03,0.8,
142,ECS10001Q        ,1993,Q04,0.8,
143,ECS10001Q        ,1994,Q01,1.1,
144,ECS10001Q        ,1994,Q02,0.9,
145,ECS10001Q        ,1994,Q03,0.7,
146,ECS10001Q        ,1994,Q04,0.6,
147,ECS10001Q        ,1995,Q01,0.7,
148,ECS10001Q        ,1995,Q02,0.7,
149,ECS10001Q        ,1995,Q03,0.6,
150,ECS10001Q        ,1995,Q04,0.6,
151,ECS10001Q        ,1996,Q01,0.8,
152,ECS10001Q        ,1996,Q02,0.7,
153,ECS10001Q        ,1996,Q03,0.7,
154,ECS10001Q        ,1996,Q04,0.7,
155,ECS10001Q        ,1997,Q01,0.7,
156,ECS10001Q        ,1997,Q02,0.8,
157,ECS10001Q        ,1997,Q03,0.7,
158,ECS10001Q        ,1997,Q04,0.9,
159,ECS10001Q        ,1998,Q01,0.8,
160,ECS10001Q        ,1998,Q02,0.8,
161,ECS10001Q        ,1998,Q03,1.0,
162,ECS10001Q        ,1998,Q04,0.6,
163,ECS10001Q        ,1999,Q01,0.4,
164,ECS10001Q        ,1999,Q02,1.0,
165,ECS10001Q        ,1999,Q03,1.0,
166,ECS10001Q        ,1999,Q04,1.0,
167,ECS10001Q        ,2000,Q01,1.2,
168,ECS10001Q        ,2000,Q02,1.1,
169,ECS10001Q        ,2000,Q03,1.0,
170,ECS10001Q        ,2000,Q04,0.8,
171,ECS10001Q        ,2001,Q01,1.3,
172,ECS10001Q        ,2001,Q02,0.9,
173,ECS10001Q        ,2001,Q03,1.1,
174,ECS10001Q        ,2001,Q04,0.9,
175,ECS10001Q        ,2002,Q01,0.9,
176,ECS10001Q        ,2002,Q02,1.0,
177,ECS10001Q        ,2002,Q03,0.7,
178,ECS10001Q        ,2002,Q04,0.8,
179,ECS10001Q        ,2003,Q01,1.2,
180,ECS10001Q        ,2003,Q02,0.9,
181,ECS10001Q        ,2003,Q03,1.0,
182,ECS10001Q        ,2003,Q04,0.8,
183,ECS10001Q        ,2004,Q01,1.1,
184,ECS10001Q        ,2004,Q02,1.0,
185,ECS10001Q        ,2004,Q03,0.8,
186,ECS10001Q        ,2004,Q04,0.7,
187,ECS10001Q        ,2005,Q01,0.8,
188,ECS10001Q        ,2005,Q02,0.7,
189,ECS10001Q        ,2005,Q03,0.8,
190,ECS10001Q        ,2005,Q04,0.8,
191,ECS10002I        ,1980,Q01,33.7,
192,ECS10002I        ,1980,Q02,34.5,
193,ECS10002I        ,1980,Q03,35.3,
194,ECS10002I        ,1980,Q04,36.1,
195,ECS10002I        ,1981,Q01,37.3,
196,ECS10002I        ,1981,Q02,38.1,
197,ECS10002I        ,1981,Q03,38.8,
198,ECS10002I        ,1981,Q04,39.6,
199,ECS10002I        ,1982,Q01,40.2,
200,ECS10002I        ,1982,Q02,40.7,
201,ECS10002I        ,1982,Q03,41.6,
202,ECS10002I        ,1982,Q04,42.2,
203,ECS10002I        ,1983,Q01,42.7,
204,ECS10002I        ,1983,Q02,43.3,
205,ECS10002I        ,1983,Q03,43.9,
206,ECS10002I        ,1983,Q04,44.5,
207,ECS10002I        ,1984,Q01,45.1,
208,ECS10002I        ,1984,Q02,45.7,
209,ECS10002I        ,1984,Q03,46.0,
210,ECS10002I        ,1984,Q04,46.6,
211,ECS10002I        ,1985,Q01,47.1,
212,ECS10002I        ,1985,Q02,47.6,
213,ECS10002I        ,1985,Q03,48.2,
214,ECS10002I        ,1985,Q04,48.5,
215,ECS10002I        ,1986,Q01,48.9,
216,ECS10002I        ,1986,Q02,49.3,
217,ECS10002I        ,1986,Q03,49.7,
218,ECS10002I        ,1986,Q04,50.0,
219,ECS10002I        ,1987,Q01,50.4,
220,ECS10002I        ,1987,Q02,50.8,
221,ECS10002I        ,1987,Q03,51.3,
222,ECS10002I        ,1987,Q04,51.7,
223,ECS10002I        ,1988,Q01,52.4,
224,ECS10002I        ,1988,Q02,53.0,
225,ECS10002I        ,1988,Q03,53.5,
226,ECS10002I        ,1988,Q04,54.2,
227,ECS10002I        ,1989,Q01,54.8,
228,ECS10002I        ,1989,Q02,55.4,
229,ECS10002I        ,1989,Q03,56.1,
230,ECS10002I        ,1989,Q04,56.8,
231,ECS10002I        ,1990,Q01,57.5,
232,ECS10002I        ,1990,Q02,58.3,
233,ECS10002I        ,1990,Q03,58.9,
234,ECS10002I        ,1990,Q04,59.4,
235,ECS10002I        ,1991,Q01,60.1,
236,ECS10002I        ,1991,Q02,60.8,
237,ECS10002I        ,1991,Q03,61.5,
238,ECS10002I        ,1991,Q04,62.0,
239,ECS10002I        ,1992,Q01,62.6,
240,ECS10002I        ,1992,Q02,63.0,
241,ECS10002I        ,1992,Q03,63.6,
242,ECS10002I        ,1992,Q04,64.1,
243,ECS10002I        ,1993,Q01,64.8,
244,ECS10002I        ,1993,Q02,65.4,
245,ECS10002I        ,1993,Q03,65.9,
246,ECS10002I        ,1993,Q04,66.5,
247,ECS10002I        ,1994,Q01,67.0,
248,ECS10002I        ,1994,Q02,67.6,
