,series_id,year,period,value,footnote_codes
0,PCU326---326---               ,1984,M12,100.0,
1,PCU326---326---               ,1985,M01,100.4,
2,PCU326---326---               ,1985,M02,100.2,
3,PCU326---326---               ,1985,M03,100.3,
4,PCU326---326---               ,1985,M04,100.4,
5,PCU326---326---               ,1985,M05,100.4,
6,PCU326---326---               ,1985,M06,100.1,
7,PCU326---326---               ,1985,M07,99.9,
8,PCU326---326---               ,1985,M08,99.6,
9,PCU326---326---               ,1985,M09,99.7,
10,PCU326---326---               ,1985,M10,99.7,
11,PCU326---326---               ,1985,M11,99.8,
12,PCU326---326---               ,1985,M12,100.1,
13,PCU326---326---               ,1985,M13,100.0,
14,PCU326---326---               ,1986,M01,100.4,
15,PCU326---326---               ,1986,M02,100.7,
16,PCU326---326---               ,1986,M03,100.4,
17,PCU326---326---               ,1986,M04,100.3,
18,PCU326---326---               ,1986,M05,100.3,
19,PCU326---326---               ,1986,M06,100.2,
20,PCU326---326---               ,1986,M07,100.1,
21,PCU326---326---               ,1986,M08,100.4,
22,PCU326---326---               ,1986,M09,100.3,
23,PCU326---326---               ,1986,M10,100.1,
24,PCU326---326---               ,1986,M11,100.0,
25,PCU326---326---               ,1986,M12,99.9,
26,PCU326---326---               ,1986,M13,100.3,
27,PCU326---326---               ,1987,M01,100.2,
28,PCU326---326---               ,1987,M02,100.2,
29,PCU326---326---               ,1987,M03,99.9,
30,PCU326---326---               ,1987,M04,100.0,
31,PCU326---326---               ,1987,M05,100.0,
32,PCU326---326---               ,1987,M06,100.2,
33,PCU326---326---               ,1987,M07,100.6,
34,PCU326---326---               ,1987,M08,100.9,
35,PCU326---326---               ,1987,M09,101.3,
36,PCU326---326---               ,1987,M10,101.9,
37,PCU326---326---               ,1987,M11,102.4,
38,PCU326---326---               ,1987,M12,102.8,
39,PCU326---326---               ,1987,M13,100.9,
40,PCU326---326---               ,1988,M01,103.6,
41,PCU326---326---               ,1988,M02,104.3,
42,PCU326---326---               ,1988,M03,105.0,
43,PCU326---326---               ,1988,M04,105.6,
44,PCU326---326---               ,1988,M05,106.3,
45,PCU326---326---               ,1988,M06,106.6,
46,PCU326---326---               ,1988,M07,107.1,
47,PCU326---326---               ,1988,M08,107.7,
48,PCU326---326---               ,1988,M09,108.2,
49,PCU326---326---               ,1988,M10,108.4,
50,PCU326---326---               ,1988,M11,108.5,
51,PCU326---326---               ,1988,M12,108.7,
52,PCU326---326---               ,1988,M13,106.7,
53,PCU326---326---               ,1989,M01,109.3,
54,PCU326---326---               ,1989,M02,109.6,
55,PCU326---326---               ,1989,M03,110.2,
56,PCU326---326---               ,1989,M04,110.5,
57,PCU326---326---               ,1989,M05,110.5,
58,PCU326---326---               ,1989,M06,110.4,
59,PCU326---326---               ,1989,M07,110.4,
60,PCU326---326---               ,1989,M08,110.3,
61,PCU326---326---               ,1989,M09,110.4,
62,PCU326---326---               ,1989,M10,110.3,
63,PCU326---326---               ,1989,M11,110.3,
64,PCU326---326---               ,1989,M12,110.5,
65,PCU326---326---               ,1989,M13,110.2,
66,PCU326---326---               ,1990,M01,110.9,
67,PCU326---326---               ,1990,M02,110.7,
68,PCU326---326---               ,1990,M03,111.0,
69,PCU326---326---               ,1990,M04,111.0,
70,PCU326---326---               ,1990,M05,111.3,
71,PCU326---326---               ,1990,M06,111.1,
72,PCU326---326---               ,1990,M07,111.0,
73,PCU326---326---               ,1990,M08,110.9,
74,PCU326---326---               ,1990,M09,111.1,
75,PCU326---326---               ,1990,M10,111.7,
76,PCU326---326---               ,1990,M11,112.4,
77,PCU326---326---               ,1990,M12,112.9,
78,PCU326---326---               ,1990,M13,111.3,
79,PCU326---326---               ,1991,M01,113.7,
80,PCU326---326---               ,1991,M02,113.8,
81,PCU326---326---               ,1991,M03,114.1,
82,PCU326---326---               ,1991,M04,113.9,
83,PCU326---326---               ,1991,M05,113.7,
84,PCU326---326---               ,1991,M06,113.7,
85,PCU326---326---               ,1991,M07,113.6,
86,PCU326---326---               ,1991,M08,113.5,
87,PCU326---326---               ,1991,M09,113.5,
88,PCU326---326---               ,1991,M10,113.5,
89,PCU326---326---               ,1991,M11,113.5,
90,PCU326---326---               ,1991,M12,113.6,
91,PCU326---326---               ,1991,M13,113.7,
92,PCU326---326---               ,1992,M01,113.7,
93,PCU326---326---               ,1992,M02,113.6,
94,PCU326---326---               ,1992,M03,113.7,
95,PCU326---326---               ,1992,M04,113.8,
96,PCU326---326---               ,1992,M05,114.0,
97,PCU326---326---               ,1992,M06,114.1,
98,PCU326---326---               ,1992,M07,114.3,
99,PCU326---326---               ,1992,M08,114.3,
100,PCU326---326---               ,1992,M09,114.5,
101,PCU326---326---               ,1992,M10,114.7,
102,PCU326---326---               ,1992,M11,114.8,
103,PCU326---326---               ,1992,M12,114.8,
104,PCU326---326---               ,1992,M13,114.2,
105,PCU326---326---               ,1993,M01,115.0,
106,PCU326---326---               ,1993,M02,115.1,
107,PCU326---326---               ,1993,M03,115.1,
108,PCU326---326---               ,1993,M04,115.3,
109,PCU326---326---               ,1993,M05,115.2,
110,PCU326---326---               ,1993,M06,115.4,
111,PCU326---326---               ,1993,M07,115.4,
112,PCU326---326---               ,1993,M08,115.4,
113,PCU326---326---               ,1993,M09,115.7,
114,PCU326---326---               ,1993,M10,115.8,
115,PCU326---326---               ,1993,M11,115.7,
116,PCU326---326---               ,1993,M12,115.9,
117,PCU326---326---               ,1993,M13,115.4,
118,PCU326---326---               ,1994,M01,115.7,
119,PCU326---326---               ,1994,M02,115.8,
120,PCU326---326---               ,1994,M03,115.8,
121,PCU326---326---               ,1994,M04,115.9,
122,PCU326---326---               ,1994,M05,116.0,
123,PCU326---326---               ,1994,M06,116.4,
124,PCU326---326---               ,1994,M07,116.7,
125,PCU326---326---               ,1994,M08,117.0,
126,PCU326---326---               ,1994,M09,117.9,
127,PCU326---326---               ,1994,M10,118.8,
128,PCU326---326---               ,1994,M11,119.5,
129,PCU326---326---               ,1994,M12,120.1,
130,PCU326---326---               ,1994,M13,117.1,
131,PCU326---326---               ,1995,M01,121.3,
132,PCU326---326---               ,1995,M02,121.8,
133,PCU326---326---               ,1995,M03,122.5,
134,PCU326---326---               ,1995,M04,123.2,
135,PCU326---326---               ,1995,M05,123.6,
136,PCU326---326---               ,1995,M06,124.1,
137,PCU326---326---               ,1995,M07,124.1,
138,PCU326---326---               ,1995,M08,124.2,
139,PCU326---326---               ,1995,M09,124.2,
140,PCU326---326---               ,1995,M10,124.0,
141,PCU326---326---               ,1995,M11,123.6,
142,PCU326---326---               ,1995,M12,123.2,
143,PCU326---326---               ,1995,M13,123.3,
144,PCU326---326---               ,1996,M01,123.0,
145,PCU326---326---               ,1996,M02,122.9,
146,PCU326---326---               ,1996,M03,122.8,
147,PCU326---326---               ,1996,M04,122.6,
148,PCU326---326---               ,1996,M05,123.0,
149,PCU326---326---               ,1996,M06,123.0,
150,PCU326---326---               ,1996,M07,123.2,
151,PCU326---326---               ,1996,M08,123.4,
152,PCU326---326---               ,1996,M09,123.5,
153,PCU326---326---               ,1996,M10,123.1,
154,PCU326---326---               ,1996,M11,123.3,
155,PCU326---326---               ,1996,M12,123.3,
156,PCU326---326---               ,1996,M13,123.1,
157,PCU326---326---               ,1997,M01,122.9,
158,PCU326---326---               ,1997,M02,122.8,
159,PCU326---326---               ,1997,M03,122.4,
160,PCU326---326---               ,1997,M04,122.8,
161,PCU326---326---               ,1997,M05,122.9,
162,PCU326---326---               ,1997,M06,122.9,
163,PCU326---326---               ,1997,M07,123.0,
164,PCU326---326---               ,1997,M08,123.1,
165,PCU326---326---               ,1997,M09,122.9,
166,PCU326---326---               ,1997,M10,122.7,
167,PCU326---326---               ,1997,M11,122.8,
168,PCU326---326---               ,1997,M12,122.8,
169,PCU326---326---               ,1997,M13,122.8,
170,PCU326---326---               ,1998,M01,122.7,
171,PCU326---326---               ,1998,M02,122.6,
172,PCU326---326---               ,1998,M03,122.5,
173,PCU326---326---               ,1998,M04,122.5,
174,PCU326---326---               ,1998,M05,122.3,
175,PCU326---326---               ,1998,M06,122.1,
176,PCU326---326---               ,1998,M07,121.9,
177,PCU326---326---               ,1998,M08,121.9,
178,PCU326---326---               ,1998,M09,121.9,
179,PCU326---326---               ,1998,M10,121.6,
180,PCU326---326---               ,1998,M11,121.7,
181,PCU326---326---               ,1998,M12,121.8,
182,PCU326---326---               ,1998,M13,122.1,
183,PCU326---326---               ,1999,M01,121.5,
184,PCU326---326---               ,1999,M02,121.4,
185,PCU326---326---               ,1999,M03,121.3,
186,PCU326---326---               ,1999,M04,121.7,
187,PCU326---326---               ,1999,M05,121.6,
188,PCU326---326---               ,1999,M06,121.9,
189,PCU326---326---               ,1999,M07,122.1,
190,PCU326---326---               ,1999,M08,122.5,
191,PCU326---326---               ,1999,M09,122.8,
192,PCU326---326---               ,1999,M10,122.9,
193,PCU326---326---               ,1999,M11,123.3,
194,PCU326---326---               ,1999,M12,123.4,
195,PCU326---326---               ,1999,M13,122.2,
196,PCU326---326---               ,2000,M01,123.5,
197,PCU326---326---               ,2000,M02,123.5,
198,PCU326---326---               ,2000,M03,123.5,
199,PCU326---326---               ,2000,M04,123.7,
200,PCU326---326---               ,2000,M05,123.6,
201,PCU326---326---               ,2000,M06,124.4,
202,PCU326---326---               ,2000,M07,125.0,
203,PCU326---326---               ,2000,M08,124.7,
204,PCU326---326---               ,2000,M09,125.4,
205,PCU326---326---               ,2000,M10,125.3,
206,PCU326---326---               ,2000,M11,126.5,
207,PCU326---326---               ,2000,M12,126.5,
208,PCU326---326---               ,2000,M13,124.6,
209,PCU326---326---               ,2001,M01,126.1,
210,PCU326---326---               ,2001,M02,125.8,
211,PCU326---326---               ,2001,M03,126.1,
212,PCU326---326---               ,2001,M04,126.3,
213,PCU326---326---               ,2001,M05,126.5,
214,PCU326---326---               ,2001,M06,126.4,
215,PCU326---326---               ,2001,M07,126.2,
216,PCU326---326---               ,2001,M08,125.7,
217,PCU326---326---               ,2001,M09,125.6,
218,PCU326---326---               ,2001,M10,125.5,
219,PCU326---326---               ,2001,M11,125.6,
220,PCU326---326---               ,2001,M12,125.2,
221,PCU326---326---               ,2001,M13,125.9,
222,PCU326---326---               ,2002,M01,125.1,
223,PCU326---326---               ,2002,M02,124.4,
224,PCU326---326---               ,2002,M03,124.6,
225,PCU326---326---               ,2002,M04,124.8,
226,PCU326---326---               ,2002,M05,125.3,
227,PCU326---326---               ,2002,M06,125.8,
228,PCU326---326---               ,2002,M07,125.5,
229,PCU326---326---               ,2002,M08,125.9,
230,PCU326---326---               ,2002,M09,126.3,
231,PCU326---326---               ,2002,M10,126.3,
232,PCU326---326---               ,2002,M11,125.8,
233,PCU326---326---               ,2002,M12,125.8,
234,PCU326---326---               ,2002,M13,125.5,
235,PCU326---326---               ,2003,M01,126.3,
236,PCU326---326---               ,2003,M02,127.2,
237,PCU326---326---               ,2003,M03,128.1,
238,PCU326---326---               ,2003,M04,129.1,
239,PCU326---326---               ,2003,M05,129.2,
240,PCU326---326---               ,2003,M06,128.8,
241,PCU326---326---               ,2003,M07,128.6,
242,PCU326---326---               ,2003,M08,128.7,
243,PCU326---326---               ,2003,M09,128.6,
244,PCU326---326---               ,2003,M10,128.6,
245,PCU326---326---               ,2003,M11,128.5,
246,PCU326---326---               ,2003,M12,128.8,
247,PCU326---326---               ,2003,M13,128.4,
248,PCU326---326---               ,2004,M01,128.9,
249,PCU326---326---               ,2004,M02,129.4,
250,PCU326---326---               ,2004,M03,129.6,
251,PCU326---326---               ,2004,M04,130.0,
252,PCU326---326---               ,2004,M05,130.4,
253,PCU326---326---               ,2004,M06,130.8,
254,PCU326---326---               ,2004,M07,131.2,
255,PCU326---326---               ,2004,M08,131.7,
256,PCU326---326---               ,2004,M09,133.1,
257,PCU326---326---               ,2004,M10,134.3,
258,PCU326---326---               ,2004,M11,135.3,
259,PCU326---326---               ,2004,M12,136.1,
260,PCU326---326---               ,2004,M13,131.7,
261,PCU326---326---               ,2005,M01,137.4,
262,PCU326---326---               ,2005,M02,138.4,
263,PCU326---326---               ,2005,M03,138.9,
264,PCU326---326---               ,2005,M04,139.4,
265,PCU326---326---               ,2005,M05,139.7,
266,PCU326---326---               ,2005,M06,140.1,
267,PCU326---326---               ,2005,M07,140.3,
268,PCU326---326---               ,2005,M08,140.2,
269,PCU326---326---               ,2005,M09,141.4,
270,PCU326---326---               ,2005,M10,143.7,
271,PCU326---326---               ,2005,M11,147.2,
272,PCU326---326---               ,2005,M12,148.2,
273,PCU326---326---               ,2005,M13,141.2,
274,PCU326---326---               ,2006,M01,149.0,
275,PCU326---326---               ,2006,M02,149.1,
276,PCU326---326---               ,2006,M03,148.7,
277,PCU326---326---               ,2006,M04,148.8,
278,PCU326---326---               ,2006,M05,148.8,
279,PCU326---326---               ,2006,M06,148.9,
280,PCU326---326---               ,2006,M07,149.5,
281,PCU326---326---               ,2006,M08,150.5,
282,PCU326---326---               ,2006,M09,150.6,
283,PCU326---326---               ,2006,M10,151.2,
284,PCU326---326---               ,2006,M11,151.1,
285,PCU326---326---               ,2006,M12,150.6,
286,PCU326---326---               ,2006,M13,149.7,
287,PCU326---326---               ,2007,M01,149.9,
288,PCU326---326---               ,2007,M02,149.6,
289,PCU326---326---               ,2007,M03,149.4,
290,PCU326---326---               ,2007,M04,149.4,
291,PCU326---326---               ,2007,M05,149.8,
292,PCU326---326---               ,2007,M06,149.9,
293,PCU326---326---               ,2007,M07,150.4,
294,PCU326---326---               ,2007,M08,151.3,
295,PCU326---326---               ,2007,M09,151.2,
296,PCU326---326---               ,2007,M10,151.6,
297,PCU326---326---               ,2007,M11,152.2,
298,PCU326---326---               ,2007,M12,153.2,
299,PCU326---326---               ,2007,M13,150.6,
300,PCU326---326---               ,2008,M01,154.8,
301,PCU326---326---               ,2008,M02,155.6,
302,PCU326---326---               ,2008,M03,156.4,
303,PCU326---326---               ,2008,M04,156.8,
304,PCU326---326---               ,2008,M05,158.3,
305,PCU326---326---               ,2008,M06,159.4,
306,PCU326---326---               ,2008,M07,162.9,
307,PCU326---326---               ,2008,M08,165.2,
308,PCU326---326---               ,2008,M09,166.9,
309,PCU326---326---               ,2008,M10,167.8,
310,PCU326---326---               ,2008,M11,166.9,
311,PCU326---326---               ,2008,M12,165.0,
312,PCU326---326---               ,2008,M13,161.3,
313,PCU326---326---               ,2009,M01,163.4,
314,PCU326---326---               ,2009,M02,161.6,
315,PCU326---326---               ,2009,M03,161.2,
316,PCU326---326---               ,2009,M04,160.9,
317,PCU326---326---               ,2009,M05,160.6,
318,PCU326---326---               ,2009,M06,160.3,
319,PCU326---326---               ,2009,M07,160.3,
320,PCU326---326---               ,2009,M08,160.4,
321,PCU326---326---               ,2009,M09,161.3,
322,PCU326---326---               ,2009,M10,161.5,
323,PCU326---326---               ,2009,M11,161.9,
324,PCU326---326---               ,2009,M12,162.0,
325,PCU326---326---               ,2009,M13,161.3,
326,PCU326---326---               ,2010,M01,162.3,
327,PCU326---326---               ,2010,M02,163.1,
328,PCU326---326---               ,2010,M03,164.3,
329,PCU326---326---               ,2010,M04,165.6,
330,PCU326---326---               ,2010,M05,166.2,
331,PCU326---326---               ,2010,M06,167.1,
332,PCU326---326---               ,2010,M07,166.8,
333,PCU326---326---               ,2010,M08,166.9,
334,PCU326---326---               ,2010,M09,167.0,
335,PCU326---326---               ,2010,M10,167.2,
336,PCU326---326---               ,2010,M11,167.8,
337,PCU326---326---               ,2010,M12,168.6,
338,PCU326---326---               ,2010,M13,166.1,
339,PCU326---326---               ,2011,M01,170.6,
340,PCU326---326---               ,2011,M02,171.6,
341,PCU326---326---               ,2011,M03,173.0,
342,PCU326---326---               ,2011,M04,174.4,
343,PCU326---326---               ,2011,M05,176.4,
344,PCU326---326---               ,2011,M06,178.4,
345,PCU326---326---               ,2011,M07,178.8,
346,PCU326---326---               ,2011,M08,178.4,
347,PCU326---326---               ,2011,M09,178.6,
348,PCU326---326---               ,2011,M10,178.7,
349,PCU326---326---               ,2011,M11,178.3,
350,PCU326---326---               ,2011,M12,178.2,
351,PCU326---326---               ,2011,M13,176.3,
352,PCU326---326---               ,2012,M01,178.5,
353,PCU326---326---               ,2012,M02,179.3,
354,PCU326---326---               ,2012,M03,180.2,
355,PCU326---326---               ,2012,M04,181.2,
356,PCU326---326---               ,2012,M05,181.6,
357,PCU326---326---               ,2012,M06,181.7,
358,PCU326---326---               ,2012,M07,181.3,
359,PCU326---326---               ,2012,M08,180.4,
360,PCU326---326---               ,2012,M09,180.5,
361,PCU326---326---               ,2012,M10,180.8,
362,PCU326---326---               ,2012,M11,181.0,
363,PCU326---326---               ,2012,M12,180.9,
364,PCU326---326---               ,2012,M13,180.6,
365,PCU326---326---               ,2013,M01,182.0,
366,PCU326---326---               ,2013,M02,182.7,
367,PCU326---326---               ,2013,M03,184.1,
368,PCU326---326---               ,2013,M04,184.4,
369,PCU326---326---               ,2013,M05,184.5,
370,PCU326---326---               ,2013,M06,184.6,
371,PCU326---326---               ,2013,M07,185.0,
372,PCU326---326---               ,2013,M08,185.1,
373,PCU326---326---               ,2013,M09,185.2,
374,PCU326---326---               ,2013,M10,185.1,
375,PCU326---326---               ,2013,M11,185.5,
376,PCU326---326---               ,2013,M12,185.5,
377,PCU326---326---               ,2013,M13,184.5,
378,PCU326---326---               ,2014,M01,185.7,
379,PCU326---326---               ,2014,M02,186.0,
380,PCU326---326---               ,2014,M03,186.4,
381,PCU326---326---               ,2014,M04,186.6,
382,PCU326---326---               ,2014,M05,186.5,
383,PCU326---326---               ,2014,M06,186.7,
384,PCU326---326---               ,2014,M07,186.3,
385,PCU326---326---               ,2014,M08,186.5,
386,PCU326---326---               ,2014,M09,186.7,
387,PCU326---326---               ,2014,M10,186.7,
388,PCU326---326---               ,2014,M11,186.7,
389,PCU326---326---               ,2014,M12,186.6,
390,PCU326---326---               ,2014,M13,186.5,
391,PCU326---326---               ,2015,M01,186.6,
392,PCU326---326---               ,2015,M02,186.4,
393,PCU326---326---               ,2015,M03,185.8,
394,PCU326---326---               ,2015,M04,185.2,
395,PCU326---326---               ,2015,M05,184.8,
396,PCU326---326---               ,2015,M06,184.8,
397,PCU326---326---               ,2015,M07,184.6,
398,PCU326---326---               ,2015,M08,184.4,
399,PCU326---326---               ,2015,M09,184.1,
400,PCU326---326---               ,2015,M10,183.3,
401,PCU326---326---               ,2015,M11,182.8,
402,PCU326---326---               ,2015,M12,182.8,
403,PCU326---326---               ,2015,M13,184.6,
404,PCU326---326---               ,2016,M01,182.6,
405,PCU326---326---               ,2016,M02,182.3,
406,PCU326---326---               ,2016,M03,182.1,
407,PCU326---326---               ,2016,M04,182.3,
408,PCU326---326---               ,2016,M05,182.3,
409,PCU326---326---               ,2016,M06,182.6,
410,PCU326---326---               ,2016,M07,182.8,
411,PCU326---326---               ,2016,M08,182.5,
412,PCU326---326---               ,2016,M09,182.6,
413,PCU326---326---               ,2016,M10,182.6,
414,PCU326---326---               ,2016,M11,182.6,
415,PCU326---326---               ,2016,M12,182.8,
416,PCU326---326---               ,2016,M13,182.5,
417,PCU326---326---               ,2017,M01,183.2,
418,PCU326---326---               ,2017,M02,183.4,
419,PCU326---326---               ,2017,M03,183.9,
420,PCU326---326---               ,2017,M04,185.3,
421,PCU326---326---               ,2017,M05,186.3,
422,PCU326---326---               ,2017,M06,186.2,
423,PCU326---326---               ,2017,M07,186.1,
424,PCU326---326---               ,2017,M08,186.5,
425,PCU326---326---               ,2017,M09,187.0,
426,PCU326---326---               ,2017,M10,187.6,
427,PCU326---326---               ,2017,M11,188.5,
428,PCU326---326---               ,2017,M12,188.7,
429,PCU326---326---               ,2017,M13,186.1,
430,PCU326---326---               ,2018,M01,189.7,
431,PCU326---326---               ,2018,M02,189.9,
432,PCU326---326---               ,2018,M03,190.9,
433,PCU326---326---               ,2018,M04,191.9,
434,PCU326---326---               ,2018,M05,191.9,
435,PCU326---326---               ,2018,M06,192.0,
436,PCU326---326---               ,2018,M07,192.1,
437,PCU326---326---               ,2018,M08,192.9,
438,PCU326---326---               ,2018,M09,193.0,
439,PCU326---326---               ,2018,M10,193.8,
440,PCU326---326---               ,2018,M11,193.8,
441,PCU326---326---               ,2018,M12,193.6,
442,PCU326---326---               ,2018,M13,192.1,
443,PCU326---326---               ,2019,M01,194.4,
