,series_id,year,period,value,footnote_codes
1122,PCU335110335110               ,1997,M13,116.5,
1135,PCU335110335110               ,1998,M13,116.1,
1148,PCU335110335110               ,1999,M13,115.3,
1161,PCU335110335110               ,2000,M13,113.1,
1174,PCU335110335110               ,2001,M13,109.6,
1187,PCU335110335110               ,2002,M13,110.0,
1200,PCU335110335110               ,2003,M13,110.2,
1213,PCU335110335110               ,2004,M13,107.9,
1226,PCU335110335110               ,2005,M13,110.2,
1239,PCU335110335110               ,2006,M13,108.4,
1252,PCU335110335110               ,2007,M13,108.7,
1265,PCU335110335110               ,2008,M13,109.6,
1278,PCU335110335110               ,2009,M13,110.8,
1291,PCU335110335110               ,2010,M13,112.2,
1304,PCU335110335110               ,2011,M13,113.2,
1317,PCU335110335110               ,2012,M13,121.5,
1330,PCU335110335110               ,2013,M13,115.1,
1343,PCU335110335110               ,2014,M13,110.1,
1356,PCU335110335110               ,2015,M13,109.1,
1369,PCU335110335110               ,2016,M13,104.6,
1382,PCU335110335110               ,2017,M13,97.6,
1395,PCU335110335110               ,2018,M13,100.7,
1408,PCU335110335110               ,2019,M13,93.0,
1421,PCU335110335110               ,2020,M13,84.0,
1434,PCU335110335110               ,2021,M13,86.292,
1452,PCU3351103351100              ,1967,M13,29.9,
1465,PCU3351103351100              ,1968,M13,31.1,
1478,PCU3351103351100              ,1969,M13,30.0,
1491,PCU3351103351100              ,1970,M13,31.3,
1504,PCU3351103351100              ,1971,M13,34.0,
1517,PCU3351103351100              ,1972,M13,35.0,
1530,PCU3351103351100              ,1973,M13,35.9,
1543,PCU3351103351100              ,1974,M13,40.0,
1556,PCU3351103351100              ,1975,M13,49.4,
1569,PCU3351103351100              ,1976,M13,53.2,
1582,PCU3351103351100              ,1977,M13,57.7,
1595,PCU3351103351100              ,1978,M13,63.4,
1608,PCU3351103351100              ,1979,M13,69.3,
1621,PCU3351103351100              ,1980,M13,76.6,
1634,PCU3351103351100              ,1981,M13,81.7,
1647,PCU3351103351100              ,1982,M13,86.8,
1660,PCU3351103351100              ,1983,M13,95.0,
1673,PCU3351103351100              ,1984,M13,101.4,
1686,PCU3351103351100              ,1985,M13,103.4,
1699,PCU3351103351100              ,1986,M13,105.1,
1712,PCU3351103351100              ,1987,M13,105.4,
1725,PCU3351103351100              ,1988,M13,105.6,
1738,PCU3351103351100              ,1989,M13,107.3,
1751,PCU3351103351100              ,1990,M13,109.1,
1764,PCU3351103351100              ,1991,M13,110.2,
1777,PCU3351103351100              ,1992,M13,109.3,
1790,PCU3351103351100              ,1993,M13,111.5,
1803,PCU3351103351100              ,1994,M13,111.6,
1816,PCU3351103351100              ,1995,M13,113.4,
1829,PCU3351103351100              ,1996,M13,112.9,
1842,PCU3351103351100              ,1997,M13,115.6,
1855,PCU3351103351100              ,1998,M13,115.3,
1868,PCU3351103351100              ,1999,M13,114.4,
1881,PCU3351103351100              ,2000,M13,112.1,
1894,PCU3351103351100              ,2001,M13,108.5,
1907,PCU3351103351100              ,2002,M13,109.0,
1920,PCU3351103351100              ,2003,M13,109.2,
1933,PCU3351103351100              ,2004,M13,106.8,
1946,PCU3351103351100              ,2005,M13,108.8,
1959,PCU3351103351100              ,2006,M13,107.1,
1972,PCU3351103351100              ,2007,M13,107.7,
1985,PCU3351103351100              ,2008,M13,108.4,
1998,PCU3351103351100              ,2009,M13,109.7,
2011,PCU3351103351100              ,2010,M13,111.0,
2024,PCU3351103351100              ,2011,M13,112.0,
2037,PCU3351103351100              ,2012,M13,120.4,
2050,PCU3351103351100              ,2013,M13,113.1,
2063,PCU3351103351100              ,2014,M13,107.5,
2076,PCU3351103351100              ,2015,M13,106.5,
2089,PCU3351103351100              ,2016,M13,101.6,
2102,PCU3351103351100              ,2017,M13,93.9,
2115,PCU3351103351100              ,2018,M13,97.2,
2128,PCU3351103351100              ,2019,M13,87.1,
2141,PCU3351103351100              ,2020,M13,74.1,
2154,PCU3351103351100              ,2021,M13,75.913,
2179,PCU335110335110M              ,1996,M13,100.0,
2192,PCU335110335110M              ,1997,M13,100.8,
2205,PCU335110335110M              ,1998,M13,97.4,
2218,PCU335110335110M              ,1999,M13,97.9,
2231,PCU335110335110M              ,2000,M13,98.2,
2244,PCU335110335110M              ,2001,M13,99.9,
2257,PCU335110335110M              ,2002,M13,99.9,
2277,PCU335110335110M              ,2020,M13,149.6,
2290,PCU335110335110M              ,2021,M13,156.499,
2308,PCU335110335110P              ,1967,M13,29.9,
2321,PCU335110335110P              ,1968,M13,31.1,
2334,PCU335110335110P              ,1969,M13,30.0,
2347,PCU335110335110P              ,1970,M13,31.3,
2360,PCU335110335110P              ,1971,M13,34.0,
2373,PCU335110335110P              ,1972,M13,35.0,
2386,PCU335110335110P              ,1973,M13,35.9,
2399,PCU335110335110P              ,1974,M13,40.0,
2412,PCU335110335110P              ,1975,M13,49.4,
2425,PCU335110335110P              ,1976,M13,53.2,
2438,PCU335110335110P              ,1977,M13,57.7,
2451,PCU335110335110P              ,1978,M13,63.4,
2464,PCU335110335110P              ,1979,M13,69.3,
2477,PCU335110335110P              ,1980,M13,76.6,
2490,PCU335110335110P              ,1981,M13,81.7,
2503,PCU335110335110P              ,1982,M13,86.8,
2516,PCU335110335110P              ,1983,M13,95.0,
2529,PCU335110335110P              ,1984,M13,101.4,
2542,PCU335110335110P              ,1985,M13,103.4,
2555,PCU335110335110P              ,1986,M13,105.1,
2568,PCU335110335110P              ,1987,M13,105.4,
2581,PCU335110335110P              ,1988,M13,105.6,
2594,PCU335110335110P              ,1989,M13,107.3,
2607,PCU335110335110P              ,1990,M13,109.1,
2620,PCU335110335110P              ,1991,M13,110.2,
2633,PCU335110335110P              ,1992,M13,109.3,
2646,PCU335110335110P              ,1993,M13,111.5,
2659,PCU335110335110P              ,1994,M13,111.6,
2672,PCU335110335110P              ,1995,M13,113.4,
2685,PCU335110335110P              ,1996,M13,112.9,
2698,PCU335110335110P              ,1997,M13,115.6,
2711,PCU335110335110P              ,1998,M13,115.3,
2724,PCU335110335110P              ,1999,M13,114.4,
2737,PCU335110335110P              ,2000,M13,112.1,
2750,PCU335110335110P              ,2001,M13,108.5,
2763,PCU335110335110P              ,2002,M13,109.0,
2776,PCU335110335110P              ,2003,M13,109.2,
2789,PCU335110335110P              ,2004,M13,106.8,
2802,PCU335110335110P              ,2005,M13,108.8,
2815,PCU335110335110P              ,2006,M13,107.1,
2828,PCU335110335110P              ,2007,M13,107.7,
2841,PCU335110335110P              ,2008,M13,108.4,
2854,PCU335110335110P              ,2009,M13,109.7,
2867,PCU335110335110P              ,2010,M13,111.0,
2880,PCU335110335110P              ,2011,M13,112.0,
2893,PCU335110335110P              ,2012,M13,120.4,
2906,PCU335110335110P              ,2013,M13,113.1,
2919,PCU335110335110P              ,2014,M13,107.5,
2932,PCU335110335110P              ,2015,M13,106.5,
2945,PCU335110335110P              ,2016,M13,101.6,
2958,PCU335110335110P              ,2017,M13,93.9,
2971,PCU335110335110P              ,2018,M13,97.2,
2984,PCU335110335110P              ,2019,M13,87.1,
2997,PCU335110335110P              ,2020,M13,74.1,
3010,PCU335110335110P              ,2021,M13,75.913,
3029,PCU335110335110S              ,1984,M13,99.8,
3042,PCU335110335110S              ,1985,M13,110.3,
3053,PCU335110335110S              ,1986,M13,117.1,
3066,PCU335110335110S              ,1992,M13,146.7,
3079,PCU335110335110S              ,1993,M13,148.2,
3092,PCU335110335110S              ,1994,M13,148.2,
3116,PCU335110335110S              ,1997,M13,160.8,
3127,PCU335110335110S              ,1998,M13,162.2,
3141,PCU335110335110SS             ,1984,M13,99.8,
3154,PCU335110335110SS             ,1985,M13,110.3,
3165,PCU335110335110SS             ,1986,M13,117.1,
3179,PCU33512-33512-               ,2004,M13,101.7,
3192,PCU33512-33512-               ,2005,M13,104.6,
3205,PCU33512-33512-               ,2006,M13,108.2,
3218,PCU33512-33512-               ,2007,M13,111.2,
3231,PCU33512-33512-               ,2008,M13,114.3,
3244,PCU33512-33512-               ,2009,M13,116.3,
3257,PCU33512-33512-               ,2010,M13,116.1,
3270,PCU33512-33512-               ,2011,M13,118.9,
3283,PCU33512-33512-               ,2012,M13,121.0,
3296,PCU33512-33512-               ,2013,M13,121.9,
3309,PCU33512-33512-               ,2014,M13,122.6,
3322,PCU33512-33512-               ,2015,M13,124.2,
3335,PCU33512-33512-               ,2016,M13,124.8,
3348,PCU33512-33512-               ,2017,M13,125.7,
3361,PCU33512-33512-               ,2018,M13,129.5,
3374,PCU33512-33512-               ,2019,M13,136.3,
3387,PCU33512-33512-               ,2020,M13,139.8,
3400,PCU33512-33512-               ,2021,M13,146.131,
3419,PCU335121335121               ,1984,M13,103.3,
3432,PCU335121335121               ,1985,M13,107.0,
3445,PCU335121335121               ,1986,M13,108.8,
3458,PCU335121335121               ,1987,M13,111.9,
3471,PCU335121335121               ,1988,M13,116.7,
3484,PCU335121335121               ,1989,M13,123.7,
3497,PCU335121335121               ,1990,M13,128.7,
3510,PCU335121335121               ,1991,M13,130.1,
3523,PCU335121335121               ,1992,M13,131.6,
3536,PCU335121335121               ,1993,M13,134.1,
3549,PCU335121335121               ,1994,M13,134.9,
3562,PCU335121335121               ,1995,M13,138.0,
3575,PCU335121335121               ,1996,M13,139.3,
3588,PCU335121335121               ,1997,M13,139.5,
3601,PCU335121335121               ,1998,M13,140.6,
3614,PCU335121335121               ,1999,M13,141.5,
3627,PCU335121335121               ,2000,M13,143.2,
3640,PCU335121335121               ,2001,M13,143.0,
3653,PCU335121335121               ,2002,M13,142.4,
3666,PCU335121335121               ,2003,M13,142.1,
3679,PCU335121335121               ,2004,M13,144.9,
3692,PCU335121335121               ,2005,M13,148.2,
3705,PCU335121335121               ,2006,M13,152.7,
3718,PCU335121335121               ,2007,M13,156.8,
3731,PCU335121335121               ,2008,M13,161.4,
3744,PCU335121335121               ,2009,M13,166.4,
3757,PCU335121335121               ,2010,M13,168.2,
3770,PCU335121335121               ,2011,M13,172.7,
3783,PCU335121335121               ,2012,M13,176.2,
3796,PCU335121335121               ,2013,M13,178.1,
3809,PCU335121335121               ,2014,M13,180.9,
3822,PCU335121335121               ,2015,M13,183.7,
3835,PCU335121335121               ,2016,M13,184.3,
3848,PCU335121335121               ,2017,M13,183.0,
3861,PCU335121335121               ,2018,M13,187.3,
3874,PCU335121335121               ,2019,M13,199.7,
3887,PCU335121335121               ,2020,M13,210.7,
3900,PCU335121335121               ,2021,M13,216.605,
3918,PCU3351213351211              ,1967,M13,33.7,
3931,PCU3351213351211              ,1968,M13,34.8,
3944,PCU3351213351211              ,1969,M13,35.9,
3957,PCU3351213351211              ,1970,M13,38.2,
3970,PCU3351213351211              ,1971,M13,40.1,
3983,PCU3351213351211              ,1972,M13,41.3,
3996,PCU3351213351211              ,1973,M13,43.0,
4009,PCU3351213351211              ,1974,M13,50.0,
4022,PCU3351213351211              ,1975,M13,55.7,
4035,PCU3351213351211              ,1976,M13,58.4,
4048,PCU3351213351211              ,1977,M13,61.9,
4061,PCU3351213351211              ,1978,M13,66.4,
4074,PCU3351213351211              ,1979,M13,70.5,
4087,PCU3351213351211              ,1980,M13,79.9,
4100,PCU3351213351211              ,1981,M13,87.2,
4113,PCU3351213351211              ,1982,M13,93.5,
4126,PCU3351213351211              ,1983,M13,97.7,
4139,PCU3351213351211              ,1984,M13,102.0,
4152,PCU3351213351211              ,1985,M13,105.1,
4165,PCU3351213351211              ,1986,M13,105.3,
4178,PCU3351213351211              ,1987,M13,108.2,
4191,PCU3351213351211              ,1988,M13,113.0,
4204,PCU3351213351211              ,1989,M13,119.6,
4217,PCU3351213351211              ,1990,M13,124.7,
4230,PCU3351213351211              ,1991,M13,126.1,
4243,PCU3351213351211              ,1992,M13,127.9,
4256,PCU3351213351211              ,1993,M13,129.2,
4269,PCU3351213351211              ,1994,M13,130.8,
4282,PCU3351213351211              ,1995,M13,134.2,
4295,PCU3351213351211              ,1996,M13,135.3,
4308,PCU3351213351211              ,1997,M13,134.5,
4321,PCU3351213351211              ,1998,M13,134.8,
4334,PCU3351213351211              ,1999,M13,135.4,
4347,PCU3351213351211              ,2000,M13,136.6,
4360,PCU3351213351211              ,2001,M13,138.2,
4373,PCU3351213351211              ,2002,M13,137.7,
4386,PCU3351213351211              ,2003,M13,137.6,
4399,PCU3351213351211              ,2004,M13,140.2,
4412,PCU3351213351211              ,2005,M13,144.6,
4425,PCU3351213351211              ,2006,M13,148.9,
4438,PCU3351213351211              ,2007,M13,153.2,
4451,PCU3351213351211              ,2008,M13,157.6,
4464,PCU3351213351211              ,2009,M13,162.7,
4477,PCU3351213351211              ,2010,M13,163.0,
4490,PCU3351213351211              ,2011,M13,167.2,
4503,PCU3351213351211              ,2012,M13,168.9,
4516,PCU3351213351211              ,2013,M13,171.0,
4529,PCU3351213351211              ,2014,M13,172.4,
4542,PCU3351213351211              ,2015,M13,175.3,
4555,PCU3351213351211              ,2016,M13,176.7,
4568,PCU3351213351211              ,2017,M13,174.8,
4581,PCU3351213351211              ,2018,M13,180.4,
4594,PCU3351213351211              ,2019,M13,197.6,
4607,PCU3351213351211              ,2020,M13,204.6,
4620,PCU3351213351211              ,2021,M13,209.071,
4639,PCU3351213351214              ,1984,M13,102.8,
4652,PCU3351213351214              ,1985,M13,106.1,
4665,PCU3351213351214              ,1986,M13,109.6,
4678,PCU3351213351214              ,1987,M13,113.0,
4691,PCU3351213351214              ,1988,M13,116.7,
4704,PCU3351213351214              ,1989,M13,124.8,
4717,PCU3351213351214              ,1990,M13,128.6,
4730,PCU3351213351214              ,1991,M13,129.7,
4743,PCU3351213351214              ,1992,M13,130.1,
4756,PCU3351213351214              ,1993,M13,134.5,
4769,PCU3351213351214              ,1994,M13,136.2,
4782,PCU3351213351214              ,1995,M13,138.4,
4795,PCU3351213351214              ,1996,M13,139.6,
4808,PCU3351213351214              ,1997,M13,141.6,
4821,PCU3351213351214              ,1998,M13,143.5,
4834,PCU3351213351214              ,1999,M13,145.0,
4847,PCU3351213351214              ,2000,M13,147.6,
4860,PCU3351213351214              ,2001,M13,145.7,
4873,PCU3351213351214              ,2002,M13,145.4,
4886,PCU3351213351214              ,2003,M13,144.2,
4899,PCU3351213351214              ,2004,M13,149.2,
4912,PCU3351213351214              ,2005,M13,153.6,
4925,PCU3351213351214              ,2006,M13,156.9,
4938,PCU3351213351214              ,2007,M13,160.7,
4951,PCU3351213351214              ,2008,M13,163.8,
4964,PCU3351213351214              ,2009,M13,169.3,
4977,PCU3351213351214              ,2010,M13,172.5,
4990,PCU3351213351214              ,2011,M13,177.0,
5003,PCU3351213351214              ,2012,M13,183.1,
5016,PCU3351213351214              ,2013,M13,185.7,
5029,PCU3351213351214              ,2014,M13,192.3,
5042,PCU3351213351214              ,2015,M13,197.4,
5055,PCU3351213351214              ,2016,M13,196.0,
5068,PCU3351213351214              ,2017,M13,196.7,
5081,PCU3351213351214              ,2018,M13,202.1,
5104,PCU3351213351214              ,2020,M13,229.7,
5117,PCU3351213351214              ,2021,M13,241.298,
5141,PCU335121335121M              ,2000,M13,99.9,
5154,PCU335121335121M              ,2001,M13,99.2,
5167,PCU335121335121M              ,2002,M13,98.4,
5180,PCU335121335121M              ,2003,M13,99.2,
5193,PCU335121335121M              ,2004,M13,100.5,
5206,PCU335121335121M              ,2005,M13,102.2,
5219,PCU335121335121M              ,2006,M13,105.0,
5232,PCU335121335121M              ,2007,M13,105.4,
5245,PCU335121335121M              ,2008,M13,111.7,
5258,PCU335121335121M              ,2009,M13,112.2,
5271,PCU335121335121M              ,2010,M13,112.4,
5284,PCU335121335121M              ,2011,M13,116.8,
5318,PCU335121335121P              ,1984,M13,102.4,
5331,PCU335121335121P              ,1985,M13,105.6,
5344,PCU335121335121P              ,1986,M13,107.4,
5357,PCU335121335121P              ,1987,M13,110.5,
5370,PCU335121335121P              ,1988,M13,114.8,
5383,PCU335121335121P              ,1989,M13,122.1,
5396,PCU335121335121P              ,1990,M13,126.5,
5409,PCU335121335121P              ,1991,M13,127.8,
5422,PCU335121335121P              ,1992,M13,129.0,
5435,PCU335121335121P              ,1993,M13,131.6,
5448,PCU335121335121P              ,1994,M13,133.2,
5461,PCU335121335121P              ,1995,M13,136.1,
5474,PCU335121335121P              ,1996,M13,137.3,
5487,PCU335121335121P              ,1997,M13,137.9,
5500,PCU335121335121P              ,1998,M13,139.0,
5513,PCU335121335121P              ,1999,M13,140.0,
5526,PCU335121335121P              ,2000,M13,141.9,
5539,PCU335121335121P              ,2001,M13,141.8,
5552,PCU335121335121P              ,2002,M13,141.2,
5565,PCU335121335121P              ,2003,M13,140.7,
5578,PCU335121335121P              ,2004,M13,144.3,
5591,PCU335121335121P              ,2005,M13,148.7,
5604,PCU335121335121P              ,2006,M13,152.6,
5617,PCU335121335121P              ,2007,M13,156.6,
5630,PCU335121335121P              ,2008,M13,160.6,
5643,PCU335121335121P              ,2009,M13,165.9,
5656,PCU335121335121P              ,2010,M13,167.2,
5669,PCU335121335121P              ,2011,M13,171.5,
5682,PCU335121335121P              ,2012,M13,174.6,
5695,PCU335121335121P              ,2013,M13,176.9,
5708,PCU335121335121P              ,2014,M13,179.6,
5721,PCU335121335121P              ,2015,M13,183.1,
5734,PCU335121335121P              ,2016,M13,183.8,
5747,PCU335121335121P              ,2017,M13,182.6,
5760,PCU335121335121P              ,2018,M13,187.9,
5773,PCU335121335121P              ,2019,M13,201.4,
5786,PCU335121335121P              ,2020,M13,213.3,
5799,PCU335121335121P              ,2021,M13,220.863,
5818,PCU335121335121S              ,1984,M13,111.9,
5829,PCU335121335121S              ,1985,M13,119.5,
5842,PCU335121335121S              ,1986,M13,122.1,
5855,PCU335121335121S              ,1987,M13,125.1,
5868,PCU335121335121S              ,1988,M13,133.9,
5881,PCU335121335121S              ,1989,M13,138.2,
5894,PCU335121335121S              ,1990,M13,148.3,
5907,PCU335121335121S              ,1991,M13,151.3,
5920,PCU335121335121S              ,1992,M13,155.9,
5933,PCU335121335121S              ,1993,M13,157.7,
5946,PCU335121335121S              ,1994,M13,163.1,
5959,PCU335121335121S              ,1995,M13,171.2,
5972,PCU335121335121S              ,1996,M13,172.2,
5985,PCU335121335121S              ,1997,M13,177.3,
5998,PCU335121335121S              ,1998,M13,177.3,
6011,PCU335121335121S              ,1999,M13,177.3,
6024,PCU335121335121S              ,2000,M13,177.9,
6037,PCU335121335121S              ,2001,M13,178.0,
6050,PCU335121335121S              ,2002,M13,178.0,
6063,PCU335121335121S              ,2003,M13,178.0,
6076,PCU335121335121S              ,2004,M13,176.2,
6087,PCU335121335121S              ,2005,M13,172.1,
6100,PCU335121335121S              ,2006,M13,182.2,
6113,PCU335121335121S              ,2007,M13,192.2,
6126,PCU335121335121S              ,2008,M13,198.3,
6139,PCU335121335121S              ,2009,M13,206.3,
6152,PCU335121335121S              ,2010,M13,214.9,
6165,PCU335121335121S              ,2011,M13,220.6,
6188,PCU335121335121S              ,2013,M13,229.4,
6201,PCU335121335121S              ,2014,M13,231.8,
6214,PCU335121335121S              ,2015,M13,230.6,
6227,PCU335121335121S              ,2016,M13,227.7,
6240,PCU335121335121S              ,2017,M13,221.4,
6253,PCU335121335121S              ,2018,M13,217.8,
6266,PCU335121335121S              ,2019,M13,226.6,
6279,PCU335121335121S              ,2020,M13,237.0,
6292,PCU335121335121S              ,2021,M13,248.593,
6311,PCU335122335122               ,1976,M13,65.4,
6324,PCU335122335122               ,1977,M13,67.9,
6337,PCU335122335122               ,1978,M13,72.2,
6350,PCU335122335122               ,1979,M13,81.0,
6363,PCU335122335122               ,1980,M13,89.2,
6376,PCU335122335122               ,1981,M13,99.1,
6389,PCU335122335122               ,1982,M13,105.6,
6402,PCU335122335122               ,1983,M13,107.9,
6415,PCU335122335122               ,1984,M13,113.1,
6428,PCU335122335122               ,1985,M13,116.9,
6441,PCU335122335122               ,1986,M13,118.5,
6454,PCU335122335122               ,1987,M13,119.2,
6467,PCU335122335122               ,1988,M13,123.1,
6480,PCU335122335122               ,1989,M13,129.6,
6493,PCU335122335122               ,1990,M13,134.1,
6506,PCU335122335122               ,1991,M13,137.7,
6519,PCU335122335122               ,1992,M13,139.7,
6532,PCU335122335122               ,1993,M13,140.6,
6545,PCU335122335122               ,1994,M13,142.2,
6558,PCU335122335122               ,1995,M13,147.4,
6571,PCU335122335122               ,1996,M13,149.4,
6584,PCU335122335122               ,1997,M13,149.4,
6597,PCU335122335122               ,1998,M13,149.0,
6610,PCU335122335122               ,1999,M13,148.7,
6623,PCU335122335122               ,2000,M13,149.0,
6636,PCU335122335122               ,2001,M13,149.0,
6649,PCU335122335122               ,2002,M13,148.6,
6662,PCU335122335122               ,2003,M13,151.6,
6675,PCU335122335122               ,2004,M13,152.4,
6688,PCU335122335122               ,2005,M13,157.8,
6701,PCU335122335122               ,2006,M13,163.2,
6714,PCU335122335122               ,2007,M13,169.9,
6727,PCU335122335122               ,2008,M13,176.2,
6740,PCU335122335122               ,2009,M13,178.5,
6753,PCU335122335122               ,2010,M13,176.0,
6766,PCU335122335122               ,2011,M13,180.7,
6779,PCU335122335122               ,2012,M13,185.6,
6792,PCU335122335122               ,2013,M13,185.8,
6805,PCU335122335122               ,2014,M13,185.9,
6818,PCU335122335122               ,2015,M13,187.9,
6831,PCU335122335122               ,2016,M13,188.0,
6844,PCU335122335122               ,2017,M13,190.7,
6857,PCU335122335122               ,2018,M13,199.4,
6870,PCU335122335122               ,2019,M13,212.1,
6883,PCU335122335122               ,2020,M13,216.2,
6896,PCU335122335122               ,2021,M13,230.566,
6914,PCU3351223351221              ,1968,M13,43.0,
6927,PCU3351223351221              ,1969,M13,44.5,
6940,PCU3351223351221              ,1970,M13,47.3,
6953,PCU3351223351221              ,1971,M13,48.8,
6966,PCU3351223351221              ,1972,M13,49.1,
6979,PCU3351223351221              ,1973,M13,49.5,
6992,PCU3351223351221              ,1974,M13,58.8,
7005,PCU3351223351221              ,1975,M13,64.3,
7018,PCU3351223351221              ,1976,M13,65.1,
7031,PCU3351223351221              ,1977,M13,67.1,
7044,PCU3351223351221              ,1978,M13,71.1,
7057,PCU3351223351221              ,1979,M13,79.8,
7070,PCU3351223351221              ,1980,M13,88.5,
7083,PCU3351223351221              ,1981,M13,99.1,
7096,PCU3351223351221              ,1982,M13,105.3,
7109,PCU3351223351221              ,1983,M13,107.1,
7122,PCU3351223351221              ,1984,M13,112.1,
7135,PCU3351223351221              ,1985,M13,114.8,
7148,PCU3351223351221              ,1986,M13,116.7,
7161,PCU3351223351221              ,1987,M13,117.4,
7174,PCU3351223351221              ,1988,M13,120.8,
7187,PCU3351223351221              ,1989,M13,126.7,
7200,PCU3351223351221              ,1990,M13,131.1,
7213,PCU3351223351221              ,1991,M13,134.0,
7226,PCU3351223351221              ,1992,M13,135.1,
7239,PCU3351223351221              ,1993,M13,135.6,
7252,PCU3351223351221              ,1994,M13,137.2,
7265,PCU3351223351221              ,1995,M13,142.7,
7278,PCU3351223351221              ,1996,M13,145.2,
7291,PCU3351223351221              ,1997,M13,145.5,
7304,PCU3351223351221              ,1998,M13,145.1,
7317,PCU3351223351221              ,1999,M13,145.5,
7330,PCU3351223351221              ,2000,M13,146.3,
7343,PCU3351223351221              ,2001,M13,146.0,
7356,PCU3351223351221              ,2002,M13,145.8,
7369,PCU3351223351221              ,2003,M13,148.2,
7382,PCU3351223351221              ,2004,M13,148.8,
7395,PCU3351223351221              ,2005,M13,155.1,
7408,PCU3351223351221              ,2006,M13,159.8,
7421,PCU3351223351221              ,2007,M13,166.2,
7434,PCU3351223351221              ,2008,M13,173.0,
7447,PCU3351223351221              ,2009,M13,175.5,
7460,PCU3351223351221              ,2010,M13,173.1,
7473,PCU3351223351221              ,2011,M13,177.6,
7486,PCU3351223351221              ,2012,M13,182.7,
