,series_id,year,period,value,footnote_codes
914,PCU11331-11331-               ,2011,M13,185.2,
927,PCU11331-11331-               ,2012,M13,191.4,
940,PCU11331-11331-               ,2013,M13,199.3,
953,PCU11331-11331-               ,2014,M13,202.6,
966,PCU11331-11331-               ,2015,M13,200.3,
979,PCU11331-11331-               ,2016,M13,198.0,
992,PCU11331-11331-               ,2017,M13,198.8,
1005,PCU11331-11331-               ,2018,M13,205.7,
1018,PCU11331-11331-               ,2019,M13,196.0,
1031,PCU11331-11331-               ,2020,M13,194.5,
1044,PCU11331-11331-               ,2021,M13,213.198,P
1061,PCU113310113310               ,1982,M13,98.8,
1074,PCU113310113310               ,1983,M13,96.5,
1087,PCU113310113310               ,1984,M13,95.8,
1100,PCU113310113310               ,1985,M13,94.8,
1113,PCU113310113310               ,1986,M13,93.1,
1126,PCU113310113310               ,1987,M13,100.4,
1139,PCU113310113310               ,1988,M13,112.8,
1152,PCU113310113310               ,1989,M13,128.0,
1165,PCU113310113310               ,1990,M13,135.6,
1178,PCU113310113310               ,1991,M13,135.0,
1191,PCU113310113310               ,1992,M13,151.3,
1204,PCU113310113310               ,1993,M13,186.4,
1217,PCU113310113310               ,1994,M13,192.6,
1230,PCU113310113310               ,1995,M13,194.3,
1243,PCU113310113310               ,1996,M13,185.8,
1256,PCU113310113310               ,1997,M13,191.2,
1269,PCU113310113310               ,1998,M13,188.2,
1282,PCU113310113310               ,1999,M13,182.8,
1295,PCU113310113310               ,2000,M13,177.6,
1308,PCU113310113310               ,2001,M13,167.6,
1321,PCU113310113310               ,2002,M13,165.1,
1334,PCU113310113310               ,2003,M13,168.8,
1347,PCU113310113310               ,2004,M13,175.3,
1360,PCU113310113310               ,2005,M13,179.2,
1373,PCU113310113310               ,2006,M13,176.7,
1386,PCU113310113310               ,2007,M13,175.1,
1399,PCU113310113310               ,2008,M13,171.6,
1412,PCU113310113310               ,2009,M13,160.4,
1425,PCU113310113310               ,2010,M13,177.2,
1438,PCU113310113310               ,2011,M13,185.3,
1451,PCU113310113310               ,2012,M13,191.5,
1464,PCU113310113310               ,2013,M13,199.5,
1477,PCU113310113310               ,2014,M13,202.7,
1490,PCU113310113310               ,2015,M13,200.4,
1503,PCU113310113310               ,2016,M13,198.1,
1516,PCU113310113310               ,2017,M13,198.9,
1529,PCU113310113310               ,2018,M13,205.8,
1542,PCU113310113310               ,2019,M13,196.2,
1555,PCU113310113310               ,2020,M13,194.6,
1568,PCU113310113310               ,2021,M13,213.326,P
1590,PCU113310113310M              ,1996,M13,162.6,
1603,PCU113310113310M              ,1997,M13,159.5,
1623,PCU113310113310M              ,2015,M13,166.3,
1636,PCU113310113310M              ,2016,M13,163.1,
1649,PCU113310113310M              ,2017,M13,164.6,
1679,PCU113310113310M              ,2020,M13,181.5,
1692,PCU113310113310M              ,2021,M13,182.581,P
1712,PCU113310113310MM             ,1996,M13,162.6,
1725,PCU113310113310MM             ,1997,M13,159.5,
1746,PCU113310113310P              ,1982,M13,97.7,
1759,PCU113310113310P              ,1983,M13,94.8,
1772,PCU113310113310P              ,1984,M13,95.2,
1785,PCU113310113310P              ,1985,M13,94.2,
1798,PCU113310113310P              ,1986,M13,91.9,
1811,PCU113310113310P              ,1987,M13,99.8,
1824,PCU113310113310P              ,1988,M13,113.6,
1837,PCU113310113310P              ,1989,M13,124.6,
1850,PCU113310113310P              ,1990,M13,133.6,
1863,PCU113310113310P              ,1991,M13,134.9,
1876,PCU113310113310P              ,1992,M13,152.3,
1889,PCU113310113310P              ,1993,M13,192.7,
1902,PCU113310113310P              ,1994,M13,198.3,
1915,PCU113310113310P              ,1995,M13,199.3,
1928,PCU113310113310P              ,1996,M13,189.6,
1941,PCU113310113310P              ,1997,M13,196.0,
1954,PCU113310113310P              ,1998,M13,192.5,
1967,PCU113310113310P              ,1999,M13,186.3,
1980,PCU113310113310P              ,2000,M13,182.3,
1993,PCU113310113310P              ,2001,M13,173.1,
2006,PCU113310113310P              ,2002,M13,170.8,
2019,PCU113310113310P              ,2003,M13,175.0,
2032,PCU113310113310P              ,2004,M13,182.3,
2045,PCU113310113310P              ,2005,M13,186.2,
2058,PCU113310113310P              ,2006,M13,183.7,
2071,PCU113310113310P              ,2007,M13,182.0,
2084,PCU113310113310P              ,2008,M13,178.3,
2097,PCU113310113310P              ,2009,M13,166.7,
2110,PCU113310113310P              ,2010,M13,184.2,
2123,PCU113310113310P              ,2011,M13,192.6,
2136,PCU113310113310P              ,2012,M13,199.0,
2149,PCU113310113310P              ,2013,M13,207.3,
2162,PCU113310113310P              ,2014,M13,210.7,
2175,PCU113310113310P              ,2015,M13,208.3,
2188,PCU113310113310P              ,2016,M13,205.9,
2201,PCU113310113310P              ,2017,M13,206.8,
2214,PCU113310113310P              ,2018,M13,213.9,
2227,PCU113310113310P              ,2019,M13,203.9,
2240,PCU113310113310P              ,2020,M13,202.3,
2253,PCU113310113310P              ,2021,M13,221.738,P
