,series_id,year,period,value,footnote_codes
28074,CUUS0000SARC     ,2011,S02,96.379,
28076,CUUS0000SARC     ,2012,S01,95.812,
28077,CUUS0000SARC     ,2012,S02,94.587,
28079,CUUS0000SARC     ,2013,S01,94.164,
28080,CUUS0000SARC     ,2013,S02,92.828,
28082,CUUS0000SARC     ,2014,S01,91.958,
28083,CUUS0000SARC     ,2014,S02,90.406,
28085,CUUS0000SARC     ,2015,S01,89.24600000000002,
28086,CUUS0000SARC     ,2015,S02,88.04,
28088,CUUS0000SARC     ,2016,S01,86.81,
28089,CUUS0000SARC     ,2016,S02,84.846,
28091,CUUS0000SARC     ,2017,S01,83.823,
28092,CUUS0000SARC     ,2017,S02,82.22,
28094,CUUS0000SARC     ,2018,S01,81.135,
28095,CUUS0000SARC     ,2018,S02,79.96,
28097,CUUS0000SARC     ,2019,S01,80.11399999999998,
28098,CUUS0000SARC     ,2019,S02,79.696,
28100,CUUS0000SARC     ,2020,S01,78.94,
28101,CUUS0000SARC     ,2020,S02,79.038,
28103,CUUS0000SARC     ,2021,S01,80.305,
28104,CUUS0000SARS     ,2010,S01,100.765,
28105,CUUS0000SARS     ,2010,S02,101.365,
28107,CUUS0000SARS     ,2011,S01,102.054,
28108,CUUS0000SARS     ,2011,S02,102.854,
28110,CUUS0000SARS     ,2012,S01,105.017,
28111,CUUS0000SARS     ,2012,S02,106.157,
28113,CUUS0000SARS     ,2013,S01,107.211,
28114,CUUS0000SARS     ,2013,S02,107.986,
28116,CUUS0000SARS     ,2014,S01,109.426,
28117,CUUS0000SARS     ,2014,S02,109.695,
28119,CUUS0000SARS     ,2015,S01,111.339,
28120,CUUS0000SARS     ,2015,S02,112.277,
28122,CUUS0000SARS     ,2016,S01,114.624,
28123,CUUS0000SARS     ,2016,S02,115.644,
28125,CUUS0000SARS     ,2017,S01,118.364,
28126,CUUS0000SARS     ,2017,S02,119.866,
28128,CUUS0000SARS     ,2018,S01,121.062,
28129,CUUS0000SARS     ,2018,S02,122.181,
28131,CUUS0000SARS     ,2019,S01,123.931,
28132,CUUS0000SARS     ,2019,S02,124.81,
28134,CUUS0000SARS     ,2020,S01,127.525,
28135,CUUS0000SARS     ,2020,S02,127.656,
28137,CUUS0000SARS     ,2021,S01,128.988,
28138,CUUS0000SERA     ,1993,S01,96.1,
28139,CUUS0000SERA     ,1993,S02,96.9,
28141,CUUS0000SERA     ,1994,S01,96.4,
28142,CUUS0000SERA     ,1994,S02,94.4,
28144,CUUS0000SERA     ,1995,S01,95.4,
28145,CUUS0000SERA     ,1995,S02,94.7,
28147,CUUS0000SERA     ,1996,S01,95.8,
28148,CUUS0000SERA     ,1996,S02,97.4,
28150,CUUS0000SERA     ,1997,S01,98.9,
28151,CUUS0000SERA     ,1997,S02,100.0,
28153,CUUS0000SERA     ,2018,S01,104.398,
28154,CUUS0000SERA     ,2018,S02,104.004,
28156,CUUS0000SERA     ,2019,S01,104.648,
28157,CUUS0000SERA     ,2019,S02,104.665,
28159,CUUS0000SERA     ,2020,S01,106.239,
28160,CUUS0000SERA     ,2020,S02,107.916,
28162,CUUS0000SERA     ,2021,S01,109.344,
28163,CUUS0000SERA01   ,2018,S01,2.049,
28164,CUUS0000SERA01   ,2018,S02,1.883,
28166,CUUS0000SERA01   ,2019,S01,1.6740000000000002,
28167,CUUS0000SERA01   ,2019,S02,1.506,
28169,CUUS0000SERA01   ,2020,S01,1.382,
28170,CUUS0000SERA01   ,2020,S02,1.3530000000000002,
28172,CUUS0000SERA01   ,2021,S01,1.405,
28173,CUUS0000SERA02   ,2018,S01,469.481,
28174,CUUS0000SERA02   ,2018,S02,471.425,
28176,CUUS0000SERA02   ,2019,S01,476.975,
28177,CUUS0000SERA02   ,2019,S02,481.844,
28179,CUUS0000SERA02   ,2020,S01,495.099,
28180,CUUS0000SERA02   ,2020,S02,505.158,
28182,CUUS0000SERA02   ,2021,S01,515.24,
28183,CUUS0000SERA03   ,2018,S01,9.739,
28184,CUUS0000SERA03   ,2018,S02,9.553,
28186,CUUS0000SERA03   ,2019,S01,9.732,
28187,CUUS0000SERA03   ,2019,S02,9.54,
28189,CUUS0000SERA03   ,2020,S01,9.659,
28190,CUUS0000SERA03   ,2020,S02,9.727,
28192,CUUS0000SERA03   ,2021,S01,9.93,
28193,CUUS0000SERA04   ,2018,S01,73.319,
28194,CUUS0000SERA04   ,2018,S02,72.559,
28196,CUUS0000SERA04   ,2019,S01,75.99,
28197,CUUS0000SERA04   ,2019,S02,73.02199999999998,
28199,CUUS0000SERA04   ,2020,S01,69.365,
28200,CUUS0000SERA04   ,2020,S02,69.16199999999999,
28202,CUUS0000SERA04   ,2021,S01,66.435,
28203,CUUS0000SERA05   ,2018,S01,27.231,
28204,CUUS0000SERA05   ,2018,S02,26.845,
28206,CUUS0000SERA05   ,2019,S01,27.388,
28207,CUUS0000SERA05   ,2019,S02,27.123,
28209,CUUS0000SERA05   ,2020,S01,26.632,
28210,CUUS0000SERA05   ,2020,S02,26.987,
28212,CUUS0000SERA05   ,2021,S01,25.646,
28213,CUUS0000SERA06   ,2018,S01,87.265,
28214,CUUS0000SERA06   ,2018,S02,84.147,
28216,CUUS0000SERA06   ,2019,S01,83.444,
28217,CUUS0000SERA06   ,2019,S02,81.02199999999998,
28219,CUUS0000SERA06   ,2020,S01,78.943,
28220,CUUS0000SERA06   ,2020,S02,80.643,
28222,CUUS0000SERA06   ,2021,S01,79.18,
28223,CUUS0000SERAC    ,2018,S01,44.584,
28224,CUUS0000SERAC    ,2018,S02,42.349,
28226,CUUS0000SERAC    ,2019,S01,40.42,
28227,CUUS0000SERAC    ,2019,S02,38.28,
28229,CUUS0000SERAC    ,2020,S01,36.844,
28230,CUUS0000SERAC    ,2020,S02,36.916,
28232,CUUS0000SERAC    ,2021,S01,36.898,
28233,CUUS0000SERAS    ,2018,S01,125.056,
28234,CUUS0000SERAS    ,2018,S02,125.473,
28236,CUUS0000SERAS    ,2019,S01,127.194,
28237,CUUS0000SERAS    ,2019,S02,128.138,
28239,CUUS0000SERAS    ,2020,S01,131.047,
28240,CUUS0000SERAS    ,2020,S02,133.511,
28242,CUUS0000SERAS    ,2021,S01,135.672,
28243,CUUS0000SERB     ,2018,S01,171.576,
28244,CUUS0000SERB     ,2018,S02,173.25599999999997,
28246,CUUS0000SERB     ,2019,S01,176.74900000000005,
28247,CUUS0000SERB     ,2019,S02,179.293,
28249,CUUS0000SERB     ,2020,S01,180.007,
28250,CUUS0000SERB     ,2020,S02,180.279,
28252,CUUS0000SERB     ,2021,S01,183.444,
28253,CUUS0000SERB01   ,2018,S01,197.058,
28254,CUUS0000SERB01   ,2018,S02,198.609,
28256,CUUS0000SERB01   ,2019,S01,202.449,
28257,CUUS0000SERB01   ,2019,S02,204.928,
28259,CUUS0000SERB01   ,2020,S01,203.787,
28260,CUUS0000SERB01   ,2020,S02,201.153,
28262,CUUS0000SERB01   ,2021,S01,202.644,
28263,CUUS0000SERB02   ,2018,S01,243.19,
28264,CUUS0000SERB02   ,2018,S02,246.257,
28266,CUUS0000SERB02   ,2019,S01,251.517,
28267,CUUS0000SERB02   ,2019,S02,255.919,
28269,CUUS0000SERB02   ,2020,S01,259.97700000000003,
28270,CUUS0000SERB02   ,2020,S02,264.744,
28272,CUUS0000SERB02   ,2021,S01,272.425,
28273,CUUS0000SERC     ,2018,S01,111.303,
28274,CUUS0000SERC     ,2018,S02,110.708,
28276,CUUS0000SERC     ,2019,S01,112.034,
28277,CUUS0000SERC     ,2019,S02,112.553,
28279,CUUS0000SERC     ,2020,S01,112.311,
28280,CUUS0000SERC     ,2020,S02,115.002,
28282,CUUS0000SERC     ,2021,S01,119.005,
28283,CUUS0000SERC01   ,2018,S01,148.129,
28284,CUUS0000SERC01   ,2018,S02,148.741,
28286,CUUS0000SERC01   ,2019,S01,152.425,
28287,CUUS0000SERC01   ,2019,S02,154.92600000000004,
28289,CUUS0000SERC01   ,2020,S01,155.001,
28290,CUUS0000SERC01   ,2020,S02,159.714,
28292,CUUS0000SERC01   ,2021,S01,164.101,
28293,CUUS0000SERC02   ,2018,S01,80.137,
28294,CUUS0000SERC02   ,2018,S02,78.697,
28296,CUUS0000SERC02   ,2019,S01,78.267,
28297,CUUS0000SERC02   ,2019,S02,77.305,
28299,CUUS0000SERC02   ,2020,S01,76.87,
28300,CUUS0000SERC02   ,2020,S02,77.87,
28302,CUUS0000SERC02   ,2021,S01,81.461,
28303,CUUS0000SERD     ,2018,S01,74.225,
28304,CUUS0000SERD     ,2018,S02,74.16199999999998,
28306,CUUS0000SERD     ,2019,S01,73.24600000000002,
28307,CUUS0000SERD     ,2019,S02,73.82300000000002,
28309,CUUS0000SERD     ,2020,S01,75.194,
28310,CUUS0000SERD     ,2020,S02,75.874,
28312,CUUS0000SERD     ,2021,S01,76.608,
28313,CUUS0000SERD01   ,2018,S01,54.237,
28314,CUUS0000SERD01   ,2018,S02,53.127,
28316,CUUS0000SERD01   ,2019,S01,52.65600000000001,
28317,CUUS0000SERD01   ,2019,S02,54.927,
28319,CUUS0000SERD01   ,2020,S01,56.361,
28320,CUUS0000SERD01   ,2020,S02,56.63,
28322,CUUS0000SERD01   ,2021,S01,57.484,
28323,CUUS0000SERD02   ,2018,S01,121.357,
28324,CUUS0000SERD02   ,2018,S02,123.348,
28326,CUUS0000SERD02   ,2019,S01,121.4,
28327,CUUS0000SERD02   ,2019,S02,118.691,
28329,CUUS0000SERD02   ,2020,S01,121.003,
28330,CUUS0000SERD02   ,2020,S02,122.414,
28332,CUUS0000SERD02   ,2021,S01,123.172,
28333,CUUS0000SERE     ,2018,S01,38.456,
28334,CUUS0000SERE     ,2018,S02,36.435,
28336,CUUS0000SERE     ,2019,S01,35.895,
28337,CUUS0000SERE     ,2019,S02,34.576,
28339,CUUS0000SERE     ,2020,S01,33.763000000000005,
28340,CUUS0000SERE     ,2020,S02,33.188,
28342,CUUS0000SERE     ,2021,S01,33.628,
28343,CUUS0000SERE01   ,2018,S01,34.849000000000004,
28344,CUUS0000SERE01   ,2018,S02,32.599000000000004,
28346,CUUS0000SERE01   ,2019,S01,31.838,
28347,CUUS0000SERE01   ,2019,S02,30.372,
28349,CUUS0000SERE01   ,2020,S01,29.494,
28350,CUUS0000SERE01   ,2020,S02,28.717,
28352,CUUS0000SERE01   ,2021,S01,29.263,
28353,CUUS0000SERE02   ,2018,S01,97.571,
28354,CUUS0000SERE02   ,2018,S02,97.138,
28356,CUUS0000SERE02   ,2019,S01,103.571,
28357,CUUS0000SERE02   ,2019,S02,100.133,
28359,CUUS0000SERE02   ,2020,S01,95.97,
28360,CUUS0000SERE02   ,2020,S02,101.423,
28362,CUUS0000SERE02   ,2021,S01,98.855,
28363,CUUS0000SERE03   ,2018,S01,100.07,
28364,CUUS0000SERE03   ,2018,S02,101.048,
28366,CUUS0000SERE03   ,2019,S01,100.298,
28367,CUUS0000SERE03   ,2019,S02,102.77,
28369,CUUS0000SERE03   ,2020,S01,104.664,
28370,CUUS0000SERE03   ,2020,S02,105.209,
28372,CUUS0000SERE03   ,2021,S01,104.91,
28373,CUUS0000SERF     ,2018,S01,166.78400000000005,
28374,CUUS0000SERF     ,2018,S02,169.042,
28376,CUUS0000SERF     ,2019,S01,171.392,
28377,CUUS0000SERF     ,2019,S02,172.253,
28379,CUUS0000SERF     ,2020,S01,176.081,
28380,CUUS0000SERF     ,2020,S02,173.361,
28382,CUUS0000SERF     ,2021,S01,173.588,
28383,CUUS0000SERF01   ,2018,S01,138.249,
28384,CUUS0000SERF01   ,2018,S02,140.075,
28386,CUUS0000SERF01   ,2019,S01,142.403,
28387,CUUS0000SERF01   ,2019,S02,143.33100000000005,
28389,CUUS0000SERF01   ,2020,S01,147.45,
28390,CUUS0000SERF01   ,2020,S02,142.616,
28392,CUUS0000SERF01   ,2021,S01,145.53,
28393,CUUS0000SERF02   ,2018,S01,378.889,
28394,CUUS0000SERF02   ,2018,S02,384.274,
28396,CUUS0000SERF02   ,2019,S01,388.034,
28397,CUUS0000SERF02   ,2019,S02,390.419,
28399,CUUS0000SERF02   ,2020,S01,398.455,
28400,CUUS0000SERF02   ,2020,S02,394.703,
28402,CUUS0000SERF02   ,2021,S01,384.496,
28403,CUUS0000SERF03   ,2018,S01,310.881,
28404,CUUS0000SERF03   ,2018,S02,313.252,
28406,CUUS0000SERF03   ,2019,S01,318.955,
28407,CUUS0000SERF03   ,2019,S02,319.134,
28409,CUUS0000SERF03   ,2020,S01,321.577,
28410,CUUS0000SERF03   ,2020,S02,327.495,
28412,CUUS0000SERF03   ,2021,S01,338.3,
28413,CUUS0000SERG     ,2018,S01,243.593,
28414,CUUS0000SERG     ,2018,S02,249.022,
28416,CUUS0000SERG     ,2019,S01,252.481,
28417,CUUS0000SERG     ,2019,S02,258.656,
28419,CUUS0000SERG     ,2020,S01,264.30400000000003,
28420,CUUS0000SERG     ,2020,S02,269.636,
28422,CUUS0000SERG     ,2021,S01,273.361,
28423,CUUS0000SERG01   ,2018,S01,172.65900000000005,
28424,CUUS0000SERG01   ,2018,S02,179.87900000000005,
28426,CUUS0000SERG01   ,2019,S01,184.097,
28427,CUUS0000SERG01   ,2019,S02,191.808,
28429,CUUS0000SERG01   ,2020,S01,196.118,
28430,CUUS0000SERG01   ,2020,S02,200.419,
28432,CUUS0000SERG01   ,2021,S01,206.098,
28433,CUUS0000SERG02   ,2018,S01,96.432,
28434,CUUS0000SERG02   ,2018,S02,95.756,
28436,CUUS0000SERG02   ,2019,S01,95.65,
28437,CUUS0000SERG02   ,2019,S02,95.299,
28439,CUUS0000SERG02   ,2020,S01,97.24,
28440,CUUS0000SERG02   ,2020,S02,98.993,
28442,CUUS0000SERG02   ,2021,S01,98.404,
28443,CUUS0000SS31022  ,2018,S01,38.31,
28444,CUUS0000SS31022  ,2018,S02,37.414,
28446,CUUS0000SS31022  ,2019,S01,39.561,
28447,CUUS0000SS31022  ,2019,S02,36.606,
28449,CUUS0000SS31022  ,2020,S01,33.801,
28450,CUUS0000SS31022  ,2020,S02,34.083,
28452,CUUS0000SS31022  ,2021,S01,32.715,
28453,CUUS0000SS61011  ,2018,S01,42.753,
28454,CUUS0000SS61011  ,2018,S02,40.084,
28456,CUUS0000SS61011  ,2019,S01,39.949,
28457,CUUS0000SS61011  ,2019,S02,38.153,
28459,CUUS0000SS61011  ,2020,S01,37.088,
28460,CUUS0000SS61011  ,2020,S02,36.97,
28462,CUUS0000SS61011  ,2021,S01,37.77,
28463,CUUS0000SS61023  ,2018,S01,22.452,
28464,CUUS0000SS61023  ,2018,S02,22.121,
28466,CUUS0000SS61023  ,2019,S01,21.995,
28467,CUUS0000SS61023  ,2019,S02,22.879,
28469,CUUS0000SS61023  ,2020,S01,23.393,
28470,CUUS0000SS61023  ,2020,S02,23.525,
28472,CUUS0000SS61023  ,2021,S01,24.177,
28473,CUUS0000SS61031  ,2018,S01,150.468,
28474,CUUS0000SS61031  ,2018,S02,150.773,
28476,CUUS0000SS61031  ,2019,S01,153.69,
28477,CUUS0000SS61031  ,2019,S02,156.24,
28479,CUUS0000SS61031  ,2020,S01,155.649,
28480,CUUS0000SS61031  ,2020,S02,154.60299999999995,
28482,CUUS0000SS61031  ,2021,S01,155.371,
28483,CUUS0000SS61032  ,2018,S01,113.447,
28484,CUUS0000SS61032  ,2018,S02,115.364,
28486,CUUS0000SS61032  ,2019,S01,117.35,
28487,CUUS0000SS61032  ,2019,S02,117.939,
28489,CUUS0000SS61032  ,2020,S01,116.919,
28490,CUUS0000SS61032  ,2020,S02,114.369,
28492,CUUS0000SS61032  ,2021,S01,115.534,
28493,CUUS0000SS62011  ,2018,S01,119.399,
28494,CUUS0000SS62011  ,2018,S02,120.592,
28496,CUUS0000SS62011  ,2020,S01,119.982,
28497,CUUS0000SS62011  ,2020,S02,121.242,
28499,CUUS0000SS62031  ,2018,S01,182.028,
28500,CUUS0000SS62031  ,2018,S02,183.318,
28502,CUUS0000SS62031  ,2019,S01,184.6,
28503,CUUS0000SS62031  ,2019,S02,187.386,
28505,CUUS0000SS62031  ,2020,S01,190.14,
28506,CUUS0000SS62031  ,2020,S02,187.875,
28508,CUUS0000SS62031  ,2021,S01,192.245,
28509,CUUS0000SS62032  ,2018,S01,219.258,
28510,CUUS0000SS62032  ,2018,S02,224.349,
28512,CUUS0000SS62032  ,2019,S01,225.704,
28513,CUUS0000SS62032  ,2019,S02,226.879,
28515,CUUS0000SS62032  ,2020,S01,236.013,
28516,CUUS0000SS62032  ,2021,S01,210.4,
28517,CUUS0000SS62051  ,2018,S01,127.786,
28518,CUUS0000SS62051  ,2018,S02,129.405,
28520,CUUS0000SS62051  ,2019,S01,124.05,
28521,CUUS0000SS62051  ,2019,S02,122.489,
28523,CUUS0000SS62051  ,2020,S01,123.914,
28524,CUUS0000SS62051  ,2020,S02,124.612,
28526,CUUS0000SS62052  ,2018,S01,111.844,
28527,CUUS0000SS62052  ,2018,S02,112.736,
28529,CUUS0000SS62052  ,2019,S01,114.173,
28530,CUUS0000SS62052  ,2019,S02,112.066,
28532,CUUS0000SS62052  ,2020,S01,113.52,
28533,CUUS0000SS62052  ,2020,S02,112.421,
28535,CUUS0000SS62053  ,2018,S01,189.834,
28536,CUUS0000SS62053  ,2018,S02,192.775,
28538,CUUS0000SS62053  ,2019,S01,195.161,
28539,CUUS0000SS62053  ,2019,S02,197.063,
28541,CUUS0000SS62053  ,2020,S01,200.362,
28542,CUUS0000SS62053  ,2020,S02,201.192,
28544,CUUS0000SS62054  ,2018,S01,255.008,
28545,CUUS0000SS62054  ,2018,S02,258.17900000000003,
28547,CUUS0000SS62054  ,2019,S01,264.459,
28548,CUUS0000SS62054  ,2019,S02,269.968,
28550,CUUS0000SS62054  ,2020,S01,273.943,
28551,CUUS0000SS62054  ,2020,S02,280.243,
28553,CUUS0000SS62054  ,2021,S01,287.318,
28554,CUUS0000SS62055  ,2018,S01,129.791,
28555,CUUS0000SS62055  ,2018,S02,130.689,
28557,CUUS0000SS62055  ,2019,S01,132.616,
28558,CUUS0000SS62055  ,2019,S02,136.60299999999998,
28560,CUUS0000SS62055  ,2020,S01,135.946,
28561,CUUS0000SS62055  ,2020,S02,136.995,
28563,CUUS0000SS62055  ,2021,S01,138.931,
28564,CUUSN000SAR      ,1998,S01,100.7,
28565,CUUSN000SAR      ,1998,S02,101.1,
28567,CUUSN000SAR      ,1999,S01,101.5,
28568,CUUSN000SAR      ,1999,S02,101.3,
28570,CUUSN000SAR      ,2000,S01,102.1,
28571,CUUSN000SAR      ,2000,S02,103.1,
28573,CUUSN000SAR      ,2001,S01,103.8,
28574,CUUSN000SAR      ,2001,S02,104.1,
28576,CUUSN000SAR      ,2002,S01,104.9,
28577,CUUSN000SAR      ,2002,S02,104.6,
28579,CUUSN000SAR      ,2003,S01,105.2,
28580,CUUSN000SAR      ,2003,S02,105.4,
28582,CUUSN000SAR      ,2004,S01,106.7,
28583,CUUSN000SAR      ,2004,S02,106.8,
28585,CUUSN000SAR      ,2005,S01,107.0,
28586,CUUSN000SAR      ,2005,S02,107.3,
28588,CUUSN000SAR      ,2006,S01,108.2,
28589,CUUSN000SAR      ,2006,S02,108.7,
28591,CUUSN000SAR      ,2007,S01,108.688,
28592,CUUSN000SAR      ,2007,S02,108.818,
28594,CUUSN000SAR      ,2008,S01,109.733,
28595,CUUSN000SAR      ,2008,S02,111.227,
28597,CUUSN000SAR      ,2009,S01,112.211,
28598,CUUSN000SAR      ,2009,S02,112.644,
28600,CUUSN000SAR      ,2010,S01,113.03,
28601,CUUSN000SAR      ,2010,S02,112.446,
28603,CUUSN000SAR      ,2011,S01,112.826,
28604,CUUSN000SAR      ,2011,S02,113.433,
28606,CUUSN000SAR      ,2012,S01,114.052,
28607,CUUSN000SAR      ,2012,S02,114.396,
28609,CUUSN000SAR      ,2013,S01,115.335,
28610,CUUSN000SAR      ,2013,S02,115.145,
28612,CUUSN000SAR      ,2014,S01,116.055,
28613,CUUSN000SAR      ,2014,S02,115.486,
28615,CUUSN000SAR      ,2015,S01,116.111,
28616,CUUSN000SAR      ,2015,S02,115.815,
28618,CUUSN000SAR      ,2016,S01,117.127,
28619,CUUSN000SAR      ,2016,S02,117.131,
28621,CUUSN000SAR      ,2017,S01,118.928,
28622,CUUSN000SAR      ,2017,S02,119.289,
28624,CUUSN000SAR      ,2018,S01,119.515,
28625,CUUSN000SAR      ,2018,S02,119.904,
28627,CUUSN000SAR      ,2019,S01,121.223,
28628,CUUSN000SAR      ,2019,S02,121.664,
28630,CUUSN000SAR      ,2020,S01,122.788,
28631,CUUSN000SAR      ,2020,S02,123.485,
28633,CUUSN000SAR      ,2021,S01,125.195,
28634,CUUSN000SARC     ,2010,S01,100.076,
28635,CUUSN000SARC     ,2010,S02,97.95,
28637,CUUSN000SARC     ,2011,S01,97.769,
28638,CUUSN000SARC     ,2011,S02,97.563,
28640,CUUSN000SARC     ,2012,S01,96.687,
28641,CUUSN000SARC     ,2012,S02,95.88,
28643,CUUSN000SARC     ,2013,S01,95.545,
28644,CUUSN000SARC     ,2013,S02,94.451,
28646,CUUSN000SARC     ,2014,S01,93.797,
28647,CUUSN000SARC     ,2014,S02,92.449,
28649,CUUSN000SARC     ,2015,S01,91.271,
28650,CUUSN000SARC     ,2015,S02,89.575,
28652,CUUSN000SARC     ,2016,S01,88.573,
28653,CUUSN000SARC     ,2016,S02,86.822,
28655,CUUSN000SARC     ,2017,S01,86.338,
28656,CUUSN000SARC     ,2017,S02,84.75299999999999,
28658,CUUSN000SARC     ,2018,S01,83.662,
28659,CUUSN000SARC     ,2018,S02,82.931,
28661,CUUSN000SARC     ,2019,S01,83.25,
28662,CUUSN000SARC     ,2019,S02,82.977,
28664,CUUSN000SARC     ,2020,S01,81.945,
28665,CUUSN000SARC     ,2020,S02,82.059,
28667,CUUSN000SARC     ,2021,S01,83.75399999999998,
28668,CUUSN000SARS     ,2010,S01,101.247,
28669,CUUSN000SARS     ,2010,S02,101.981,
28671,CUUSN000SARS     ,2011,S01,102.726,
28672,CUUSN000SARS     ,2011,S02,103.851,
28674,CUUSN000SARS     ,2012,S01,105.486,
28675,CUUSN000SARS     ,2012,S02,106.617,
28677,CUUSN000SARS     ,2013,S01,108.324,
28678,CUUSN000SARS     ,2013,S02,108.841,
28680,CUUSN000SARS     ,2014,S01,110.731,
28681,CUUSN000SARS     ,2014,S02,110.84,
28683,CUUSN000SARS     ,2015,S01,112.671,
28684,CUUSN000SARS     ,2015,S02,113.458,
28686,CUUSN000SARS     ,2016,S01,116.144,
28687,CUUSN000SARS     ,2016,S02,117.335,
28689,CUUSN000SARS     ,2017,S01,120.365,
28690,CUUSN000SARS     ,2017,S02,121.982,
28692,CUUSN000SARS     ,2018,S01,123.125,
28693,CUUSN000SARS     ,2018,S02,124.345,
28695,CUUSN000SARS     ,2019,S01,126.197,
28696,CUUSN000SARS     ,2019,S02,127.125,
28698,CUUSN000SARS     ,2020,S01,129.93,
28699,CUUSN000SARS     ,2020,S02,131.002,
28701,CUUSN000SARS     ,2021,S01,132.284,
28702,CUUSS000SAR      ,1998,S01,100.9,
28703,CUUSS000SAR      ,1998,S02,101.0,
28705,CUUSS000SAR      ,1999,S01,102.0,
28706,CUUSS000SAR      ,1999,S02,102.2,
28708,CUUSS000SAR      ,2000,S01,103.2,
28709,CUUSS000SAR      ,2000,S02,104.2,
28711,CUUSS000SAR      ,2001,S01,105.0,
28712,CUUSS000SAR      ,2001,S02,105.9,
28714,CUUSS000SAR      ,2002,S01,106.9,
28715,CUUSS000SAR      ,2002,S02,107.3,
28717,CUUSS000SAR      ,2003,S01,108.7,
28718,CUUSS000SAR      ,2003,S02,109.2,
28720,CUUSS000SAR      ,2004,S01,110.0,
28721,CUUSS000SAR      ,2004,S02,109.9,
28723,CUUSS000SAR      ,2005,S01,110.6,
28724,CUUSS000SAR      ,2005,S02,111.1,
28726,CUUSS000SAR      ,2006,S01,112.4,
28727,CUUSS000SAR      ,2006,S02,112.8,
28729,CUUSS000SAR      ,2007,S01,113.028,
28730,CUUSS000SAR      ,2007,S02,113.151,
28732,CUUSS000SAR      ,2008,S01,114.406,
28733,CUUSS000SAR      ,2008,S02,115.31,
28735,CUUSS000SAR      ,2009,S01,115.489,
28736,CUUSS000SAR      ,2009,S02,114.66,
28738,CUUSS000SAR      ,2010,S01,113.305,
28739,CUUSS000SAR      ,2010,S02,112.856,
28741,CUUSS000SAR      ,2011,S01,113.104,
28742,CUUSS000SAR      ,2011,S02,112.888,
28744,CUUSS000SAR      ,2012,S01,114.426,
28745,CUUSS000SAR      ,2012,S02,114.34,
