,series_id,year,period,value,footnote_codes
70906,CUUS0000SA0      ,1986,S02,110.1,
70908,CUUS0000SA0      ,1987,S01,112.4,
70909,CUUS0000SA0      ,1987,S02,114.9,
70911,CUUS0000SA0      ,1988,S01,116.8,
70912,CUUS0000SA0      ,1988,S02,119.7,
70914,CUUS0000SA0      ,1989,S01,122.7,
70915,CUUS0000SA0      ,1989,S02,125.3,
70917,CUUS0000SA0      ,1990,S01,128.7,
70918,CUUS0000SA0      ,1990,S02,132.6,
70920,CUUS0000SA0      ,1991,S01,135.2,
70921,CUUS0000SA0      ,1991,S02,137.2,
70923,CUUS0000SA0      ,1992,S01,139.2,
70924,CUUS0000SA0      ,1992,S02,141.4,
70926,CUUS0000SA0      ,1993,S01,143.7,
70927,CUUS0000SA0      ,1993,S02,145.3,
70929,CUUS0000SA0      ,1994,S01,147.2,
70930,CUUS0000SA0      ,1994,S02,149.3,
70932,CUUS0000SA0      ,1995,S01,151.5,
70933,CUUS0000SA0      ,1995,S02,153.2,
70935,CUUS0000SA0      ,1996,S01,155.8,
70936,CUUS0000SA0      ,1996,S02,157.9,
70938,CUUS0000SA0      ,1997,S01,159.9,
70939,CUUS0000SA0      ,1997,S02,161.2,
70941,CUUS0000SA0      ,1998,S01,162.3,
70942,CUUS0000SA0      ,1998,S02,163.7,
70944,CUUS0000SA0      ,1999,S01,165.4,
70945,CUUS0000SA0      ,1999,S02,167.8,
70947,CUUS0000SA0      ,2000,S01,170.8,
70948,CUUS0000SA0      ,2000,S02,173.6,
70950,CUUS0000SA0      ,2001,S01,176.6,
70951,CUUS0000SA0      ,2001,S02,177.5,
70953,CUUS0000SA0      ,2002,S01,178.9,
70954,CUUS0000SA0      ,2002,S02,180.9,
70956,CUUS0000SA0      ,2003,S01,183.3,
70957,CUUS0000SA0      ,2003,S02,184.6,
70959,CUUS0000SA0      ,2004,S01,187.6,
70960,CUUS0000SA0      ,2004,S02,190.2,
70962,CUUS0000SA0      ,2005,S01,193.2,
70963,CUUS0000SA0      ,2005,S02,197.4,
70965,CUUS0000SA0      ,2006,S01,200.6,
70966,CUUS0000SA0      ,2006,S02,202.6,
70968,CUUS0000SA0      ,2007,S01,205.709,
70969,CUUS0000SA0      ,2007,S02,208.976,
70971,CUUS0000SA0      ,2008,S01,214.429,
70972,CUUS0000SA0      ,2008,S02,216.177,
70974,CUUS0000SA0      ,2009,S01,213.139,
70975,CUUS0000SA0      ,2009,S02,215.935,
70977,CUUS0000SA0      ,2010,S01,217.535,
70978,CUUS0000SA0      ,2010,S02,218.576,
70980,CUUS0000SA0      ,2011,S01,223.598,
70981,CUUS0000SA0      ,2011,S02,226.28,
70983,CUUS0000SA0      ,2012,S01,228.85,
70984,CUUS0000SA0      ,2012,S02,230.338,
70986,CUUS0000SA0      ,2013,S01,232.366,
70987,CUUS0000SA0      ,2013,S02,233.548,
70989,CUUS0000SA0      ,2014,S01,236.384,
70990,CUUS0000SA0      ,2014,S02,237.088,
70992,CUUS0000SA0      ,2015,S01,236.265,
70993,CUUS0000SA0      ,2015,S02,237.769,
70995,CUUS0000SA0      ,2016,S01,238.778,
70996,CUUS0000SA0      ,2016,S02,241.237,
70998,CUUS0000SA0      ,2017,S01,244.076,
70999,CUUS0000SA0      ,2017,S02,246.163,
71001,CUUS0000SA0      ,2018,S01,250.08900000000003,
71002,CUUS0000SA0      ,2018,S02,252.125,
71004,CUUS0000SA0      ,2019,S01,254.412,
71005,CUUS0000SA0      ,2019,S02,256.903,
71007,CUUS0000SA0      ,2020,S01,257.557,
71008,CUUS0000SA0      ,2020,S02,260.065,
71010,CUUS0000SA0      ,2021,S01,266.236,
71011,CUUS0000SA0E     ,1984,S01,100.5,
71012,CUUS0000SA0E     ,1984,S02,101.3,
71014,CUUS0000SA0E     ,1985,S01,100.7,
71015,CUUS0000SA0E     ,1985,S02,102.6,
71017,CUUS0000SA0E     ,1986,S01,92.3,
71018,CUUS0000SA0E     ,1986,S02,84.1,
71020,CUUS0000SA0E     ,1987,S01,86.6,
71021,CUUS0000SA0E     ,1987,S02,90.5,
71023,CUUS0000SA0E     ,1988,S01,88.0,
71024,CUUS0000SA0E     ,1988,S02,90.5,
71026,CUUS0000SA0E     ,1989,S01,93.2,
71027,CUUS0000SA0E     ,1989,S02,95.4,
71029,CUUS0000SA0E     ,1990,S01,96.9,
71030,CUUS0000SA0E     ,1990,S02,107.3,
71032,CUUS0000SA0E     ,1991,S01,102.5,
71033,CUUS0000SA0E     ,1991,S02,102.5,
71035,CUUS0000SA0E     ,1992,S01,101.0,
71036,CUUS0000SA0E     ,1992,S02,105.0,
71038,CUUS0000SA0E     ,1993,S01,103.7,
71039,CUUS0000SA0E     ,1993,S02,104.6,
71041,CUUS0000SA0E     ,1994,S01,102.6,
71042,CUUS0000SA0E     ,1994,S02,106.6,
71044,CUUS0000SA0E     ,1995,S01,105.1,
71045,CUUS0000SA0E     ,1995,S02,105.4,
71047,CUUS0000SA0E     ,1996,S01,108.7,
71048,CUUS0000SA0E     ,1996,S02,111.6,
71050,CUUS0000SA0E     ,1997,S01,111.6,
71051,CUUS0000SA0E     ,1997,S02,111.4,
71053,CUUS0000SA0E     ,1998,S01,103.7,
71054,CUUS0000SA0E     ,1998,S02,102.1,
71056,CUUS0000SA0E     ,1999,S01,101.9,
71057,CUUS0000SA0E     ,1999,S02,111.4,
71059,CUUS0000SA0E     ,2000,S01,120.5,
71060,CUUS0000SA0E     ,2000,S02,128.8,
71062,CUUS0000SA0E     ,2001,S01,134.6,
71063,CUUS0000SA0E     ,2001,S02,124.0,
71065,CUUS0000SA0E     ,2002,S01,118.1,
71066,CUUS0000SA0E     ,2002,S02,125.3,
71068,CUUS0000SA0E     ,2003,S01,135.7,
71069,CUUS0000SA0E     ,2003,S02,137.3,
71071,CUUS0000SA0E     ,2004,S01,146.8,
71072,CUUS0000SA0E     ,2004,S02,156.0,
71074,CUUS0000SA0E     ,2005,S01,163.3,
71075,CUUS0000SA0E     ,2005,S02,190.8,
71077,CUUS0000SA0E     ,2006,S01,197.8,
71078,CUUS0000SA0E     ,2006,S02,196.0,
71080,CUUS0000SA0E     ,2007,S01,202.062,
71081,CUUS0000SA0E     ,2007,S02,213.385,
71083,CUUS0000SA0E     ,2008,S01,240.367,
71084,CUUS0000SA0E     ,2008,S02,232.965,
71086,CUUS0000SA0E     ,2009,S01,183.806,
71087,CUUS0000SA0E     ,2009,S02,202.446,
71089,CUUS0000SA0E     ,2010,S01,210.247,
71090,CUUS0000SA0E     ,2010,S02,212.651,
71092,CUUS0000SA0E     ,2011,S01,243.447,
71093,CUUS0000SA0E     ,2011,S02,244.371,
71095,CUUS0000SA0E     ,2012,S01,247.235,
71096,CUUS0000SA0E     ,2012,S02,244.925,
71098,CUUS0000SA0E     ,2013,S01,246.136,
71099,CUUS0000SA0E     ,2013,S02,242.683,
71101,CUUS0000SA0E     ,2014,S01,250.115,
71102,CUUS0000SA0E     ,2014,S02,237.052,
71104,CUUS0000SA0E     ,2015,S01,205.476,
71105,CUUS0000SA0E     ,2015,S02,200.315,
71107,CUUS0000SA0E     ,2016,S01,184.935,
71108,CUUS0000SA0E     ,2016,S02,194.135,
71110,CUUS0000SA0E     ,2017,S01,201.175,
71111,CUUS0000SA0E     ,2017,S02,207.905,
71113,CUUS0000SA0E     ,2018,S01,218.586,
71114,CUUS0000SA0E     ,2018,S02,221.297,
71116,CUUS0000SA0E     ,2019,S01,214.112,
71117,CUUS0000SA0E     ,2019,S02,216.476,
71119,CUUS0000SA0E     ,2020,S01,196.751,
71120,CUUS0000SA0E     ,2020,S02,197.148,
71122,CUUS0000SA0E     ,2021,S01,224.931,
71123,CUUS0000SA0L1    ,1984,S01,102.9,
71124,CUUS0000SA0L1    ,1984,S02,105.2,
71126,CUUS0000SA0L1    ,1985,S01,106.9,
71127,CUUS0000SA0L1    ,1985,S02,109.1,
71129,CUUS0000SA0L1    ,1986,S01,109.4,
71130,CUUS0000SA0L1    ,1986,S02,110.1,
71132,CUUS0000SA0L1    ,1987,S01,112.3,
71133,CUUS0000SA0L1    ,1987,S02,115.0,
71135,CUUS0000SA0L1    ,1988,S01,116.9,
71136,CUUS0000SA0L1    ,1988,S02,119.7,
71138,CUUS0000SA0L1    ,1989,S01,122.4,
71139,CUUS0000SA0L1    ,1989,S02,125.0,
71141,CUUS0000SA0L1    ,1990,S01,128.1,
71142,CUUS0000SA0L1    ,1990,S02,132.5,
71144,CUUS0000SA0L1    ,1991,S01,135.0,
71145,CUUS0000SA0L1    ,1991,S02,137.3,
71147,CUUS0000SA0L1    ,1992,S01,139.5,
71148,CUUS0000SA0L1    ,1992,S02,142.0,
71150,CUUS0000SA0L1    ,1993,S01,144.3,
71151,CUUS0000SA0L1    ,1993,S02,146.0,
71153,CUUS0000SA0L1    ,1994,S01,147.9,
71154,CUUS0000SA0L1    ,1994,S02,150.1,
71156,CUUS0000SA0L1    ,1995,S01,152.2,
71157,CUUS0000SA0L1    ,1995,S02,154.0,
71159,CUUS0000SA0L1    ,1996,S01,156.5,
71160,CUUS0000SA0L1    ,1996,S02,158.5,
71162,CUUS0000SA0L1    ,1997,S01,160.5,
71163,CUUS0000SA0L1    ,1997,S02,161.7,
71165,CUUS0000SA0L1    ,1998,S01,162.8,
71166,CUUS0000SA0L1    ,1998,S02,164.1,
71168,CUUS0000SA0L1    ,1999,S01,165.8,
71169,CUUS0000SA0L1    ,1999,S02,168.3,
71171,CUUS0000SA0L1    ,2000,S01,171.6,
71172,CUUS0000SA0L1    ,2000,S02,174.4,
71174,CUUS0000SA0L1    ,2001,S01,177.5,
71175,CUUS0000SA0L1    ,2001,S02,178.1,
71177,CUUS0000SA0L1    ,2002,S01,179.4,
71178,CUUS0000SA0L1    ,2002,S02,181.7,
71180,CUUS0000SA0L1    ,2003,S01,184.2,
71181,CUUS0000SA0L1    ,2003,S02,185.1,
71183,CUUS0000SA0L1    ,2004,S01,188.1,
71184,CUUS0000SA0L1    ,2004,S02,190.6,
71186,CUUS0000SA0L1    ,2005,S01,193.8,
71187,CUUS0000SA0L1    ,2005,S02,198.3,
71189,CUUS0000SA0L1    ,2006,S01,201.7,
71190,CUUS0000SA0L1    ,2006,S02,203.7,
71192,CUUS0000SA0L1    ,2007,S01,206.55900000000003,
71193,CUUS0000SA0L1    ,2007,S02,209.637,
71195,CUUS0000SA0L1    ,2008,S01,215.086,
71196,CUUS0000SA0L1    ,2008,S02,215.971,
71198,CUUS0000SA0L1    ,2009,S01,212.286,
71199,CUUS0000SA0L1    ,2009,S02,215.73,
71201,CUUS0000SA0L1    ,2010,S01,217.312,
71202,CUUS0000SA0L1    ,2010,S02,218.346,
71204,CUUS0000SA0L1    ,2011,S01,223.332,
71205,CUUS0000SA0L1    ,2011,S02,225.674,
71207,CUUS0000SA0L1    ,2012,S01,228.221,
71208,CUUS0000SA0L1    ,2012,S02,229.703,
71210,CUUS0000SA0L1    ,2013,S01,231.74,
71211,CUUS0000SA0L1    ,2013,S02,232.946,
71213,CUUS0000SA0L1    ,2014,S01,235.712,
71214,CUUS0000SA0L1    ,2014,S02,235.925,
71216,CUUS0000SA0L1    ,2015,S01,234.698,
71217,CUUS0000SA0L1    ,2015,S02,236.168,
71219,CUUS0000SA0L1    ,2016,S01,237.313,
71220,CUUS0000SA0L1    ,2016,S02,240.233,
71222,CUUS0000SA0L1    ,2017,S01,243.263,
71223,CUUS0000SA0L1    ,2017,S02,245.427,
71225,CUUS0000SA0L1    ,2018,S01,249.66,
71226,CUUS0000SA0L1    ,2018,S02,251.76,
71228,CUUS0000SA0L1    ,2019,S01,253.912,
71229,CUUS0000SA0L1    ,2019,S02,256.54400000000004,
71231,CUUS0000SA0L1    ,2020,S01,256.35900000000004,
71232,CUUS0000SA0L1    ,2020,S02,258.594,
71234,CUUS0000SA0L1    ,2021,S01,265.171,
71235,CUUS0000SA0L12   ,2018,S01,225.55,
71236,CUUS0000SA0L12   ,2018,S02,226.448,
71238,CUUS0000SA0L12   ,2019,S01,227.102,
71239,CUUS0000SA0L12   ,2019,S02,228.704,
71241,CUUS0000SA0L12   ,2020,S01,226.633,
71242,CUUS0000SA0L12   ,2020,S02,228.712,
71244,CUUS0000SA0L12   ,2021,S01,236.565,
71245,CUUS0000SA0L12E  ,2018,S01,229.384,
71246,CUUS0000SA0L12E  ,2018,S02,229.969,
71248,CUUS0000SA0L12E  ,2019,S01,232.026,
71249,CUUS0000SA0L12E  ,2019,S02,233.511,
71251,CUUS0000SA0L12E  ,2020,S01,234.27,
71252,CUUS0000SA0L12E  ,2020,S02,236.642,
71254,CUUS0000SA0L12E  ,2021,S01,241.436,
71255,CUUS0000SA0L12E4 ,2018,S01,234.954,
71256,CUUS0000SA0L12E4 ,2018,S02,235.614,
71258,CUUS0000SA0L12E4 ,2019,S01,237.692,
71259,CUUS0000SA0L12E4 ,2019,S02,239.302,
71261,CUUS0000SA0L12E4 ,2020,S01,240.265,
71262,CUUS0000SA0L12E4 ,2020,S02,241.615,
71264,CUUS0000SA0L12E4 ,2021,S01,245.151,
71265,CUUS0000SA0L1E   ,1984,S01,103.2,
71266,CUUS0000SA0L1E   ,1984,S02,105.8,
71268,CUUS0000SA0L1E   ,1985,S01,108.0,
71269,CUUS0000SA0L1E   ,1985,S02,110.3,
71271,CUUS0000SA0L1E   ,1986,S01,112.4,
71272,CUUS0000SA0L1E   ,1986,S02,114.7,
71274,CUUS0000SA0L1E   ,1987,S01,116.9,
71275,CUUS0000SA0L1E   ,1987,S02,119.5,
71277,CUUS0000SA0L1E   ,1988,S01,122.0,
71278,CUUS0000SA0L1E   ,1988,S02,124.9,
71280,CUUS0000SA0L1E   ,1989,S01,127.6,
71281,CUUS0000SA0L1E   ,1989,S02,130.3,
71283,CUUS0000SA0L1E   ,1990,S01,133.7,
71284,CUUS0000SA0L1E   ,1990,S02,137.2,
71286,CUUS0000SA0L1E   ,1991,S01,140.8,
71287,CUUS0000SA0L1E   ,1991,S02,143.5,
71289,CUUS0000SA0L1E   ,1992,S01,146.2,
71290,CUUS0000SA0L1E   ,1992,S02,148.4,
71292,CUUS0000SA0L1E   ,1993,S01,151.2,
71293,CUUS0000SA0L1E   ,1993,S02,153.1,
71295,CUUS0000SA0L1E   ,1994,S01,155.5,
71296,CUUS0000SA0L1E   ,1994,S02,157.5,
71298,CUUS0000SA0L1E   ,1995,S01,160.2,
71299,CUUS0000SA0L1E   ,1995,S02,162.2,
71301,CUUS0000SA0L1E   ,1996,S01,164.6,
71302,CUUS0000SA0L1E   ,1996,S02,166.5,
71304,CUUS0000SA0L1E   ,1997,S01,168.8,
71305,CUUS0000SA0L1E   ,1997,S02,170.2,
71307,CUUS0000SA0L1E   ,1998,S01,172.5,
71308,CUUS0000SA0L1E   ,1998,S02,174.3,
71310,CUUS0000SA0L1E   ,1999,S01,176.2,
71311,CUUS0000SA0L1E   ,1999,S02,177.8,
71313,CUUS0000SA0L1E   ,2000,S01,180.3,
71314,CUUS0000SA0L1E   ,2000,S02,182.3,
71316,CUUS0000SA0L1E   ,2001,S01,185.0,
71317,CUUS0000SA0L1E   ,2001,S02,187.2,
71319,CUUS0000SA0L1E   ,2002,S01,189.6,
71320,CUUS0000SA0L1E   ,2002,S02,191.3,
71322,CUUS0000SA0L1E   ,2003,S01,192.8,
71323,CUUS0000SA0L1E   ,2003,S02,193.7,
71325,CUUS0000SA0L1E   ,2004,S01,195.8,
71326,CUUS0000SA0L1E   ,2004,S02,197.5,
71328,CUUS0000SA0L1E   ,2005,S01,200.2,
71329,CUUS0000SA0L1E   ,2005,S02,201.6,
71331,CUUS0000SA0L1E   ,2006,S01,204.7,
71332,CUUS0000SA0L1E   ,2006,S02,207.1,
71334,CUUS0000SA0L1E   ,2007,S01,209.691,
71335,CUUS0000SA0L1E   ,2007,S02,211.767,
71337,CUUS0000SA0L1E   ,2008,S01,214.61,
71338,CUUS0000SA0L1E   ,2008,S02,216.533,
71340,CUUS0000SA0L1E   ,2009,S01,218.433,
71341,CUUS0000SA0L1E   ,2009,S02,220.037,
71343,CUUS0000SA0L1E   ,2010,S01,220.895,
71344,CUUS0000SA0L1E   ,2010,S02,221.778,
71346,CUUS0000SA0L1E   ,2011,S01,223.737,
71347,CUUS0000SA0L1E   ,2011,S02,226.278,
71349,CUUS0000SA0L1E   ,2012,S01,228.77,
71350,CUUS0000SA0L1E   ,2012,S02,230.74,
71352,CUUS0000SA0L1E   ,2013,S01,232.906,
71353,CUUS0000SA0L1E   ,2013,S02,234.706,
71355,CUUS0000SA0L1E   ,2014,S01,237.008,
71356,CUUS0000SA0L1E   ,2014,S02,238.785,
71358,CUUS0000SA0L1E   ,2015,S01,241.112,
71359,CUUS0000SA0L1E   ,2015,S02,243.381,
71361,CUUS0000SA0L1E   ,2016,S01,246.483,
71362,CUUS0000SA0L1E   ,2016,S02,248.722,
71364,CUUS0000SA0L1E   ,2017,S01,251.335,
71365,CUUS0000SA0L1E   ,2017,S02,253.004,
71367,CUUS0000SA0L1E   ,2018,S01,256.53700000000003,
71368,CUUS0000SA0L1E   ,2018,S02,258.593,
71370,CUUS0000SA0L1E   ,2019,S01,261.862,
71371,CUUS0000SA0L1E   ,2019,S02,264.56,
71373,CUUS0000SA0L1E   ,2020,S01,266.462,
71374,CUUS0000SA0L1E   ,2020,S02,268.923,
71376,CUUS0000SA0L1E   ,2021,S01,273.374,
71377,CUUS0000SA0L2    ,1984,S01,103.0,
71378,CUUS0000SA0L2    ,1984,S02,104.8,
71380,CUUS0000SA0L2    ,1985,S01,106.3,
71381,CUUS0000SA0L2    ,1985,S02,107.8,
71383,CUUS0000SA0L2    ,1986,S01,107.8,
71384,CUUS0000SA0L2    ,1986,S02,108.2,
71386,CUUS0000SA0L2    ,1987,S01,110.5,
71387,CUUS0000SA0L2    ,1987,S02,112.8,
71389,CUUS0000SA0L2    ,1988,S01,114.4,
71390,CUUS0000SA0L2    ,1988,S02,117.4,
71392,CUUS0000SA0L2    ,1989,S01,120.4,
71393,CUUS0000SA0L2    ,1989,S02,122.8,
71395,CUUS0000SA0L2    ,1990,S01,126.2,
71396,CUUS0000SA0L2    ,1990,S02,130.1,
71398,CUUS0000SA0L2    ,1991,S01,132.6,
71399,CUUS0000SA0L2    ,1991,S02,134.4,
71401,CUUS0000SA0L2    ,1992,S01,136.3,
71402,CUUS0000SA0L2    ,1992,S02,138.4,
71404,CUUS0000SA0L2    ,1993,S01,140.6,
71405,CUUS0000SA0L2    ,1993,S02,142.1,
71407,CUUS0000SA0L2    ,1994,S01,143.8,
71408,CUUS0000SA0L2    ,1994,S02,145.9,
71410,CUUS0000SA0L2    ,1995,S01,147.9,
71411,CUUS0000SA0L2    ,1995,S02,149.3,
71413,CUUS0000SA0L2    ,1996,S01,151.8,
71414,CUUS0000SA0L2    ,1996,S02,153.8,
71416,CUUS0000SA0L2    ,1997,S01,155.5,
71417,CUUS0000SA0L2    ,1997,S02,156.4,
71419,CUUS0000SA0L2    ,1998,S01,156.8,
71420,CUUS0000SA0L2    ,1998,S02,157.7,
71422,CUUS0000SA0L2    ,1999,S01,159.0,
71423,CUUS0000SA0L2    ,1999,S02,161.4,
71425,CUUS0000SA0L2    ,2000,S01,164.4,
71426,CUUS0000SA0L2    ,2000,S02,167.1,
71428,CUUS0000SA0L2    ,2001,S01,169.8,
71429,CUUS0000SA0L2    ,2001,S02,169.7,
71431,CUUS0000SA0L2    ,2002,S01,169.9,
71432,CUUS0000SA0L2    ,2002,S02,171.7,
71434,CUUS0000SA0L2    ,2003,S01,174.1,
71435,CUUS0000SA0L2    ,2003,S02,175.1,
71437,CUUS0000SA0L2    ,2004,S01,178.0,
71438,CUUS0000SA0L2    ,2004,S02,180.6,
71440,CUUS0000SA0L2    ,2005,S01,183.5,
71441,CUUS0000SA0L2    ,2005,S02,188.6,
71443,CUUS0000SA0L2    ,2006,S01,191.4,
71444,CUUS0000SA0L2    ,2006,S02,192.4,
71446,CUUS0000SA0L2    ,2007,S01,194.973,
71447,CUUS0000SA0L2    ,2007,S02,198.304,
71449,CUUS0000SA0L2    ,2008,S01,204.631,
71450,CUUS0000SA0L2    ,2008,S02,206.274,
71452,CUUS0000SA0L2    ,2009,S01,201.294,
71453,CUUS0000SA0L2    ,2009,S02,205.308,
71455,CUUS0000SA0L2    ,2010,S01,208.027,
71456,CUUS0000SA0L2    ,2010,S02,209.258,
71458,CUUS0000SA0L2    ,2011,S01,215.662,
71459,CUUS0000SA0L2    ,2011,S02,218.433,
71461,CUUS0000SA0L2    ,2012,S01,220.933,
71462,CUUS0000SA0L2    ,2012,S02,221.958,
71464,CUUS0000SA0L2    ,2013,S01,223.607,
71465,CUUS0000SA0L2    ,2013,S02,224.033,
71467,CUUS0000SA0L2    ,2014,S01,226.454,
71468,CUUS0000SA0L2    ,2014,S02,225.93,
71470,CUUS0000SA0L2    ,2015,S01,223.142,
71471,CUUS0000SA0L2    ,2015,S02,223.485,
71473,CUUS0000SA0L2    ,2016,S01,223.086,
71474,CUUS0000SA0L2    ,2016,S02,224.529,
71476,CUUS0000SA0L2    ,2017,S01,226.695,
71477,CUUS0000SA0L2    ,2017,S02,227.787,
71479,CUUS0000SA0L2    ,2018,S01,231.274,
71480,CUUS0000SA0L2    ,2018,S02,232.303,
71482,CUUS0000SA0L2    ,2019,S01,233.415,
71483,CUUS0000SA0L2    ,2019,S02,235.014,
71485,CUUS0000SA0L2    ,2020,S01,234.433,
71486,CUUS0000SA0L2    ,2020,S02,236.919,
71488,CUUS0000SA0L2    ,2021,S01,244.003,
71489,CUUS0000SA0L5    ,1984,S01,102.7,
71490,CUUS0000SA0L5    ,1984,S02,104.7,
71492,CUUS0000SA0L5    ,1985,S01,106.3,
71493,CUUS0000SA0L5    ,1985,S02,108.1,
71495,CUUS0000SA0L5    ,1986,S01,108.4,
71496,CUUS0000SA0L5    ,1986,S02,109.2,
71498,CUUS0000SA0L5    ,1987,S01,111.4,
71499,CUUS0000SA0L5    ,1987,S02,113.8,
71501,CUUS0000SA0L5    ,1988,S01,115.6,
71502,CUUS0000SA0L5    ,1988,S02,118.4,
71504,CUUS0000SA0L5    ,1989,S01,121.2,
71505,CUUS0000SA0L5    ,1989,S02,123.7,
71507,CUUS0000SA0L5    ,1990,S01,126.9,
71508,CUUS0000SA0L5    ,1990,S02,130.7,
71510,CUUS0000SA0L5    ,1991,S01,132.9,
71511,CUUS0000SA0L5    ,1991,S02,134.7,
71513,CUUS0000SA0L5    ,1992,S01,136.5,
71514,CUUS0000SA0L5    ,1992,S02,138.5,
71516,CUUS0000SA0L5    ,1993,S01,140.5,
71517,CUUS0000SA0L5    ,1993,S02,142.0,
71519,CUUS0000SA0L5    ,1994,S01,143.7,
71520,CUUS0000SA0L5    ,1994,S02,145.7,
71522,CUUS0000SA0L5    ,1995,S01,147.8,
71523,CUUS0000SA0L5    ,1995,S02,149.4,
71525,CUUS0000SA0L5    ,1996,S01,151.8,
71526,CUUS0000SA0L5    ,1996,S02,153.9,
71528,CUUS0000SA0L5    ,1997,S01,155.7,
71529,CUUS0000SA0L5    ,1997,S02,157.0,
71531,CUUS0000SA0L5    ,1998,S01,158.0,
71532,CUUS0000SA0L5    ,1998,S02,159.2,
71534,CUUS0000SA0L5    ,1999,S01,160.9,
71535,CUUS0000SA0L5    ,1999,S02,163.1,
71537,CUUS0000SA0L5    ,2000,S01,166.0,
71538,CUUS0000SA0L5    ,2000,S02,168.7,
71540,CUUS0000SA0L5    ,2001,S01,171.6,
