,series_id,year,period,value,footnote_codes
0,WDSSOP1000                    ,1947,M04,30.7,
1,WDSSOP1000                    ,1947,M05,30.4,
2,WDSSOP1000                    ,1947,M06,30.6,
3,WDSSOP1000                    ,1947,M07,31.0,
4,WDSSOP1000                    ,1947,M08,31.6,
5,WDSSOP1000                    ,1947,M09,32.4,
6,WDSSOP1000                    ,1947,M10,33.7,
7,WDSSOP1000                    ,1947,M11,33.9,
8,WDSSOP1000                    ,1947,M12,35.3,
9,WDSSOP1000                    ,1948,M01,36.2,
10,WDSSOP1000                    ,1948,M02,34.4,
11,WDSSOP1000                    ,1948,M03,33.5,
12,WDSSOP1000                    ,1948,M04,34.2,
13,WDSSOP1000                    ,1948,M05,35.3,
14,WDSSOP1000                    ,1948,M06,36.2,
15,WDSSOP1000                    ,1948,M07,36.1,
16,WDSSOP1000                    ,1948,M08,35.5,
17,WDSSOP1000                    ,1948,M09,34.9,
18,WDSSOP1000                    ,1948,M10,33.8,
19,WDSSOP1000                    ,1948,M11,33.5,
20,WDSSOP1000                    ,1948,M12,33.0,
21,WDSSOP1000                    ,1949,M01,32.0,
22,WDSSOP1000                    ,1949,M02,30.9,
23,WDSSOP1000                    ,1949,M03,30.8,
24,WDSSOP1000                    ,1949,M04,30.2,
25,WDSSOP1000                    ,1949,M05,30.1,
26,WDSSOP1000                    ,1949,M06,29.7,
27,WDSSOP1000                    ,1949,M07,29.2,
28,WDSSOP1000                    ,1949,M08,29.2,
29,WDSSOP1000                    ,1949,M09,29.5,
30,WDSSOP1000                    ,1949,M10,29.5,
31,WDSSOP1000                    ,1949,M11,29.6,
32,WDSSOP1000                    ,1949,M12,29.6,
33,WDSSOP1000                    ,1950,M01,29.6,
34,WDSSOP1000                    ,1950,M02,30.5,
35,WDSSOP1000                    ,1950,M03,30.3,
36,WDSSOP1000                    ,1950,M04,30.5,
37,WDSSOP1000                    ,1950,M05,31.6,
38,WDSSOP1000                    ,1950,M06,32.1,
39,WDSSOP1000                    ,1950,M07,33.3,
40,WDSSOP1000                    ,1950,M08,34.0,
41,WDSSOP1000                    ,1950,M09,34.5,
42,WDSSOP1000                    ,1950,M10,34.5,
43,WDSSOP1000                    ,1950,M11,35.4,
44,WDSSOP1000                    ,1950,M12,36.7,
45,WDSSOP1000                    ,1951,M01,38.2,
46,WDSSOP1000                    ,1951,M02,39.6,
47,WDSSOP1000                    ,1951,M03,39.1,
48,WDSSOP1000                    ,1951,M04,39.1,
49,WDSSOP1000                    ,1951,M05,38.4,
50,WDSSOP1000                    ,1951,M06,38.1,
51,WDSSOP1000                    ,1951,M07,36.8,
52,WDSSOP1000                    ,1951,M08,36.2,
53,WDSSOP1000                    ,1951,M09,35.9,
54,WDSSOP1000                    ,1951,M10,36.7,
55,WDSSOP1000                    ,1951,M11,36.4,
56,WDSSOP1000                    ,1951,M12,36.6,
57,WDSSOP1000                    ,1952,M01,35.8,
58,WDSSOP1000                    ,1952,M02,35.5,
59,WDSSOP1000                    ,1952,M03,35.0,
60,WDSSOP1000                    ,1952,M04,34.9,
61,WDSSOP1000                    ,1952,M05,34.8,
62,WDSSOP1000                    ,1952,M06,34.6,
63,WDSSOP1000                    ,1952,M07,34.6,
64,WDSSOP1000                    ,1952,M08,34.7,
65,WDSSOP1000                    ,1952,M09,33.8,
66,WDSSOP1000                    ,1952,M10,33.8,
67,WDSSOP1000                    ,1952,M11,33.7,
68,WDSSOP1000                    ,1952,M12,32.9,
69,WDSSOP1000                    ,1953,M01,32.5,
70,WDSSOP1000                    ,1953,M02,32.4,
71,WDSSOP1000                    ,1953,M03,32.4,
72,WDSSOP1000                    ,1953,M04,31.6,
73,WDSSOP1000                    ,1953,M05,31.8,
74,WDSSOP1000                    ,1953,M06,31.4,
75,WDSSOP1000                    ,1953,M07,32.3,
76,WDSSOP1000                    ,1953,M08,31.8,
77,WDSSOP1000                    ,1953,M09,32.0,
78,WDSSOP1000                    ,1953,M10,31.4,
79,WDSSOP1000                    ,1953,M11,31.2,
80,WDSSOP1000                    ,1953,M12,31.7,
81,WDSSOP1000                    ,1954,M01,32.0,
82,WDSSOP1000                    ,1954,M02,32.0,
83,WDSSOP1000                    ,1954,M03,32.1,
84,WDSSOP1000                    ,1954,M04,32.2,
85,WDSSOP1000                    ,1954,M05,32.1,
86,WDSSOP1000                    ,1954,M06,31.5,
87,WDSSOP1000                    ,1954,M07,31.4,
88,WDSSOP1000                    ,1954,M08,31.3,
