,series_id,year,period,value,footnote_codes
0,WDSDUR0200                    ,1967,M01,34.1,
1,WDSDUR0200                    ,1967,M02,34.0,
2,WDSDUR0200                    ,1967,M03,34.0,
3,WDSDUR0200                    ,1967,M04,34.0,
4,WDSDUR0200                    ,1967,M05,34.0,
5,WDSDUR0200                    ,1967,M06,34.1,
6,WDSDUR0200                    ,1967,M07,34.2,
7,WDSDUR0200                    ,1967,M08,34.1,
8,WDSDUR0200                    ,1967,M09,34.4,
9,WDSDUR0200                    ,1967,M10,34.4,
10,WDSDUR0200                    ,1967,M11,34.5,
11,WDSDUR0200                    ,1967,M12,34.6,
12,WDSDUR0200                    ,1968,M01,34.6,
13,WDSDUR0200                    ,1968,M02,34.7,
14,WDSDUR0200                    ,1968,M03,34.8,
15,WDSDUR0200                    ,1968,M04,34.9,
16,WDSDUR0200                    ,1968,M05,34.9,
17,WDSDUR0200                    ,1968,M06,35.0,
18,WDSDUR0200                    ,1968,M07,35.1,
19,WDSDUR0200                    ,1968,M08,35.0,
20,WDSDUR0200                    ,1968,M09,35.3,
21,WDSDUR0200                    ,1968,M10,35.3,
22,WDSDUR0200                    ,1968,M11,35.5,
23,WDSDUR0200                    ,1968,M12,35.6,
24,WDSDUR0200                    ,1969,M01,35.6,
25,WDSDUR0200                    ,1969,M02,35.8,
26,WDSDUR0200                    ,1969,M03,35.9,
27,WDSDUR0200                    ,1969,M04,36.0,
28,WDSDUR0200                    ,1969,M05,36.1,
29,WDSDUR0200                    ,1969,M06,36.3,
30,WDSDUR0200                    ,1969,M07,36.3,
31,WDSDUR0200                    ,1969,M08,36.3,
32,WDSDUR0200                    ,1969,M09,36.5,
33,WDSDUR0200                    ,1969,M10,36.8,
34,WDSDUR0200                    ,1969,M11,37.0,
35,WDSDUR0200                    ,1969,M12,37.0,
36,WDSDUR0200                    ,1970,M01,37.3,
37,WDSDUR0200                    ,1970,M02,37.3,
38,WDSDUR0200                    ,1970,M03,37.3,
39,WDSDUR0200                    ,1970,M04,37.4,
40,WDSDUR0200                    ,1970,M05,37.5,
41,WDSDUR0200                    ,1970,M06,37.5,
42,WDSDUR0200                    ,1970,M07,37.7,
43,WDSDUR0200                    ,1970,M08,37.7,
44,WDSDUR0200                    ,1970,M09,37.9,
45,WDSDUR0200                    ,1970,M10,38.1,
46,WDSDUR0200                    ,1970,M11,38.2,
47,WDSDUR0200                    ,1970,M12,38.1,
48,WDSDUR0200                    ,1971,M01,38.2,
49,WDSDUR0200                    ,1971,M02,38.4,
50,WDSDUR0200                    ,1971,M03,38.5,
51,WDSDUR0200                    ,1971,M04,38.6,
52,WDSDUR0200                    ,1971,M05,38.7,
53,WDSDUR0200                    ,1971,M06,38.9,
54,WDSDUR0200                    ,1971,M07,39.0,
55,WDSDUR0200                    ,1971,M08,39.2,
56,WDSDUR0200                    ,1971,M09,39.2,
57,WDSDUR0200                    ,1971,M10,39.3,
58,WDSDUR0200                    ,1971,M11,39.4,
59,WDSDUR0200                    ,1971,M12,39.6,
60,WDSDUR0200                    ,1972,M01,39.6,
61,WDSDUR0200                    ,1972,M02,39.8,
62,WDSDUR0200                    ,1972,M03,39.9,
63,WDSDUR0200                    ,1972,M04,40.0,
64,WDSDUR0200                    ,1972,M05,40.0,
65,WDSDUR0200                    ,1972,M06,40.2,
66,WDSDUR0200                    ,1972,M07,40.2,
67,WDSDUR0200                    ,1972,M08,40.3,
68,WDSDUR0200                    ,1972,M09,40.6,
69,WDSDUR0200                    ,1972,M10,40.7,
70,WDSDUR0200                    ,1972,M11,40.9,
71,WDSDUR0200                    ,1972,M12,41.4,
72,WDSDUR0200                    ,1973,M01,41.6,
73,WDSDUR0200                    ,1973,M02,42.2,
74,WDSDUR0200                    ,1973,M03,42.9,
75,WDSDUR0200                    ,1973,M04,43.2,
76,WDSDUR0200                    ,1973,M05,43.8,
77,WDSDUR0200                    ,1973,M06,44.3,
78,WDSDUR0200                    ,1973,M07,43.9,
79,WDSDUR0200                    ,1973,M08,45.4,
80,WDSDUR0200                    ,1973,M09,44.9,
81,WDSDUR0200                    ,1973,M10,45.1,
82,WDSDUR0200                    ,1973,M11,45.5,
83,WDSDUR0200                    ,1973,M12,46.3,
84,WDSDUR0200                    ,1974,M01,47.4,
85,WDSDUR0200                    ,1974,M02,48.2,
86,WDSDUR0200                    ,1974,M03,49.1,
87,WDSDUR0200                    ,1974,M04,49.9,
88,WDSDUR0200                    ,1974,M05,50.9,
89,WDSDUR0200                    ,1974,M06,51.7,
90,WDSDUR0200                    ,1974,M07,53.2,
91,WDSDUR0200                    ,1974,M08,55.1,
92,WDSDUR0200                    ,1974,M09,55.4,
93,WDSDUR0200                    ,1974,M10,56.5,
94,WDSDUR0200                    ,1974,M11,57.0,
95,WDSDUR0200                    ,1974,M12,57.3,
96,WDSDUR0200                    ,1975,M01,57.5,
97,WDSDUR0200                    ,1975,M02,57.5,
98,WDSDUR0200                    ,1975,M03,57.4,
99,WDSDUR0200                    ,1975,M04,57.7,
100,WDSDUR0200                    ,1975,M05,57.8,
101,WDSDUR0200                    ,1975,M06,58.0,
102,WDSDUR0200                    ,1975,M07,58.4,
103,WDSDUR0200                    ,1975,M08,58.8,
104,WDSDUR0200                    ,1975,M09,59.0,
105,WDSDUR0200                    ,1975,M10,59.5,
106,WDSDUR0200                    ,1975,M11,59.8,
107,WDSDUR0200                    ,1975,M12,59.9,
108,WDSDUR0211                    ,1967,M01,35.4,
109,WDSDUR0211                    ,1967,M02,35.4,
110,WDSDUR0211                    ,1967,M03,35.4,
111,WDSDUR0211                    ,1967,M04,35.4,
112,WDSDUR0211                    ,1967,M05,35.5,
113,WDSDUR0211                    ,1967,M06,35.6,
114,WDSDUR0211                    ,1967,M07,35.7,
115,WDSDUR0211                    ,1967,M08,35.8,
