,series_id,year,period,value,footnote_codes
4415,WDU02110107                   ,1971,M13,43.1,
4428,WDU02110107                   ,1972,M13,44.2,
4441,WDU02110107                   ,1973,M13,49.8,
4454,WDU02110107                   ,1974,M13,60.9,
4482,WDU02110107                   ,1977,M13,67.7,
4504,WDU02110107                   ,1979,M13,83.1,
4517,WDU02110107                   ,1980,M13,91.0,
4530,WDU02110107                   ,1981,M13,96.9,
4543,WDU02110107                   ,1982,M13,100.0,
4556,WDU02110107                   ,1983,M13,102.7,
4569,WDU02110107                   ,1984,M13,106.8,
4582,WDU02110107                   ,1985,M13,111.7,
4595,WDU02110107                   ,1986,M13,112.7,
4608,WDU02110107                   ,1987,M13,115.3,
4621,WDU02110107                   ,1988,M13,127.7,
4634,WDU02110107                   ,1989,M13,141.3,
4647,WDU02110107                   ,1990,M13,151.6,
4660,WDU02110107                   ,1991,M13,159.8,
4673,WDU02110107                   ,1992,M13,172.7,
4686,WDU02110107                   ,1993,M13,184.0,
4699,WDU02110107                   ,1994,M13,186.4,
4712,WDU02110107                   ,1995,M13,188.9,
4725,WDU02110107                   ,1996,M13,205.0,
4738,WDU02110107                   ,1997,M13,209.6,
4751,WDU02110107                   ,1998,M13,209.0,
4770,WDU02110108                   ,1969,M13,41.8,
4783,WDU02110108                   ,1970,M13,44.0,
4796,WDU02110108                   ,1971,M13,46.3,
4809,WDU02110108                   ,1972,M13,47.5,
4822,WDU02110108                   ,1973,M13,51.9,
4835,WDU02110108                   ,1974,M13,62.8,
4848,WDU02110108                   ,1975,M13,67.7,
4861,WDU02110108                   ,1976,M13,67.9,
4874,WDU02110108                   ,1977,M13,68.0,
4885,WDU02110108                   ,1978,M13,73.5,
4898,WDU02110108                   ,1979,M13,81.8,
4911,WDU02110108                   ,1980,M13,91.9,
4923,WDU02110108                   ,1981,M13,97.8,
4935,WDU02110108                   ,1982,M13,100.0,
4948,WDU02110108                   ,1983,M13,102.6,
4961,WDU02110108                   ,1984,M13,104.6,
4974,WDU02110108                   ,1985,M13,106.2,
4987,WDU02110108                   ,1986,M13,109.3,
5000,WDU02110108                   ,1987,M13,111.1,
5013,WDU02110108                   ,1988,M13,115.4,
5026,WDU02110108                   ,1989,M13,126.0,
5039,WDU02110108                   ,1990,M13,127.9,
5052,WDU02110108                   ,1991,M13,129.4,
5065,WDU02110108                   ,1992,M13,135.0,
5078,WDU02110108                   ,1993,M13,138.6,
5091,WDU02110108                   ,1994,M13,139.0,
5104,WDU02110108                   ,1995,M13,146.7,
5117,WDU02110108                   ,1996,M13,155.7,
5130,WDU02110108                   ,1997,M13,157.0,
5143,WDU02110108                   ,1998,M13,157.1,
5162,WDU02110109                   ,1969,M13,35.6,
5175,WDU02110109                   ,1970,M13,36.6,
5188,WDU02110109                   ,1971,M13,38.0,
5201,WDU02110109                   ,1972,M13,38.9,
5214,WDU02110109                   ,1973,M13,42.5,
5227,WDU02110109                   ,1974,M13,53.2,
5240,WDU02110109                   ,1975,M13,59.9,
5253,WDU02110109                   ,1976,M13,63.4,
5266,WDU02110109                   ,1977,M13,64.6,
5279,WDU02110109                   ,1978,M13,68.6,
5292,WDU02110109                   ,1979,M13,77.5,
5305,WDU02110109                   ,1980,M13,88.0,
5318,WDU02110109                   ,1981,M13,95.7,
5331,WDU02110109                   ,1982,M13,100.0,
5344,WDU02110109                   ,1983,M13,102.1,
5357,WDU02110109                   ,1984,M13,103.5,
5370,WDU02110109                   ,1985,M13,109.8,
5383,WDU02110109                   ,1986,M13,114.2,
5396,WDU02110109                   ,1987,M13,115.2,
5409,WDU02110109                   ,1988,M13,122.2,
5422,WDU02110109                   ,1989,M13,130.9,
5435,WDU02110109                   ,1990,M13,136.4,
5448,WDU02110109                   ,1991,M13,141.9,
5461,WDU02110109                   ,1992,M13,154.0,
5474,WDU02110109                   ,1993,M13,159.1,
5487,WDU02110109                   ,1994,M13,160.4,
5500,WDU02110109                   ,1995,M13,178.0,
5513,WDU02110109                   ,1996,M13,171.4,
5526,WDU02110109                   ,1997,M13,174.2,
5539,WDU02110109                   ,1998,M13,173.8,
5565,WDU02110111                   ,2000,M13,109.1,
5578,WDU02110111                   ,2001,M13,116.4,
5591,WDU02110111                   ,2002,M13,118.4,
5604,WDU02110111                   ,2003,M13,120.8,
5617,WDU02110111                   ,2004,M13,121.0,
5630,WDU02110111                   ,2005,M13,123.1,
5650,WDU0211020115                 ,2012,M13,99.9,
5663,WDU0211020115                 ,2013,M13,101.7,
5682,WDU021103                     ,1947,M13,86.1,
5695,WDU021103                     ,1948,M13,87.7,
5708,WDU021103                     ,1949,M13,85.6,
5721,WDU021103                     ,1950,M13,82.1,
5734,WDU021103                     ,1951,M13,87.9,
5747,WDU021103                     ,1952,M13,90.2,
5760,WDU021103                     ,1953,M13,90.2,
5773,WDU021103                     ,1954,M13,90.2,
5786,WDU021103                     ,1955,M13,90.2,
5799,WDU021103                     ,1956,M13,90.2,
5812,WDU021103                     ,1957,M13,90.8,
5825,WDU021103                     ,1958,M13,90.7,
5838,WDU021103                     ,1959,M13,90.7,
5851,WDU021103                     ,1960,M13,90.6,
5864,WDU021103                     ,1961,M13,91.0,
5877,WDU021103                     ,1962,M13,92.6,
5890,WDU021103                     ,1963,M13,92.6,
5903,WDU021103                     ,1964,M13,92.6,
5916,WDU021103                     ,1965,M13,94.3,
5929,WDU021103                     ,1966,M13,97.5,
5942,WDU021103                     ,1967,M13,100.0,
5955,WDU021103                     ,1968,M13,102.9,
5968,WDU021103                     ,1969,M13,104.4,
5981,WDU021103                     ,1970,M13,113.1,
5994,WDU021103                     ,1971,M13,119.1,
6007,WDU021103                     ,1972,M13,121.9,
6020,WDU021103                     ,1973,M13,129.8,
6033,WDU021103                     ,1974,M13,168.7,
6046,WDU021103                     ,1975,M13,198.2,
6059,WDU021103                     ,1976,M13,197.7,
6072,WDU021103                     ,1977,M13,215.8,
6085,WDU021103                     ,1978,M13,232.1,
6098,WDU021103                     ,1979,M13,249.2,
6111,WDU021103                     ,1980,M13,281.4,
6124,WDU02110311                   ,1947,M13,96.0,
6137,WDU02110311                   ,1948,M13,96.0,
6150,WDU02110311                   ,1949,M13,93.1,
6163,WDU02110311                   ,1950,M13,87.8,
6176,WDU02110311                   ,1951,M13,93.5,
6189,WDU02110311                   ,1952,M13,96.1,
6202,WDU02110311                   ,1953,M13,96.1,
6215,WDU02110311                   ,1954,M13,96.1,
6228,WDU02110311                   ,1955,M13,96.1,
6241,WDU02110311                   ,1956,M13,96.0,
6254,WDU02110311                   ,1957,M13,96.0,
6267,WDU02110311                   ,1958,M13,95.9,
6279,WDU02110311                   ,1959,M13,95.8,
6292,WDU02110311                   ,1960,M13,95.7,
6305,WDU02110311                   ,1961,M13,95.6,
6318,WDU02110311                   ,1962,M13,95.6,
6331,WDU02110311                   ,1963,M13,95.6,
6344,WDU02110311                   ,1964,M13,95.6,
6357,WDU02110311                   ,1965,M13,95.6,
6370,WDU02110311                   ,1966,M13,96.8,
6383,WDU02110311                   ,1967,M13,100.0,
6396,WDU02110311                   ,1968,M13,101.8,
6409,WDU02110311                   ,1969,M13,103.3,
6422,WDU02110311                   ,1970,M13,111.5,
6435,WDU02110311                   ,1971,M13,117.9,
6448,WDU02110311                   ,1972,M13,121.0,
6461,WDU02110311                   ,1973,M13,129.8,
6474,WDU02110311                   ,1974,M13,170.6,
6487,WDU02110311                   ,1975,M13,206.6,
6500,WDU02110311                   ,1976,M13,204.1,
6513,WDU02110311                   ,1977,M13,225.9,
6526,WDU02110311                   ,1978,M13,243.8,
6539,WDU02110311                   ,1979,M13,260.1,
6551,WDU02110311                   ,1980,M13,298.0,
6564,WDU02110321                   ,1947,M13,62.8,
6577,WDU02110321                   ,1948,M13,69.0,
6590,WDU02110321                   ,1949,M13,69.0,
6603,WDU02110321                   ,1950,M13,70.5,
6616,WDU02110321                   ,1951,M13,76.9,
6629,WDU02110321                   ,1952,M13,78.8,
6642,WDU02110321                   ,1953,M13,78.8,
6655,WDU02110321                   ,1954,M13,78.8,
6668,WDU02110321                   ,1955,M13,78.8,
6681,WDU02110321                   ,1956,M13,78.8,
6694,WDU02110321                   ,1957,M13,82.4,
6707,WDU02110321                   ,1958,M13,82.2,
6719,WDU02110321                   ,1959,M13,82.2,
6732,WDU02110321                   ,1960,M13,82.1,
6745,WDU02110321                   ,1961,M13,83.5,
6758,WDU02110321                   ,1962,M13,87.7,
6771,WDU02110321                   ,1963,M13,87.7,
6784,WDU02110321                   ,1964,M13,87.7,
6797,WDU02110321                   ,1965,M13,92.2,
6810,WDU02110321                   ,1966,M13,98.3,
6823,WDU02110321                   ,1967,M13,100.0,
6836,WDU02110321                   ,1968,M13,104.7,
6849,WDU02110321                   ,1969,M13,106.4,
6862,WDU02110321                   ,1970,M13,115.6,
6875,WDU02110321                   ,1971,M13,121.1,
6888,WDU02110321                   ,1972,M13,123.3,
6901,WDU02110321                   ,1973,M13,129.8,
6914,WDU02110321                   ,1974,M13,165.5,
6927,WDU02110321                   ,1975,M13,184.3,
6940,WDU02110321                   ,1976,M13,188.7,
6953,WDU02110321                   ,1977,M13,196.1,
6966,WDU02110321                   ,1978,M13,208.5,
6979,WDU02110321                   ,1979,M13,228.6,
6992,WDU02110321                   ,1980,M13,247.2,
7006,WDU021104                     ,1981,M13,94.7,
7019,WDU021104                     ,1982,M13,100.0,
7032,WDU021104                     ,1983,M13,103.8,
7045,WDU021104                     ,1984,M13,107.7,
7058,WDU021104                     ,1985,M13,110.8,
7071,WDU021104                     ,1986,M13,114.3,
7084,WDU021104                     ,1987,M13,115.3,
7097,WDU021104                     ,1988,M13,122.1,
7110,WDU021104                     ,1989,M13,132.8,
7123,WDU021104                     ,1990,M13,138.6,
7136,WDU021104                     ,1991,M13,145.2,
7149,WDU021104                     ,1992,M13,154.3,
7162,WDU021104                     ,1993,M13,158.1,
7175,WDU021104                     ,1994,M13,161.5,
7188,WDU021104                     ,1995,M13,165.7,
7201,WDU021104                     ,1996,M13,174.3,
7214,WDU021104                     ,1997,M13,179.4,
7227,WDU021104                     ,1998,M13,180.9,
7240,WDU021104                     ,1999,M13,182.1,
7253,WDU021104                     ,2000,M13,186.9,
7266,WDU021104                     ,2001,M13,194.7,
7279,WDU021104                     ,2002,M13,197.0,
7292,WDU021104                     ,2003,M13,203.2,
7305,WDU021104                     ,2004,M13,206.3,
7318,WDU021104                     ,2005,M13,213.2,
7338,WDU02110401                   ,1981,M13,95.9,
7351,WDU02110401                   ,1982,M13,100.0,
7364,WDU02110401                   ,1983,M13,102.3,
7377,WDU02110401                   ,1984,M13,106.4,
7390,WDU02110401                   ,1985,M13,108.5,
7403,WDU02110401                   ,1986,M13,112.7,
7416,WDU02110401                   ,1987,M13,114.3,
7429,WDU02110401                   ,1988,M13,124.6,
7442,WDU02110401                   ,1989,M13,138.6,
7455,WDU02110401                   ,1990,M13,140.8,
7468,WDU02110401                   ,1991,M13,152.6,
7481,WDU02110401                   ,1992,M13,165.9,
7494,WDU02110401                   ,1993,M13,171.5,
7507,WDU02110401                   ,1994,M13,174.0,
7520,WDU02110401                   ,1995,M13,181.0,
7533,WDU02110401                   ,1996,M13,186.7,
7546,WDU02110401                   ,1997,M13,190.7,
7559,WDU02110401                   ,1998,M13,193.0,
7572,WDU02110401                   ,1999,M13,196.8,
7585,WDU02110401                   ,2000,M13,198.9,
7598,WDU02110401                   ,2001,M13,207.6,
7611,WDU02110401                   ,2002,M13,211.1,
7624,WDU02110401                   ,2003,M13,220.0,
7637,WDU02110401                   ,2004,M13,220.2,
7650,WDU02110401                   ,2005,M13,224.5,
7670,WDU02110402                   ,1981,M13,93.0,
7683,WDU02110402                   ,1982,M13,100.0,
7696,WDU02110402                   ,1983,M13,101.6,
7709,WDU02110402                   ,1984,M13,104.8,
7722,WDU02110402                   ,1985,M13,109.6,
7735,WDU02110402                   ,1986,M13,112.9,
7748,WDU02110402                   ,1987,M13,113.6,
7761,WDU02110402                   ,1988,M13,117.6,
7774,WDU02110402                   ,1989,M13,126.7,
7787,WDU02110402                   ,1990,M13,133.9,
7800,WDU02110402                   ,1991,M13,138.2,
7813,WDU02110402                   ,1992,M13,145.7,
7826,WDU02110402                   ,1993,M13,151.2,
7839,WDU02110402                   ,1994,M13,152.8,
7852,WDU02110402                   ,1995,M13,155.5,
7865,WDU02110402                   ,1996,M13,167.2,
7878,WDU02110402                   ,1997,M13,173.2,
7891,WDU02110402                   ,1998,M13,173.6,
7904,WDU02110402                   ,1999,M13,171.9,
7917,WDU02110402                   ,2000,M13,178.3,
7930,WDU02110402                   ,2001,M13,186.4,
7943,WDU02110402                   ,2002,M13,189.1,
7956,WDU02110402                   ,2003,M13,193.9,
7967,WDU02110402                   ,2004,M13,197.2,
7980,WDU02110402                   ,2005,M13,205.0,
8000,WDU02110403                   ,1981,M13,96.0,
8013,WDU02110403                   ,1982,M13,100.0,
8026,WDU02110403                   ,1983,M13,102.9,
8039,WDU02110403                   ,1984,M13,105.4,
8052,WDU02110403                   ,1985,M13,109.3,
8065,WDU02110403                   ,1986,M13,114.3,
8078,WDU02110403                   ,1987,M13,120.3,
8091,WDU02110403                   ,1988,M13,127.8,
8104,WDU02110403                   ,1989,M13,140.9,
8117,WDU02110403                   ,1990,M13,144.8,
8130,WDU02110403                   ,1991,M13,149.0,
8143,WDU02110403                   ,1992,M13,159.4,
8156,WDU02110403                   ,1993,M13,169.4,
8169,WDU02110403                   ,1994,M13,177.8,
8182,WDU02110403                   ,1995,M13,180.6,
8195,WDU02110403                   ,1996,M13,188.1,
8208,WDU02110403                   ,1997,M13,193.5,
8221,WDU02110403                   ,1998,M13,198.1,
8240,WDU02110404                   ,1981,M13,94.9,
8253,WDU02110404                   ,1982,M13,100.0,
8266,WDU02110404                   ,1983,M13,111.4,
8279,WDU02110404                   ,1984,M13,118.3,
8292,WDU02110404                   ,1985,M13,118.9,
8305,WDU02110404                   ,1986,M13,119.3,
8318,WDU02110404                   ,1987,M13,116.7,
8331,WDU02110404                   ,1988,M13,127.4,
8344,WDU02110404                   ,1989,M13,136.7,
8357,WDU02110404                   ,1990,M13,144.9,
8370,WDU02110404                   ,1991,M13,153.4,
8383,WDU02110404                   ,1992,M13,160.4,
8396,WDU02110404                   ,1993,M13,153.0,
8409,WDU02110404                   ,1994,M13,159.9,
8422,WDU02110404                   ,1995,M13,164.7,
8435,WDU02110404                   ,1996,M13,171.1,
8448,WDU02110404                   ,1997,M13,176.0,
8461,WDU02110404                   ,1998,M13,177.1,
8474,WDU02110404                   ,1999,M13,179.9,
8487,WDU02110404                   ,2000,M13,184.7,
8500,WDU02110404                   ,2001,M13,190.4,
8513,WDU02110404                   ,2002,M13,190.2,
8526,WDU02110404                   ,2003,M13,194.9,
8539,WDU02110404                   ,2004,M13,201.8,
8552,WDU02110404                   ,2005,M13,210.9,
8572,WDU02110501                   ,1981,M13,98.0,
8585,WDU02110501                   ,1982,M13,100.0,
8598,WDU02110501                   ,1983,M13,102.7,
8611,WDU02110501                   ,1984,M13,106.4,
8624,WDU02110501                   ,1985,M13,111.2,
8637,WDU02110501                   ,1986,M13,114.3,
8650,WDU02110501                   ,1987,M13,114.8,
8663,WDU02110501                   ,1988,M13,121.5,
8676,WDU02110501                   ,1989,M13,130.5,
8689,WDU02110501                   ,1990,M13,132.5,
8702,WDU02110501                   ,1991,M13,137.2,
8715,WDU02110501                   ,1992,M13,147.2,
8728,WDU02110501                   ,1993,M13,150.4,
8741,WDU02110501                   ,1994,M13,154.1,
8754,WDU02110501                   ,1995,M13,160.0,
8767,WDU02110501                   ,1996,M13,166.0,
8780,WDU02110501                   ,1997,M13,168.6,
8793,WDU02110501                   ,1998,M13,171.9,
8806,WDU02110501                   ,1999,M13,173.6,
8819,WDU02110501                   ,2000,M13,180.5,
8832,WDU02110501                   ,2001,M13,186.5,
8845,WDU02110501                   ,2002,M13,187.3,
8858,WDU02110501                   ,2003,M13,189.9,
8871,WDU02110501                   ,2004,M13,191.6,
8884,WDU02110501                   ,2005,M13,196.5,
8925,WDU02110502                   ,1987,M13,117.6,
8944,WDU02110502                   ,1989,M13,134.5,
8955,WDU02110502                   ,1990,M13,139.2,
8974,WDU02110502                   ,1992,M13,144.0,
8987,WDU02110502                   ,1993,M13,145.9,
9000,WDU02110502                   ,1994,M13,147.6,
9013,WDU02110502                   ,1995,M13,150.7,
9026,WDU02110502                   ,1996,M13,159.9,
9039,WDU02110502                   ,1997,M13,163.1,
9052,WDU02110502                   ,1998,M13,167.2,
9072,WDU02110503                   ,1981,M13,96.6,
9085,WDU02110503                   ,1982,M13,100.0,
9098,WDU02110503                   ,1983,M13,102.7,
9111,WDU02110503                   ,1984,M13,106.1,
9124,WDU02110503                   ,1985,M13,108.7,
9137,WDU02110503                   ,1986,M13,110.3,
9150,WDU02110503                   ,1987,M13,108.9,
9175,WDU02110503                   ,1995,M13,170.5,
9188,WDU02110503                   ,1996,M13,171.3,
9201,WDU02110503                   ,1997,M13,178.3,
9214,WDU02110503                   ,1998,M13,186.0,
9234,WDU02110504                   ,1981,M13,94.8,
9247,WDU02110504                   ,1982,M13,100.0,
9260,WDU02110504                   ,1983,M13,103.4,
9273,WDU02110504                   ,1984,M13,106.4,
9286,WDU02110504                   ,1985,M13,109.7,
9299,WDU02110504                   ,1986,M13,109.1,
9312,WDU02110504                   ,1987,M13,110.2,
9325,WDU02110504                   ,1988,M13,117.5,
9338,WDU02110504                   ,1989,M13,128.7,
9351,WDU02110504                   ,1990,M13,134.9,
9364,WDU02110504                   ,1991,M13,142.6,
9377,WDU02110504                   ,1992,M13,144.4,
9390,WDU02110504                   ,1993,M13,146.9,
9403,WDU02110504                   ,1994,M13,153.0,
9416,WDU02110504                   ,1995,M13,156.7,
9429,WDU02110504                   ,1996,M13,163.5,
9442,WDU02110504                   ,1997,M13,166.1,
9455,WDU02110504                   ,1998,M13,164.9,
9481,WDU02110507                   ,1995,M13,106.6,
9494,WDU02110507                   ,1996,M13,112.0,
9507,WDU02110507                   ,1997,M13,113.5,
9520,WDU02110507                   ,1998,M13,114.7,
9546,WDU02110508                   ,2000,M13,100.4,
9559,WDU02110508                   ,2001,M13,103.9,
9572,WDU02110508                   ,2002,M13,106.6,
9585,WDU02110508                   ,2003,M13,107.6,
9598,WDU02110508                   ,2004,M13,109.0,
9611,WDU02110508                   ,2005,M13,116.2,
9629,WDU021106                     ,1981,M13,100.2,
9642,WDU021106                     ,1982,M13,100.0,
9655,WDU021106                     ,1983,M13,102.0,
9668,WDU021106                     ,1984,M13,103.7,
9681,WDU021106                     ,1985,M13,105.2,
9699,WDU02110601                   ,1981,M13,100.1,
9712,WDU02110601                   ,1982,M13,100.0,
9725,WDU02110601                   ,1983,M13,102.0,
9738,WDU02110601                   ,1984,M13,103.7,
9751,WDU02110601                   ,1985,M13,105.2,
9771,WDU02110701                   ,1981,M13,93.6,
9784,WDU02110701                   ,1982,M13,100.0,
9797,WDU02110701                   ,1983,M13,104.1,
9810,WDU02110701                   ,1984,M13,111.5,
9823,WDU02110701                   ,1985,M13,117.1,
9850,WDU02110701                   ,1993,M13,144.0,
9863,WDU02110701                   ,1994,M13,156.9,
9876,WDU02110701                   ,1995,M13,163.0,
9889,WDU02110701                   ,1996,M13,170.6,
9902,WDU02110701                   ,1997,M13,170.5,
9915,WDU02110701                   ,1998,M13,169.6,
9935,WDU02110702                   ,1981,M13,96.6,
9948,WDU02110702                   ,1982,M13,100.0,
9961,WDU02110702                   ,1983,M13,105.3,
9974,WDU02110702                   ,1984,M13,109.2,
9987,WDU02110702                   ,1985,M13,113.0,
10000,WDU02110702                   ,1986,M13,109.0,
10013,WDU02110702                   ,1987,M13,108.8,
10026,WDU02110702                   ,1988,M13,114.2,
10039,WDU02110702                   ,1989,M13,119.7,
10052,WDU02110702                   ,1990,M13,122.8,
10065,WDU02110702                   ,1991,M13,127.1,
10078,WDU02110702                   ,1992,M13,128.6,
10091,WDU02110702                   ,1993,M13,132.9,
10104,WDU02110702                   ,1994,M13,138.2,
10117,WDU02110702                   ,1995,M13,145.0,
10130,WDU02110702                   ,1996,M13,151.1,
10143,WDU02110702                   ,1997,M13,153.9,
10156,WDU02110702                   ,1998,M13,155.2,
10176,WDU02110801                   ,1981,M13,96.9,
10189,WDU02110801                   ,1982,M13,100.0,
10202,WDU02110801                   ,1983,M13,104.9,
10215,WDU02110801                   ,1984,M13,115.0,
10228,WDU02110801                   ,1985,M13,123.2,
10241,WDU02110801                   ,1986,M13,128.5,
10254,WDU02110801                   ,1987,M13,128.1,
10267,WDU02110801                   ,1988,M13,146.3,
10280,WDU02110801                   ,1989,M13,153.6,
10293,WDU02110801                   ,1990,M13,156.1,
10306,WDU02110801                   ,1991,M13,163.9,
10319,WDU02110801                   ,1992,M13,169.9,
10332,WDU02110801                   ,1993,M13,181.6,
10345,WDU02110801                   ,1994,M13,184.8,
10358,WDU02110801                   ,1995,M13,189.2,
10371,WDU02110801                   ,1996,M13,189.7,
10384,WDU02110801                   ,1997,M13,192.7,
10397,WDU02110801                   ,1998,M13,192.1,
10426,WDU02110802                   ,1982,M13,100.0,
10439,WDU02110802                   ,1983,M13,108.5,
10452,WDU02110802                   ,1984,M13,114.8,
10465,WDU02110802                   ,1985,M13,116.9,
10478,WDU02110802                   ,1986,M13,117.6,
10491,WDU02110802                   ,1987,M13,123.7,
10504,WDU02110802                   ,1988,M13,133.3,
10517,WDU02110802                   ,1989,M13,138.7,
10530,WDU02110802                   ,1990,M13,143.1,
10543,WDU02110802                   ,1991,M13,147.9,
10556,WDU02110802                   ,1992,M13,151.0,
10569,WDU02110802                   ,1993,M13,153.1,
10582,WDU02110802                   ,1994,M13,152.6,
10595,WDU02110802                   ,1995,M13,153.9,
10608,WDU02110802                   ,1996,M13,160.5,
10621,WDU02110802                   ,1997,M13,165.3,
10634,WDU02110802                   ,1998,M13,167.2,
10652,WDU02110901                   ,1981,M13,98.1,
10665,WDU02110901                   ,1982,M13,100.0,
10677,WDU02110901                   ,1983,M13,105.4,
10690,WDU02110901                   ,1984,M13,117.9,
10703,WDU02110901                   ,1985,M13,125.2,
10716,WDU02110901                   ,1986,M13,128.0,
10729,WDU02110901                   ,1987,M13,129.1,
10742,WDU02110901                   ,1988,M13,151.1,
10755,WDU02110901                   ,1989,M13,159.7,
10768,WDU02110901                   ,1990,M13,162.0,
10781,WDU02110901                   ,1991,M13,169.0,
10794,WDU02110901                   ,1992,M13,178.7,
10807,WDU02110901                   ,1993,M13,190.5,
10820,WDU02110901                   ,1994,M13,197.0,
10833,WDU02110901                   ,1995,M13,198.1,
10846,WDU02110901                   ,1996,M13,199.4,
10859,WDU02110901                   ,1997,M13,200.1,
10872,WDU02110901                   ,1998,M13,200.1,
10897,WDU02110902                   ,1987,M13,124.1,
10910,WDU02110902                   ,1988,M13,133.8,
10923,WDU02110902                   ,1989,M13,136.6,
10936,WDU02110902                   ,1990,M13,144.0,
10949,WDU02110902                   ,1991,M13,147.0,
10962,WDU02110902                   ,1992,M13,152.5,
10975,WDU02110902                   ,1993,M13,152.5,
10988,WDU02110902                   ,1994,M13,153.3,
11001,WDU02110902                   ,1995,M13,156.1,
11014,WDU02110902                   ,1996,M13,157.3,
11027,WDU02110902                   ,1997,M13,160.9,
11040,WDU02110902                   ,1998,M13,162.0,
11057,WDU021111                     ,1988,M13,128.6,
11076,WDU021111                     ,1995,M13,159.3,
11089,WDU021111                     ,1996,M13,161.1,
