,series_id,year,period,value,footnote_codes
0,WDUIP3331303                  ,2014,M12,100.0,
1,WDUIP3331303                  ,2015,M01,100.2,
2,WDUIP3331303                  ,2015,M02,100.3,
3,WDUIP3331303                  ,2015,M03,100.5,
4,WDUIP3331303                  ,2015,M04,100.6,
5,WDUIP3331303                  ,2015,M05,101.0,
6,WDUIP3331303                  ,2015,M06,101.2,
7,WDUIP3331303                  ,2015,M07,101.3,
8,WDUIP3331303                  ,2015,M08,101.4,
9,WDUIP3331303                  ,2015,M09,101.4,
10,WDUIP3331303                  ,2015,M10,101.6,
11,WDUIP3331303                  ,2015,M11,101.7,
12,WDUIP3331303                  ,2015,M12,101.7,
13,WDUIP3331303                  ,2015,M13,101.1,
14,WDUIP3331303                  ,2016,M01,101.7,
15,WDUIP3331303                  ,2016,M02,101.8,
16,WDUIP3331303                  ,2016,M03,101.8,
17,WDUIP3331303                  ,2016,M04,101.9,
18,WDUIP3331303                  ,2016,M05,102.2,
19,WDUIP3331303                  ,2016,M06,102.2,
20,WDUIP3331303                  ,2016,M07,102.3,
21,WDUIP3331303                  ,2016,M08,102.9,
22,WDUIP3331303                  ,2016,M09,103.2,
23,WDUIP3331303                  ,2016,M10,103.3,
24,WDUIP3331303                  ,2016,M11,103.6,
25,WDUIP3331303                  ,2016,M12,104.0,
26,WDUIP3331303                  ,2016,M13,102.6,
27,WDUIP3331303                  ,2017,M01,104.2,
28,WDUIP3331303                  ,2017,M02,104.2,
29,WDUIP3331303                  ,2017,M03,104.4,
30,WDUIP3331303                  ,2017,M04,104.5,
31,WDUIP3331303                  ,2017,M05,104.7,
32,WDUIP3331303                  ,2017,M06,104.8,
33,WDUIP3331303                  ,2017,M07,104.9,
34,WDUIP3331303                  ,2017,M08,105.0,
35,WDUIP3331303                  ,2017,M09,105.1,
36,WDUIP3331303                  ,2017,M10,105.2,
37,WDUIP3331303                  ,2017,M11,105.3,
38,WDUIP3331303                  ,2017,M12,105.3,
39,WDUIP3331303                  ,2017,M13,104.8,
40,WDUIP3331303                  ,2018,M01,105.8,
41,WDUIP3331303                  ,2018,M02,105.8,
42,WDUIP3331303                  ,2018,M03,106.1,
43,WDUIP3331303                  ,2018,M04,106.2,
44,WDUIP3331303                  ,2018,M05,106.4,
45,WDUIP3331303                  ,2018,M06,106.5,
46,WDUIP3331303                  ,2018,M07,106.6,
47,WDUIP3331303                  ,2018,M08,106.9,
48,WDUIP3331303                  ,2018,M09,107.0,
49,WDUIP3331303                  ,2018,M10,107.4,
50,WDUIP3331303                  ,2018,M11,107.6,
51,WDUIP3331303                  ,2018,M12,107.8,
52,WDUIP3331303                  ,2018,M13,106.7,
53,WDUIP3331303                  ,2019,M01,108.3,
54,WDUIP3331303                  ,2019,M02,109.0,
55,WDUIP3331303                  ,2019,M03,109.1,
56,WDUIP3331303                  ,2019,M04,109.2,
57,WDUIP3331303                  ,2019,M05,109.7,
58,WDUIP3331303                  ,2019,M06,109.2,
59,WDUIP3331303                  ,2019,M07,109.8,
60,WDUIP3331303                  ,2019,M08,110.0,
61,WDUIP3331303                  ,2019,M09,110.0,
62,WDUIP3331303                  ,2019,M10,110.1,
63,WDUIP3331303                  ,2019,M11,110.2,
64,WDUIP3331303                  ,2019,M12,110.2,
65,WDUIP3331303                  ,2019,M13,109.6,
66,WDUIP3331303                  ,2020,M01,111.0,
67,WDUIP3331303                  ,2020,M02,111.1,
68,WDUIP3331303                  ,2020,M03,109.8,
69,WDUIP3331303                  ,2020,M04,109.6,
70,WDUIP3331303                  ,2020,M05,109.6,
71,WDUIP3331303                  ,2020,M06,109.7,
72,WDUIP3331303                  ,2020,M07,109.7,
73,WDUIP3331303                  ,2020,M08,109.7,
74,WDUIP3331303                  ,2020,M09,109.8,
75,WDUIP3331303                  ,2020,M10,109.8,
76,WDUIP3331303                  ,2020,M11,109.9,
77,WDUIP3331303                  ,2020,M12,110.0,
78,WDUIP3331303                  ,2020,M13,110.0,
