,series_id,year,period,value,footnote_codes
0,WDS0112                       ,1967,M01,24.2,
1,WDS0112                       ,1967,M02,24.3,
2,WDS0112                       ,1967,M03,24.1,
3,WDS0112                       ,1967,M04,24.2,
4,WDS0112                       ,1967,M05,24.3,
5,WDS0112                       ,1967,M06,24.5,
6,WDS0112                       ,1967,M07,24.9,
7,WDS0112                       ,1967,M08,25.3,
8,WDS0112                       ,1967,M09,25.2,
9,WDS0112                       ,1967,M10,25.5,
10,WDS0112                       ,1967,M11,27.6,
11,WDS0112                       ,1967,M12,27.8,
12,WDS0112                       ,1968,M01,27.8,
13,WDS0112                       ,1968,M02,27.9,
14,WDS0112                       ,1968,M03,28.1,
15,WDS0112                       ,1968,M04,28.1,
16,WDS0112                       ,1968,M05,28.2,
17,WDS0112                       ,1968,M06,28.4,
18,WDS0112                       ,1968,M07,28.3,
19,WDS0112                       ,1968,M08,28.4,
20,WDS0112                       ,1968,M09,28.4,
21,WDS0112                       ,1968,M10,28.5,
22,WDS0112                       ,1968,M11,28.0,
23,WDS0112                       ,1968,M12,28.2,
24,WDS0112                       ,1969,M01,28.1,
25,WDS0112                       ,1969,M02,28.3,
26,WDS0112                       ,1969,M03,28.7,
27,WDS0112                       ,1969,M04,28.7,
28,WDS0112                       ,1969,M05,28.8,
29,WDS0112                       ,1969,M06,29.0,
30,WDS0112                       ,1969,M07,29.2,
31,WDS0112                       ,1969,M08,29.3,
32,WDS0112                       ,1969,M09,29.3,
33,WDS0112                       ,1969,M10,29.1,
34,WDS0112                       ,1969,M11,28.7,
35,WDS0112                       ,1969,M12,28.7,
36,WDS0112                       ,1970,M01,30.0,
37,WDS0112                       ,1970,M02,30.1,
38,WDS0112                       ,1970,M03,30.2,
39,WDS0112                       ,1970,M04,30.2,
40,WDS0112                       ,1970,M05,30.3,
41,WDS0112                       ,1970,M06,30.2,
42,WDS0112                       ,1970,M07,30.5,
43,WDS0112                       ,1970,M08,30.4,
44,WDS0112                       ,1970,M09,30.2,
45,WDS0112                       ,1970,M10,30.1,
46,WDS0112                       ,1970,M11,29.7,
47,WDS0112                       ,1970,M12,29.5,
48,WDS0112                       ,1971,M01,29.8,
49,WDS0112                       ,1971,M02,30.2,
50,WDS0112                       ,1971,M03,30.3,
51,WDS0112                       ,1971,M04,30.2,
52,WDS0112                       ,1971,M05,30.2,
53,WDS0112                       ,1971,M06,30.3,
54,WDS0112                       ,1971,M07,30.6,
55,WDS0112                       ,1971,M08,30.6,
56,WDS0112                       ,1971,M09,30.5,
57,WDS0112                       ,1971,M10,30.2,
58,WDS0112                       ,1971,M11,29.7,
59,WDS0112                       ,1971,M12,29.8,
60,WDS0112                       ,1972,M01,30.2,
61,WDS0112                       ,1972,M02,30.4,
62,WDS0112                       ,1972,M03,30.7,
63,WDS0112                       ,1972,M04,31.6,
64,WDS0112                       ,1972,M05,33.9,
65,WDS0112                       ,1972,M06,34.1,
66,WDS0112                       ,1972,M07,34.9,
67,WDS0112                       ,1972,M08,36.1,
68,WDS0112                       ,1972,M09,36.4,
69,WDS0112                       ,1972,M10,42.2,
70,WDS0112                       ,1972,M11,43.1,
71,WDS0112                       ,1972,M12,44.4,
72,WDS0112                       ,1973,M01,45.0,
73,WDS0112                       ,1973,M02,45.6,
74,WDS0112                       ,1973,M03,47.0,
75,WDS0112                       ,1973,M04,49.7,
76,WDS0112                       ,1973,M05,50.3,
77,WDS0112                       ,1973,M06,51.2,
78,WDS0112                       ,1973,M07,51.8,
79,WDS0112                       ,1973,M08,51.9,
80,WDS0112                       ,1973,M09,53.9,
81,WDS0112                       ,1973,M10,60.7,
82,WDS0112                       ,1973,M11,61.4,
83,WDS0112                       ,1973,M12,62.8,
84,WDS0112                       ,1974,M01,63.3,
85,WDS0112                       ,1974,M02,64.2,
86,WDS0112                       ,1974,M03,65.1,
87,WDS0112                       ,1974,M04,64.6,
88,WDS0112                       ,1974,M05,64.7,
89,WDS0112                       ,1974,M06,64.7,
90,WDS0112                       ,1974,M07,65.3,
91,WDS0112                       ,1974,M08,64.6,
92,WDS0112                       ,1974,M09,64.3,
93,WDS0112                       ,1974,M10,56.6,
94,WDS0112                       ,1974,M11,55.6,
95,WDS0112                       ,1974,M12,54.7,
96,WDS0112                       ,1975,M01,54.3,
97,WDS0112                       ,1975,M02,54.5,
98,WDS0112                       ,1975,M03,54.7,
99,WDS0112                       ,1975,M04,53.0,
100,WDS0112                       ,1975,M05,53.3,
101,WDS0112                       ,1975,M06,54.0,
102,WDS0112                       ,1975,M07,54.6,
103,WDS0112                       ,1975,M08,55.4,
104,WDS0112                       ,1975,M09,55.5,
105,WDS0112                       ,1975,M10,54.5,
106,WDS0112                       ,1975,M11,51.7,
