,series_id,year,period,value,footnote_codes
0,WDS081101                     ,1983,M01,120.3,
1,WDS081101                     ,1983,M02,139.1,
2,WDS081101                     ,1983,M03,137.6,
3,WDS081101                     ,1983,M04,136.3,
4,WDS081101                     ,1983,M05,141.2,
5,WDS081101                     ,1983,M06,144.8,
6,WDS081101                     ,1983,M07,144.9,
7,WDS081101                     ,1983,M08,140.8,
8,WDS081101                     ,1983,M09,132.5,
9,WDS081101                     ,1983,M10,132.8,
10,WDS081101                     ,1983,M11,130.1,
11,WDS081101                     ,1983,M12,127.2,
12,WDS081101                     ,1984,M01,124.5,
13,WDS081101                     ,1984,M02,130.8,
14,WDS081101                     ,1984,M03,134.3,
15,WDS081101                     ,1984,M04,130.9,
16,WDS081101                     ,1984,M05,121.0,
17,WDS081101                     ,1984,M06,116.4,
18,WDS081101                     ,1984,M07,110.3,
19,WDS081101                     ,1984,M08,114.6,
20,WDS081101                     ,1984,M09,120.2,
21,WDS081101                     ,1984,M10,120.3,
22,WDS081101                     ,1984,M11,127.0,
23,WDS081101                     ,1984,M12,127.6,
24,WDS081101                     ,1985,M01,128.2,
25,WDS081101                     ,1985,M02,126.8,
26,WDS081101                     ,1985,M03,127.3,
27,WDS081101                     ,1985,M04,123.4,
28,WDS081101                     ,1985,M05,130.2,
29,WDS081101                     ,1985,M06,141.2,
30,WDS081101                     ,1985,M07,137.9,
31,WDS081101                     ,1985,M08,127.8,
32,WDS081101                     ,1985,M09,119.5,
33,WDS081101                     ,1985,M10,117.7,
34,WDS081101                     ,1985,M11,113.4,
35,WDS081101                     ,1985,M12,117.9,
36,WDS081101                     ,1986,M01,121.6,
37,WDS081101                     ,1986,M02,113.9,
38,WDS081101                     ,1986,M03,116.9,
39,WDS081101                     ,1986,M04,126.5,
40,WDS081101                     ,1986,M05,131.4,
41,WDS081101                     ,1986,M06,122.0,
42,WDS081101                     ,1986,M07,123.7,
43,WDS081101                     ,1986,M08,125.2,
44,WDS081101                     ,1986,M09,128.8,
45,WDS081101                     ,1986,M10,128.4,
46,WDS081101                     ,1986,M11,129.7,
47,WDS081101                     ,1986,M12,124.1,
48,WDS081101                     ,1987,M01,121.5,
49,WDS081101                     ,1987,M02,124.7,
50,WDS081101                     ,1987,M03,123.0,
51,WDS081101                     ,1987,M04,118.1,
52,WDS081101                     ,1987,M05,119.6,
53,WDS081101                     ,1987,M06,120.1,
54,WDS081101                     ,1987,M07,120.9,
55,WDS081101                     ,1987,M08,124.7,
56,WDS081101                     ,1987,M09,134.4,
57,WDS081101                     ,1987,M10,129.6,
58,WDS081101                     ,1987,M11,130.3,
59,WDS081101                     ,1987,M12,133.6,
60,WDS081101                     ,1988,M01,134.5,
61,WDS081101                     ,1988,M02,134.0,
62,WDS081101                     ,1988,M03,133.6,
63,WDS081101                     ,1988,M04,130.7,
64,WDS081101                     ,1988,M05,129.9,
65,WDS081101                     ,1988,M06,133.6,
66,WDS081101                     ,1988,M07,134.5,
67,WDS081101                     ,1988,M08,134.4,
68,WDS081101                     ,1988,M09,137.9,
69,WDS081101                     ,1988,M10,141.8,
70,WDS081101                     ,1988,M11,145.4,
71,WDS081101                     ,1988,M12,140.6,
72,WDS081101                     ,1989,M01,141.1,
73,WDS081101                     ,1989,M02,143.0,
74,WDS081101                     ,1989,M03,143.6,
75,WDS081101                     ,1989,M04,149.7,
76,WDS081101                     ,1989,M05,156.5,
77,WDS081101                     ,1989,M06,160.1,
78,WDS081101                     ,1989,M07,159.3,
79,WDS081101                     ,1989,M08,157.9,
80,WDS081101                     ,1989,M09,157.4,
81,WDS081101                     ,1989,M10,160.5,
82,WDS081101                     ,1989,M11,145.7,
83,WDS081101                     ,1989,M12,146.5,
84,WDS081102                     ,1983,M01,106.6,
85,WDS081102                     ,1983,M02,110.5,
86,WDS081102                     ,1983,M03,111.3,
87,WDS081102                     ,1983,M04,109.4,
88,WDS081102                     ,1983,M05,112.1,
89,WDS081102                     ,1983,M06,112.8,
90,WDS081102                     ,1983,M07,111.4,
91,WDS081102                     ,1983,M08,112.2,
92,WDS081102                     ,1983,M09,110.3,
93,WDS081102                     ,1983,M10,114.2,
94,WDS081102                     ,1983,M11,115.2,
95,WDS081102                     ,1983,M12,117.1,
96,WDS081102                     ,1984,M01,117.6,
97,WDS081102                     ,1984,M02,118.7,
98,WDS081102                     ,1984,M03,116.2,
99,WDS081102                     ,1984,M04,113.9,
100,WDS081102                     ,1984,M05,110.0,
101,WDS081102                     ,1984,M06,107.1,
102,WDS081102                     ,1984,M07,107.9,
103,WDS081102                     ,1984,M08,110.3,
104,WDS081102                     ,1984,M09,110.6,
105,WDS081102                     ,1984,M10,111.0,
106,WDS081102                     ,1984,M11,110.3,
107,WDS081102                     ,1984,M12,109.3,
108,WDS081102                     ,1985,M01,106.6,
109,WDS081102                     ,1985,M02,103.0,
110,WDS081102                     ,1985,M03,101.5,
111,WDS081102                     ,1985,M04,99.5,
112,WDS081102                     ,1985,M05,112.4,
113,WDS081102                     ,1985,M06,118.3,
114,WDS081102                     ,1985,M07,108.4,
115,WDS081102                     ,1985,M08,103.2,
116,WDS081102                     ,1985,M09,103.1,
117,WDS081102                     ,1985,M10,103.0,
118,WDS081102                     ,1985,M11,101.7,
119,WDS081102                     ,1985,M12,100.1,
120,WDS081102                     ,1986,M01,102.1,
121,WDS081102                     ,1986,M02,101.5,
122,WDS081102                     ,1986,M03,104.3,
123,WDS081102                     ,1986,M04,110.6,
124,WDS081102                     ,1986,M05,109.2,
125,WDS081102                     ,1986,M06,104.7,
126,WDS081102                     ,1986,M07,101.6,
127,WDS081102                     ,1986,M08,105.5,
128,WDS081102                     ,1986,M09,105.2,
129,WDS081102                     ,1986,M10,105.0,
130,WDS081102                     ,1986,M11,104.9,
131,WDS081102                     ,1986,M12,104.1,
132,WDS081102                     ,1987,M01,105.1,
133,WDS081102                     ,1987,M02,107.6,
134,WDS081102                     ,1987,M03,109.6,
135,WDS081102                     ,1987,M04,109.8,
136,WDS081102                     ,1987,M05,109.1,
137,WDS081102                     ,1987,M06,113.3,
138,WDS081102                     ,1987,M07,117.3,
139,WDS081102                     ,1987,M08,120.0,
140,WDS081102                     ,1987,M09,123.1,
141,WDS081102                     ,1987,M10,118.8,
142,WDS081102                     ,1987,M11,117.4,
143,WDS081102                     ,1987,M12,119.0,
144,WDS081102                     ,1988,M01,119.5,
145,WDS081102                     ,1988,M02,120.0,
146,WDS081102                     ,1988,M03,117.1,
147,WDS081102                     ,1988,M04,115.8,
148,WDS081102                     ,1988,M05,112.5,
149,WDS081102                     ,1988,M06,112.3,
150,WDS081102                     ,1988,M07,109.7,
151,WDS081102                     ,1988,M08,105.8,
