,series_id,year,period,value,footnote_codes
0,WDS0411                       ,1975,M01,30.3,
1,WDS0411                       ,1975,M02,30.6,
2,WDS0411                       ,1975,M03,40.8,
3,WDS0411                       ,1975,M04,53.0,
4,WDS0411                       ,1975,M05,48.9,
5,WDS0411                       ,1975,M06,53.5,
6,WDS0411                       ,1975,M07,54.0,
7,WDS0411                       ,1975,M08,54.2,
8,WDS0411                       ,1975,M09,56.5,
9,WDS0411                       ,1975,M10,64.5,
10,WDS0411                       ,1975,M11,67.6,
11,WDS0411                       ,1975,M12,68.6,
12,WDS0411                       ,1976,M01,70.8,
13,WDS0411                       ,1976,M02,72.0,
14,WDS0411                       ,1976,M03,75.7,
15,WDS0411                       ,1976,M04,76.8,
16,WDS0411                       ,1976,M05,80.3,
17,WDS0411                       ,1976,M06,76.5,
18,WDS0411                       ,1976,M07,80.2,
19,WDS0411                       ,1976,M08,82.2,
20,WDS0411                       ,1976,M09,91.3,
21,WDS0411                       ,1976,M10,77.5,
22,WDS0411                       ,1976,M11,70.4,
23,WDS0411                       ,1976,M12,83.4,
24,WDS0411                       ,1977,M01,87.5,
25,WDS0411                       ,1977,M02,86.8,
26,WDS0411                       ,1977,M03,89.1,
27,WDS0411                       ,1977,M04,86.3,
28,WDS0411                       ,1977,M05,86.0,
29,WDS0411                       ,1977,M06,81.9,
30,WDS0411                       ,1977,M07,82.7,
31,WDS0411                       ,1977,M08,82.9,
32,WDS0411                       ,1977,M09,83.7,
33,WDS0411                       ,1977,M10,82.7,
34,WDS0411                       ,1977,M11,86.3,
35,WDS0411                       ,1977,M12,94.1,
36,WDS0411                       ,1978,M01,91.1,
37,WDS0411                       ,1978,M02,89.8,
38,WDS0411                       ,1978,M03,90.2,
39,WDS0411                       ,1978,M04,92.4,
40,WDS0411                       ,1978,M05,91.9,
41,WDS0411                       ,1978,M06,107.6,
42,WDS0411                       ,1978,M07,110.4,
43,WDS0411                       ,1978,M08,123.3,
44,WDS0411                       ,1978,M09,144.2,
45,WDS0411                       ,1978,M10,137.5,
46,WDS0411                       ,1978,M11,135.6,
47,WDS0411                       ,1978,M12,125.2,
48,WDS0411                       ,1979,M01,141.2,
49,WDS0411                       ,1979,M02,154.7,
50,WDS0411                       ,1979,M03,214.6,
51,WDS0411                       ,1979,M04,201.6,
52,WDS0411                       ,1979,M05,206.4,
53,WDS0411                       ,1979,M06,198.3,
54,WDS0411                       ,1979,M07,179.0,
55,WDS0411                       ,1979,M08,160.2,
56,WDS0411                       ,1979,M09,146.8,
57,WDS0411                       ,1979,M10,150.7,
58,WDS0411                       ,1979,M11,139.6,
59,WDS0411                       ,1979,M12,131.8,
60,WDS0411                       ,1980,M01,140.5,
61,WDS0411                       ,1980,M02,116.8,
62,WDS0411                       ,1980,M03,97.9,
63,WDS0411                       ,1980,M04,86.7,
64,WDS0411                       ,1980,M05,71.5,
65,WDS0411                       ,1980,M06,84.4,
66,WDS0411                       ,1980,M07,98.4,
67,WDS0411                       ,1980,M08,115.5,
68,WDS0411                       ,1980,M09,102.5,
69,WDS0411                       ,1980,M10,109.1,
70,WDS0411                       ,1980,M11,123.3,
71,WDS0411                       ,1980,M12,111.4,
72,WDS0411                       ,1981,M01,106.7,
73,WDS0411                       ,1981,M02,102.8,
74,WDS0411                       ,1981,M03,107.1,
75,WDS0411                       ,1981,M04,109.1,
76,WDS0411                       ,1981,M05,104.8,
77,WDS0411                       ,1981,M06,103.1,
78,WDS0411                       ,1981,M07,100.4,
79,WDS0411                       ,1981,M08,102.1,
80,WDS0411                       ,1981,M09,105.7,
81,WDS0411                       ,1981,M10,103.0,
82,WDS0411                       ,1981,M11,103.7,
83,WDS0411                       ,1981,M12,104.3,
84,WDS0411                       ,1982,M01,106.4,
85,WDS0411                       ,1982,M02,107.5,
86,WDS0411                       ,1982,M03,106.8,
87,WDS0411                       ,1982,M04,105.6,
88,WDS0411                       ,1982,M05,103.4,
89,WDS0411                       ,1982,M06,103.9,
90,WDS0411                       ,1982,M07,99.4,
91,WDS0411                       ,1982,M08,96.2,
92,WDS0411                       ,1982,M09,95.9,
93,WDS0411                       ,1982,M10,91.7,
94,WDS0411                       ,1982,M11,90.6,
95,WDS0411                       ,1982,M12,93.4,
96,WDS0411                       ,1983,M01,95.3,
97,WDS0411                       ,1983,M02,95.0,
98,WDS0411                       ,1983,M03,97.6,
99,WDS0411                       ,1983,M04,99.5,
100,WDS0411                       ,1983,M05,105.8,
101,WDS0411                       ,1983,M06,107.7,
102,WDS0411                       ,1983,M07,110.9,
103,WDS0411                       ,1983,M08,116.6,
104,WDS0411                       ,1983,M09,117.1,
105,WDS0411                       ,1983,M10,115.4,
106,WDS0411                       ,1983,M11,128.3,
107,WDS0411                       ,1983,M12,128.5,
108,WDS0411                       ,1984,M01,134.6,
109,WDS0411                       ,1984,M02,143.1,
110,WDS0411                       ,1984,M03,149.9,
111,WDS0411                       ,1984,M04,144.4,
112,WDS0411                       ,1984,M05,144.1,
113,WDS0411                       ,1984,M06,147.5,
114,WDS0411                       ,1984,M07,149.9,
115,WDS0411                       ,1984,M08,149.0,
116,WDS0411                       ,1984,M09,152.9,
117,WDS0411                       ,1984,M10,146.5,
118,WDS0411                       ,1984,M11,132.2,
119,WDS0411                       ,1984,M12,132.3,
120,WDS0411                       ,1985,M01,126.8,
121,WDS0411                       ,1985,M02,121.2,
122,WDS0411                       ,1985,M03,116.3,
123,WDS0411                       ,1985,M04,123.0,
124,WDS0411                       ,1985,M05,121.7,
125,WDS0411                       ,1985,M06,120.4,
126,WDS0411                       ,1985,M07,119.7,
127,WDS0411                       ,1985,M08,124.8,
128,WDS0411                       ,1985,M09,126.8,
129,WDS0411                       ,1985,M10,131.7,
130,WDS0411                       ,1985,M11,137.3,
131,WDS0411                       ,1985,M12,144.7,
132,WDS0411                       ,1986,M01,146.7,
133,WDS0411                       ,1986,M02,148.4,
134,WDS0411                       ,1986,M03,145.1,
135,WDS0411                       ,1986,M04,143.7,
136,WDS0411                       ,1986,M05,143.3,
137,WDS0411                       ,1986,M06,148.2,
138,WDS0411                       ,1986,M07,149.0,
139,WDS0411                       ,1986,M08,145.4,
140,WDS0411                       ,1986,M09,144.9,
141,WDS0411                       ,1986,M10,148.5,
142,WDS0411                       ,1986,M11,155.1,
143,WDS0411                       ,1986,M12,155.3,
144,WDS0411                       ,1987,M01,156.1,
145,WDS0411                       ,1987,M02,158.0,
146,WDS0411                       ,1987,M03,160.7,
147,WDS0411                       ,1987,M04,164.6,
148,WDS0411                       ,1987,M05,179.3,
149,WDS0411                       ,1987,M06,181.8,
150,WDS0411                       ,1987,M07,180.7,
151,WDS0411                       ,1987,M08,185.3,
152,WDS0411                       ,1987,M09,192.6,
153,WDS0411                       ,1987,M10,198.0,
154,WDS0411                       ,1987,M11,202.9,
155,WDS0411                       ,1987,M12,201.1,
156,WDS0411                       ,1988,M01,212.8,
157,WDS0411                       ,1988,M02,213.8,
158,WDS0411                       ,1988,M03,224.7,
159,WDS0411                       ,1988,M04,220.7,
160,WDS0411                       ,1988,M05,219.3,
161,WDS0411                       ,1988,M06,205.1,
162,WDS0411                       ,1988,M07,187.1,
163,WDS0411                       ,1988,M08,203.6,
164,WDS0411                       ,1988,M09,213.1,
165,WDS0411                       ,1988,M10,198.9,
