,series_id,year,period,value,footnote_codes
0,WDSID6322                     ,2009,M11,100.6,
1,WDSID6322                     ,2009,M12,100.9,
2,WDSID6322                     ,2010,M01,101.6,
3,WDSID6322                     ,2010,M02,101.8,
4,WDSID6322                     ,2010,M03,102.1,
5,WDSID6322                     ,2010,M04,102.1,
6,WDSID6322                     ,2010,M05,102.7,
7,WDSID6322                     ,2010,M06,103.2,
8,WDSID6322                     ,2010,M07,103.4,
9,WDSID6322                     ,2010,M08,103.4,
10,WDSID6322                     ,2010,M09,103.8,
11,WDSID6322                     ,2010,M10,104.4,
12,WDSID6322                     ,2010,M11,104.8,
13,WDSID6322                     ,2010,M12,105.2,
14,WDSID6322                     ,2011,M01,105.7,
15,WDSID6322                     ,2011,M02,106.5,
16,WDSID6322                     ,2011,M03,107.1,
17,WDSID6322                     ,2011,M04,108.2,
18,WDSID6322                     ,2011,M05,109.2,
19,WDSID6322                     ,2011,M06,109.8,
20,WDSID6322                     ,2011,M07,110.0,
21,WDSID6322                     ,2011,M08,110.2,
22,WDSID6322                     ,2011,M09,110.6,
23,WDSID6322                     ,2011,M10,110.5,
24,WDSID6322                     ,2011,M11,110.8,
25,WDSID6322                     ,2011,M12,111.1,
26,WDSID6322                     ,2012,M01,111.1,
27,WDSID6322                     ,2012,M02,111.7,
28,WDSID6322                     ,2012,M03,112.3,
29,WDSID6322                     ,2012,M04,112.5,
30,WDSID6322                     ,2012,M05,113.0,
31,WDSID6322                     ,2012,M06,112.8,
32,WDSID6322                     ,2012,M07,112.8,
33,WDSID6322                     ,2012,M08,113.1,
34,WDSID6322                     ,2012,M09,113.7,
35,WDSID6322                     ,2012,M10,114.3,
36,WDSID6322                     ,2012,M11,114.5,
37,WDSID6322                     ,2012,M12,114.7,
38,WDSID633                      ,2009,M11,100.2,
39,WDSID633                      ,2009,M12,101.0,
40,WDSID633                      ,2010,M01,101.2,
41,WDSID633                      ,2010,M02,100.4,
42,WDSID633                      ,2010,M03,101.0,
43,WDSID633                      ,2010,M04,101.9,
44,WDSID633                      ,2010,M05,101.5,
45,WDSID633                      ,2010,M06,100.8,
46,WDSID633                      ,2010,M07,100.1,
47,WDSID633                      ,2010,M08,100.7,
48,WDSID633                      ,2010,M09,100.7,
49,WDSID633                      ,2010,M10,100.0,
50,WDSID633                      ,2010,M11,100.9,
51,WDSID633                      ,2010,M12,100.8,
52,WDSID633                      ,2011,M01,100.5,
53,WDSID633                      ,2011,M02,101.4,
54,WDSID633                      ,2011,M03,102.9,
55,WDSID633                      ,2011,M04,103.3,
56,WDSID633                      ,2011,M05,104.7,
57,WDSID633                      ,2011,M06,103.1,
58,WDSID633                      ,2011,M07,103.3,
59,WDSID633                      ,2011,M08,103.7,
60,WDSID633                      ,2011,M09,104.0,
61,WDSID633                      ,2011,M10,103.8,
62,WDSID633                      ,2011,M11,102.8,
63,WDSID633                      ,2011,M12,103.7,
64,WDSID633                      ,2012,M01,105.3,
65,WDSID633                      ,2012,M02,105.0,
66,WDSID633                      ,2012,M03,105.6,
67,WDSID633                      ,2012,M04,104.3,
68,WDSID633                      ,2012,M05,105.1,
69,WDSID633                      ,2012,M06,104.8,
70,WDSID633                      ,2012,M07,106.8,
71,WDSID633                      ,2012,M08,106.1,
72,WDSID633                      ,2012,M09,106.8,
73,WDSID633                      ,2012,M10,109.9,
74,WDSID633                      ,2012,M11,110.8,
75,WDSID633                      ,2012,M12,111.1,
76,WDUID6322                     ,2009,M11,100.0,
77,WDUID6322                     ,2009,M12,100.0,
78,WDUID6322                     ,2010,M01,102.0,
79,WDUID6322                     ,2010,M02,102.2,
80,WDUID6322                     ,2010,M03,102.6,
81,WDUID6322                     ,2010,M04,102.7,
82,WDUID6322                     ,2010,M05,103.3,
83,WDUID6322                     ,2010,M06,103.6,
84,WDUID6322                     ,2010,M07,103.5,
85,WDUID6322                     ,2010,M08,103.2,
86,WDUID6322                     ,2010,M09,103.4,
87,WDUID6322                     ,2010,M10,103.8,
88,WDUID6322                     ,2010,M11,104.1,
89,WDUID6322                     ,2010,M12,104.3,
91,WDUID6322                     ,2011,M01,106.2,
92,WDUID6322                     ,2011,M02,106.9,
93,WDUID6322                     ,2011,M03,107.6,
94,WDUID6322                     ,2011,M04,108.8,
95,WDUID6322                     ,2011,M05,109.9,
96,WDUID6322                     ,2011,M06,110.2,
97,WDUID6322                     ,2011,M07,110.0,
98,WDUID6322                     ,2011,M08,109.9,
99,WDUID6322                     ,2011,M09,110.1,
100,WDUID6322                     ,2011,M10,109.9,
101,WDUID6322                     ,2011,M11,110.1,
102,WDUID6322                     ,2011,M12,110.1,
104,WDUID6322                     ,2012,M01,111.7,
105,WDUID6322                     ,2012,M02,112.1,
106,WDUID6322                     ,2012,M03,112.6,
107,WDUID6322                     ,2012,M04,112.9,
108,WDUID6322                     ,2012,M05,113.4,
109,WDUID6322                     ,2012,M06,113.1,
110,WDUID6322                     ,2012,M07,112.8,
111,WDUID6322                     ,2012,M08,112.9,
112,WDUID6322                     ,2012,M09,113.3,
113,WDUID6322                     ,2012,M10,113.8,
114,WDUID6322                     ,2012,M11,114.0,
115,WDUID6322                     ,2012,M12,113.9,
117,WDUID633                      ,2009,M11,100.0,
118,WDUID633                      ,2009,M12,100.8,
119,WDUID633                      ,2010,M01,101.1,
120,WDUID633                      ,2010,M02,100.4,
121,WDUID633                      ,2010,M03,101.1,
122,WDUID633                      ,2010,M04,102.0,
123,WDUID633                      ,2010,M05,101.5,
124,WDUID633                      ,2010,M06,100.8,
125,WDUID633                      ,2010,M07,100.1,
126,WDUID633                      ,2010,M08,100.7,
127,WDUID633                      ,2010,M09,100.7,
128,WDUID633                      ,2010,M10,100.0,
129,WDUID633                      ,2010,M11,100.8,
130,WDUID633                      ,2010,M12,100.7,
132,WDUID633                      ,2011,M01,100.5,
133,WDUID633                      ,2011,M02,101.4,
134,WDUID633                      ,2011,M03,103.0,
135,WDUID633                      ,2011,M04,103.4,
136,WDUID633                      ,2011,M05,104.8,
137,WDUID633                      ,2011,M06,103.1,
138,WDUID633                      ,2011,M07,103.3,
139,WDUID633                      ,2011,M08,103.7,
140,WDUID633                      ,2011,M09,104.1,
141,WDUID633                      ,2011,M10,103.8,
142,WDUID633                      ,2011,M11,102.6,
143,WDUID633                      ,2011,M12,103.6,
145,WDUID633                      ,2012,M01,105.2,
146,WDUID633                      ,2012,M02,105.1,
147,WDUID633                      ,2012,M03,105.6,
148,WDUID633                      ,2012,M04,104.4,
149,WDUID633                      ,2012,M05,105.2,
150,WDUID633                      ,2012,M06,104.8,
151,WDUID633                      ,2012,M07,106.8,
152,WDUID633                      ,2012,M08,106.2,
153,WDUID633                      ,2012,M09,106.9,
154,WDUID633                      ,2012,M10,109.9,
155,WDUID633                      ,2012,M11,110.6,
156,WDUID633                      ,2012,M12,111.0,
