,series_id,year,period,value,footnote_codes
459,EIUCOASEANZ3117               ,2021,M09,119.5,
462,EIUCOASEANZ3117               ,2021,M12,122.3,
464,EIUCOASEANZ315                ,2012,M06,100.0,
467,EIUCOASEANZ315                ,2012,M09,98.3,
470,EIUCOASEANZ315                ,2012,M12,98.7,
473,EIUCOASEANZ315                ,2013,M03,97.1,
476,EIUCOASEANZ315                ,2013,M06,97.2,
479,EIUCOASEANZ315                ,2013,M09,97.4,
482,EIUCOASEANZ315                ,2013,M12,97.4,
485,EIUCOASEANZ315                ,2014,M03,95.7,
488,EIUCOASEANZ315                ,2014,M06,95.4,
491,EIUCOASEANZ315                ,2014,M09,96.2,
494,EIUCOASEANZ315                ,2014,M12,97.2,
497,EIUCOASEANZ315                ,2015,M03,97.5,
500,EIUCOASEANZ315                ,2015,M06,97.4,
503,EIUCOASEANZ315                ,2015,M09,97.0,
506,EIUCOASEANZ315                ,2015,M12,96.8,
509,EIUCOASEANZ315                ,2016,M03,96.8,
512,EIUCOASEANZ315                ,2016,M06,96.7,
515,EIUCOASEANZ315                ,2016,M09,96.7,
518,EIUCOASEANZ315                ,2016,M12,96.8,
521,EIUCOASEANZ315                ,2017,M03,96.9,
524,EIUCOASEANZ315                ,2017,M06,97.0,
527,EIUCOASEANZ315                ,2017,M09,97.2,
530,EIUCOASEANZ315                ,2017,M12,97.1,
533,EIUCOASEANZ315                ,2018,M03,98.7,
536,EIUCOASEANZ315                ,2018,M06,98.4,
539,EIUCOASEANZ315                ,2018,M09,98.9,
542,EIUCOASEANZ315                ,2018,M12,98.4,
545,EIUCOASEANZ315                ,2019,M03,98.7,
548,EIUCOASEANZ315                ,2019,M06,98.5,
551,EIUCOASEANZ315                ,2019,M09,99.4,
554,EIUCOASEANZ315                ,2019,M12,100.2,
557,EIUCOASEANZ315                ,2020,M03,100.9,
560,EIUCOASEANZ315                ,2020,M06,100.1,
563,EIUCOASEANZ315                ,2020,M09,99.4,
566,EIUCOASEANZ315                ,2020,M12,99.2,
569,EIUCOASEANZ315                ,2021,M03,99.5,
572,EIUCOASEANZ315                ,2021,M06,99.9,
575,EIUCOASEANZ315                ,2021,M09,99.4,
578,EIUCOASEANZ315                ,2021,M12,100.1,R
580,EIUCOASEANZ33                 ,2012,M06,100.0,
583,EIUCOASEANZ33                 ,2012,M09,99.8,
586,EIUCOASEANZ33                 ,2012,M12,99.5,
589,EIUCOASEANZ33                 ,2013,M03,99.4,
592,EIUCOASEANZ33                 ,2013,M06,98.4,
595,EIUCOASEANZ33                 ,2013,M09,97.5,
598,EIUCOASEANZ33                 ,2013,M12,97.9,
601,EIUCOASEANZ33                 ,2014,M03,97.1,
604,EIUCOASEANZ33                 ,2014,M06,96.9,
607,EIUCOASEANZ33                 ,2014,M09,94.2,
610,EIUCOASEANZ33                 ,2014,M12,93.9,
613,EIUCOASEANZ33                 ,2015,M03,92.3,
616,EIUCOASEANZ33                 ,2015,M06,91.0,
619,EIUCOASEANZ33                 ,2015,M09,91.2,
622,EIUCOASEANZ33                 ,2015,M12,91.0,
625,EIUCOASEANZ33                 ,2016,M03,89.3,
628,EIUCOASEANZ33                 ,2016,M06,89.5,
631,EIUCOASEANZ33                 ,2016,M09,88.5,
634,EIUCOASEANZ33                 ,2016,M12,88.3,
637,EIUCOASEANZ33                 ,2017,M03,88.4,
640,EIUCOASEANZ33                 ,2017,M06,88.9,
643,EIUCOASEANZ33                 ,2017,M09,88.9,
646,EIUCOASEANZ33                 ,2017,M12,88.9,
649,EIUCOASEANZ33                 ,2018,M03,88.8,
652,EIUCOASEANZ33                 ,2018,M06,88.9,
655,EIUCOASEANZ33                 ,2018,M09,89.1,
658,EIUCOASEANZ33                 ,2018,M12,88.4,
661,EIUCOASEANZ33                 ,2019,M03,88.3,
664,EIUCOASEANZ33                 ,2019,M06,87.9,
667,EIUCOASEANZ33                 ,2019,M09,87.8,
670,EIUCOASEANZ33                 ,2019,M12,87.7,
673,EIUCOASEANZ33                 ,2020,M03,87.5,
676,EIUCOASEANZ33                 ,2020,M06,88.1,
679,EIUCOASEANZ33                 ,2020,M09,89.3,
682,EIUCOASEANZ33                 ,2020,M12,90.2,
685,EIUCOASEANZ33                 ,2021,M03,89.4,
688,EIUCOASEANZ33                 ,2021,M06,88.9,
691,EIUCOASEANZ33                 ,2021,M09,89.0,
694,EIUCOASEANZ33                 ,2021,M12,89.7,R
696,EIUCOASEANZ334                ,2012,M06,100.0,
699,EIUCOASEANZ334                ,2012,M09,99.6,
702,EIUCOASEANZ334                ,2012,M12,98.6,
705,EIUCOASEANZ334                ,2013,M03,98.0,
708,EIUCOASEANZ334                ,2013,M06,97.7,
711,EIUCOASEANZ334                ,2013,M09,96.4,
714,EIUCOASEANZ334                ,2013,M12,96.8,
717,EIUCOASEANZ334                ,2014,M03,95.6,
720,EIUCOASEANZ334                ,2014,M06,95.1,
723,EIUCOASEANZ334                ,2014,M09,91.7,
726,EIUCOASEANZ334                ,2014,M12,91.5,
729,EIUCOASEANZ334                ,2015,M03,89.1,
732,EIUCOASEANZ334                ,2015,M06,86.8,
735,EIUCOASEANZ334                ,2015,M09,86.8,
738,EIUCOASEANZ334                ,2015,M12,86.5,
741,EIUCOASEANZ334                ,2016,M03,84.3,
744,EIUCOASEANZ334                ,2016,M06,84.3,
747,EIUCOASEANZ334                ,2016,M09,83.1,
750,EIUCOASEANZ334                ,2016,M12,82.6,
753,EIUCOASEANZ334                ,2017,M03,82.9,
756,EIUCOASEANZ334                ,2017,M06,82.9,
759,EIUCOASEANZ334                ,2017,M09,83.0,
762,EIUCOASEANZ334                ,2017,M12,82.8,
765,EIUCOASEANZ334                ,2018,M03,82.3,
768,EIUCOASEANZ334                ,2018,M06,81.9,
771,EIUCOASEANZ334                ,2018,M09,82.3,
774,EIUCOASEANZ334                ,2018,M12,81.3,
777,EIUCOASEANZ334                ,2019,M03,81.3,
780,EIUCOASEANZ334                ,2019,M06,81.0,
783,EIUCOASEANZ334                ,2019,M09,80.9,
786,EIUCOASEANZ334                ,2019,M12,80.9,
789,EIUCOASEANZ334                ,2020,M03,80.7,
792,EIUCOASEANZ334                ,2020,M06,81.0,
795,EIUCOASEANZ334                ,2020,M09,80.6,
798,EIUCOASEANZ334                ,2020,M12,80.2,
801,EIUCOASEANZ334                ,2021,M03,79.0,
804,EIUCOASEANZ334                ,2021,M06,78.2,
807,EIUCOASEANZ334                ,2021,M09,78.5,
810,EIUCOASEANZ334                ,2021,M12,79.0,R
812,EIUCOASEANZ3344               ,2018,M12,100.0,
815,EIUCOASEANZ3344               ,2019,M03,100.4,
818,EIUCOASEANZ3344               ,2019,M06,100.0,
821,EIUCOASEANZ3344               ,2019,M09,99.6,
824,EIUCOASEANZ3344               ,2019,M12,100.0,
827,EIUCOASEANZ3344               ,2020,M03,99.9,
830,EIUCOASEANZ3344               ,2020,M06,100.2,
833,EIUCOASEANZ3344               ,2020,M09,98.8,
836,EIUCOASEANZ3344               ,2020,M12,98.3,
839,EIUCOASEANZ3344               ,2021,M03,99.8,
842,EIUCOASEANZ3344               ,2021,M06,100.2,
845,EIUCOASEANZ3344               ,2021,M09,101.2,
848,EIUCOASEANZ3344               ,2021,M12,102.0,R
850,EIUCOASEANZ337                ,2012,M06,100.0,
853,EIUCOASEANZ337                ,2012,M09,101.0,
856,EIUCOASEANZ337                ,2012,M12,101.0,
859,EIUCOASEANZ337                ,2013,M03,101.2,
862,EIUCOASEANZ337                ,2013,M06,101.4,
865,EIUCOASEANZ337                ,2013,M09,100.3,
868,EIUCOASEANZ337                ,2013,M12,101.7,
871,EIUCOASEANZ337                ,2014,M03,102.2,
874,EIUCOASEANZ337                ,2014,M06,102.2,
877,EIUCOASEANZ337                ,2014,M09,102.2,
880,EIUCOASEANZ337                ,2014,M12,102.5,
883,EIUCOASEANZ337                ,2015,M03,102.6,
886,EIUCOASEANZ337                ,2015,M06,102.8,
889,EIUCOASEANZ337                ,2015,M09,102.5,
892,EIUCOASEANZ337                ,2015,M12,102.9,
895,EIUCOASEANZ337                ,2016,M03,102.7,
898,EIUCOASEANZ337                ,2016,M06,102.7,
901,EIUCOASEANZ337                ,2016,M09,102.4,
904,EIUCOASEANZ337                ,2016,M12,102.6,
907,EIUCOASEANZ337                ,2017,M03,102.6,
910,EIUCOASEANZ337                ,2017,M06,102.7,
913,EIUCOASEANZ337                ,2017,M09,102.9,
916,EIUCOASEANZ337                ,2017,M12,103.1,
919,EIUCOASEANZ337                ,2018,M03,102.4,
922,EIUCOASEANZ337                ,2018,M06,103.0,
925,EIUCOASEANZ337                ,2018,M09,103.6,
928,EIUCOASEANZ337                ,2018,M12,104.0,
931,EIUCOASEANZ337                ,2019,M03,104.0,
934,EIUCOASEANZ337                ,2019,M06,104.1,
937,EIUCOASEANZ337                ,2019,M09,104.1,
940,EIUCOASEANZ337                ,2019,M12,104.1,
943,EIUCOASEANZ337                ,2020,M03,104.2,
946,EIUCOASEANZ337                ,2020,M06,104.2,
949,EIUCOASEANZ337                ,2020,M09,104.3,
952,EIUCOASEANZ337                ,2020,M12,104.7,
955,EIUCOASEANZ337                ,2021,M03,106.9,
958,EIUCOASEANZ337                ,2021,M06,108.5,
961,EIUCOASEANZ337                ,2021,M09,108.9,
964,EIUCOASEANZ337                ,2021,M12,110.3,R
966,EIUCOASEANZ339                ,2012,M06,100.0,
969,EIUCOASEANZ339                ,2012,M09,100.1,
972,EIUCOASEANZ339                ,2012,M12,99.9,
975,EIUCOASEANZ339                ,2013,M03,99.3,
978,EIUCOASEANZ339                ,2013,M06,98.3,
981,EIUCOASEANZ339                ,2013,M09,97.2,
984,EIUCOASEANZ339                ,2013,M12,97.3,
987,EIUCOASEANZ339                ,2014,M03,96.5,
990,EIUCOASEANZ339                ,2014,M06,95.5,
993,EIUCOASEANZ339                ,2014,M09,95.3,
996,EIUCOASEANZ339                ,2014,M12,94.3,
999,EIUCOASEANZ339                ,2015,M03,93.7,
1002,EIUCOASEANZ339                ,2015,M06,94.9,
1005,EIUCOASEANZ339                ,2015,M09,93.1,
1008,EIUCOASEANZ339                ,2015,M12,93.3,
1011,EIUCOASEANZ339                ,2016,M03,92.8,
1014,EIUCOASEANZ339                ,2016,M06,94.0,
1017,EIUCOASEANZ339                ,2016,M09,93.5,
1020,EIUCOASEANZ339                ,2016,M12,94.7,
1023,EIUCOASEANZ339                ,2017,M03,95.0,
1026,EIUCOASEANZ339                ,2017,M06,95.9,
1029,EIUCOASEANZ339                ,2017,M09,96.4,
1032,EIUCOASEANZ339                ,2017,M12,96.7,
1035,EIUCOASEANZ339                ,2018,M03,97.1,
1038,EIUCOASEANZ339                ,2018,M06,97.2,
1041,EIUCOASEANZ339                ,2018,M09,97.1,
1044,EIUCOASEANZ339                ,2018,M12,97.2,
1047,EIUCOASEANZ339                ,2019,M03,95.5,
1050,EIUCOASEANZ339                ,2019,M06,95.9,
1053,EIUCOASEANZ339                ,2019,M09,96.1,
1056,EIUCOASEANZ339                ,2019,M12,96.6,
1059,EIUCOASEANZ339                ,2020,M03,95.1,
1062,EIUCOASEANZ339                ,2020,M06,100.1,
1065,EIUCOASEANZ339                ,2020,M09,118.0,
1068,EIUCOASEANZ339                ,2020,M12,127.8,
1071,EIUCOASEANZ339                ,2021,M03,121.8,
1074,EIUCOASEANZ339                ,2021,M06,115.3,
1077,EIUCOASEANZ339                ,2021,M09,109.3,
1080,EIUCOASEANZ339                ,2021,M12,108.9,R
1082,EIUCOASNRETOT                 ,2003,M12,100.0,
1085,EIUCOASNRETOT                 ,2004,M03,111.6,
1088,EIUCOASNRETOT                 ,2004,M06,118.0,
1091,EIUCOASNRETOT                 ,2004,M09,130.7,
1094,EIUCOASNRETOT                 ,2004,M12,122.7,
1097,EIUCOASNRETOT                 ,2005,M03,143.7,
1100,EIUCOASNRETOT                 ,2005,M06,151.3,
1103,EIUCOASNRETOT                 ,2005,M09,175.1,
1106,EIUCOASNRETOT                 ,2005,M12,159.6,
1109,EIUCOASNRETOT                 ,2006,M03,167.7,
1112,EIUCOASNRETOT                 ,2006,M06,188.4,
1115,EIUCOASNRETOT                 ,2006,M09,177.0,
1118,EIUCOASNRETOT                 ,2006,M12,168.0,
1121,EIUCOASNRETOT                 ,2007,M03,173.1,
1124,EIUCOASNRETOT                 ,2007,M06,190.5,
1127,EIUCOASNRETOT                 ,2007,M09,208.6,
1130,EIUCOASNRETOT                 ,2007,M12,228.3,
1133,EIUCOASNRETOT                 ,2008,M03,258.6,
1136,EIUCOASNRETOT                 ,2008,M06,311.6,
1139,EIUCOASNRETOT                 ,2008,M09,262.3,
1142,EIUCOASNRETOT                 ,2008,M12,141.5,
1145,EIUCOASNRETOT                 ,2009,M03,152.0,
1148,EIUCOASNRETOT                 ,2009,M06,187.2,
1151,EIUCOASNRETOT                 ,2009,M09,193.0,
1154,EIUCOASNRETOT                 ,2009,M12,199.2,
1157,EIUCOASNRETOT                 ,2010,M03,207.5,
1160,EIUCOASNRETOT                 ,2010,M06,204.8,
1163,EIUCOASNRETOT                 ,2010,M09,203.7,
1166,EIUCOASNRETOT                 ,2010,M12,223.4,
1169,EIUCOASNRETOT                 ,2011,M03,256.0,
1172,EIUCOASNRETOT                 ,2011,M06,273.8,
1175,EIUCOASNRETOT                 ,2011,M09,277.5,
1178,EIUCOASNRETOT                 ,2011,M12,272.9,
1181,EIUCOASNRETOT                 ,2012,M03,291.9,
1184,EIUCOASNRETOT                 ,2012,M06,270.3,
1187,EIUCOASNRETOT                 ,2012,M09,271.2,
1190,EIUCOASNRETOT                 ,2012,M12,270.7,
1193,EIUCOASNRETOT                 ,2013,M03,278.4,
1196,EIUCOASNRETOT                 ,2013,M06,259.4,
1199,EIUCOASNRETOT                 ,2013,M09,267.5,
1202,EIUCOASNRETOT                 ,2013,M12,253.3,
1205,EIUCOASNRETOT                 ,2014,M03,267.1,
1208,EIUCOASNRETOT                 ,2014,M06,265.9,
1211,EIUCOASNRETOT                 ,2014,M09,260.5,
1214,EIUCOASNRETOT                 ,2014,M12,200.9,
1217,EIUCOASNRETOT                 ,2015,M03,163.7,
1220,EIUCOASNRETOT                 ,2015,M06,184.4,
1223,EIUCOASNRETOT                 ,2015,M09,151.8,
1226,EIUCOASNRETOT                 ,2015,M12,136.4,
1229,EIUCOASNRETOT                 ,2016,M03,122.6,
1232,EIUCOASNRETOT                 ,2016,M06,144.6,
1235,EIUCOASNRETOT                 ,2016,M09,143.4,
1238,EIUCOASNRETOT                 ,2016,M12,152.6,
1241,EIUCOASNRETOT                 ,2017,M03,160.1,
1244,EIUCOASNRETOT                 ,2017,M06,148.9,
1247,EIUCOASNRETOT                 ,2017,M09,154.4,
1250,EIUCOASNRETOT                 ,2017,M12,174.5,
1253,EIUCOASNRETOT                 ,2018,M03,179.2,
1256,EIUCOASNRETOT                 ,2018,M06,192.0,
1259,EIUCOASNRETOT                 ,2018,M09,198.0,
1262,EIUCOASNRETOT                 ,2018,M12,177.2,
1265,EIUCOASNRETOT                 ,2019,M03,182.0,
1268,EIUCOASNRETOT                 ,2019,M06,181.6,
1271,EIUCOASNRETOT                 ,2019,M09,177.5,
1274,EIUCOASNRETOT                 ,2019,M12,179.1,
1277,EIUCOASNRETOT                 ,2020,M03,136.6,
1280,EIUCOASNRETOT                 ,2020,M06,126.2,
1283,EIUCOASNRETOT                 ,2020,M09,149.5,
1286,EIUCOASNRETOT                 ,2020,M12,158.1,
1289,EIUCOASNRETOT                 ,2021,M03,182.4,
1292,EIUCOASNRETOT                 ,2021,M06,195.3,
1295,EIUCOASNRETOT                 ,2021,M09,205.5,
1298,EIUCOASNRETOT                 ,2021,M12,211.0,R
1300,EIUCOCANMANU                  ,1990,M12,92.8,
1301,EIUCOCANMANU                  ,1991,M03,93.2,
1302,EIUCOCANMANU                  ,1991,M06,93.1,
1303,EIUCOCANMANU                  ,1991,M09,93.0,
1304,EIUCOCANMANU                  ,1991,M12,93.6,
1305,EIUCOCANMANU                  ,1992,M03,92.9,
1306,EIUCOCANMANU                  ,1992,M06,92.5,
1307,EIUCOCANMANU                  ,1992,M09,92.4,
1310,EIUCOCANMANU                  ,1992,M12,91.4,
1313,EIUCOCANMANU                  ,1993,M03,91.6,
1316,EIUCOCANMANU                  ,1993,M06,90.8,
1319,EIUCOCANMANU                  ,1993,M09,90.4,
1322,EIUCOCANMANU                  ,1993,M12,90.9,
1325,EIUCOCANMANU                  ,1994,M03,91.4,
1328,EIUCOCANMANU                  ,1994,M06,92.3,
1331,EIUCOCANMANU                  ,1994,M09,93.6,
1334,EIUCOCANMANU                  ,1994,M12,95.9,
1337,EIUCOCANMANU                  ,1995,M03,98.0,
1340,EIUCOCANMANU                  ,1995,M06,99.4,
1343,EIUCOCANMANU                  ,1995,M09,100.7,
1346,EIUCOCANMANU                  ,1995,M12,100.5,
1349,EIUCOCANMANU                  ,1996,M03,99.0,
1352,EIUCOCANMANU                  ,1996,M06,98.0,
1355,EIUCOCANMANU                  ,1996,M09,97.7,
1358,EIUCOCANMANU                  ,1996,M12,97.4,
1361,EIUCOCANMANU                  ,1997,M03,98.0,
1364,EIUCOCANMANU                  ,1997,M06,98.0,
1367,EIUCOCANMANU                  ,1997,M09,98.3,
1370,EIUCOCANMANU                  ,1997,M12,97.3,
1373,EIUCOCANMANU                  ,1998,M03,96.7,
1376,EIUCOCANMANU                  ,1998,M06,96.6,
1379,EIUCOCANMANU                  ,1998,M09,96.3,
1382,EIUCOCANMANU                  ,1998,M12,95.5,
1385,EIUCOCANMANU                  ,1999,M03,95.5,
1388,EIUCOCANMANU                  ,1999,M06,96.1,
1391,EIUCOCANMANU                  ,1999,M09,96.9,
1394,EIUCOCANMANU                  ,1999,M12,97.7,
1397,EIUCOCANMANU                  ,2000,M03,98.8,
1400,EIUCOCANMANU                  ,2000,M06,98.9,
1403,EIUCOCANMANU                  ,2000,M09,101.3,
1406,EIUCOCANMANU                  ,2000,M12,101.8,
1409,EIUCOCANMANU                  ,2001,M03,101.6,
1412,EIUCOCANMANU                  ,2001,M06,102.8,
1415,EIUCOCANMANU                  ,2001,M09,99.9,
1418,EIUCOCANMANU                  ,2001,M12,98.1,
1421,EIUCOCANMANU                  ,2002,M03,99.1,
1424,EIUCOCANMANU                  ,2002,M06,98.7,
1427,EIUCOCANMANU                  ,2002,M09,99.5,
1430,EIUCOCANMANU                  ,2002,M12,98.9,
1433,EIUCOCANMANU                  ,2003,M03,100.9,
1436,EIUCOCANMANU                  ,2003,M06,101.1,
1439,EIUCOCANMANU                  ,2003,M09,103.2,
1442,EIUCOCANMANU                  ,2003,M12,103.3,
1445,EIUCOCANMANU                  ,2004,M03,107.4,
1448,EIUCOCANMANU                  ,2004,M06,108.2,
1451,EIUCOCANMANU                  ,2004,M09,110.3,
1454,EIUCOCANMANU                  ,2004,M12,110.7,
1457,EIUCOCANMANU                  ,2005,M03,113.7,
1460,EIUCOCANMANU                  ,2005,M06,112.9,
1463,EIUCOCANMANU                  ,2005,M09,113.1,
1466,EIUCOCANMANU                  ,2005,M12,115.6,
1469,EIUCOCANMANU                  ,2006,M03,117.2,
1472,EIUCOCANMANU                  ,2006,M06,120.0,
1475,EIUCOCANMANU                  ,2006,M09,119.9,
