,series_id,year,period,value,footnote_codes
32097,CEU5000000013    ,2017,M13,15.63,
32110,CEU5000000013    ,2018,M13,15.96,
32123,CEU5000000013    ,2019,M13,16.5,
32136,CEU5000000013    ,2020,M13,16.94,
32149,CEU5000000013    ,2021,M13,16.37,
32175,CEU5000000016    ,2007,M13,100.0,
32188,CEU5000000016    ,2008,M13,99.6,
32201,CEU5000000016    ,2009,M13,93.5,
32214,CEU5000000016    ,2010,M13,90.3,
32227,CEU5000000016    ,2011,M13,89.4,
32240,CEU5000000016    ,2012,M13,89.6,
32253,CEU5000000016    ,2013,M13,90.6,
32266,CEU5000000016    ,2014,M13,91.5,
32279,CEU5000000016    ,2015,M13,91.1,
32292,CEU5000000016    ,2016,M13,91.6,
32305,CEU5000000016    ,2017,M13,93.1,
32318,CEU5000000016    ,2018,M13,93.6,
32331,CEU5000000016    ,2019,M13,95.0,
32344,CEU5000000016    ,2020,M13,91.0,
32357,CEU5000000016    ,2021,M13,95.4,
32383,CEU5000000017    ,2007,M13,100.0,
32396,CEU5000000017    ,2008,M13,101.6,
32409,CEU5000000017    ,2009,M13,97.8,
32422,CEU5000000017    ,2010,M13,98.1,
32435,CEU5000000017    ,2011,M13,100.5,
32448,CEU5000000017    ,2012,M13,101.5,
32461,CEU5000000017    ,2013,M13,106.1,
32474,CEU5000000017    ,2014,M13,111.0,
32487,CEU5000000017    ,2015,M13,114.0,
32500,CEU5000000017    ,2016,M13,119.5,
32513,CEU5000000017    ,2017,M13,127.0,
32526,CEU5000000017    ,2018,M13,133.6,
32539,CEU5000000017    ,2019,M13,142.7,
32552,CEU5000000017    ,2020,M13,142.0,
32565,CEU5000000017    ,2021,M13,150.7,
32591,CEU5000000056    ,2007,M13,109497.0,
32604,CEU5000000056    ,2008,M13,109045.0,
32617,CEU5000000056    ,2009,M13,102335.0,
32630,CEU5000000056    ,2010,M13,98840.0,
32643,CEU5000000056    ,2011,M13,97897.0,
32656,CEU5000000056    ,2012,M13,98070.0,
32669,CEU5000000056    ,2013,M13,99154.0,
32682,CEU5000000056    ,2014,M13,100200.0,
32695,CEU5000000056    ,2015,M13,99762.0,
32708,CEU5000000056    ,2016,M13,100262.0,
32721,CEU5000000056    ,2017,M13,101988.0,
32734,CEU5000000056    ,2018,M13,102517.0,
32747,CEU5000000056    ,2019,M13,103974.0,
32760,CEU5000000056    ,2020,M13,99592.0,
32773,CEU5000000056    ,2021,M13,104470.0,
32799,CEU5000000057    ,2007,M13,3075259.0,
32812,CEU5000000057    ,2008,M13,3125219.0,
32825,CEU5000000057    ,2009,M13,3009096.0,
32838,CEU5000000057    ,2010,M13,3017734.0,
32851,CEU5000000057    ,2011,M13,3092170.0,
32864,CEU5000000057    ,2012,M13,3121333.0,
32877,CEU5000000057    ,2013,M13,3263464.0,
32890,CEU5000000057    ,2014,M13,3414040.0,
32903,CEU5000000057    ,2015,M13,3505690.0,
32916,CEU5000000057    ,2016,M13,3676388.0,
32929,CEU5000000057    ,2017,M13,3906100.0,
32942,CEU5000000057    ,2018,M13,4108783.0,
32955,CEU5000000057    ,2019,M13,4386867.0,
32968,CEU5000000057    ,2020,M13,4366952.0,
32981,CEU5000000057    ,2021,M13,4633062.0,
33007,CEU5051100002    ,2007,M13,35.9,
33020,CEU5051100002    ,2008,M13,36.4,
33033,CEU5051100002    ,2009,M13,36.4,
33046,CEU5051100002    ,2010,M13,36.3,
33059,CEU5051100002    ,2011,M13,36.9,
33072,CEU5051100002    ,2012,M13,37.6,
33085,CEU5051100002    ,2013,M13,37.3,
33098,CEU5051100002    ,2014,M13,37.4,
33111,CEU5051100002    ,2015,M13,37.6,
33124,CEU5051100002    ,2016,M13,37.4,
33137,CEU5051100002    ,2017,M13,37.6,
33150,CEU5051100002    ,2018,M13,37.7,
33163,CEU5051100002    ,2019,M13,37.6,
33176,CEU5051100002    ,2020,M13,37.9,
33189,CEU5051100002    ,2021,M13,38.1,
33214,CEU5051100003    ,2007,M13,29.83,
33227,CEU5051100003    ,2008,M13,31.12,
33240,CEU5051100003    ,2009,M13,32.34,
33253,CEU5051100003    ,2010,M13,33.24,
33266,CEU5051100003    ,2011,M13,34.27,
33279,CEU5051100003    ,2012,M13,35.16,
33292,CEU5051100003    ,2013,M13,36.96,
33305,CEU5051100003    ,2014,M13,38.9,
33318,CEU5051100003    ,2015,M13,40.79,
33331,CEU5051100003    ,2016,M13,42.46,
33344,CEU5051100003    ,2017,M13,43.99,
33357,CEU5051100003    ,2018,M13,45.72,
33370,CEU5051100003    ,2019,M13,47.69,
33383,CEU5051100003    ,2020,M13,48.51,
33396,CEU5051100003    ,2021,M13,48.48,
33421,CEU5051100011    ,2007,M13,1070.66,
33434,CEU5051100011    ,2008,M13,1132.76,
33447,CEU5051100011    ,2009,M13,1176.1,
33460,CEU5051100011    ,2010,M13,1206.45,
33473,CEU5051100011    ,2011,M13,1266.09,
33486,CEU5051100011    ,2012,M13,1320.94,
33499,CEU5051100011    ,2013,M13,1377.37,
33512,CEU5051100011    ,2014,M13,1454.21,
33525,CEU5051100011    ,2015,M13,1531.54,
33538,CEU5051100011    ,2016,M13,1586.08,
33551,CEU5051100011    ,2017,M13,1656.06,
33564,CEU5051100011    ,2018,M13,1725.8,
33577,CEU5051100011    ,2019,M13,1792.78,
33590,CEU5051100011    ,2020,M13,1840.84,
33603,CEU5051100011    ,2021,M13,1847.66,
33628,CEU5051100012    ,2007,M13,516.37,
33641,CEU5051100012    ,2008,M13,526.12,
33654,CEU5051100012    ,2009,M13,548.2,
33667,CEU5051100012    ,2010,M13,553.28,
33680,CEU5051100012    ,2011,M13,562.86,
33693,CEU5051100012    ,2012,M13,575.34,
33706,CEU5051100012    ,2013,M13,591.26,
33719,CEU5051100012    ,2014,M13,614.27,
33732,CEU5051100012    ,2015,M13,646.17,
33745,CEU5051100012    ,2016,M13,660.85,
33758,CEU5051100012    ,2017,M13,675.61,
33771,CEU5051100012    ,2018,M13,687.28,
33784,CEU5051100012    ,2019,M13,701.24,
33797,CEU5051100012    ,2020,M13,711.27,
33810,CEU5051100012    ,2021,M13,681.87,
33835,CEU5051100013    ,2007,M13,14.39,
33848,CEU5051100013    ,2008,M13,14.45,
33861,CEU5051100013    ,2009,M13,15.07,
33874,CEU5051100013    ,2010,M13,15.24,
33887,CEU5051100013    ,2011,M13,15.24,
33900,CEU5051100013    ,2012,M13,15.31,
33913,CEU5051100013    ,2013,M13,15.87,
33926,CEU5051100013    ,2014,M13,16.43,
33939,CEU5051100013    ,2015,M13,17.21,
33952,CEU5051100013    ,2016,M13,17.69,
33965,CEU5051100013    ,2017,M13,17.95,
33978,CEU5051100013    ,2018,M13,18.21,
33991,CEU5051100013    ,2019,M13,18.65,
34004,CEU5051100013    ,2020,M13,18.74,
34017,CEU5051100013    ,2021,M13,17.89,
34042,CEU5051100016    ,2007,M13,100.0,
34055,CEU5051100016    ,2008,M13,99.1,
34068,CEU5051100016    ,2009,M13,89.6,
34081,CEU5051100016    ,2010,M13,85.2,
34094,CEU5051100016    ,2011,M13,85.5,
34107,CEU5051100016    ,2012,M13,85.9,
34120,CEU5051100016    ,2013,M13,84.4,
34133,CEU5051100016    ,2014,M13,84.0,
34146,CEU5051100016    ,2015,M13,84.3,
34159,CEU5051100016    ,2016,M13,84.3,
34172,CEU5051100016    ,2017,M13,84.8,
34185,CEU5051100016    ,2018,M13,86.2,
34198,CEU5051100016    ,2019,M13,88.9,
34211,CEU5051100016    ,2020,M13,90.1,
34224,CEU5051100016    ,2021,M13,93.2,
34249,CEU5051100017    ,2007,M13,100.0,
34262,CEU5051100017    ,2008,M13,103.4,
34275,CEU5051100017    ,2009,M13,97.1,
34288,CEU5051100017    ,2010,M13,94.9,
34301,CEU5051100017    ,2011,M13,98.2,
34314,CEU5051100017    ,2012,M13,101.2,
34327,CEU5051100017    ,2013,M13,104.6,
34340,CEU5051100017    ,2014,M13,109.6,
34353,CEU5051100017    ,2015,M13,115.3,
34366,CEU5051100017    ,2016,M13,120.0,
34379,CEU5051100017    ,2017,M13,125.0,
34392,CEU5051100017    ,2018,M13,132.1,
34405,CEU5051100017    ,2019,M13,142.1,
34418,CEU5051100017    ,2020,M13,146.5,
34431,CEU5051100017    ,2021,M13,151.4,
34456,CEU5051100056    ,2007,M13,32347.0,
34469,CEU5051100056    ,2008,M13,32045.0,
34482,CEU5051100056    ,2009,M13,28967.0,
34495,CEU5051100056    ,2010,M13,27546.0,
34508,CEU5051100056    ,2011,M13,27656.0,
34521,CEU5051100056    ,2012,M13,27781.0,
34534,CEU5051100056    ,2013,M13,27303.0,
34547,CEU5051100056    ,2014,M13,27173.0,
34560,CEU5051100056    ,2015,M13,27279.0,
34573,CEU5051100056    ,2016,M13,27283.0,
34586,CEU5051100056    ,2017,M13,27430.0,
34599,CEU5051100056    ,2018,M13,27877.0,
34612,CEU5051100056    ,2019,M13,28749.0,
34625,CEU5051100056    ,2020,M13,29144.0,
34638,CEU5051100056    ,2021,M13,30138.0,
34663,CEU5051100057    ,2007,M13,964913.0,
34676,CEU5051100057    ,2008,M13,997319.0,
34689,CEU5051100057    ,2009,M13,936679.0,
34702,CEU5051100057    ,2010,M13,915746.0,
34715,CEU5051100057    ,2011,M13,947851.0,
34728,CEU5051100057    ,2012,M13,976845.0,
34741,CEU5051100057    ,2013,M13,1009143.0,
34754,CEU5051100057    ,2014,M13,1057075.0,
34767,CEU5051100057    ,2015,M13,1112623.0,
34780,CEU5051100057    ,2016,M13,1158341.0,
34793,CEU5051100057    ,2017,M13,1206565.0,
34806,CEU5051100057    ,2018,M13,1274561.0,
34819,CEU5051100057    ,2019,M13,1371135.0,
34832,CEU5051100057    ,2020,M13,1413844.0,
34845,CEU5051100057    ,2021,M13,1461179.0,
34870,CEU5051110002    ,2007,M13,34.7,
34883,CEU5051110002    ,2008,M13,35.4,
34896,CEU5051110002    ,2009,M13,35.2,
34909,CEU5051110002    ,2010,M13,35.0,
34922,CEU5051110002    ,2011,M13,35.5,
34935,CEU5051110002    ,2012,M13,35.8,
34948,CEU5051110002    ,2013,M13,35.5,
34961,CEU5051110002    ,2014,M13,35.7,
34974,CEU5051110002    ,2015,M13,36.1,
34987,CEU5051110002    ,2016,M13,36.1,
35000,CEU5051110002    ,2017,M13,36.1,
35013,CEU5051110002    ,2018,M13,36.1,
35026,CEU5051110002    ,2019,M13,35.5,
35039,CEU5051110002    ,2020,M13,35.6,
35052,CEU5051110002    ,2021,M13,35.5,
35077,CEU5051110003    ,2007,M13,23.64,
35090,CEU5051110003    ,2008,M13,24.23,
35103,CEU5051110003    ,2009,M13,24.91,
35116,CEU5051110003    ,2010,M13,25.9,
35129,CEU5051110003    ,2011,M13,26.7,
35142,CEU5051110003    ,2012,M13,26.86,
35155,CEU5051110003    ,2013,M13,27.25,
35168,CEU5051110003    ,2014,M13,27.93,
35181,CEU5051110003    ,2015,M13,28.2,
35194,CEU5051110003    ,2016,M13,27.71,
35207,CEU5051110003    ,2017,M13,27.74,
35220,CEU5051110003    ,2018,M13,27.75,
35233,CEU5051110003    ,2019,M13,29.35,
35246,CEU5051110003    ,2020,M13,31.57,
35259,CEU5051110003    ,2021,M13,32.69,
35284,CEU5051110011    ,2007,M13,821.4,
35297,CEU5051110011    ,2008,M13,857.88,
35310,CEU5051110011    ,2009,M13,875.76,
35323,CEU5051110011    ,2010,M13,906.67,
35336,CEU5051110011    ,2011,M13,947.74,
35349,CEU5051110011    ,2012,M13,962.46,
35362,CEU5051110011    ,2013,M13,968.66,
35375,CEU5051110011    ,2014,M13,995.65,
35388,CEU5051110011    ,2015,M13,1018.17,
35401,CEU5051110011    ,2016,M13,1001.05,
35414,CEU5051110011    ,2017,M13,1001.83,
35427,CEU5051110011    ,2018,M13,1002.72,
35440,CEU5051110011    ,2019,M13,1043.12,
35453,CEU5051110011    ,2020,M13,1123.56,
35466,CEU5051110011    ,2021,M13,1160.39,
35491,CEU5051110012    ,2007,M13,396.16,
35504,CEU5051110012    ,2008,M13,398.45,
35517,CEU5051110012    ,2009,M13,408.21,
35530,CEU5051110012    ,2010,M13,415.8,
35543,CEU5051110012    ,2011,M13,421.33,
35556,CEU5051110012    ,2012,M13,419.2,
35569,CEU5051110012    ,2013,M13,415.81,
35582,CEU5051110012    ,2014,M13,420.57,
35595,CEU5051110012    ,2015,M13,429.58,
35608,CEU5051110012    ,2016,M13,417.09,
35621,CEU5051110012    ,2017,M13,408.71,
35634,CEU5051110012    ,2018,M13,399.32,
35647,CEU5051110012    ,2019,M13,408.02,
35660,CEU5051110012    ,2020,M13,434.12,
35673,CEU5051110012    ,2021,M13,428.24,
35698,CEU5051110013    ,2007,M13,11.4,
35711,CEU5051110013    ,2008,M13,11.25,
35724,CEU5051110013    ,2009,M13,11.61,
35737,CEU5051110013    ,2010,M13,11.88,
35750,CEU5051110013    ,2011,M13,11.87,
35763,CEU5051110013    ,2012,M13,11.7,
35776,CEU5051110013    ,2013,M13,11.7,
35789,CEU5051110013    ,2014,M13,11.8,
35802,CEU5051110013    ,2015,M13,11.9,
35815,CEU5051110013    ,2016,M13,11.55,
35828,CEU5051110013    ,2017,M13,11.32,
35841,CEU5051110013    ,2018,M13,11.05,
35854,CEU5051110013    ,2019,M13,11.48,
35867,CEU5051110013    ,2020,M13,12.2,
35880,CEU5051110013    ,2021,M13,12.06,
35905,CEU5051110016    ,2007,M13,100.0,
35918,CEU5051110016    ,2008,M13,97.3,
35931,CEU5051110016    ,2009,M13,84.4,
35944,CEU5051110016    ,2010,M13,77.7,
35957,CEU5051110016    ,2011,M13,75.5,
35970,CEU5051110016    ,2012,M13,72.2,
35983,CEU5051110016    ,2013,M13,68.6,
35996,CEU5051110016    ,2014,M13,65.3,
36009,CEU5051110016    ,2015,M13,63.1,
36022,CEU5051110016    ,2016,M13,59.8,
36035,CEU5051110016    ,2017,M13,55.9,
36048,CEU5051110016    ,2018,M13,51.9,
36061,CEU5051110016    ,2019,M13,47.3,
36074,CEU5051110016    ,2020,M13,41.8,
36087,CEU5051110016    ,2021,M13,39.1,
36112,CEU5051110017    ,2007,M13,100.0,
36125,CEU5051110017    ,2008,M13,99.7,
36138,CEU5051110017    ,2009,M13,88.9,
36151,CEU5051110017    ,2010,M13,85.1,
36164,CEU5051110017    ,2011,M13,85.3,
36177,CEU5051110017    ,2012,M13,82.1,
36190,CEU5051110017    ,2013,M13,79.1,
36203,CEU5051110017    ,2014,M13,77.2,
36216,CEU5051110017    ,2015,M13,75.2,
36229,CEU5051110017    ,2016,M13,70.1,
36242,CEU5051110017    ,2017,M13,65.6,
36255,CEU5051110017    ,2018,M13,60.9,
36268,CEU5051110017    ,2019,M13,58.7,
36281,CEU5051110017    ,2020,M13,55.8,
36294,CEU5051110017    ,2021,M13,54.1,
36319,CEU5051110056    ,2007,M13,22446.0,
36332,CEU5051110056    ,2008,M13,21841.0,
36345,CEU5051110056    ,2009,M13,18944.0,
36358,CEU5051110056    ,2010,M13,17440.0,
36371,CEU5051110056    ,2011,M13,16942.0,
36384,CEU5051110056    ,2012,M13,16210.0,
36397,CEU5051110056    ,2013,M13,15393.0,
36410,CEU5051110056    ,2014,M13,14666.0,
36423,CEU5051110056    ,2015,M13,14154.0,
36436,CEU5051110056    ,2016,M13,13421.0,
36449,CEU5051110056    ,2017,M13,12545.0,
36462,CEU5051110056    ,2018,M13,11645.0,
36475,CEU5051110056    ,2019,M13,10617.0,
36488,CEU5051110056    ,2020,M13,9383.0,
36501,CEU5051110056    ,2021,M13,8780.0,
36526,CEU5051110057    ,2007,M13,530592.0,
36539,CEU5051110057    ,2008,M13,529149.0,
36552,CEU5051110057    ,2009,M13,471803.0,
36565,CEU5051110057    ,2010,M13,451697.0,
36578,CEU5051110057    ,2011,M13,452351.0,
36591,CEU5051110057    ,2012,M13,435399.0,
36604,CEU5051110057    ,2013,M13,419445.0,
36617,CEU5051110057    ,2014,M13,409579.0,
36630,CEU5051110057    ,2015,M13,399156.0,
36643,CEU5051110057    ,2016,M13,371907.0,
36656,CEU5051110057    ,2017,M13,347993.0,
36669,CEU5051110057    ,2018,M13,323101.0,
36682,CEU5051110057    ,2019,M13,311649.0,
36695,CEU5051110057    ,2020,M13,296179.0,
36708,CEU5051110057    ,2021,M13,287051.0,
36733,CEU5051111002    ,2007,M13,33.8,
36746,CEU5051111002    ,2008,M13,34.5,
36759,CEU5051111002    ,2009,M13,33.9,
36772,CEU5051111002    ,2010,M13,34.0,
36785,CEU5051111002    ,2011,M13,34.4,
36798,CEU5051111002    ,2012,M13,34.7,
36811,CEU5051111002    ,2013,M13,34.8,
36824,CEU5051111002    ,2014,M13,34.8,
36837,CEU5051111002    ,2015,M13,34.4,
36850,CEU5051111002    ,2016,M13,34.2,
36863,CEU5051111002    ,2017,M13,34.5,
36876,CEU5051111002    ,2018,M13,34.6,
36889,CEU5051111002    ,2019,M13,33.9,
36902,CEU5051111002    ,2020,M13,34.2,
36915,CEU5051111002    ,2021,M13,34.1,
36940,CEU5051111003    ,2007,M13,20.74,
36953,CEU5051111003    ,2008,M13,20.94,
36966,CEU5051111003    ,2009,M13,21.52,
36979,CEU5051111003    ,2010,M13,21.79,
36992,CEU5051111003    ,2011,M13,21.97,
37005,CEU5051111003    ,2012,M13,22.31,
37018,CEU5051111003    ,2013,M13,21.66,
37031,CEU5051111003    ,2014,M13,21.9,
37044,CEU5051111003    ,2015,M13,22.11,
37057,CEU5051111003    ,2016,M13,22.49,
37070,CEU5051111003    ,2017,M13,22.6,
37083,CEU5051111003    ,2018,M13,21.93,
37096,CEU5051111003    ,2019,M13,22.47,
37109,CEU5051111003    ,2020,M13,22.82,
37122,CEU5051111003    ,2021,M13,24.35,
37147,CEU5051111011    ,2007,M13,701.15,
37160,CEU5051111011    ,2008,M13,722.33,
37173,CEU5051111011    ,2009,M13,728.92,
37186,CEU5051111011    ,2010,M13,741.77,
37199,CEU5051111011    ,2011,M13,755.64,
37212,CEU5051111011    ,2012,M13,774.74,
37225,CEU5051111011    ,2013,M13,753.16,
37238,CEU5051111011    ,2014,M13,761.73,
37251,CEU5051111011    ,2015,M13,760.92,
37264,CEU5051111011    ,2016,M13,768.95,
37277,CEU5051111011    ,2017,M13,779.19,
37290,CEU5051111011    ,2018,M13,758.92,
37303,CEU5051111011    ,2019,M13,761.26,
37316,CEU5051111011    ,2020,M13,780.08,
37329,CEU5051111011    ,2021,M13,829.6,
37354,CEU5051111012    ,2007,M13,338.16,
37367,CEU5051111012    ,2008,M13,335.49,
37380,CEU5051111012    ,2009,M13,339.76,
37393,CEU5051111012    ,2010,M13,340.17,
37406,CEU5051111012    ,2011,M13,335.93,
37419,CEU5051111012    ,2012,M13,337.44,
37432,CEU5051111012    ,2013,M13,323.3,
37445,CEU5051111012    ,2014,M13,321.76,
37458,CEU5051111012    ,2015,M13,321.04,
37471,CEU5051111012    ,2016,M13,320.39,
37484,CEU5051111012    ,2017,M13,317.88,
37497,CEU5051111012    ,2018,M13,302.23,
37510,CEU5051111012    ,2019,M13,297.77,
37523,CEU5051111012    ,2020,M13,301.41,
37536,CEU5051111012    ,2021,M13,306.16,
37561,CEU5051111013    ,2007,M13,10.0,
37574,CEU5051111013    ,2008,M13,9.73,
37587,CEU5051111013    ,2009,M13,10.03,
37600,CEU5051111013    ,2010,M13,9.99,
37613,CEU5051111013    ,2011,M13,9.77,
37626,CEU5051111013    ,2012,M13,9.72,
37639,CEU5051111013    ,2013,M13,9.3,
37652,CEU5051111013    ,2014,M13,9.25,
37665,CEU5051111013    ,2015,M13,9.33,
37678,CEU5051111013    ,2016,M13,9.37,
37691,CEU5051111013    ,2017,M13,9.22,
37704,CEU5051111013    ,2018,M13,8.73,
37717,CEU5051111013    ,2019,M13,8.79,
37730,CEU5051111013    ,2020,M13,8.82,
37743,CEU5051111013    ,2021,M13,8.99,
37768,CEU5051111016    ,2007,M13,100.0,
37781,CEU5051111016    ,2008,M13,95.3,
37794,CEU5051111016    ,2009,M13,79.9,
37807,CEU5051111016    ,2010,M13,73.6,
37820,CEU5051111016    ,2011,M13,70.6,
37833,CEU5051111016    ,2012,M13,66.6,
37846,CEU5051111016    ,2013,M13,63.2,
37859,CEU5051111016    ,2014,M13,59.9,
37872,CEU5051111016    ,2015,M13,56.0,
37885,CEU5051111016    ,2016,M13,51.5,
37898,CEU5051111016    ,2017,M13,47.4,
37911,CEU5051111016    ,2018,M13,43.0,
37924,CEU5051111016    ,2019,M13,38.1,
37937,CEU5051111016    ,2020,M13,32.6,
37950,CEU5051111016    ,2021,M13,30.1,
37975,CEU5051111017    ,2007,M13,100.0,
37988,CEU5051111017    ,2008,M13,96.3,
38001,CEU5051111017    ,2009,M13,82.9,
38014,CEU5051111017    ,2010,M13,77.4,
38027,CEU5051111017    ,2011,M13,74.8,
38040,CEU5051111017    ,2012,M13,71.6,
38053,CEU5051111017    ,2013,M13,66.1,
38066,CEU5051111017    ,2014,M13,63.3,
38079,CEU5051111017    ,2015,M13,59.7,
38092,CEU5051111017    ,2016,M13,55.8,
38105,CEU5051111017    ,2017,M13,51.7,
38118,CEU5051111017    ,2018,M13,45.5,
38131,CEU5051111017    ,2019,M13,41.3,
38144,CEU5051111017    ,2020,M13,35.8,
38157,CEU5051111017    ,2021,M13,35.4,
38182,CEU5051111056    ,2007,M13,11727.0,
38195,CEU5051111056    ,2008,M13,11181.0,
38208,CEU5051111056    ,2009,M13,9373.0,
38221,CEU5051111056    ,2010,M13,8634.0,
38234,CEU5051111056    ,2011,M13,8283.0,
38247,CEU5051111056    ,2012,M13,7808.0,
38260,CEU5051111056    ,2013,M13,7414.0,
38273,CEU5051111056    ,2014,M13,7029.0,
38286,CEU5051111056    ,2015,M13,6564.0,
38299,CEU5051111056    ,2016,M13,6038.0,
38312,CEU5051111056    ,2017,M13,5562.0,
38325,CEU5051111056    ,2018,M13,5041.0,
38338,CEU5051111056    ,2019,M13,4466.0,
38351,CEU5051111056    ,2020,M13,3819.0,
38364,CEU5051111056    ,2021,M13,3534.0,
38389,CEU5051111057    ,2007,M13,243154.0,
38402,CEU5051111057    ,2008,M13,234149.0,
38415,CEU5051111057    ,2009,M13,201691.0,
38428,CEU5051111057    ,2010,M13,188101.0,
38441,CEU5051111057    ,2011,M13,181958.0,
38454,CEU5051111057    ,2012,M13,174188.0,
38467,CEU5051111057    ,2013,M13,160625.0,
38480,CEU5051111057    ,2014,M13,153952.0,
38493,CEU5051111057    ,2015,M13,145140.0,
38506,CEU5051111057    ,2016,M13,135772.0,
38519,CEU5051111057    ,2017,M13,125723.0,
38532,CEU5051111057    ,2018,M13,110549.0,
38545,CEU5051111057    ,2019,M13,100347.0,
38558,CEU5051111057    ,2020,M13,87148.0,
38571,CEU5051111057    ,2021,M13,86057.0,
38596,CEU5051112002    ,2007,M13,35.2,
38609,CEU5051112002    ,2008,M13,35.9,
38622,CEU5051112002    ,2009,M13,36.3,
38635,CEU5051112002    ,2010,M13,35.6,
38648,CEU5051112002    ,2011,M13,36.3,
38661,CEU5051112002    ,2012,M13,36.5,
38674,CEU5051112002    ,2013,M13,35.7,
38687,CEU5051112002    ,2014,M13,35.4,
38700,CEU5051112002    ,2015,M13,36.5,
38713,CEU5051112002    ,2016,M13,36.7,
38726,CEU5051112002    ,2017,M13,36.7,
38739,CEU5051112002    ,2018,M13,36.9,
38752,CEU5051112002    ,2019,M13,36.2,
38765,CEU5051112002    ,2020,M13,36.4,
38778,CEU5051112002    ,2021,M13,36.7,
38803,CEU5051112003    ,2007,M13,28.66,
38816,CEU5051112003    ,2008,M13,29.9,
38829,CEU5051112003    ,2009,M13,30.62,
38842,CEU5051112003    ,2010,M13,32.97,
38855,CEU5051112003    ,2011,M13,33.42,
38868,CEU5051112003    ,2012,M13,34.15,
38881,CEU5051112003    ,2013,M13,35.44,
38894,CEU5051112003    ,2014,M13,37.39,
38907,CEU5051112003    ,2015,M13,37.24,
38920,CEU5051112003    ,2016,M13,36.39,
38933,CEU5051112003    ,2017,M13,37.28,
38946,CEU5051112003    ,2018,M13,36.33,
38959,CEU5051112003    ,2019,M13,36.33,
38972,CEU5051112003    ,2020,M13,37.98,
38985,CEU5051112003    ,2021,M13,37.77,
39010,CEU5051112011    ,2007,M13,1007.73,
39023,CEU5051112011    ,2008,M13,1073.73,
39036,CEU5051112011    ,2009,M13,1112.73,
39049,CEU5051112011    ,2010,M13,1172.92,
