,series_id,year,period,value,footnote_codes
14261,CWUS0000SAG      ,2013,S01,430.269,
14262,CWUS0000SAG      ,2013,S02,435.011,
14264,CWUS0000SAG      ,2014,S01,439.268,
14265,CWUS0000SAG      ,2014,S02,442.609,
14267,CWUS0000SAG      ,2015,S01,446.888,
14268,CWUS0000SAG      ,2015,S02,452.02,
14270,CWUS0000SAG      ,2016,S01,456.687,
14271,CWUS0000SAG      ,2016,S02,462.222,
14273,CWUS0000SAG      ,2017,S01,468.529,
14274,CWUS0000SAG      ,2017,S02,474.38,
14276,CWUS0000SAG      ,2018,S01,480.249,
14277,CWUS0000SAG      ,2018,S02,484.639,
14279,CWUS0000SAG      ,2019,S01,490.391,
14280,CWUS0000SAG      ,2019,S02,497.949,
14282,CWUS0000SAG      ,2020,S01,504.995,
14283,CWUS0000SAG      ,2020,S02,510.23,
14285,CWUS0000SAG      ,2021,S01,520.021,
14286,CWUS0000SAG      ,2021,S02,531.854,
14288,CWUS0000SAG1     ,1984,S01,103.2,
14289,CWUS0000SAG1     ,1984,S02,105.4,
14291,CWUS0000SAG1     ,1985,S01,107.3,
14292,CWUS0000SAG1     ,1985,S02,109.2,
14294,CWUS0000SAG1     ,1986,S01,111.4,
14295,CWUS0000SAG1     ,1986,S02,112.4,
14297,CWUS0000SAG1     ,1987,S01,114.1,
14298,CWUS0000SAG1     ,1987,S02,115.8,
14300,CWUS0000SAG1     ,1988,S01,118.0,
14301,CWUS0000SAG1     ,1988,S02,120.6,
14303,CWUS0000SAG1     ,1989,S01,123.7,
14304,CWUS0000SAG1     ,1989,S02,126.0,
14306,CWUS0000SAG1     ,1990,S01,129.1,
14307,CWUS0000SAG1     ,1990,S02,131.2,
14309,CWUS0000SAG1     ,1991,S01,133.9,
14310,CWUS0000SAG1     ,1991,S02,135.5,
14312,CWUS0000SAG1     ,1992,S01,138.0,
14313,CWUS0000SAG1     ,1992,S02,139.2,
14315,CWUS0000SAG1     ,1993,S01,140.6,
14316,CWUS0000SAG1     ,1993,S02,142.6,
14318,CWUS0000SAG1     ,1994,S01,144.1,
14319,CWUS0000SAG1     ,1994,S02,145.5,
14321,CWUS0000SAG1     ,1995,S01,146.4,
14322,CWUS0000SAG1     ,1995,S02,148.1,
14324,CWUS0000SAG1     ,1996,S01,149.5,
14325,CWUS0000SAG1     ,1996,S02,150.6,
14327,CWUS0000SAG1     ,1997,S01,152.1,
14328,CWUS0000SAG1     ,1997,S02,153.2,
14330,CWUS0000SAG1     ,2018,S01,227.318,
14331,CWUS0000SAG1     ,2018,S02,228.539,
14333,CWUS0000SAG1     ,2019,S01,230.008,
14334,CWUS0000SAG1     ,2019,S02,231.936,
14336,CWUS0000SAG1     ,2020,S01,234.43,
14337,CWUS0000SAG1     ,2020,S02,235.273,
14339,CWUS0000SAG1     ,2021,S01,237.734,
14340,CWUS0000SAG1     ,2021,S02,241.971,
14342,CWUS0000SAGC     ,2010,S01,100.32,
14343,CWUS0000SAGC     ,2010,S02,102.434,
14345,CWUS0000SAGC     ,2011,S01,102.918,
14346,CWUS0000SAGC     ,2011,S02,103.736,
14348,CWUS0000SAGC     ,2012,S01,104.565,
14349,CWUS0000SAGC     ,2012,S02,105.52,
14351,CWUS0000SAGC     ,2013,S01,105.991,
14352,CWUS0000SAGC     ,2013,S02,107.43,
14354,CWUS0000SAGC     ,2014,S01,108.507,
14355,CWUS0000SAGC     ,2014,S02,109.27,
14357,CWUS0000SAGC     ,2015,S01,110.061,
14358,CWUS0000SAGC     ,2015,S02,111.003,
14360,CWUS0000SAGC     ,2016,S01,111.919,
14361,CWUS0000SAGC     ,2016,S02,112.683,
14363,CWUS0000SAGC     ,2017,S01,114.406,
14364,CWUS0000SAGC     ,2017,S02,116.187,
14366,CWUS0000SAGC     ,2018,S01,117.195,
14367,CWUS0000SAGC     ,2018,S02,117.5,
14369,CWUS0000SAGC     ,2019,S01,119.066,
14370,CWUS0000SAGC     ,2019,S02,121.234,
14372,CWUS0000SAGC     ,2020,S01,122.817,
14373,CWUS0000SAGC     ,2020,S02,123.7,
14375,CWUS0000SAGC     ,2021,S01,126.544,
14376,CWUS0000SAGC     ,2021,S02,128.949,
14378,CWUS0000SAGS     ,2010,S01,100.805,
14379,CWUS0000SAGS     ,2010,S02,101.64,
14381,CWUS0000SAGS     ,2011,S01,102.494,
14382,CWUS0000SAGS     ,2011,S02,103.538,
14384,CWUS0000SAGS     ,2012,S01,104.648,
14385,CWUS0000SAGS     ,2012,S02,105.902,
14387,CWUS0000SAGS     ,2013,S01,107.194,
14388,CWUS0000SAGS     ,2013,S02,108.012,
14390,CWUS0000SAGS     ,2014,S01,109.034,
14391,CWUS0000SAGS     ,2014,S02,109.949,
14393,CWUS0000SAGS     ,2015,S01,111.374,
14394,CWUS0000SAGS     ,2015,S02,113.094,
14396,CWUS0000SAGS     ,2016,S01,114.555,
14397,CWUS0000SAGS     ,2016,S02,116.716,
14399,CWUS0000SAGS     ,2017,S01,118.066,
14400,CWUS0000SAGS     ,2017,S02,119.082,
14402,CWUS0000SAGS     ,2018,S01,121.137,
14403,CWUS0000SAGS     ,2018,S02,123.274,
14405,CWUS0000SAGS     ,2019,S01,124.507,
14406,CWUS0000SAGS     ,2019,S02,125.979,
14408,CWUS0000SAGS     ,2020,S01,127.933,
14409,CWUS0000SAGS     ,2020,S02,129.823,
14411,CWUS0000SAGS     ,2021,S01,131.635,
14412,CWUS0000SAGS     ,2021,S02,135.315,
14414,CWUS0000SEGA     ,1984,S01,108.8,
14415,CWUS0000SEGA     ,1984,S02,111.7,
14417,CWUS0000SEGA     ,1985,S01,115.0,
14418,CWUS0000SEGA     ,1985,S02,118.5,
14420,CWUS0000SEGA     ,1986,S01,122.8,
14421,CWUS0000SEGA     ,1986,S02,126.8,
14423,CWUS0000SEGA     ,1987,S01,131.4,
14424,CWUS0000SEGA     ,1987,S02,136.2,
14426,CWUS0000SEGA     ,1988,S01,142.8,
14427,CWUS0000SEGA     ,1988,S02,149.3,
14429,CWUS0000SEGA     ,1989,S01,159.6,
14430,CWUS0000SEGA     ,1989,S02,168.8,
14432,CWUS0000SEGA     ,1990,S01,176.0,
14433,CWUS0000SEGA     ,1990,S02,186.5,
14435,CWUS0000SEGA     ,1991,S01,198.4,
14436,CWUS0000SEGA     ,1991,S02,206.6,
14438,CWUS0000SEGA     ,1992,S01,215.1,
14439,CWUS0000SEGA     ,1992,S02,224.3,
14441,CWUS0000SEGA     ,1993,S01,236.2,
14442,CWUS0000SEGA     ,1993,S02,220.3,
14444,CWUS0000SEGA     ,1994,S01,218.6,
14445,CWUS0000SEGA     ,1994,S02,221.7,
14447,CWUS0000SEGA     ,1995,S01,223.8,
14448,CWUS0000SEGA     ,1995,S02,227.9,
14450,CWUS0000SEGA     ,1996,S01,231.0,
14451,CWUS0000SEGA     ,1996,S02,234.1,
14453,CWUS0000SEGA     ,1997,S01,239.6,
14454,CWUS0000SEGA     ,1997,S02,247.0,
14456,CWUS0000SEGA     ,2018,S01,1060.561,
14457,CWUS0000SEGA     ,2018,S02,1079.775,
14459,CWUS0000SEGA     ,2019,S01,1106.377,
14460,CWUS0000SEGA     ,2019,S02,1141.359,
14462,CWUS0000SEGA     ,2020,S01,1166.363,
14463,CWUS0000SEGA     ,2020,S02,1197.144,
14465,CWUS0000SEGA     ,2021,S01,1244.29,
14466,CWUS0000SEGA     ,2021,S02,1286.404,
14468,CWUS0000SEGA01   ,2018,S01,431.691,
14469,CWUS0000SEGA01   ,2018,S02,439.747,
14471,CWUS0000SEGA01   ,2019,S01,450.751,
14472,CWUS0000SEGA01   ,2019,S02,465.836,
14474,CWUS0000SEGA01   ,2020,S01,477.085,
14475,CWUS0000SEGA01   ,2020,S02,490.155,
14477,CWUS0000SEGA01   ,2021,S01,509.931,
14478,CWUS0000SEGA01   ,2021,S02,528.208,
14480,CWUS0000SEGA02   ,2018,S01,274.014,
14481,CWUS0000SEGA02   ,2018,S02,277.412,
14483,CWUS0000SEGA02   ,2019,S01,283.023,
14484,CWUS0000SEGA02   ,2019,S02,286.607,
14486,CWUS0000SEGA02   ,2020,S01,286.506,
14487,CWUS0000SEGA02   ,2020,S02,291.349,
14489,CWUS0000SEGA02   ,2021,S01,299.935,
14490,CWUS0000SEGA02   ,2021,S02,304.593,
14492,CWUS0000SEGB     ,2018,S01,161.976,
14493,CWUS0000SEGB     ,2018,S02,161.377,
14495,CWUS0000SEGB     ,2019,S01,160.958,
14496,CWUS0000SEGB     ,2019,S02,161.205,
14498,CWUS0000SEGB     ,2020,S01,161.038,
14499,CWUS0000SEGB     ,2020,S02,160.389,
14501,CWUS0000SEGB     ,2021,S01,160.231,
14502,CWUS0000SEGB     ,2021,S02,159.687,
14504,CWUS0000SEGB01   ,2018,S01,102.415,
14505,CWUS0000SEGB01   ,2018,S02,102.778,
14507,CWUS0000SEGB01   ,2019,S01,103.017,
14508,CWUS0000SEGB01   ,2019,S02,103.526,
14510,CWUS0000SEGB01   ,2020,S01,104.118,
14511,CWUS0000SEGB01   ,2020,S02,104.17,
14513,CWUS0000SEGB01   ,2021,S01,103.654,
14514,CWUS0000SEGB01   ,2021,S02,104.08,
14516,CWUS0000SEGB02   ,2018,S01,189.115,
14517,CWUS0000SEGB02   ,2018,S02,186.502,
14519,CWUS0000SEGB02   ,2019,S01,184.726,
14520,CWUS0000SEGB02   ,2019,S02,184.093,
14522,CWUS0000SEGB02   ,2020,S01,182.005,
14523,CWUS0000SEGB02   ,2020,S02,180.245,
14525,CWUS0000SEGB02   ,2021,S01,180.984,
14526,CWUS0000SEGB02   ,2021,S02,178.661,
14528,CWUS0000SEGC     ,2018,S01,263.385,
14529,CWUS0000SEGC     ,2018,S02,267.345,
14531,CWUS0000SEGC     ,2019,S01,270.476,
14532,CWUS0000SEGC     ,2019,S02,274.403,
14534,CWUS0000SEGC     ,2020,S01,279.91,
14535,CWUS0000SEGC     ,2020,S02,288.781,
14537,CWUS0000SEGC     ,2021,S01,295.607,
14538,CWUS0000SEGC     ,2021,S02,302.988,
14540,CWUS0000SEGC01   ,2018,S01,160.534,
14541,CWUS0000SEGC01   ,2018,S02,162.948,
14543,CWUS0000SEGC01   ,2019,S01,164.856,
14544,CWUS0000SEGC01   ,2019,S02,167.25,
14546,CWUS0000SEGC01   ,2020,S01,170.606,
14547,CWUS0000SEGC01   ,2020,S02,176.012,
14549,CWUS0000SEGC01   ,2021,S01,180.173,
14550,CWUS0000SEGC01   ,2021,S02,184.672,
14552,CWUS0000SEGD     ,2018,S01,436.116,
14553,CWUS0000SEGD     ,2018,S02,444.565,
14555,CWUS0000SEGD     ,2019,S01,448.508,
14556,CWUS0000SEGD     ,2019,S02,453.008,
14558,CWUS0000SEGD     ,2020,S01,458.501,
14559,CWUS0000SEGD     ,2020,S02,458.579,
14561,CWUS0000SEGD     ,2021,S01,461.029,
14562,CWUS0000SEGD     ,2021,S02,475.168,
14564,CWUS0000SEGD01   ,2018,S01,354.819,
14565,CWUS0000SEGD01   ,2018,S02,359.255,
14567,CWUS0000SEGD01   ,2019,S01,359.545,
14568,CWUS0000SEGD01   ,2019,S02,360.027,
14570,CWUS0000SEGD01   ,2020,S01,361.995,
14571,CWUS0000SEGD01   ,2020,S02,363.136,
14573,CWUS0000SEGD01   ,2021,S01,364.208,
14574,CWUS0000SEGD01   ,2021,S02,371.3,
14576,CWUS0000SEGD02   ,2018,S01,338.993,
14577,CWUS0000SEGD02   ,2018,S02,342.816,
14579,CWUS0000SEGD02   ,2019,S01,345.899,
14580,CWUS0000SEGD02   ,2019,S02,349.266,
14582,CWUS0000SEGD02   ,2020,S01,351.92,
14583,CWUS0000SEGD02   ,2020,S02,353.49,
14585,CWUS0000SEGD02   ,2021,S01,357.28,
14586,CWUS0000SEGD02   ,2021,S02,360.349,
14588,CWUS0000SEGD03   ,2018,S01,167.711,
14589,CWUS0000SEGD03   ,2018,S02,170.445,
14591,CWUS0000SEGD03   ,2019,S01,173.746,
14592,CWUS0000SEGD03   ,2019,S02,176.946,
14594,CWUS0000SEGD03   ,2020,S01,179.241,
14595,CWUS0000SEGD03   ,2020,S02,179.846,
14597,CWUS0000SEGD03   ,2021,S01,182.688,
14598,CWUS0000SEGD03   ,2021,S02,191.26,
14600,CWUS0000SEGD04   ,2018,S01,187.785,
14601,CWUS0000SEGD04   ,2018,S02,194.047,
14603,CWUS0000SEGD04   ,2019,S01,199.364,
14604,CWUS0000SEGD04   ,2019,S02,204.481,
14606,CWUS0000SEGD04   ,2020,S01,211.372,
14607,CWUS0000SEGD04   ,2020,S02,214.589,
14609,CWUS0000SEGD04   ,2021,S01,215.34,
14610,CWUS0000SEGD04   ,2021,S02,219.71,
14612,CWUS0000SEGD05   ,2018,S01,373.101,
14613,CWUS0000SEGD05   ,2018,S02,385.8,
14615,CWUS0000SEGD05   ,2019,S01,386.305,
14616,CWUS0000SEGD05   ,2019,S02,388.797,
14618,CWUS0000SEGD05   ,2020,S01,394.55,
14619,CWUS0000SEGD05   ,2020,S02,390.378,
14621,CWUS0000SEGD05   ,2021,S01,386.532,
14622,CWUS0000SEGD05   ,2021,S02,398.767,
14624,CWUS0000SEGE     ,2018,S01,76.795,
14625,CWUS0000SEGE     ,2018,S02,73.06,
14627,CWUS0000SEGE     ,2019,S01,73.841,
14628,CWUS0000SEGE     ,2019,S02,74.29,
14630,CWUS0000SEGE     ,2020,S01,75.821,
14631,CWUS0000SEGE     ,2020,S02,71.872,
14633,CWUS0000SEGE     ,2021,S01,74.279,
14634,CWUS0000SEGE     ,2021,S02,76.331,
14636,CWUSN000SAG      ,1998,S01,102.3,
14637,CWUSN000SAG      ,1998,S02,106.9,
14639,CWUSN000SAG      ,1999,S01,115.7,
14640,CWUSN000SAG      ,1999,S02,118.8,
14642,CWUSN000SAG      ,2000,S01,122.7,
14643,CWUSN000SAG      ,2000,S02,125.5,
14645,CWUSN000SAG      ,2001,S01,128.5,
14646,CWUSN000SAG      ,2001,S02,132.5,
14648,CWUSN000SAG      ,2002,S01,134.3,
14649,CWUSN000SAG      ,2002,S02,137.0,
14651,CWUSN000SAG      ,2003,S01,136.9,
14652,CWUSN000SAG      ,2003,S02,136.2,
14654,CWUSN000SAG      ,2004,S01,137.8,
14655,CWUSN000SAG      ,2004,S02,139.2,
14657,CWUSN000SAG      ,2005,S01,141.5,
14658,CWUSN000SAG      ,2005,S02,144.0,
14660,CWUSN000SAG      ,2006,S01,146.0,
14661,CWUSN000SAG      ,2006,S02,147.7,
14663,CWUSN000SAG      ,2007,S01,152.954,
14664,CWUSN000SAG      ,2007,S02,155.346,
14666,CWUSN000SAG      ,2008,S01,159.1,
14667,CWUSN000SAG      ,2008,S02,162.671,
14669,CWUSN000SAG      ,2009,S01,174.489,
14670,CWUSN000SAG      ,2009,S02,185.263,
14672,CWUSN000SAG      ,2010,S01,187.641,
14673,CWUSN000SAG      ,2010,S02,191.128,
14675,CWUSN000SAG      ,2011,S01,192.278,
14676,CWUSN000SAG      ,2011,S02,194.072,
14678,CWUSN000SAG      ,2012,S01,195.77,
14679,CWUSN000SAG      ,2012,S02,197.104,
14681,CWUSN000SAG      ,2013,S01,198.31,
14682,CWUSN000SAG      ,2013,S02,200.561,
14684,CWUSN000SAG      ,2014,S01,202.392,
14685,CWUSN000SAG      ,2014,S02,204.387,
14687,CWUSN000SAG      ,2015,S01,207.162,
14688,CWUSN000SAG      ,2015,S02,208.931,
14690,CWUSN000SAG      ,2016,S01,211.651,
14691,CWUSN000SAG      ,2016,S02,214.502,
14693,CWUSN000SAG      ,2017,S01,218.049,
14694,CWUSN000SAG      ,2017,S02,220.596,
14696,CWUSN000SAG      ,2018,S01,223.366,
14697,CWUSN000SAG      ,2018,S02,225.02,
14699,CWUSN000SAG      ,2019,S01,227.614,
14700,CWUSN000SAG      ,2019,S02,231.477,
14702,CWUSN000SAG      ,2020,S01,235.874,
14703,CWUSN000SAG      ,2020,S02,238.536,
14705,CWUSN000SAG      ,2021,S01,243.239,
14706,CWUSN000SAG      ,2021,S02,248.401,
14708,CWUSN000SAGC     ,2010,S01,100.388,
14709,CWUSN000SAGC     ,2010,S02,102.685,
14711,CWUSN000SAGC     ,2011,S01,103.26,
14712,CWUSN000SAGC     ,2011,S02,104.268,
14714,CWUSN000SAGC     ,2012,S01,105.033,
14715,CWUSN000SAGC     ,2012,S02,105.655,
14717,CWUSN000SAGC     ,2013,S01,105.964,
14718,CWUSN000SAGC     ,2013,S02,107.486,
14720,CWUSN000SAGC     ,2014,S01,108.279,
14721,CWUSN000SAGC     ,2014,S02,109.406,
14723,CWUSN000SAGC     ,2015,S01,110.69,
14724,CWUSN000SAGC     ,2015,S02,111.504,
14726,CWUSN000SAGC     ,2016,S01,112.93,
14727,CWUSN000SAGC     ,2016,S02,113.599,
14729,CWUSN000SAGC     ,2017,S01,116.028,
14730,CWUSN000SAGC     ,2017,S02,117.789,
14732,CWUSN000SAGC     ,2018,S01,119.021,
14733,CWUSN000SAGC     ,2018,S02,119.159,
14735,CWUSN000SAGC     ,2019,S01,121.055,
14736,CWUSN000SAGC     ,2019,S02,123.336,
14738,CWUSN000SAGC     ,2020,S01,125.561,
14739,CWUSN000SAGC     ,2020,S02,126.808,
14741,CWUSN000SAGC     ,2021,S01,130.188,
14742,CWUSN000SAGC     ,2021,S02,132.517,
14744,CWUSN000SAGS     ,2010,S01,100.621,
14745,CWUSN000SAGS     ,2010,S02,101.713,
14747,CWUSN000SAGS     ,2011,S01,102.403,
14748,CWUSN000SAGS     ,2011,S02,103.279,
14750,CWUSN000SAGS     ,2012,S01,104.408,
14751,CWUSN000SAGS     ,2012,S02,105.266,
14753,CWUSN000SAGS     ,2013,S01,106.44,
14754,CWUSN000SAGS     ,2013,S02,107.146,
14756,CWUSN000SAGS     ,2014,S01,108.472,
14757,CWUSN000SAGS     ,2014,S02,109.435,
14759,CWUSN000SAGS     ,2015,S01,111.277,
14760,CWUSN000SAGS     ,2015,S02,112.458,
14762,CWUSN000SAGS     ,2016,S01,113.858,
14763,CWUSN000SAGS     ,2016,S02,116.54,
14765,CWUSN000SAGS     ,2017,S01,117.725,
14766,CWUSN000SAGS     ,2017,S02,118.554,
14768,CWUSN000SAGS     ,2018,S01,120.506,
14769,CWUSN000SAGS     ,2018,S02,122.637,
14771,CWUSN000SAGS     ,2019,S01,123.181,
14772,CWUSN000SAGS     ,2019,S02,124.892,
14774,CWUSN000SAGS     ,2020,S01,127.467,
14775,CWUSN000SAGS     ,2020,S02,129.182,
14777,CWUSN000SAGS     ,2021,S01,130.296,
14778,CWUSN000SAGS     ,2021,S02,133.767,
14780,CWUSS000SAG      ,1987,S01,101.6,
14781,CWUSS000SAG      ,1987,S02,105.0,
14783,CWUSS000SAG      ,1988,S01,108.5,
14784,CWUSS000SAG      ,1988,S02,112.6,
14786,CWUSS000SAG      ,1989,S01,117.3,
14787,CWUSS000SAG      ,1989,S02,122.4,
14789,CWUSS000SAG      ,1990,S01,126.5,
14790,CWUSS000SAG      ,1990,S02,132.1,
14792,CWUSS000SAG      ,1991,S01,136.7,
14793,CWUSS000SAG      ,1991,S02,142.1,
14795,CWUSS000SAG      ,1992,S01,146.5,
14796,CWUSS000SAG      ,1992,S02,151.6,
14798,CWUSS000SAG      ,1993,S01,156.6,
14799,CWUSS000SAG      ,1993,S02,157.0,
14801,CWUSS000SAG      ,1994,S01,158.5,
14802,CWUSS000SAG      ,1994,S02,162.0,
14804,CWUSS000SAG      ,1995,S01,164.0,
14805,CWUSS000SAG      ,1995,S02,168.0,
14807,CWUSS000SAG      ,1996,S01,170.3,
14808,CWUSS000SAG      ,1996,S02,173.1,
14810,CWUSS000SAG      ,1997,S01,176.8,
14811,CWUSS000SAG      ,1997,S02,181.7,
14813,CWUSS000SAG      ,1998,S01,186.8,
14814,CWUSS000SAG      ,1998,S02,192.7,
14816,CWUSS000SAG      ,1999,S01,205.6,
14817,CWUSS000SAG      ,1999,S02,211.5,
14819,CWUSS000SAG      ,2000,S01,217.8,
14820,CWUSS000SAG      ,2000,S02,221.7,
14822,CWUSS000SAG      ,2001,S01,226.0,
14823,CWUSS000SAG      ,2001,S02,232.7,
14825,CWUSS000SAG      ,2002,S01,237.0,
14826,CWUSS000SAG      ,2002,S02,243.0,
14828,CWUSS000SAG      ,2003,S01,244.0,
14829,CWUSS000SAG      ,2003,S02,247.0,
14831,CWUSS000SAG      ,2004,S01,249.1,
14832,CWUSS000SAG      ,2004,S02,252.5,
14834,CWUSS000SAG      ,2005,S01,256.8,
14835,CWUSS000SAG      ,2005,S02,260.0,
14837,CWUSS000SAG      ,2006,S01,263.4,
14838,CWUSS000SAG      ,2006,S02,266.0,
14840,CWUSS000SAG      ,2007,S01,272.068,
14841,CWUSS000SAG      ,2007,S02,274.705,
14843,CWUSS000SAG      ,2008,S01,280.928,
14844,CWUSS000SAG      ,2008,S02,286.191,
14846,CWUSS000SAG      ,2009,S01,298.249,
14847,CWUSS000SAG      ,2009,S02,307.917,
14849,CWUSS000SAG      ,2010,S01,311.421,
14850,CWUSS000SAG      ,2010,S02,315.953,
14852,CWUSS000SAG      ,2011,S01,317.552,
14853,CWUSS000SAG      ,2011,S02,319.648,
14855,CWUSS000SAG      ,2012,S01,322.498,
14856,CWUSS000SAG      ,2012,S02,326.61,
14858,CWUSS000SAG      ,2013,S01,329.466,
14859,CWUSS000SAG      ,2013,S02,332.878,
14861,CWUSS000SAG      ,2014,S01,336.216,
14862,CWUSS000SAG      ,2014,S02,338.294,
14864,CWUSS000SAG      ,2015,S01,340.362,
14865,CWUSS000SAG      ,2015,S02,345.058,
14867,CWUSS000SAG      ,2016,S01,347.064,
14868,CWUSS000SAG      ,2016,S02,350.651,
14870,CWUSS000SAG      ,2017,S01,354.849,
14871,CWUSS000SAG      ,2017,S02,359.781,
14873,CWUSS000SAG      ,2018,S01,364.401,
14874,CWUSS000SAG      ,2018,S02,368.701,
14876,CWUSS000SAG      ,2019,S01,373.266,
14877,CWUSS000SAG      ,2019,S02,378.136,
14879,CWUSS000SAG      ,2020,S01,380.746,
14880,CWUSS000SAG      ,2020,S02,384.178,
14882,CWUSS000SAG      ,2021,S01,391.252,
14883,CWUSS000SAG      ,2021,S02,401.041,
14885,CWUSS000SAGC     ,2010,S01,100.018,
14886,CWUSS000SAGC     ,2010,S02,102.156,
14888,CWUSS000SAGC     ,2011,S01,102.402,
14889,CWUSS000SAGC     ,2011,S02,102.788,
14891,CWUSS000SAGC     ,2012,S01,103.615,
14892,CWUSS000SAGC     ,2012,S02,104.799,
14894,CWUSS000SAGC     ,2013,S01,105.398,
14895,CWUSS000SAGC     ,2013,S02,106.827,
14897,CWUSS000SAGC     ,2014,S01,108.129,
14898,CWUSS000SAGC     ,2014,S02,108.563,
14900,CWUSS000SAGC     ,2015,S01,108.847,
14901,CWUSS000SAGC     ,2015,S02,109.681,
14903,CWUSS000SAGC     ,2016,S01,109.867,
14904,CWUSS000SAGC     ,2016,S02,110.699,
14906,CWUSS000SAGC     ,2017,S01,111.918,
14907,CWUSS000SAGC     ,2017,S02,113.941,
14909,CWUSS000SAGC     ,2018,S01,114.695,
14910,CWUSS000SAGC     ,2018,S02,115.321,
14912,CWUSS000SAGC     ,2019,S01,116.269,
14913,CWUSS000SAGC     ,2019,S02,118.238,
14915,CWUSS000SAGC     ,2020,S01,118.705,
14916,CWUSS000SAGC     ,2020,S02,118.999,
14918,CWUSS000SAGC     ,2021,S01,120.985,
14919,CWUSS000SAGC     ,2021,S02,123.517,
14921,CWUSS000SAGS     ,2010,S01,100.878,
14922,CWUSS000SAGS     ,2010,S02,101.556,
14924,CWUSS000SAGS     ,2011,S01,102.383,
14925,CWUSS000SAGS     ,2011,S02,103.395,
14927,CWUSS000SAGS     ,2012,S01,104.445,
14928,CWUSS000SAGS     ,2012,S02,105.911,
14930,CWUSS000SAGS     ,2013,S01,107.206,
14931,CWUSS000SAGS     ,2013,S02,107.924,
14933,CWUSS000SAGS     ,2014,S01,108.758,
14934,CWUSS000SAGS     ,2014,S02,109.684,
14936,CWUSS000SAGS     ,2015,S01,110.766,
14937,CWUSS000SAGS     ,2015,S02,113.018,
14939,CWUSS000SAGS     ,2016,S01,114.207,
14940,CWUSS000SAGS     ,2016,S02,115.752,
14942,CWUSS000SAGS     ,2017,S01,117.265,
14943,CWUSS000SAGS     ,2017,S02,118.334,
14945,CWUSS000SAGS     ,2018,S01,120.501,
14946,CWUSS000SAGS     ,2018,S02,122.623,
14948,CWUSS000SAGS     ,2019,S01,124.604,
14949,CWUSS000SAGS     ,2019,S02,125.794,
14951,CWUSS000SAGS     ,2020,S01,127.032,
14952,CWUSS000SAGS     ,2020,S02,129.107,
14954,CWUSS000SAGS     ,2021,S01,131.731,
