,series_id,year,period,value,footnote_codes
933,PCU721110721110               ,2007,M13,119.8,
946,PCU721110721110               ,2008,M13,124.2,
959,PCU721110721110               ,2009,M13,120.8,
972,PCU721110721110               ,2010,M13,119.7,
985,PCU721110721110               ,2011,M13,121.8,
998,PCU721110721110               ,2012,M13,125.7,
1011,PCU721110721110               ,2013,M13,128.2,
1024,PCU721110721110               ,2014,M13,133.4,
1037,PCU721110721110               ,2015,M13,136.6,
1050,PCU721110721110               ,2016,M13,139.5,
1063,PCU721110721110               ,2017,M13,142.1,
1076,PCU721110721110               ,2018,M13,147.4,
1089,PCU721110721110               ,2019,M13,151.4,
1102,PCU721110721110               ,2020,M13,131.8,
1127,PCU7211107211101              ,2004,M13,104.5,
1140,PCU7211107211101              ,2005,M13,111.7,
1153,PCU7211107211101              ,2006,M13,116.4,
1166,PCU7211107211101              ,2007,M13,124.3,
1179,PCU7211107211101              ,2008,M13,129.7,
1192,PCU7211107211101              ,2009,M13,125.1,
1205,PCU7211107211101              ,2010,M13,124.1,
1218,PCU7211107211101              ,2011,M13,126.8,
1231,PCU7211107211101              ,2012,M13,131.4,
1244,PCU7211107211101              ,2013,M13,134.0,
1257,PCU7211107211101              ,2014,M13,140.1,
1270,PCU7211107211101              ,2015,M13,143.6,
1283,PCU7211107211101              ,2016,M13,146.2,
1296,PCU7211107211101              ,2017,M13,148.5,
1309,PCU7211107211101              ,2018,M13,154.6,
1322,PCU7211107211101              ,2019,M13,158.9,
1335,PCU7211107211101              ,2020,M13,131.2,
1366,PCU721110721110101            ,1994,M13,100.9,
1379,PCU721110721110101            ,1995,M13,104.9,
1392,PCU721110721110101            ,1996,M13,109.7,
1405,PCU721110721110101            ,1997,M13,114.9,
1418,PCU721110721110101            ,1998,M13,117.7,
1431,PCU721110721110101            ,1999,M13,122.7,
1444,PCU721110721110101            ,2000,M13,127.2,
1457,PCU721110721110101            ,2001,M13,132.9,
1470,PCU721110721110101            ,2002,M13,133.6,
1483,PCU721110721110101            ,2003,M13,133.1,
1496,PCU721110721110101            ,2004,M13,132.3,
1509,PCU721110721110101            ,2005,M13,137.1,
1522,PCU721110721110101            ,2006,M13,144.6,
1535,PCU721110721110101            ,2007,M13,150.4,
1548,PCU721110721110101            ,2008,M13,162.1,
1561,PCU721110721110101            ,2009,M13,161.2,
1574,PCU721110721110101            ,2010,M13,159.8,
1587,PCU721110721110101            ,2011,M13,160.7,
1600,PCU721110721110101            ,2012,M13,168.2,
1613,PCU721110721110101            ,2013,M13,171.8,
1626,PCU721110721110101            ,2014,M13,179.1,
1639,PCU721110721110101            ,2015,M13,185.2,
1652,PCU721110721110101            ,2016,M13,187.6,
1665,PCU721110721110101            ,2017,M13,188.5,
1678,PCU721110721110101            ,2018,M13,188.4,
1691,PCU721110721110101            ,2019,M13,192.8,
1704,PCU721110721110101            ,2020,M13,161.3,
1735,PCU721110721110102            ,1994,M13,102.0,
1748,PCU721110721110102            ,1995,M13,107.0,
1761,PCU721110721110102            ,1996,M13,111.7,
1774,PCU721110721110102            ,1997,M13,117.8,
1787,PCU721110721110102            ,1998,M13,125.0,
1800,PCU721110721110102            ,1999,M13,129.9,
1813,PCU721110721110102            ,2000,M13,134.1,
1826,PCU721110721110102            ,2001,M13,136.4,
1839,PCU721110721110102            ,2002,M13,134.8,
1852,PCU721110721110102            ,2003,M13,136.6,
1865,PCU721110721110102            ,2004,M13,145.1,
1878,PCU721110721110102            ,2005,M13,152.8,
1891,PCU721110721110102            ,2006,M13,156.6,
1904,PCU721110721110102            ,2007,M13,171.4,
1917,PCU721110721110102            ,2008,M13,175.9,
1930,PCU721110721110102            ,2009,M13,171.1,
1943,PCU721110721110102            ,2010,M13,167.3,
1956,PCU721110721110102            ,2011,M13,170.0,
1969,PCU721110721110102            ,2012,M13,174.4,
1982,PCU721110721110102            ,2013,M13,179.0,
1995,PCU721110721110102            ,2014,M13,188.8,
2008,PCU721110721110102            ,2015,M13,190.6,
2021,PCU721110721110102            ,2016,M13,192.7,
2034,PCU721110721110102            ,2017,M13,198.1,
2047,PCU721110721110102            ,2018,M13,218.1,
2060,PCU721110721110102            ,2019,M13,222.5,
2073,PCU721110721110102            ,2020,M13,191.7,
2104,PCU721110721110103            ,1994,M13,104.9,
2117,PCU721110721110103            ,1995,M13,107.9,
2130,PCU721110721110103            ,1996,M13,111.8,
2143,PCU721110721110103            ,1997,M13,120.8,
2156,PCU721110721110103            ,1998,M13,126.7,
2169,PCU721110721110103            ,1999,M13,134.9,
2182,PCU721110721110103            ,2000,M13,140.8,
2195,PCU721110721110103            ,2001,M13,150.8,
2208,PCU721110721110103            ,2002,M13,149.0,
2221,PCU721110721110103            ,2003,M13,148.1,
2234,PCU721110721110103            ,2004,M13,149.8,
2247,PCU721110721110103            ,2005,M13,174.7,
2260,PCU721110721110103            ,2006,M13,184.0,
2273,PCU721110721110103            ,2007,M13,197.1,
2286,PCU721110721110103            ,2008,M13,199.6,
2299,PCU721110721110103            ,2009,M13,177.2,
2312,PCU721110721110103            ,2010,M13,182.0,
2325,PCU721110721110103            ,2011,M13,194.5,
2338,PCU721110721110103            ,2012,M13,199.4,
2351,PCU721110721110103            ,2013,M13,199.9,
2364,PCU721110721110103            ,2014,M13,207.0,
2377,PCU721110721110103            ,2015,M13,214.5,
2390,PCU721110721110103            ,2016,M13,224.1,
2403,PCU721110721110103            ,2017,M13,227.5,
2416,PCU721110721110103            ,2018,M13,231.8,
2429,PCU721110721110103            ,2019,M13,244.4,
2442,PCU721110721110103            ,2020,M13,201.9,
2467,PCU7211107211102              ,2004,M13,101.0,
2480,PCU7211107211102              ,2005,M13,106.0,
2493,PCU7211107211102              ,2006,M13,110.4,
2506,PCU7211107211102              ,2007,M13,112.0,
2519,PCU7211107211102              ,2008,M13,114.0,
2532,PCU7211107211102              ,2009,M13,114.1,
2545,PCU7211107211102              ,2010,M13,113.6,
2558,PCU7211107211102              ,2011,M13,115.2,
2571,PCU7211107211102              ,2012,M13,116.8,
2584,PCU7211107211102              ,2013,M13,119.3,
2597,PCU7211107211102              ,2014,M13,121.9,
2610,PCU7211107211102              ,2015,M13,125.0,
2623,PCU7211107211102              ,2016,M13,128.2,
2636,PCU7211107211102              ,2017,M13,130.9,
2649,PCU7211107211102              ,2018,M13,132.5,
2662,PCU7211107211102              ,2019,M13,134.9,
2675,PCU7211107211102              ,2020,M13,136.0,
2700,PCU721110721110201            ,2004,M13,101.2,
2713,PCU721110721110201            ,2005,M13,106.5,
2726,PCU721110721110201            ,2006,M13,110.5,
2739,PCU721110721110201            ,2007,M13,111.6,
2752,PCU721110721110201            ,2008,M13,113.3,
2765,PCU721110721110201            ,2009,M13,112.7,
2778,PCU721110721110201            ,2010,M13,112.0,
2791,PCU721110721110201            ,2011,M13,113.7,
2804,PCU721110721110201            ,2012,M13,115.1,
2817,PCU721110721110201            ,2013,M13,117.4,
2830,PCU721110721110201            ,2014,M13,118.7,
2843,PCU721110721110201            ,2015,M13,121.6,
2856,PCU721110721110201            ,2016,M13,124.6,
2869,PCU721110721110201            ,2017,M13,127.0,
2882,PCU721110721110201            ,2018,M13,129.0,
2895,PCU721110721110201            ,2019,M13,131.5,
2908,PCU721110721110201            ,2020,M13,132.8,
2933,PCU721110721110202            ,2004,M13,100.3,
2946,PCU721110721110202            ,2005,M13,104.5,
2959,PCU721110721110202            ,2006,M13,109.8,
2972,PCU721110721110202            ,2007,M13,113.4,
2985,PCU721110721110202            ,2008,M13,117.1,
2998,PCU721110721110202            ,2009,M13,119.9,
3011,PCU721110721110202            ,2010,M13,120.3,
3024,PCU721110721110202            ,2011,M13,120.6,
3037,PCU721110721110202            ,2012,M13,124.4,
3050,PCU721110721110202            ,2013,M13,127.5,
3063,PCU721110721110202            ,2014,M13,138.2,
3076,PCU721110721110202            ,2015,M13,142.8,
3089,PCU721110721110202            ,2016,M13,147.2,
3102,PCU721110721110202            ,2017,M13,151.3,
3115,PCU721110721110202            ,2018,M13,150.6,
3128,PCU721110721110202            ,2019,M13,152.3,
3141,PCU721110721110202            ,2020,M13,152.4,
3166,PCU7211107211105              ,2011,M13,101.4,
3179,PCU7211107211105              ,2012,M13,104.4,
3192,PCU7211107211105              ,2013,M13,106.9,
3205,PCU7211107211105              ,2014,M13,109.7,
3218,PCU7211107211105              ,2015,M13,110.6,
3231,PCU7211107211105              ,2016,M13,116.8,
3244,PCU7211107211105              ,2017,M13,120.7,
3257,PCU7211107211105              ,2018,M13,123.5,
3270,PCU7211107211105              ,2019,M13,129.3,
3283,PCU7211107211105              ,2020,M13,135.4,
3308,PCU721110721110P              ,2004,M13,103.7,
3321,PCU721110721110P              ,2005,M13,110.4,
3334,PCU721110721110P              ,2006,M13,114.9,
3347,PCU721110721110P              ,2007,M13,121.1,
3360,PCU721110721110P              ,2008,M13,125.8,
3373,PCU721110721110P              ,2009,M13,122.4,
3386,PCU721110721110P              ,2010,M13,121.4,
3399,PCU721110721110P              ,2011,M13,123.8,
3412,PCU721110721110P              ,2012,M13,127.7,
3425,PCU721110721110P              ,2013,M13,130.3,
3438,PCU721110721110P              ,2014,M13,135.5,
3451,PCU721110721110P              ,2015,M13,138.8,
3464,PCU721110721110P              ,2016,M13,141.8,
3477,PCU721110721110P              ,2017,M13,144.3,
3490,PCU721110721110P              ,2018,M13,149.5,
3503,PCU721110721110P              ,2019,M13,153.6,
3516,PCU721110721110P              ,2020,M13,133.4,
3541,PCU721110721110SM1            ,2011,M13,99.8,
3554,PCU721110721110SM1            ,2012,M13,107.8,
3567,PCU721110721110SM1            ,2013,M13,104.4,
3580,PCU721110721110SM1            ,2014,M13,116.0,
3593,PCU721110721110SM1            ,2015,M13,116.7,
3606,PCU721110721110SM1            ,2016,M13,116.2,
3619,PCU721110721110SM1            ,2017,M13,131.0,
3632,PCU721110721110SM1            ,2018,M13,152.3,
3645,PCU721110721110SM1            ,2019,M13,158.8,
3658,PCU721110721110SM1            ,2020,M13,165.3,
3683,PCU72112-72112-               ,2004,M13,105.0,
3696,PCU72112-72112-               ,2005,M13,107.5,
3709,PCU72112-72112-               ,2006,M13,110.8,
3722,PCU72112-72112-               ,2007,M13,113.0,
3735,PCU72112-72112-               ,2008,M13,110.9,
3748,PCU72112-72112-               ,2009,M13,106.3,
3761,PCU72112-72112-               ,2010,M13,106.3,
3774,PCU72112-72112-               ,2011,M13,107.6,
3787,PCU72112-72112-               ,2012,M13,108.2,
3800,PCU72112-72112-               ,2013,M13,110.1,
3813,PCU72112-72112-               ,2014,M13,110.9,
3826,PCU72112-72112-               ,2015,M13,112.1,
3839,PCU72112-72112-               ,2016,M13,114.4,
3852,PCU72112-72112-               ,2017,M13,115.5,
3865,PCU72112-72112-               ,2018,M13,117.2,
3878,PCU72112-72112-               ,2019,M13,118.4,
3891,PCU72112-72112-               ,2020,M13,119.1,
3916,PCU721120721120               ,2004,M13,105.0,
3929,PCU721120721120               ,2005,M13,107.5,
3942,PCU721120721120               ,2006,M13,110.8,
3955,PCU721120721120               ,2007,M13,113.0,
3968,PCU721120721120               ,2008,M13,110.9,
3981,PCU721120721120               ,2009,M13,106.3,
3994,PCU721120721120               ,2010,M13,106.3,
4007,PCU721120721120               ,2011,M13,107.6,
4020,PCU721120721120               ,2012,M13,108.2,
4033,PCU721120721120               ,2013,M13,110.1,
4046,PCU721120721120               ,2014,M13,110.9,
4059,PCU721120721120               ,2015,M13,112.1,
4072,PCU721120721120               ,2016,M13,114.4,
4085,PCU721120721120               ,2017,M13,115.5,
4098,PCU721120721120               ,2018,M13,117.2,
4111,PCU721120721120               ,2019,M13,118.4,
4124,PCU721120721120               ,2020,M13,119.1,
4155,PCU7211207211201              ,2002,M13,100.4,
4168,PCU7211207211201              ,2003,M13,101.0,
4181,PCU7211207211201              ,2004,M13,104.9,
4194,PCU7211207211201              ,2005,M13,112.9,
4207,PCU7211207211201              ,2006,M13,121.9,
4220,PCU7211207211201              ,2007,M13,127.6,
4233,PCU7211207211201              ,2008,M13,111.7,
4246,PCU7211207211201              ,2009,M13,88.0,
4259,PCU7211207211201              ,2010,M13,79.7,
4272,PCU7211207211201              ,2011,M13,82.9,
4285,PCU7211207211201              ,2012,M13,85.2,
4298,PCU7211207211201              ,2013,M13,85.8,
4311,PCU7211207211201              ,2014,M13,90.2,
4324,PCU7211207211201              ,2015,M13,95.0,
4337,PCU7211207211201              ,2016,M13,99.5,
4350,PCU7211207211201              ,2017,M13,101.2,
4363,PCU7211207211201              ,2018,M13,104.4,
4376,PCU7211207211201              ,2019,M13,108.0,
4411,PCU7211207211202              ,2004,M13,103.0,
4424,PCU7211207211202              ,2005,M13,107.7,
4437,PCU7211207211202              ,2006,M13,112.6,
4450,PCU7211207211202              ,2007,M13,116.4,
4463,PCU7211207211202              ,2008,M13,124.5,
4476,PCU7211207211202              ,2009,M13,125.6,
4489,PCU7211207211202              ,2010,M13,125.6,
4502,PCU7211207211202              ,2011,M13,127.0,
4515,PCU7211207211202              ,2012,M13,131.9,
4528,PCU7211207211202              ,2013,M13,139.0,
4541,PCU7211207211202              ,2014,M13,141.3,
4554,PCU7211207211202              ,2015,M13,146.1,
4567,PCU7211207211202              ,2016,M13,152.2,
4580,PCU7211207211202              ,2017,M13,157.5,
4593,PCU7211207211202              ,2018,M13,161.8,
4606,PCU7211207211202              ,2019,M13,165.8,
4619,PCU7211207211202              ,2020,M13,171.4,
4644,PCU721120721120201            ,2004,M13,103.4,
4657,PCU721120721120201            ,2005,M13,107.6,
4670,PCU721120721120201            ,2006,M13,112.0,
4683,PCU721120721120201            ,2007,M13,115.7,
4696,PCU721120721120201            ,2008,M13,122.5,
4709,PCU721120721120201            ,2009,M13,122.1,
4722,PCU721120721120201            ,2010,M13,122.3,
4735,PCU721120721120201            ,2011,M13,123.3,
4748,PCU721120721120201            ,2012,M13,125.6,
4761,PCU721120721120201            ,2013,M13,132.0,
4774,PCU721120721120201            ,2014,M13,134.1,
4787,PCU721120721120201            ,2015,M13,138.3,
4800,PCU721120721120201            ,2016,M13,142.4,
4813,PCU721120721120201            ,2017,M13,146.1,
4826,PCU721120721120201            ,2018,M13,149.3,
4839,PCU721120721120201            ,2019,M13,152.4,
4852,PCU721120721120201            ,2020,M13,156.1,
4877,PCU721120721120202            ,2004,M13,102.0,
4890,PCU721120721120202            ,2005,M13,108.0,
4903,PCU721120721120202            ,2006,M13,114.1,
4916,PCU721120721120202            ,2007,M13,118.6,
4929,PCU721120721120202            ,2008,M13,131.3,
4942,PCU721120721120202            ,2009,M13,137.9,
4955,PCU721120721120202            ,2010,M13,137.2,
4968,PCU721120721120202            ,2011,M13,139.7,
4981,PCU721120721120202            ,2012,M13,151.4,
4994,PCU721120721120202            ,2013,M13,160.4,
5007,PCU721120721120202            ,2014,M13,163.2,
5020,PCU721120721120202            ,2015,M13,170.0,
5033,PCU721120721120202            ,2016,M13,181.4,
5046,PCU721120721120202            ,2017,M13,191.3,
5059,PCU721120721120202            ,2018,M13,198.7,
5072,PCU721120721120202            ,2019,M13,205.0,
5113,PCU7211207211205              ,2002,M13,101.1,
5126,PCU7211207211205              ,2003,M13,102.4,
5139,PCU7211207211205              ,2004,M13,103.8,
5152,PCU7211207211205              ,2005,M13,104.9,
5165,PCU7211207211205              ,2006,M13,106.6,
5178,PCU7211207211205              ,2007,M13,107.6,
5191,PCU7211207211205              ,2008,M13,105.6,
5204,PCU7211207211205              ,2009,M13,104.2,
5217,PCU7211207211205              ,2010,M13,105.6,
5230,PCU7211207211205              ,2011,M13,107.5,
5243,PCU7211207211205              ,2012,M13,108.0,
5256,PCU7211207211205              ,2013,M13,109.2,
5269,PCU7211207211205              ,2014,M13,109.2,
5282,PCU7211207211205              ,2015,M13,109.5,
5295,PCU7211207211205              ,2016,M13,111.0,
5308,PCU7211207211205              ,2017,M13,111.3,
5321,PCU7211207211205              ,2018,M13,111.4,
5334,PCU7211207211205              ,2019,M13,111.9,
5376,PCU7211207211206              ,2012,M13,101.9,
5389,PCU7211207211206              ,2013,M13,104.0,
5402,PCU7211207211206              ,2014,M13,104.7,
5415,PCU7211207211206              ,2015,M13,106.0,
5428,PCU7211207211206              ,2016,M13,107.2,
5441,PCU7211207211206              ,2017,M13,108.6,
5454,PCU7211207211206              ,2018,M13,109.3,
5467,PCU7211207211206              ,2019,M13,108.4,
5502,PCU721120721120P              ,2004,M13,105.0,
5515,PCU721120721120P              ,2005,M13,107.6,
5528,PCU721120721120P              ,2006,M13,110.9,
5541,PCU721120721120P              ,2007,M13,112.9,
5554,PCU721120721120P              ,2008,M13,110.6,
5567,PCU721120721120P              ,2009,M13,106.4,
5580,PCU721120721120P              ,2010,M13,106.4,
5593,PCU721120721120P              ,2011,M13,108.3,
5606,PCU721120721120P              ,2012,M13,109.5,
5619,PCU721120721120P              ,2013,M13,111.4,
5632,PCU721120721120P              ,2014,M13,112.1,
5645,PCU721120721120P              ,2015,M13,113.4,
5658,PCU721120721120P              ,2016,M13,115.7,
5671,PCU721120721120P              ,2017,M13,116.8,
5684,PCU721120721120P              ,2018,M13,118.5,
5697,PCU721120721120P              ,2019,M13,119.8,
5710,PCU721120721120P              ,2020,M13,120.5,
5741,PCU721120721120SM1            ,2012,M13,102.6,
5754,PCU721120721120SM1            ,2013,M13,104.4,
5767,PCU721120721120SM1            ,2014,M13,116.3,
5780,PCU721120721120SM1            ,2015,M13,110.3,
5793,PCU721120721120SM1            ,2016,M13,117.4,
5806,PCU721120721120SM1            ,2017,M13,121.8,
5819,PCU721120721120SM1            ,2018,M13,117.8,
5832,PCU721120721120SM1            ,2019,M13,117.6,
