,series_id,year,period,value,footnote_codes
922,PCU11331-11331-               ,2012,M13,191.4,
935,PCU11331-11331-               ,2013,M13,199.3,
948,PCU11331-11331-               ,2014,M13,202.6,
961,PCU11331-11331-               ,2015,M13,200.3,
974,PCU11331-11331-               ,2016,M13,198.0,
987,PCU11331-11331-               ,2017,M13,198.8,
1000,PCU11331-11331-               ,2018,M13,205.7,
1013,PCU11331-11331-               ,2019,M13,196.0,
1026,PCU11331-11331-               ,2020,M13,194.5,
1051,PCU113310113310               ,1982,M13,98.8,
1064,PCU113310113310               ,1983,M13,96.5,
1077,PCU113310113310               ,1984,M13,95.8,
1090,PCU113310113310               ,1985,M13,94.8,
1103,PCU113310113310               ,1986,M13,93.1,
1116,PCU113310113310               ,1987,M13,100.4,
1129,PCU113310113310               ,1988,M13,112.8,
1142,PCU113310113310               ,1989,M13,128.0,
1155,PCU113310113310               ,1990,M13,135.6,
1168,PCU113310113310               ,1991,M13,135.0,
1181,PCU113310113310               ,1992,M13,151.3,
1194,PCU113310113310               ,1993,M13,186.4,
1207,PCU113310113310               ,1994,M13,192.6,
1220,PCU113310113310               ,1995,M13,194.3,
1233,PCU113310113310               ,1996,M13,185.8,
1246,PCU113310113310               ,1997,M13,191.2,
1259,PCU113310113310               ,1998,M13,188.2,
1272,PCU113310113310               ,1999,M13,182.8,
1285,PCU113310113310               ,2000,M13,177.6,
1298,PCU113310113310               ,2001,M13,167.6,
1311,PCU113310113310               ,2002,M13,165.1,
1324,PCU113310113310               ,2003,M13,168.8,
1337,PCU113310113310               ,2004,M13,175.3,
1350,PCU113310113310               ,2005,M13,179.2,
1363,PCU113310113310               ,2006,M13,176.7,
1376,PCU113310113310               ,2007,M13,175.1,
1389,PCU113310113310               ,2008,M13,171.6,
1402,PCU113310113310               ,2009,M13,160.4,
1415,PCU113310113310               ,2010,M13,177.2,
1428,PCU113310113310               ,2011,M13,185.3,
1441,PCU113310113310               ,2012,M13,191.5,
1454,PCU113310113310               ,2013,M13,199.5,
1467,PCU113310113310               ,2014,M13,202.7,
1480,PCU113310113310               ,2015,M13,200.4,
1493,PCU113310113310               ,2016,M13,198.1,
1506,PCU113310113310               ,2017,M13,198.9,
1519,PCU113310113310               ,2018,M13,205.8,
1532,PCU113310113310               ,2019,M13,196.2,
1545,PCU113310113310               ,2020,M13,194.6,
1575,PCU113310113310M              ,1996,M13,162.6,
1588,PCU113310113310M              ,1997,M13,159.5,
1608,PCU113310113310M              ,2015,M13,166.3,
1621,PCU113310113310M              ,2016,M13,163.1,
1634,PCU113310113310M              ,2017,M13,164.6,
1664,PCU113310113310M              ,2020,M13,181.5,
1692,PCU113310113310MM             ,1996,M13,162.6,
1705,PCU113310113310MM             ,1997,M13,159.5,
1726,PCU113310113310P              ,1982,M13,97.7,
1739,PCU113310113310P              ,1983,M13,94.8,
1752,PCU113310113310P              ,1984,M13,95.2,
1765,PCU113310113310P              ,1985,M13,94.2,
1778,PCU113310113310P              ,1986,M13,91.9,
1791,PCU113310113310P              ,1987,M13,99.8,
1804,PCU113310113310P              ,1988,M13,113.6,
1817,PCU113310113310P              ,1989,M13,124.6,
1830,PCU113310113310P              ,1990,M13,133.6,
1843,PCU113310113310P              ,1991,M13,134.9,
1856,PCU113310113310P              ,1992,M13,152.3,
1869,PCU113310113310P              ,1993,M13,192.7,
1882,PCU113310113310P              ,1994,M13,198.3,
1895,PCU113310113310P              ,1995,M13,199.3,
1908,PCU113310113310P              ,1996,M13,189.6,
1921,PCU113310113310P              ,1997,M13,196.0,
1934,PCU113310113310P              ,1998,M13,192.5,
1947,PCU113310113310P              ,1999,M13,186.3,
1960,PCU113310113310P              ,2000,M13,182.3,
1973,PCU113310113310P              ,2001,M13,173.1,
1986,PCU113310113310P              ,2002,M13,170.8,
1999,PCU113310113310P              ,2003,M13,175.0,
2012,PCU113310113310P              ,2004,M13,182.3,
2025,PCU113310113310P              ,2005,M13,186.2,
2038,PCU113310113310P              ,2006,M13,183.7,
2051,PCU113310113310P              ,2007,M13,182.0,
2064,PCU113310113310P              ,2008,M13,178.3,
2077,PCU113310113310P              ,2009,M13,166.7,
2090,PCU113310113310P              ,2010,M13,184.2,
2103,PCU113310113310P              ,2011,M13,192.6,
2116,PCU113310113310P              ,2012,M13,199.0,
2129,PCU113310113310P              ,2013,M13,207.3,
2142,PCU113310113310P              ,2014,M13,210.7,
2155,PCU113310113310P              ,2015,M13,208.3,
2168,PCU113310113310P              ,2016,M13,205.9,
2181,PCU113310113310P              ,2017,M13,206.8,
2194,PCU113310113310P              ,2018,M13,213.9,
2207,PCU113310113310P              ,2019,M13,203.9,
2220,PCU113310113310P              ,2020,M13,202.3,
