,series_id,year,period,value,footnote_codes
2305,PCU322110322110P              ,2012,M13,211.0,
2318,PCU322110322110P              ,2013,M13,203.9,
2331,PCU322110322110P              ,2014,M13,210.1,
2344,PCU322110322110P              ,2015,M13,216.6,
2357,PCU322110322110P              ,2016,M13,201.1,
2370,PCU322110322110P              ,2017,M13,210.5,
2383,PCU322110322110P              ,2018,M13,261.8,
2396,PCU322110322110P              ,2019,M13,204.4,
2409,PCU322110322110P              ,2020,M13,161.0,
2434,PCU32212-32212-               ,1975,M13,65.3,
2447,PCU32212-32212-               ,1976,M13,68.3,
2460,PCU32212-32212-               ,1977,M13,71.1,
2473,PCU32212-32212-               ,1978,M13,74.3,
2486,PCU32212-32212-               ,1979,M13,83.6,
2499,PCU32212-32212-               ,1980,M13,93.5,
2512,PCU32212-32212-               ,1981,M13,100.3,
2525,PCU32212-32212-               ,1982,M13,103.0,
2538,PCU32212-32212-               ,1983,M13,102.6,
2551,PCU32212-32212-               ,1984,M13,110.0,
2564,PCU32212-32212-               ,1985,M13,109.5,
2577,PCU32212-32212-               ,1986,M13,110.3,
2590,PCU32212-32212-               ,1987,M13,115.5,
2603,PCU32212-32212-               ,1988,M13,127.4,
2616,PCU32212-32212-               ,1989,M13,134.6,
2629,PCU32212-32212-               ,1990,M13,134.0,
2642,PCU32212-32212-               ,1991,M13,131.0,
2655,PCU32212-32212-               ,1992,M13,126.6,
2668,PCU32212-32212-               ,1993,M13,126.6,
2681,PCU32212-32212-               ,1994,M13,128.6,
2694,PCU32212-32212-               ,1995,M13,164.8,
2707,PCU32212-32212-               ,1996,M13,152.2,
2720,PCU32212-32212-               ,1997,M13,143.2,
2733,PCU32212-32212-               ,1998,M13,144.5,
2746,PCU32212-32212-               ,1999,M13,139.7,
2759,PCU32212-32212-               ,2000,M13,148.8,
2772,PCU32212-32212-               ,2001,M13,150.5,
2785,PCU32212-32212-               ,2002,M13,144.1,
2798,PCU32212-32212-               ,2003,M13,145.7,
2811,PCU32212-32212-               ,2004,M13,151.1,
2824,PCU32212-32212-               ,2005,M13,161.0,
2837,PCU32212-32212-               ,2006,M13,168.1,
2850,PCU32212-32212-               ,2007,M13,170.8,
2863,PCU32212-32212-               ,2008,M13,184.6,
2876,PCU32212-32212-               ,2009,M13,183.9,
2889,PCU32212-32212-               ,2010,M13,186.1,
2902,PCU32212-32212-               ,2011,M13,192.2,
2915,PCU32212-32212-               ,2012,M13,191.8,
2928,PCU32212-32212-               ,2013,M13,189.8,
2941,PCU32212-32212-               ,2014,M13,189.5,
2954,PCU32212-32212-               ,2015,M13,188.3,
2967,PCU32212-32212-               ,2016,M13,186.5,
2980,PCU32212-32212-               ,2017,M13,184.7,
2993,PCU32212-32212-               ,2018,M13,189.8,
3006,PCU32212-32212-               ,2019,M13,195.8,
3019,PCU32212-32212-               ,2020,M13,191.7,
3044,PCU322121322121               ,2004,M13,102.4,
3057,PCU322121322121               ,2005,M13,108.4,
3070,PCU322121322121               ,2006,M13,112.7,
3083,PCU322121322121               ,2007,M13,116.2,
3096,PCU322121322121               ,2008,M13,125.2,
3109,PCU322121322121               ,2009,M13,126.1,
3122,PCU322121322121               ,2010,M13,127.7,
3135,PCU322121322121               ,2011,M13,131.4,
3148,PCU322121322121               ,2012,M13,131.2,
3161,PCU322121322121               ,2013,M13,130.2,
3174,PCU322121322121               ,2014,M13,130.1,
3187,PCU322121322121               ,2015,M13,130.2,
3200,PCU322121322121               ,2016,M13,128.7,
3213,PCU322121322121               ,2017,M13,127.3,
3226,PCU322121322121               ,2018,M13,130.0,
3239,PCU322121322121               ,2019,M13,134.2,
3252,PCU322121322121               ,2020,M13,132.4,
3277,PCU3221213221216              ,2012,M13,98.9,
3290,PCU3221213221216              ,2013,M13,97.7,
3303,PCU3221213221216              ,2014,M13,98.4,
3316,PCU3221213221216              ,2015,M13,98.7,
3329,PCU3221213221216              ,2016,M13,96.5,
3342,PCU3221213221216              ,2017,M13,94.5,
3355,PCU3221213221216              ,2018,M13,100.6,
3368,PCU3221213221216              ,2019,M13,105.8,
3381,PCU3221213221216              ,2020,M13,101.6,
3406,PCU322121322121F              ,2015,M13,107.9,
3419,PCU322121322121F              ,2016,M13,107.1,
3432,PCU322121322121F              ,2017,M13,108.3,
3445,PCU322121322121F              ,2018,M13,107.6,
3462,PCU322121322121M1             ,2017,M13,109.9,
3480,PCU322121322121P              ,2004,M13,102.4,
3493,PCU322121322121P              ,2005,M13,108.7,
3506,PCU322121322121P              ,2006,M13,113.9,
3519,PCU322121322121P              ,2007,M13,117.5,
3532,PCU322121322121P              ,2008,M13,126.6,
3545,PCU322121322121P              ,2009,M13,128.4,
3558,PCU322121322121P              ,2010,M13,129.4,
3571,PCU322121322121P              ,2011,M13,133.1,
3584,PCU322121322121P              ,2012,M13,133.3,
3597,PCU322121322121P              ,2013,M13,132.4,
3610,PCU322121322121P              ,2014,M13,132.0,
3623,PCU322121322121P              ,2015,M13,131.8,
3636,PCU322121322121P              ,2016,M13,130.5,
3649,PCU322121322121P              ,2017,M13,128.9,
3662,PCU322121322121P              ,2018,M13,131.8,
3675,PCU322121322121P              ,2019,M13,136.5,
3688,PCU322121322121P              ,2020,M13,134.6,
3712,PCU322121322121Q              ,1967,M13,28.5,
3725,PCU322121322121Q              ,1968,M13,29.5,
3738,PCU322121322121Q              ,1969,M13,31.0,
3751,PCU322121322121Q              ,1970,M13,32.8,
3764,PCU322121322121Q              ,1971,M13,34.0,
3777,PCU322121322121Q              ,1972,M13,34.4,
3790,PCU322121322121Q              ,1973,M13,35.5,
3803,PCU322121322121Q              ,1974,M13,44.7,
3816,PCU322121322121Q              ,1975,M13,56.7,
3829,PCU322121322121Q              ,1976,M13,62.7,
3842,PCU322121322121Q              ,1977,M13,68.9,
3855,PCU322121322121Q              ,1978,M13,73.8,
3868,PCU322121322121Q              ,1979,M13,81.3,
3881,PCU322121322121Q              ,1980,M13,94.3,
3894,PCU322121322121Q              ,1981,M13,99.3,
3907,PCU322121322121Q              ,1982,M13,100.3,
3920,PCU322121322121Q              ,1983,M13,100.8,
3933,PCU322121322121Q              ,1984,M13,102.4,
3946,PCU322121322121Q              ,1985,M13,105.5,
3959,PCU322121322121Q              ,1986,M13,106.2,
3972,PCU322121322121Q              ,1987,M13,106.6,
3985,PCU322121322121Q              ,1988,M13,112.8,
3998,PCU322121322121Q              ,1989,M13,124.3,
4011,PCU322121322121Q              ,1990,M13,133.6,
4024,PCU322121322121Q              ,1991,M13,137.0,
4037,PCU322121322121Q              ,1992,M13,134.0,
4050,PCU322121322121Q              ,1993,M13,133.4,
4063,PCU322121322121Q              ,1994,M13,134.6,
4076,PCU322121322121Q              ,1995,M13,148.6,
4089,PCU322121322121Q              ,1996,M13,157.9,
4102,PCU322121322121Q              ,1997,M13,154.5,
4115,PCU322121322121Q              ,1998,M13,149.8,
4128,PCU322121322121Q              ,1999,M13,147.0,
4141,PCU322121322121Q              ,2000,M13,152.3,
4154,PCU322121322121Q              ,2001,M13,148.8,
4167,PCU322121322121Q              ,2002,M13,149.3,
4180,PCU322121322121Q              ,2003,M13,149.8,
4193,PCU322121322121Q              ,2004,M13,153.6,
4206,PCU322121322121Q              ,2005,M13,165.4,
4219,PCU322121322121Q              ,2006,M13,176.4,
4232,PCU322121322121Q              ,2007,M13,178.9,
4253,PCU322121322121Q              ,2009,M13,202.0,
4266,PCU322121322121Q              ,2010,M13,201.1,
4279,PCU322121322121Q              ,2011,M13,204.0,
4292,PCU322121322121Q              ,2012,M13,207.2,
4305,PCU322121322121Q              ,2013,M13,206.5,
4318,PCU322121322121Q              ,2014,M13,203.6,
4331,PCU322121322121Q              ,2015,M13,201.9,
4344,PCU322121322121Q              ,2016,M13,202.5,
4357,PCU322121322121Q              ,2017,M13,202.3,
4370,PCU322121322121Q              ,2018,M13,198.2,
4383,PCU322121322121Q              ,2019,M13,200.5,
4396,PCU322121322121Q              ,2020,M13,202.3,
4419,PCU322121322121Q1             ,2001,M13,102.5,
4435,PCU322121322121Q1             ,2003,M13,97.6,
4454,PCU322121322121Q1             ,2008,M13,112.9,
4467,PCU322121322121Q1             ,2009,M13,116.8,
4480,PCU322121322121Q1             ,2010,M13,118.3,
4493,PCU322121322121Q1             ,2011,M13,119.1,
4506,PCU322121322121Q1             ,2012,M13,119.1,
4519,PCU322121322121Q1             ,2013,M13,118.8,
4532,PCU322121322121Q1             ,2014,M13,111.9,
4545,PCU322121322121Q1             ,2015,M13,111.2,
4558,PCU322121322121Q1             ,2016,M13,111.0,
4571,PCU322121322121Q1             ,2017,M13,118.2,
4584,PCU322121322121Q1             ,2018,M13,118.9,
4610,PCU322121322121Q2             ,1984,M13,102.5,
4623,PCU322121322121Q2             ,1985,M13,105.4,
4636,PCU322121322121Q2             ,1986,M13,109.3,
4649,PCU322121322121Q2             ,1987,M13,111.9,
4662,PCU322121322121Q2             ,1988,M13,115.4,
4675,PCU322121322121Q2             ,1989,M13,122.8,
4688,PCU322121322121Q2             ,1990,M13,123.4,
4701,PCU322121322121Q2             ,1991,M13,122.8,
4714,PCU322121322121Q2             ,1992,M13,120.2,
4727,PCU322121322121Q2             ,1993,M13,123.4,
4740,PCU322121322121Q2             ,1994,M13,127.8,
4753,PCU322121322121Q2             ,1995,M13,140.7,
4766,PCU322121322121Q2             ,1996,M13,148.9,
4779,PCU322121322121Q2             ,1997,M13,141.8,
4792,PCU322121322121Q2             ,1998,M13,141.3,
4805,PCU322121322121Q2             ,1999,M13,138.7,
4818,PCU322121322121Q2             ,2000,M13,146.6,
4831,PCU322121322121Q2             ,2001,M13,151.1,
4844,PCU322121322121Q2             ,2002,M13,153.2,
4857,PCU322121322121Q2             ,2003,M13,152.6,
4870,PCU322121322121Q2             ,2004,M13,157.8,
4883,PCU322121322121Q2             ,2005,M13,171.5,
4896,PCU322121322121Q2             ,2006,M13,182.9,
4915,PCU322121322121Q2             ,2008,M13,199.3,
4928,PCU322121322121Q2             ,2009,M13,217.0,
4941,PCU322121322121Q2             ,2010,M13,218.7,
4954,PCU322121322121Q2             ,2011,M13,224.0,
4967,PCU322121322121Q2             ,2012,M13,222.5,
4980,PCU322121322121Q2             ,2013,M13,221.9,
4993,PCU322121322121Q2             ,2014,M13,223.0,
5006,PCU322121322121Q2             ,2015,M13,223.8,
5019,PCU322121322121Q2             ,2016,M13,227.2,
5032,PCU322121322121Q2             ,2017,M13,227.8,
5045,PCU322121322121Q2             ,2018,M13,230.3,
5058,PCU322121322121Q2             ,2019,M13,238.4,
5071,PCU322121322121Q2             ,2020,M13,238.8,
5102,PCU322121322121Q5             ,1984,M13,100.5,
5115,PCU322121322121Q5             ,1985,M13,100.6,
5128,PCU322121322121Q5             ,1986,M13,100.8,
5141,PCU322121322121Q5             ,1987,M13,101.6,
5154,PCU322121322121Q5             ,1988,M13,107.0,
5168,PCU322121322121Q5             ,2001,M13,151.9,
5181,PCU322121322121Q5             ,2002,M13,150.0,
5194,PCU322121322121Q5             ,2003,M13,152.5,
5207,PCU322121322121Q5             ,2004,M13,156.4,
5220,PCU322121322121Q5             ,2005,M13,171.8,
5233,PCU322121322121Q5             ,2006,M13,184.4,
5252,PCU322121322121Q5             ,2008,M13,196.9,
5265,PCU322121322121Q5             ,2009,M13,216.6,
5278,PCU322121322121Q5             ,2010,M13,211.8,
5291,PCU322121322121Q5             ,2011,M13,215.7,
5304,PCU322121322121Q5             ,2012,M13,222.3,
5317,PCU322121322121Q5             ,2013,M13,221.5,
5330,PCU322121322121Q5             ,2014,M13,215.9,
5343,PCU322121322121Q5             ,2015,M13,215.2,
5356,PCU322121322121Q5             ,2016,M13,218.6,
5369,PCU322121322121Q5             ,2017,M13,218.8,
5382,PCU322121322121Q5             ,2018,M13,221.7,
5408,PCU322121322121Q6             ,2008,M13,109.9,
5421,PCU322121322121Q6             ,2009,M13,115.4,
5434,PCU322121322121Q6             ,2010,M13,116.1,
5447,PCU322121322121Q6             ,2011,M13,120.1,
5460,PCU322121322121Q6             ,2012,M13,122.9,
5473,PCU322121322121Q6             ,2013,M13,122.2,
5486,PCU322121322121Q6             ,2014,M13,118.9,
5499,PCU322121322121Q6             ,2015,M13,119.8,
5512,PCU322121322121Q6             ,2016,M13,122.0,
5525,PCU322121322121Q6             ,2017,M13,120.6,
5538,PCU322121322121Q6             ,2018,M13,106.1,
5553,PCU322121322121Q6             ,2020,M13,105.9,
5584,PCU322121322121Q7             ,2008,M13,107.8,
5597,PCU322121322121Q7             ,2009,M13,114.2,
5610,PCU322121322121Q7             ,2010,M13,113.9,
5623,PCU322121322121Q7             ,2011,M13,113.6,
5636,PCU322121322121Q7             ,2012,M13,113.5,
5649,PCU322121322121Q7             ,2013,M13,113.6,
5662,PCU322121322121Q7             ,2014,M13,108.6,
5675,PCU322121322121Q7             ,2015,M13,105.6,
5688,PCU322121322121Q7             ,2016,M13,99.6,
5701,PCU322121322121Q7             ,2017,M13,97.5,
5714,PCU322121322121Q7             ,2018,M13,96.8,
5734,PCU322121322121Q9             ,2015,M13,109.3,
5747,PCU322121322121Q9             ,2016,M13,107.4,
5760,PCU322121322121Q9             ,2017,M13,106.0,
5773,PCU322121322121Q9             ,2018,M13,103.1,
5786,PCU322121322121Q9             ,2019,M13,104.9,
5799,PCU322121322121Q9             ,2020,M13,104.8,
5832,PCU322121322121S              ,2008,M13,114.9,
5845,PCU322121322121S              ,2009,M13,98.6,
5858,PCU322121322121S              ,2010,M13,112.6,
5871,PCU322121322121S              ,2011,M13,116.8,
5884,PCU322121322121S              ,2012,M13,108.1,
5897,PCU322121322121S              ,2013,M13,106.2,
5916,PCU322121322121S              ,2015,M13,113.8,
5939,PCU322122322122               ,2004,M13,104.0,
5952,PCU322122322122               ,2005,M13,115.7,
5965,PCU322122322122               ,2006,M13,123.9,
5978,PCU322122322122               ,2007,M13,106.8,
5991,PCU322122322122               ,2008,M13,119.4,
6004,PCU322122322122               ,2009,M13,103.9,
6017,PCU322122322122               ,2010,M13,103.2,
6030,PCU322122322122               ,2011,M13,111.3,
6043,PCU322122322122               ,2012,M13,112.0,
6056,PCU322122322122               ,2013,M13,105.8,
6069,PCU322122322122               ,2014,M13,104.6,
6082,PCU322122322122               ,2015,M13,92.0,
6095,PCU322122322122               ,2016,M13,94.3,
6108,PCU322122322122               ,2017,M13,95.6,
6121,PCU322122322122               ,2018,M13,109.1,
6134,PCU322122322122               ,2019,M13,110.2,
6147,PCU322122322122               ,2020,M13,95.2,
6171,PCU3221223221221              ,1967,M13,33.1,
6184,PCU3221223221221              ,1968,M13,33.5,
6197,PCU3221223221221              ,1969,M13,34.6,
6210,PCU3221223221221              ,1970,M13,35.6,
6223,PCU3221223221221              ,1971,M13,37.2,
6236,PCU3221223221221              ,1972,M13,38.7,
6249,PCU3221223221221              ,1973,M13,40.5,
6262,PCU3221223221221              ,1974,M13,50.1,
6275,PCU3221223221221              ,1975,M13,61.0,
6288,PCU3221223221221              ,1976,M13,65.6,
6301,PCU3221223221221              ,1977,M13,71.4,
6314,PCU3221223221221              ,1978,M13,75.0,
6327,PCU3221223221221              ,1979,M13,82.9,
6339,PCU3221223221221              ,1980,M13,92.6,
6352,PCU3221223221221              ,1981,M13,101.9,
6365,PCU3221223221221              ,1982,M13,104.6,
6378,PCU3221223221221              ,1983,M13,100.3,
6391,PCU3221223221221              ,1984,M13,107.0,
6404,PCU3221223221221              ,1985,M13,110.1,
6417,PCU3221223221221              ,1986,M13,108.0,
6430,PCU3221223221221              ,1987,M13,117.4,
6443,PCU3221223221221              ,1988,M13,133.0,
6456,PCU3221223221221              ,1989,M13,127.7,
6469,PCU3221223221221              ,1990,M13,124.7,
6482,PCU3221223221221              ,1991,M13,126.0,
6495,PCU3221223221221              ,1992,M13,114.5,
6508,PCU3221223221221              ,1993,M13,116.9,
6521,PCU3221223221221              ,2000,M13,132.5,
6534,PCU3221223221221              ,2001,M13,144.1,
6547,PCU3221223221221              ,2002,M13,109.8,
6560,PCU3221223221221              ,2003,M13,116.5,
6573,PCU3221223221221              ,2004,M13,129.0,
6586,PCU3221223221221              ,2005,M13,143.5,
6599,PCU3221223221221              ,2006,M13,157.2,
6612,PCU3221223221221              ,2007,M13,136.3,
6625,PCU3221223221221              ,2008,M13,153.3,
6638,PCU3221223221221              ,2009,M13,130.9,
6651,PCU3221223221221              ,2010,M13,130.1,
6664,PCU3221223221221              ,2011,M13,142.1,
6677,PCU3221223221221              ,2012,M13,144.8,
6690,PCU3221223221221              ,2013,M13,135.2,
6703,PCU3221223221221              ,2014,M13,133.6,
6716,PCU3221223221221              ,2015,M13,115.1,
6729,PCU3221223221221              ,2016,M13,117.9,
6742,PCU3221223221221              ,2017,M13,121.4,
6755,PCU3221223221221              ,2018,M13,144.7,
6768,PCU3221223221221              ,2019,M13,144.9,
6781,PCU3221223221221              ,2020,M13,117.4,
6812,PCU3221223221223              ,1982,M13,104.9,
6825,PCU3221223221223              ,1983,M13,101.7,
6838,PCU3221223221223              ,1984,M13,106.9,
6851,PCU3221223221223              ,1985,M13,108.3,
6864,PCU3221223221223              ,1986,M13,108.7,
6877,PCU3221223221223              ,1987,M13,113.0,
6890,PCU3221223221223              ,1988,M13,120.0,
6903,PCU3221223221223              ,1989,M13,124.6,
6916,PCU3221223221223              ,1990,M13,124.1,
6929,PCU3221223221223              ,1991,M13,123.9,
6942,PCU3221223221223              ,1992,M13,118.1,
6955,PCU3221223221223              ,1993,M13,118.4,
6968,PCU3221223221223              ,1994,M13,111.1,
6981,PCU3221223221223              ,1995,M13,126.4,
6994,PCU3221223221223              ,1996,M13,107.2,
7007,PCU3221223221223              ,1997,M13,112.6,
7020,PCU3221223221223              ,1998,M13,109.1,
7032,PCU3221223221223              ,1999,M13,105.0,
7045,PCU3221223221223              ,2000,M13,122.5,
7056,PCU3221223221223              ,2001,M13,119.2,
7069,PCU3221223221223              ,2002,M13,107.8,
7082,PCU3221223221223              ,2003,M13,111.3,
7101,PCU3221223221223              ,2008,M13,125.5,
7114,PCU3221223221223              ,2009,M13,123.5,
7127,PCU3221223221223              ,2010,M13,114.4,
7140,PCU3221223221223              ,2011,M13,118.1,
7153,PCU3221223221223              ,2012,M13,114.8,
7166,PCU3221223221223              ,2013,M13,108.6,
7179,PCU3221223221223              ,2014,M13,106.6,
7192,PCU3221223221223              ,2015,M13,95.6,
7212,PCU322122322122P              ,2004,M13,104.0,
7225,PCU322122322122P              ,2005,M13,116.8,
7238,PCU322122322122P              ,2006,M13,125.4,
7251,PCU322122322122P              ,2007,M13,107.9,
7264,PCU322122322122P              ,2008,M13,120.6,
7277,PCU322122322122P              ,2009,M13,104.8,
7290,PCU322122322122P              ,2010,M13,103.2,
7303,PCU322122322122P              ,2011,M13,112.0,
7316,PCU322122322122P              ,2012,M13,113.3,
7329,PCU322122322122P              ,2013,M13,106.1,
7342,PCU322122322122P              ,2014,M13,104.7,
7355,PCU322122322122P              ,2015,M13,91.0,
7368,PCU322122322122P              ,2016,M13,94.0,
7381,PCU322122322122P              ,2017,M13,95.5,
7394,PCU322122322122P              ,2018,M13,110.4,
7407,PCU322122322122P              ,2019,M13,111.6,
7420,PCU322122322122P              ,2020,M13,95.2,
7445,PCU32213-32213-               ,1975,M13,70.4,
7458,PCU32213-32213-               ,1976,M13,72.5,
7471,PCU32213-32213-               ,1977,M13,73.1,
7484,PCU32213-32213-               ,1978,M13,74.5,
7497,PCU32213-32213-               ,1979,M13,83.8,
