,series_id,year,period,value,footnote_codes
7790,PCU213115213115               ,2020,M13,146.0,
7821,PCU2131152131150              ,1986,M13,102.6,
7834,PCU2131152131150              ,1987,M13,108.1,
7847,PCU2131152131150              ,1988,M13,102.4,
7860,PCU2131152131150              ,1989,M13,102.6,
7873,PCU2131152131150              ,1990,M13,103.1,
7886,PCU2131152131150              ,1991,M13,98.4,
7899,PCU2131152131150              ,1992,M13,97.1,
7912,PCU2131152131150              ,1993,M13,97.0,
7925,PCU2131152131150              ,1994,M13,95.7,
7938,PCU2131152131150              ,1995,M13,99.4,
7951,PCU2131152131150              ,1996,M13,103.3,
7964,PCU2131152131150              ,1997,M13,104.4,
7977,PCU2131152131150              ,1998,M13,104.3,
7990,PCU2131152131150              ,1999,M13,106.3,
8003,PCU2131152131150              ,2000,M13,107.1,
8016,PCU2131152131150              ,2001,M13,109.1,
8029,PCU2131152131150              ,2002,M13,110.3,
8042,PCU2131152131150              ,2003,M13,114.4,
8055,PCU2131152131150              ,2004,M13,118.8,
8068,PCU2131152131150              ,2005,M13,123.8,
8081,PCU2131152131150              ,2006,M13,132.4,
8094,PCU2131152131150              ,2007,M13,134.9,
8107,PCU2131152131150              ,2008,M13,140.5,
8120,PCU2131152131150              ,2009,M13,143.1,
8133,PCU2131152131150              ,2010,M13,143.2,
8146,PCU2131152131150              ,2011,M13,145.6,
8159,PCU2131152131150              ,2012,M13,143.1,
8172,PCU2131152131150              ,2013,M13,140.6,
8185,PCU2131152131150              ,2014,M13,140.6,
8198,PCU2131152131150              ,2015,M13,141.8,
8211,PCU2131152131150              ,2016,M13,140.2,
8224,PCU2131152131150              ,2017,M13,140.6,
8237,PCU2131152131150              ,2018,M13,140.6,
8250,PCU2131152131150              ,2019,M13,140.6,
8263,PCU2131152131150              ,2020,M13,140.6,
8294,PCU213115213115P              ,1986,M13,102.6,
8307,PCU213115213115P              ,1987,M13,108.1,
8320,PCU213115213115P              ,1988,M13,102.4,
8333,PCU213115213115P              ,1989,M13,102.6,
8346,PCU213115213115P              ,1990,M13,103.1,
8359,PCU213115213115P              ,1991,M13,98.4,
8372,PCU213115213115P              ,1992,M13,97.1,
8385,PCU213115213115P              ,1993,M13,97.0,
8398,PCU213115213115P              ,1994,M13,95.7,
8411,PCU213115213115P              ,1995,M13,99.4,
8424,PCU213115213115P              ,1996,M13,103.3,
8437,PCU213115213115P              ,1997,M13,104.4,
8450,PCU213115213115P              ,1998,M13,104.3,
8463,PCU213115213115P              ,1999,M13,106.3,
8476,PCU213115213115P              ,2000,M13,107.1,
8489,PCU213115213115P              ,2001,M13,109.1,
8502,PCU213115213115P              ,2002,M13,110.3,
8515,PCU213115213115P              ,2003,M13,114.4,
8528,PCU213115213115P              ,2004,M13,118.8,
8541,PCU213115213115P              ,2005,M13,123.8,
8554,PCU213115213115P              ,2006,M13,132.4,
8567,PCU213115213115P              ,2007,M13,134.9,
8580,PCU213115213115P              ,2008,M13,140.5,
8593,PCU213115213115P              ,2009,M13,143.1,
8606,PCU213115213115P              ,2010,M13,143.2,
8619,PCU213115213115P              ,2011,M13,145.6,
8632,PCU213115213115P              ,2012,M13,143.1,
8645,PCU213115213115P              ,2013,M13,140.6,
8658,PCU213115213115P              ,2014,M13,140.6,
8671,PCU213115213115P              ,2015,M13,141.8,
8684,PCU213115213115P              ,2016,M13,140.2,
8697,PCU213115213115P              ,2017,M13,140.6,
8710,PCU213115213115P              ,2018,M13,140.6,
8723,PCU213115213115P              ,2019,M13,140.6,
8736,PCU213115213115P              ,2020,M13,140.6,
