,series_id,year,period,value,footnote_codes
1464,PCU441110441110101            ,2010,M13,89.2,
1477,PCU441110441110101            ,2011,M13,91.9,
1490,PCU441110441110101            ,2012,M13,86.0,
1503,PCU441110441110101            ,2013,M13,76.4,
1516,PCU441110441110101            ,2014,M13,77.2,
1529,PCU441110441110101            ,2015,M13,75.3,
1542,PCU441110441110101            ,2016,M13,63.5,
1555,PCU441110441110101            ,2017,M13,58.5,
1568,PCU441110441110101            ,2018,M13,59.8,
1581,PCU441110441110101            ,2019,M13,58.5,
1594,PCU441110441110101            ,2020,M13,75.5,
1625,PCU441110441110102            ,2008,M13,104.0,
1638,PCU441110441110102            ,2009,M13,102.4,
1651,PCU441110441110102            ,2010,M13,104.0,
1664,PCU441110441110102            ,2011,M13,106.4,
1677,PCU441110441110102            ,2012,M13,104.7,
1690,PCU441110441110102            ,2013,M13,103.5,
1703,PCU441110441110102            ,2014,M13,101.9,
1716,PCU441110441110102            ,2015,M13,98.7,
1729,PCU441110441110102            ,2016,M13,92.0,
1742,PCU441110441110102            ,2017,M13,88.2,
1755,PCU441110441110102            ,2018,M13,85.8,
1768,PCU441110441110102            ,2019,M13,82.8,
1781,PCU441110441110102            ,2020,M13,90.7,
1806,PCU4411104411102              ,2000,M13,103.1,
1819,PCU4411104411102              ,2001,M13,108.0,
1832,PCU4411104411102              ,2002,M13,115.4,
1845,PCU4411104411102              ,2003,M13,120.5,
1858,PCU4411104411102              ,2004,M13,124.8,
1871,PCU4411104411102              ,2005,M13,129.4,
1884,PCU4411104411102              ,2006,M13,137.5,
1897,PCU4411104411102              ,2007,M13,142.2,
1910,PCU4411104411102              ,2008,M13,150.0,
1923,PCU4411104411102              ,2009,M13,154.4,
1936,PCU4411104411102              ,2010,M13,160.7,
1949,PCU4411104411102              ,2011,M13,165.3,
1962,PCU4411104411102              ,2012,M13,172.8,
1975,PCU4411104411102              ,2013,M13,175.9,
1988,PCU4411104411102              ,2014,M13,183.6,
2001,PCU4411104411102              ,2015,M13,188.5,
2014,PCU4411104411102              ,2016,M13,192.3,
2027,PCU4411104411102              ,2017,M13,197.5,
2040,PCU4411104411102              ,2018,M13,201.4,
2053,PCU4411104411102              ,2019,M13,209.3,
2066,PCU4411104411102              ,2020,M13,213.2,
2091,PCU441110441110P              ,2000,M13,100.8,
2104,PCU441110441110P              ,2001,M13,103.6,
2117,PCU441110441110P              ,2002,M13,109.3,
2130,PCU441110441110P              ,2003,M13,112.0,
2143,PCU441110441110P              ,2004,M13,114.1,
2156,PCU441110441110P              ,2005,M13,116.9,
2169,PCU441110441110P              ,2006,M13,122.8,
2182,PCU441110441110P              ,2007,M13,125.5,
2195,PCU441110441110P              ,2008,M13,126.3,
2208,PCU441110441110P              ,2009,M13,129.4,
2221,PCU441110441110P              ,2010,M13,134.5,
2234,PCU441110441110P              ,2011,M13,138.3,
2247,PCU441110441110P              ,2012,M13,141.3,
2260,PCU441110441110P              ,2013,M13,140.4,
2273,PCU441110441110P              ,2014,M13,144.6,
2286,PCU441110441110P              ,2015,M13,146.2,
2299,PCU441110441110P              ,2016,M13,143.9,
2312,PCU441110441110P              ,2017,M13,144.8,
2325,PCU441110441110P              ,2018,M13,146.8,
2338,PCU441110441110P              ,2019,M13,150.0,
2351,PCU441110441110P              ,2020,M13,158.4,
2376,PCU441110441110SM             ,2000,M13,89.4,
2389,PCU441110441110SM             ,2001,M13,98.0,
2402,PCU441110441110SM             ,2002,M13,103.7,
2415,PCU441110441110SM             ,2003,M13,109.9,
2428,PCU441110441110SM             ,2004,M13,108.7,
2441,PCU441110441110SM             ,2005,M13,114.3,
2454,PCU441110441110SM             ,2006,M13,122.2,
2467,PCU441110441110SM             ,2007,M13,129.1,
2480,PCU441110441110SM             ,2008,M13,123.1,
2493,PCU441110441110SM             ,2009,M13,107.0,
2506,PCU441110441110SM             ,2010,M13,127.9,
2519,PCU441110441110SM             ,2011,M13,143.1,
2532,PCU441110441110SM             ,2012,M13,154.3,
2545,PCU441110441110SM             ,2013,M13,157.9,
2558,PCU441110441110SM             ,2014,M13,164.5,
2571,PCU441110441110SM             ,2015,M13,175.6,
2584,PCU441110441110SM             ,2016,M13,178.8,
2597,PCU441110441110SM             ,2017,M13,183.2,
2610,PCU441110441110SM             ,2018,M13,195.0,
2623,PCU441110441110SM             ,2019,M13,215.2,
2636,PCU441110441110SM             ,2020,M13,228.1,
2655,PCU44121-44121-               ,2001,M13,98.8,
2668,PCU44121-44121-               ,2002,M13,112.2,
2681,PCU44121-44121-               ,2003,M13,109.7,
2694,PCU44121-44121-               ,2004,M13,121.4,
2707,PCU44121-44121-               ,2005,M13,133.6,
2720,PCU44121-44121-               ,2006,M13,133.8,
2733,PCU44121-44121-               ,2007,M13,142.4,
2746,PCU44121-44121-               ,2008,M13,143.5,
2759,PCU44121-44121-               ,2009,M13,119.1,
2772,PCU44121-44121-               ,2010,M13,120.3,
2785,PCU44121-44121-               ,2011,M13,123.0,
2798,PCU44121-44121-               ,2012,M13,122.0,
2811,PCU44121-44121-               ,2013,M13,125.0,
2824,PCU44121-44121-               ,2014,M13,134.5,
2837,PCU44121-44121-               ,2015,M13,133.4,
2850,PCU44121-44121-               ,2016,M13,130.5,
2863,PCU44121-44121-               ,2017,M13,123.8,
2876,PCU44121-44121-               ,2018,M13,125.0,
2889,PCU44121-44121-               ,2019,M13,127.5,
2902,PCU44121-44121-               ,2020,M13,151.0,
2921,PCU441210441210               ,2001,M13,98.8,
2934,PCU441210441210               ,2002,M13,112.2,
2947,PCU441210441210               ,2003,M13,109.7,
2960,PCU441210441210               ,2004,M13,121.4,
2973,PCU441210441210               ,2005,M13,133.6,
2986,PCU441210441210               ,2006,M13,133.8,
2999,PCU441210441210               ,2007,M13,142.4,
3012,PCU441210441210               ,2008,M13,143.5,
3025,PCU441210441210               ,2009,M13,119.1,
3038,PCU441210441210               ,2010,M13,120.3,
3051,PCU441210441210               ,2011,M13,123.0,
3064,PCU441210441210               ,2012,M13,122.0,
3077,PCU441210441210               ,2013,M13,125.0,
3090,PCU441210441210               ,2014,M13,134.5,
3103,PCU441210441210               ,2015,M13,133.4,
3116,PCU441210441210               ,2016,M13,130.5,
3129,PCU441210441210               ,2017,M13,123.8,
3142,PCU441210441210               ,2018,M13,125.0,
3155,PCU441210441210               ,2019,M13,127.5,
3168,PCU441210441210               ,2020,M13,151.0,
3187,PCU4412104412101              ,2001,M13,98.7,
3200,PCU4412104412101              ,2002,M13,112.3,
3213,PCU4412104412101              ,2003,M13,109.7,
3226,PCU4412104412101              ,2004,M13,121.4,
3239,PCU4412104412101              ,2005,M13,133.7,
3252,PCU4412104412101              ,2006,M13,133.9,
3265,PCU4412104412101              ,2007,M13,142.5,
3278,PCU4412104412101              ,2008,M13,143.6,
3291,PCU4412104412101              ,2009,M13,119.2,
3304,PCU4412104412101              ,2010,M13,120.4,
3317,PCU4412104412101              ,2011,M13,123.0,
3330,PCU4412104412101              ,2012,M13,122.7,
3343,PCU4412104412101              ,2013,M13,125.8,
3356,PCU4412104412101              ,2014,M13,135.4,
3369,PCU4412104412101              ,2015,M13,134.3,
3382,PCU4412104412101              ,2016,M13,131.4,
3395,PCU4412104412101              ,2017,M13,124.7,
3408,PCU4412104412101              ,2018,M13,125.9,
3421,PCU4412104412101              ,2019,M13,128.4,
3434,PCU4412104412101              ,2020,M13,153.4,
3453,PCU441210441210P              ,2001,M13,98.7,
3466,PCU441210441210P              ,2002,M13,112.3,
3479,PCU441210441210P              ,2003,M13,109.7,
3492,PCU441210441210P              ,2004,M13,121.4,
3505,PCU441210441210P              ,2005,M13,133.7,
3518,PCU441210441210P              ,2006,M13,133.9,
3531,PCU441210441210P              ,2007,M13,142.5,
3544,PCU441210441210P              ,2008,M13,143.6,
3557,PCU441210441210P              ,2009,M13,119.2,
3570,PCU441210441210P              ,2010,M13,120.4,
3583,PCU441210441210P              ,2011,M13,123.0,
3596,PCU441210441210P              ,2012,M13,122.7,
3609,PCU441210441210P              ,2013,M13,125.8,
3622,PCU441210441210P              ,2014,M13,135.4,
3635,PCU441210441210P              ,2015,M13,134.3,
3648,PCU441210441210P              ,2016,M13,131.4,
3661,PCU441210441210P              ,2017,M13,124.7,
3674,PCU441210441210P              ,2018,M13,125.9,
3687,PCU441210441210P              ,2019,M13,128.4,
3700,PCU441210441210P              ,2020,M13,153.4,
3719,PCU441222441222               ,2001,M13,99.6,
3732,PCU441222441222               ,2002,M13,107.9,
3745,PCU441222441222               ,2003,M13,113.8,
3758,PCU441222441222               ,2004,M13,116.4,
3771,PCU441222441222               ,2005,M13,121.9,
3784,PCU441222441222               ,2006,M13,125.5,
3797,PCU441222441222               ,2007,M13,131.7,
3810,PCU441222441222               ,2008,M13,131.7,
3823,PCU441222441222               ,2009,M13,125.4,
3836,PCU441222441222               ,2010,M13,133.1,
3849,PCU441222441222               ,2011,M13,131.5,
3862,PCU441222441222               ,2012,M13,139.4,
3875,PCU441222441222               ,2013,M13,148.3,
3888,PCU441222441222               ,2014,M13,169.5,
3901,PCU441222441222               ,2015,M13,161.9,
3914,PCU441222441222               ,2016,M13,161.8,
3927,PCU441222441222               ,2017,M13,155.8,
3940,PCU441222441222               ,2018,M13,159.3,
3953,PCU441222441222               ,2019,M13,165.6,
3966,PCU441222441222               ,2020,M13,164.6,
3985,PCU4412224412221              ,2001,M13,99.6,
3998,PCU4412224412221              ,2002,M13,107.9,
4011,PCU4412224412221              ,2003,M13,114.0,
4024,PCU4412224412221              ,2004,M13,116.8,
4037,PCU4412224412221              ,2005,M13,122.2,
4050,PCU4412224412221              ,2006,M13,125.9,
4063,PCU4412224412221              ,2007,M13,132.3,
4076,PCU4412224412221              ,2008,M13,132.2,
4089,PCU4412224412221              ,2009,M13,125.8,
4102,PCU4412224412221              ,2010,M13,133.6,
4115,PCU4412224412221              ,2011,M13,132.1,
4128,PCU4412224412221              ,2012,M13,141.2,
4141,PCU4412224412221              ,2013,M13,150.4,
4154,PCU4412224412221              ,2014,M13,171.8,
4167,PCU4412224412221              ,2015,M13,163.7,
4180,PCU4412224412221              ,2016,M13,163.5,
4193,PCU4412224412221              ,2017,M13,156.8,
4206,PCU4412224412221              ,2018,M13,159.7,
4219,PCU4412224412221              ,2019,M13,165.5,
4232,PCU4412224412221              ,2020,M13,164.4,
4251,PCU441222441222P              ,2001,M13,99.6,
4264,PCU441222441222P              ,2002,M13,107.9,
4277,PCU441222441222P              ,2003,M13,114.0,
4290,PCU441222441222P              ,2004,M13,116.8,
4303,PCU441222441222P              ,2005,M13,122.2,
4316,PCU441222441222P              ,2006,M13,125.9,
4329,PCU441222441222P              ,2007,M13,132.3,
4342,PCU441222441222P              ,2008,M13,132.2,
4355,PCU441222441222P              ,2009,M13,125.8,
4368,PCU441222441222P              ,2010,M13,133.6,
4381,PCU441222441222P              ,2011,M13,132.1,
4394,PCU441222441222P              ,2012,M13,141.2,
4407,PCU441222441222P              ,2013,M13,150.4,
4420,PCU441222441222P              ,2014,M13,171.8,
4433,PCU441222441222P              ,2015,M13,163.7,
4446,PCU441222441222P              ,2016,M13,163.5,
4459,PCU441222441222P              ,2017,M13,156.8,
4472,PCU441222441222P              ,2018,M13,159.7,
4485,PCU441222441222P              ,2019,M13,165.5,
4498,PCU441222441222P              ,2020,M13,164.4,
4523,PCU4413--4413--               ,2002,M13,100.9,
4536,PCU4413--4413--               ,2003,M13,104.2,
4549,PCU4413--4413--               ,2004,M13,109.4,
4562,PCU4413--4413--               ,2005,M13,115.1,
4575,PCU4413--4413--               ,2006,M13,124.3,
4588,PCU4413--4413--               ,2007,M13,128.2,
4601,PCU4413--4413--               ,2008,M13,142.0,
4614,PCU4413--4413--               ,2009,M13,148.2,
4627,PCU4413--4413--               ,2010,M13,149.0,
4640,PCU4413--4413--               ,2011,M13,156.0,
4653,PCU4413--4413--               ,2012,M13,157.8,
4666,PCU4413--4413--               ,2013,M13,161.5,
4679,PCU4413--4413--               ,2014,M13,159.1,
4692,PCU4413--4413--               ,2015,M13,157.7,
4705,PCU4413--4413--               ,2016,M13,163.3,
4718,PCU4413--4413--               ,2017,M13,168.8,
4731,PCU4413--4413--               ,2018,M13,174.8,
4744,PCU4413--4413--               ,2019,M13,182.0,
4757,PCU4413--4413--               ,2020,M13,186.0,
4782,PCU44131-44131-               ,2004,M13,106.8,
4795,PCU44131-44131-               ,2005,M13,110.9,
4808,PCU44131-44131-               ,2006,M13,119.7,
4821,PCU44131-44131-               ,2007,M13,125.6,
4834,PCU44131-44131-               ,2008,M13,140.3,
4847,PCU44131-44131-               ,2009,M13,148.1,
4860,PCU44131-44131-               ,2010,M13,148.9,
4873,PCU44131-44131-               ,2011,M13,158.4,
4886,PCU44131-44131-               ,2012,M13,163.3,
4899,PCU44131-44131-               ,2013,M13,172.5,
4912,PCU44131-44131-               ,2014,M13,166.7,
4925,PCU44131-44131-               ,2015,M13,163.0,
4938,PCU44131-44131-               ,2016,M13,169.6,
4951,PCU44131-44131-               ,2017,M13,177.3,
4964,PCU44131-44131-               ,2018,M13,187.6,
4977,PCU44131-44131-               ,2019,M13,198.4,
4990,PCU44131-44131-               ,2020,M13,203.1,
5015,PCU441310441310               ,2004,M13,106.8,
5028,PCU441310441310               ,2005,M13,110.9,
5041,PCU441310441310               ,2006,M13,119.7,
5054,PCU441310441310               ,2007,M13,125.6,
5067,PCU441310441310               ,2008,M13,140.3,
5080,PCU441310441310               ,2009,M13,148.1,
5093,PCU441310441310               ,2010,M13,148.9,
5106,PCU441310441310               ,2011,M13,158.4,
5119,PCU441310441310               ,2012,M13,163.3,
5132,PCU441310441310               ,2013,M13,172.5,
5145,PCU441310441310               ,2014,M13,166.7,
5158,PCU441310441310               ,2015,M13,163.0,
5171,PCU441310441310               ,2016,M13,169.6,
5184,PCU441310441310               ,2017,M13,177.3,
5197,PCU441310441310               ,2018,M13,187.6,
5210,PCU441310441310               ,2019,M13,198.4,
5223,PCU441310441310               ,2020,M13,203.1,
5248,PCU4413104413101              ,2004,M13,106.8,
5261,PCU4413104413101              ,2005,M13,110.9,
5274,PCU4413104413101              ,2006,M13,119.7,
5287,PCU4413104413101              ,2007,M13,125.6,
5300,PCU4413104413101              ,2008,M13,140.3,
5313,PCU4413104413101              ,2009,M13,148.1,
5326,PCU4413104413101              ,2010,M13,148.9,
5339,PCU4413104413101              ,2011,M13,158.4,
5352,PCU4413104413101              ,2012,M13,163.3,
5365,PCU4413104413101              ,2013,M13,172.5,
5378,PCU4413104413101              ,2014,M13,166.7,
5391,PCU4413104413101              ,2015,M13,163.0,
5404,PCU4413104413101              ,2016,M13,169.6,
5417,PCU4413104413101              ,2017,M13,177.3,
5430,PCU4413104413101              ,2018,M13,187.6,
5443,PCU4413104413101              ,2019,M13,198.4,
5456,PCU4413104413101              ,2020,M13,203.1,
5481,PCU441310441310P              ,2004,M13,106.8,
5494,PCU441310441310P              ,2005,M13,110.9,
5507,PCU441310441310P              ,2006,M13,119.7,
5520,PCU441310441310P              ,2007,M13,125.6,
5533,PCU441310441310P              ,2008,M13,140.3,
5546,PCU441310441310P              ,2009,M13,148.1,
5559,PCU441310441310P              ,2010,M13,148.9,
5572,PCU441310441310P              ,2011,M13,158.4,
5585,PCU441310441310P              ,2012,M13,163.3,
5598,PCU441310441310P              ,2013,M13,172.5,
5611,PCU441310441310P              ,2014,M13,166.7,
5624,PCU441310441310P              ,2015,M13,163.0,
5637,PCU441310441310P              ,2016,M13,169.6,
5650,PCU441310441310P              ,2017,M13,177.3,
5663,PCU441310441310P              ,2018,M13,187.6,
5676,PCU441310441310P              ,2019,M13,198.4,
5689,PCU441310441310P              ,2020,M13,203.1,
5714,PCU44132-44132-               ,2004,M13,102.0,
5727,PCU44132-44132-               ,2005,M13,110.7,
5740,PCU44132-44132-               ,2006,M13,119.3,
5753,PCU44132-44132-               ,2007,M13,117.5,
5766,PCU44132-44132-               ,2008,M13,128.1,
5779,PCU44132-44132-               ,2009,M13,130.5,
5792,PCU44132-44132-               ,2010,M13,131.2,
5805,PCU44132-44132-               ,2011,M13,132.9,
5818,PCU44132-44132-               ,2012,M13,129.5,
5831,PCU44132-44132-               ,2013,M13,125.3,
5844,PCU44132-44132-               ,2014,M13,127.8,
5857,PCU44132-44132-               ,2015,M13,129.8,
5870,PCU44132-44132-               ,2016,M13,133.4,
5883,PCU44132-44132-               ,2017,M13,135.1,
5896,PCU44132-44132-               ,2018,M13,134.5,
5909,PCU44132-44132-               ,2019,M13,135.8,
5922,PCU44132-44132-               ,2020,M13,138.3,
5947,PCU441320441320               ,2004,M13,102.0,
5960,PCU441320441320               ,2005,M13,110.7,
5973,PCU441320441320               ,2006,M13,119.3,
5986,PCU441320441320               ,2007,M13,117.5,
5999,PCU441320441320               ,2008,M13,128.1,
6012,PCU441320441320               ,2009,M13,130.5,
6025,PCU441320441320               ,2010,M13,131.2,
6038,PCU441320441320               ,2011,M13,132.9,
6051,PCU441320441320               ,2012,M13,129.5,
6064,PCU441320441320               ,2013,M13,125.3,
6077,PCU441320441320               ,2014,M13,127.8,
6090,PCU441320441320               ,2015,M13,129.8,
6103,PCU441320441320               ,2016,M13,133.4,
6116,PCU441320441320               ,2017,M13,135.1,
6129,PCU441320441320               ,2018,M13,134.5,
6142,PCU441320441320               ,2019,M13,135.8,
6155,PCU441320441320               ,2020,M13,138.3,
6180,PCU4413204413201              ,2004,M13,102.0,
6193,PCU4413204413201              ,2005,M13,110.7,
6206,PCU4413204413201              ,2006,M13,119.3,
6219,PCU4413204413201              ,2007,M13,117.5,
6232,PCU4413204413201              ,2008,M13,128.1,
6245,PCU4413204413201              ,2009,M13,130.5,
6258,PCU4413204413201              ,2010,M13,131.2,
6271,PCU4413204413201              ,2011,M13,132.9,
6284,PCU4413204413201              ,2012,M13,129.5,
6297,PCU4413204413201              ,2013,M13,125.3,
6310,PCU4413204413201              ,2014,M13,127.8,
6323,PCU4413204413201              ,2015,M13,129.8,
6336,PCU4413204413201              ,2016,M13,133.4,
6349,PCU4413204413201              ,2017,M13,135.2,
6362,PCU4413204413201              ,2018,M13,134.6,
6375,PCU4413204413201              ,2019,M13,135.9,
6388,PCU4413204413201              ,2020,M13,138.5,
6413,PCU441320441320P              ,2004,M13,102.0,
6426,PCU441320441320P              ,2005,M13,110.7,
6439,PCU441320441320P              ,2006,M13,119.3,
6452,PCU441320441320P              ,2007,M13,117.5,
6465,PCU441320441320P              ,2008,M13,128.1,
6478,PCU441320441320P              ,2009,M13,130.5,
6491,PCU441320441320P              ,2010,M13,131.2,
6504,PCU441320441320P              ,2011,M13,132.9,
6517,PCU441320441320P              ,2012,M13,129.5,
6530,PCU441320441320P              ,2013,M13,125.3,
6543,PCU441320441320P              ,2014,M13,127.8,
6556,PCU441320441320P              ,2015,M13,129.8,
6569,PCU441320441320P              ,2016,M13,133.4,
6582,PCU441320441320P              ,2017,M13,135.2,
6595,PCU441320441320P              ,2018,M13,134.6,
6608,PCU441320441320P              ,2019,M13,135.9,
6621,PCU441320441320P              ,2020,M13,138.5,
